0.255,0.406,0.0,0.734,0.072,0.343,0.363,0.293,1.0,0.596,0.937,0.927,0.932,0.629,0.477,0.66,0.0
0.012,0.732,0.028,0.4,0.363,0.519,0.0,0.456,0.455,0.86,0.982,1.0,0.777,0.574,0.552,0.841,0.0
0.439,0.422,0.227,0.322,0.119,0.286,0.074,0.038,0.573,0.838,0.757,0.976,0.489,0.675,0.978,0.149,0.0
0.585,0.313,0.094,0.205,0.313,0.421,0.431,0.297,0.734,0.449,0.72,1.0,0.353,1.0,0.499,0.639,0.0
0.0,0.029,0.211,0.243,0.418,0.15,0.352,0.0,0.71,0.667,0.663,0.481,1.0,1.0,1.0,0.793,0.00244229
0.421,0.444,0.059,0.547,0.186,0.244,0.051,0.478,0.785,0.562,0.686,0.882,0.952,0.736,0.733,0.636,0.0
0.111,0.536,0.0,0.242,0.0,0.185,0.373,0.098,0.353,0.722,0.589,0.738,0.49,0.648,0.635,0.345,0.0
0.348,0.2,0.511,0.255,0.153,0.0,0.314,0.286,0.522,0.651,1.0,0.886,0.891,0.667,0.556,0.71,0.0
0.497,0.164,0.768,0.0,0.235,0.242,0.378,0.055,0.761,0.512,0.852,0.693,1.0,0.854,0.954,1.0,2.0654e-05
0.151,0.487,0.085,0.102,0.28,0.0,0.19,0.302,0.841,0.639,1.0,0.711,0.45,0.714,0.935,0.399,0.0
0.414,0.213,0.508,0.678,0.326,0.187,0.181,0.401,0.45,0.745,0.524,0.894,0.682,0.647,0.526,0.776,0.0
0.643,0.554,0.631,0.019,0.724,0.328,0.431,0.396,0.813,0.579,0.837,0.907,1.0,0.898,0.688,1.0,0.0
0.084,0.576,0.205,0.178,0.179,0.439,0.226,0.205,1.0,0.602,0.591,0.411,1.0,0.747,0.67,0.337,0.0
0.847,0.104,0.594,0.078,0.297,0.369,0.089,0.372,0.951,0.78,0.674,0.802,0.599,0.917,0.989,0.824,0.0
0.659,0.199,0.472,0.0,0.315,0.14,0.323,0.354,0.829,1.0,0.548,0.839,1.0,0.894,0.596,0.524,0.0
0.658,0.0,0.209,0.082,0.536,0.514,0.066,0.354,0.977,0.887,0.826,0.884,0.81,0.618,0.172,0.37,0.0
0.387,0.069,0.055,0.331,0.496,0.171,0.47,0.567,0.435,0.752,0.664,0.823,0.588,1.0,0.584,0.611,0.0
0.502,0.245,0.0,0.11,0.0,0.258,0.043,0.198,1.0,1.0,0.154,0.845,0.354,0.528,1.0,0.443,0.0
0.579,0.509,0.0,0.323,0.507,0.081,0.28,0.0,0.739,0.971,0.748,1.0,0.527,0.773,1.0,0.74,0.0
0.348,0.248,0.071,0.544,0.344,0.0,0.442,0.463,0.724,0.656,0.482,0.808,0.61,0.746,0.591,0.961,0.0
0.098,0.762,0.478,0.243,0.428,0.0,0.0,0.402,0.879,0.934,1.0,0.649,0.798,0.768,0.77,0.604,2.9259e-05
0.309,0.261,0.257,0.122,0.0,0.0,0.0,0.0,0.31,0.836,0.818,0.754,0.912,0.808,0.542,0.811,0.0
0.217,0.208,0.329,0.186,0.226,0.333,0.107,0.348,0.359,0.824,0.793,0.352,0.833,0.72,0.739,0.763,0.0
0.0,0.149,0.053,0.0,0.262,0.373,0.18,0.0,0.706,0.664,0.929,0.906,1.0,0.595,0.76,0.106,0.0
0.0,0.222,0.087,0.288,0.73,0.06,0.197,0.191,0.73,0.85,0.527,0.835,0.742,0.421,0.405,0.305,0.0
0.495,0.422,0.0,0.448,0.145,0.318,0.005,0.099,0.65,0.454,0.666,0.794,0.676,0.987,0.621,0.913,0.0
0.0,0.0,0.506,0.133,0.0,0.384,0.45,0.0,0.796,0.922,1.0,0.779,0.801,0.594,0.681,0.829,3.4423e-05
0.0,0.242,0.257,0.007,0.511,0.781,0.473,0.353,0.329,0.882,0.82,0.961,0.809,0.827,0.656,0.593,0.0
0.386,0.0,0.735,0.601,0.121,0.244,0.239,0.489,0.652,0.245,0.767,0.702,0.683,0.774,0.823,0.595,0.0
0.514,0.359,0.48,0.163,0.0,0.342,0.63,0.046,0.704,1.0,0.838,0.181,0.297,1.0,0.767,0.537,0.0
0.66,0.214,0.326,0.188,0.228,0.611,0.503,0.132,0.7,0.654,0.967,0.414,0.842,0.748,0.737,0.526,0.0
0.132,0.641,0.0,0.168,0.148,0.346,0.142,0.155,0.33,0.778,0.772,0.377,0.624,0.608,0.83,0.595,0.0
0.431,0.648,0.375,0.0,0.178,0.465,0.525,0.054,0.485,1.0,0.427,0.772,0.852,1.0,0.527,0.663,0.0
0.117,0.069,0.501,0.515,0.346,0.288,0.437,0.567,0.516,0.493,0.591,0.549,1.0,0.454,1.0,0.629,0.0
0.404,0.0,0.157,0.326,0.679,0.207,0.479,0.209,0.512,0.265,0.993,0.785,0.993,0.634,0.862,1.0,0.0
0.093,0.0,0.442,0.55,0.037,0.632,0.038,0.224,0.603,0.733,1.0,0.648,0.975,0.682,0.438,1.0,0.0
0.194,0.47,0.513,0.266,0.336,0.771,0.195,0.334,1.0,0.756,0.541,0.364,0.941,0.83,0.704,0.416,0.0
0.764,0.066,0.711,0.557,0.382,0.339,0.037,0.528,0.864,0.622,0.795,0.608,0.922,0.401,0.108,0.678,0.0
0.349,0.723,0.0,0.256,0.02,0.235,0.002,0.669,1.0,0.749,0.935,0.724,0.986,1.0,0.819,0.78,0.0
0.579,0.0,0.218,0.0,0.258,0.135,0.212,0.09,0.733,0.787,0.577,0.811,0.578,0.345,0.643,0.959,0.00057658
0.022,0.062,0.44,0.439,0.066,0.419,0.0,0.287,0.75,1.0,0.834,0.594,0.676,0.485,0.672,0.849,0.0
0.0,0.367,0.453,0.359,0.198,0.141,0.119,0.208,0.786,0.601,0.822,1.0,0.816,0.827,1.0,0.829,8.6057e-05
0.051,0.282,0.777,0.403,0.0,0.227,0.645,0.006,0.881,0.354,1.0,0.443,0.671,0.879,0.893,0.99,0.0
0.508,0.242,0.254,0.229,0.009,0.2,0.035,0.102,1.0,0.378,1.0,1.0,0.855,0.77,0.325,0.963,0.0
0.184,0.248,0.349,0.175,0.112,0.143,0.0,0.34,0.648,0.708,0.579,0.475,0.782,0.855,0.806,1.0,0.003211638
0.053,0.204,0.023,0.347,0.686,0.398,0.343,0.486,0.739,0.518,1.0,0.677,0.894,0.964,0.716,0.778,0.0
0.122,0.254,0.0,0.275,0.529,0.404,0.665,0.602,0.892,0.588,0.453,1.0,0.709,0.913,0.933,0.708,0.0
0.104,0.191,0.62,0.578,0.228,0.296,0.0,0.286,0.831,0.747,0.624,0.906,1.0,0.674,0.676,0.287,0.0
0.023,0.312,0.216,0.37,0.352,0.072,0.105,0.0,1.0,0.448,1.0,0.769,0.412,0.943,1.0,0.732,0.0
0.236,0.453,0.28,0.221,0.262,0.152,0.22,0.487,0.404,0.454,0.7,1.0,0.68,0.982,0.794,0.557,0.0
0.579,0.369,0.489,0.133,0.172,0.263,0.02,0.0,0.927,1.0,0.713,0.525,1.0,0.85,0.15,0.691,0.0
0.138,0.0,0.0,0.443,0.316,0.021,0.194,0.0,0.29,0.659,0.425,0.479,1.0,0.189,0.469,0.202,0.0
0.122,0.095,0.518,0.0,0.0,0.359,0.081,0.199,1.0,0.966,0.536,0.9,0.652,0.469,0.957,0.706,3.7865e-05
0.262,0.431,0.622,0.0,0.091,0.344,0.614,0.1,0.546,0.897,0.73,0.877,0.727,0.912,0.662,0.888,0.0
0.297,0.61,0.334,0.249,0.205,0.297,0.221,0.252,1.0,0.844,0.845,0.315,0.751,1.0,0.669,0.56,0.0
0.136,0.028,0.0,0.247,0.341,0.269,0.187,0.206,0.79,0.809,0.717,0.337,0.71,0.485,1.0,0.653,8.7778e-05
0.459,0.146,0.156,0.0,0.418,0.0,0.0,0.022,0.619,0.588,0.586,0.631,0.446,0.816,0.666,0.756,0.0
0.05,0.104,0.201,0.251,0.495,0.0,0.051,0.076,0.736,0.926,0.799,0.669,1.0,0.583,0.735,0.936,0.002726278
0.352,0.307,0.203,0.257,0.252,0.316,0.703,0.211,0.467,0.638,0.926,0.821,0.838,1.0,0.87,0.739,0.0
0.332,0.613,0.402,0.315,0.19,0.541,0.0,0.01,0.722,0.805,0.458,0.549,0.935,0.659,0.669,0.784,0.0
0.432,0.242,0.078,0.127,0.288,0.512,0.053,0.219,0.744,0.334,0.904,0.216,1.0,0.984,0.808,0.592,0.0
0.0,0.145,0.0,0.457,0.106,0.08,0.595,0.268,0.646,0.757,0.887,1.0,0.332,0.66,0.829,1.0,0.000533552
0.147,0.115,0.0,0.255,0.534,0.651,0.471,0.014,0.39,0.305,0.577,0.963,0.639,0.732,0.709,0.692,0.0
0.32,0.136,0.0,0.0,0.178,0.268,0.097,0.259,0.959,0.796,0.288,0.782,0.77,0.858,0.968,1.0,0.242566419
0.295,0.643,0.797,0.221,0.453,0.252,0.0,0.664,0.818,0.655,0.851,0.405,1.0,0.289,0.832,0.769,0.0
0.556,0.215,0.35,0.318,0.0,0.359,0.267,0.185,0.642,1.0,0.491,0.596,0.228,0.583,0.976,0.488,0.0
0.155,0.0,0.743,0.523,0.095,0.311,0.45,0.719,0.309,0.821,0.807,0.555,0.59,0.841,0.46,0.977,0.0
0.171,0.131,0.0,0.0,0.404,0.126,0.71,0.164,1.0,1.0,0.792,0.575,0.803,0.961,0.756,0.582,0.0
0.285,0.276,0.003,0.421,0.0,0.303,0.367,0.283,0.967,0.746,0.873,0.515,0.705,0.321,1.0,0.666,0.0
0.18,0.151,0.038,0.246,0.513,0.657,0.127,0.414,0.734,0.954,0.65,0.756,0.633,0.743,0.907,0.713,0.0
0.491,0.067,0.442,0.261,0.46,0.218,0.0,0.533,0.711,0.839,0.536,0.416,0.633,0.99,0.815,0.705,0.0
0.113,0.318,0.565,0.071,0.173,0.423,0.603,0.337,0.975,0.368,0.625,0.474,0.849,0.485,0.724,1.0,0.0
0.504,0.137,0.169,0.257,0.059,0.424,0.306,0.0,0.864,0.933,0.809,0.603,0.758,0.521,0.564,0.821,7.7451e-05
0.08,0.403,0.389,0.25,0.378,0.127,0.36,0.051,0.77,0.798,0.545,0.538,0.538,0.535,0.724,0.723,0.0
0.409,0.022,0.04,0.613,0.0,0.0,0.0,0.329,0.634,0.808,0.856,1.0,0.52,0.724,0.869,0.543,0.0
0.245,0.232,0.6,0.117,0.423,0.288,0.537,0.272,0.541,1.0,0.886,0.649,0.514,0.419,0.585,0.686,0.0
0.465,0.178,0.123,0.0,0.015,0.302,0.0,0.217,0.988,0.934,1.0,0.671,0.339,0.936,0.615,0.365,0.0
0.289,0.336,0.434,0.278,0.0,0.251,0.008,0.114,0.947,0.418,1.0,1.0,0.169,0.705,0.832,0.88,0.0
0.401,0.0,0.0,0.109,0.089,0.318,0.188,0.246,0.774,0.585,0.251,0.752,0.859,0.648,0.662,0.825,0.0
0.033,0.455,0.481,0.284,0.37,0.287,0.366,0.389,0.683,0.898,0.735,0.704,0.404,0.548,0.647,0.75,0.0
0.0,0.065,0.704,0.0,0.104,0.349,0.0,0.462,0.649,0.887,0.828,0.61,0.493,0.823,0.532,0.583,0.0
0.1,0.086,0.095,0.0,0.079,0.403,0.018,0.0,0.828,0.794,0.397,0.808,0.179,1.0,0.562,0.395,0.0
0.022,0.397,0.56,0.0,0.0,0.165,0.319,0.478,0.398,0.437,0.984,0.917,0.738,0.48,0.889,0.926,0.0
0.0,0.044,0.201,0.078,0.111,0.404,0.335,0.0,0.59,0.878,0.799,0.988,1.0,0.517,0.897,0.982,0.003970658
0.448,0.113,0.762,0.076,0.239,0.126,0.262,0.134,1.0,0.959,0.929,0.588,0.696,0.985,0.538,0.918,0.0
0.36,0.375,0.289,0.278,0.0,0.235,0.542,0.14,0.803,0.621,0.499,1.0,0.867,0.868,0.726,1.0,0.000282266
0.114,0.764,0.601,0.516,0.281,0.071,0.24,0.252,0.676,0.81,0.705,0.562,0.891,0.879,0.887,0.648,0.0
0.427,0.097,0.0,0.255,0.0,0.14,0.0,0.385,1.0,0.877,0.647,1.0,0.767,0.614,0.623,0.643,0.0
0.801,0.438,0.231,0.215,0.252,0.227,0.746,0.319,1.0,0.863,0.583,0.863,0.758,0.629,0.829,0.937,0.0
0.032,0.366,0.052,0.019,0.068,0.412,0.0,0.203,0.801,0.874,0.968,0.969,0.608,0.425,0.577,0.785,3.6144e-05
0.397,0.35,0.061,0.545,0.273,0.159,0.16,0.206,0.467,1.0,0.689,0.655,0.689,0.655,0.302,0.625,0.0
0.093,0.189,0.492,0.539,0.134,0.351,0.48,0.011,1.0,0.801,0.529,0.811,1.0,0.917,0.481,0.957,0.0
0.663,0.089,0.049,0.0,0.656,0.0,0.368,0.231,0.715,0.609,0.951,0.73,1.0,0.318,0.398,0.865,0.0
0.214,0.376,0.438,0.459,0.023,0.0,0.172,0.0,0.909,1.0,0.51,0.632,0.871,0.578,0.736,0.676,2.0654e-05
0.164,0.439,0.579,0.275,0.404,0.0,0.652,0.226,0.686,0.649,0.693,0.465,0.801,0.847,0.738,0.704,0.0
0.019,0.276,0.431,0.5,0.0,0.512,0.419,0.0,0.707,0.706,0.823,0.852,0.692,0.762,0.728,0.606,0.0
0.79,0.089,0.819,0.02,0.353,0.176,0.0,0.174,0.79,0.38,0.821,0.572,0.423,0.913,0.75,0.777,0.0
0.616,0.686,0.538,0.0,0.171,0.359,0.0,0.579,0.759,0.749,0.59,0.873,0.621,1.0,0.594,0.73,0.0
0.44,0.183,0.054,0.285,0.388,0.111,0.383,0.292,0.585,1.0,0.966,1.0,0.518,0.673,0.422,1.0,2.0654e-05
0.252,0.565,0.135,0.534,0.548,0.435,0.457,0.175,0.633,0.78,1.0,0.662,0.746,0.756,0.829,0.754,0.0
0.59,0.266,0.304,0.364,0.0,0.409,0.541,0.706,0.596,0.788,0.746,0.696,0.785,1.0,0.828,0.744,0.0
0.641,0.548,0.425,0.404,0.155,0.0,0.107,0.307,0.962,0.637,0.512,0.852,0.177,0.331,1.0,0.665,0.0
0.351,0.286,0.4,0.196,0.336,0.024,0.133,0.177,0.383,1.0,1.0,0.815,0.805,0.494,0.817,0.275,0.0
0.069,0.0,0.7,0.098,0.246,0.155,0.175,0.0,1.0,0.855,0.704,0.424,1.0,0.968,0.638,0.766,0.0
0.523,0.411,0.002,0.135,0.288,0.535,0.486,0.0,0.668,1.0,0.366,0.609,0.416,0.539,0.874,0.897,4.475e-05
0.248,0.236,0.172,0.0,0.568,0.047,0.295,0.151,0.352,0.788,0.932,0.48,0.63,1.0,0.789,0.754,0.0
0.019,0.27,0.203,0.0,0.065,0.471,0.7,0.164,0.444,0.661,0.959,0.472,0.431,0.682,0.756,1.0,5.163e-06
0.22,0.49,0.0,0.556,0.033,0.219,0.0,0.0,0.634,0.77,0.72,0.98,0.785,0.525,0.647,0.641,0.0
0.323,0.441,0.126,0.502,0.232,0.295,0.34,0.071,0.885,0.539,0.714,0.71,0.829,0.928,0.416,1.0,0.0
0.068,0.433,0.342,0.0,0.496,0.53,0.502,0.444,0.58,0.748,0.926,0.519,0.608,0.815,0.671,0.728,0.0
0.06,0.481,0.0,0.092,0.173,0.403,0.38,0.047,0.51,0.671,0.522,0.95,1.0,0.508,1.0,0.881,0.0
0.554,0.188,0.36,0.302,0.257,0.371,0.043,0.576,0.925,0.684,0.648,0.868,0.524,1.0,0.631,0.69,0.0
0.115,0.071,0.0,0.0,0.312,0.681,0.316,0.407,0.625,1.0,0.242,0.855,0.385,0.901,0.632,1.0,0.0
0.0,0.0,0.169,0.109,0.275,0.217,0.695,0.204,0.797,0.433,0.193,0.837,0.666,0.626,0.935,0.582,0.0
0.221,0.277,0.129,0.059,0.511,0.369,0.165,0.433,0.498,0.432,0.175,0.627,1.0,0.492,0.831,0.947,0.0
0.144,0.575,0.0,0.235,0.368,0.543,0.064,0.702,0.917,0.781,0.514,0.575,0.567,1.0,0.608,0.772,0.0
0.159,0.494,0.407,0.358,0.358,0.118,0.171,0.16,0.871,0.6,0.477,0.818,0.614,0.594,0.859,0.652,0.0
0.406,0.104,0.329,0.156,0.115,0.185,0.505,0.34,0.773,1.0,0.845,0.847,0.397,0.538,0.622,0.646,3.7865e-05
0.205,0.109,0.193,0.176,0.52,0.594,0.43,0.017,0.899,0.875,1.0,0.882,0.698,0.788,0.624,0.774,0.0
0.018,0.0,0.264,0.182,0.236,0.005,0.244,0.894,0.492,0.664,0.647,0.456,0.448,0.721,0.485,0.99,1.721e-06
0.223,0.056,0.678,0.217,0.352,0.155,0.418,0.0,0.896,0.994,0.95,0.858,0.904,0.837,0.629,0.979,0.0
0.379,0.092,0.0,0.067,0.076,0.024,0.261,0.105,1.0,1.0,0.46,0.525,1.0,0.982,0.727,0.795,0.007498985
0.254,0.242,0.018,0.417,0.507,0.427,0.636,0.448,0.897,0.452,0.722,0.601,0.619,0.746,0.822,0.852,0.0
0.071,0.746,0.507,0.254,0.219,0.294,0.226,0.549,0.84,0.748,0.543,0.562,1.0,0.626,0.877,0.731,0.0
0.795,0.186,0.145,0.197,0.0,0.107,0.633,0.602,1.0,0.85,0.524,0.644,0.817,0.754,0.988,1.0,0.001557627
0.667,0.387,0.497,0.513,0.0,0.0,0.0,0.051,0.742,1.0,0.53,0.937,0.726,0.693,0.57,0.709,0.0
0.735,0.488,0.0,0.239,0.0,0.108,0.0,0.0,1.0,0.526,0.441,1.0,0.724,0.784,0.806,0.481,0.0
0.066,0.686,0.109,0.004,0.471,0.324,0.367,0.448,0.982,0.787,1.0,0.742,0.638,0.662,0.537,0.476,0.0
0.106,0.366,0.401,0.651,0.287,0.616,0.455,0.42,0.352,0.424,0.601,0.699,0.783,0.632,1.0,0.572,0.0
0.198,0.375,0.0,0.101,0.147,0.09,0.0,0.592,0.678,0.417,0.69,0.983,0.283,0.896,0.886,0.612,0.0
0.508,0.349,0.451,0.093,0.0,0.62,0.31,0.361,0.718,0.753,0.705,0.988,0.788,0.816,0.672,0.857,0.0
0.052,0.0,0.0,0.209,0.404,0.0,0.047,0.185,0.986,0.775,0.479,0.624,0.545,0.931,0.855,0.549,0.0
0.0,0.197,0.568,0.284,0.523,0.501,0.165,0.401,0.616,0.925,0.991,1.0,0.711,0.747,1.0,1.0,0.0
0.184,0.131,0.648,0.588,0.463,0.02,0.625,0.237,0.702,1.0,0.714,0.872,0.505,0.411,1.0,0.448,0.0
0.0,0.381,0.355,0.215,0.384,0.162,0.408,0.1,0.706,0.507,0.696,1.0,0.655,0.577,1.0,0.23,0.0
0.042,0.436,0.043,0.439,0.065,0.53,0.577,0.0,0.07,0.832,0.689,0.869,1.0,1.0,0.609,0.611,0.0
0.043,0.176,0.429,0.192,0.0,0.425,0.265,0.499,0.353,0.454,0.436,0.203,0.592,0.994,0.954,0.651,0.0
0.24,0.273,0.219,0.162,0.001,0.238,0.244,0.0,1.0,0.495,0.759,0.724,0.923,1.0,0.898,0.661,0.0
0.561,0.147,0.531,0.204,0.28,0.097,0.34,0.0,0.579,0.794,0.598,1.0,0.882,0.503,0.626,0.36,0.0
0.0,0.049,0.566,0.301,0.421,0.239,0.653,0.168,0.833,0.641,1.0,0.689,0.953,1.0,1.0,0.664,6.885e-06
0.456,0.356,0.366,0.103,0.049,0.412,0.374,0.129,0.608,0.57,0.483,0.811,0.738,0.662,0.592,0.481,0.0
0.421,0.504,0.167,0.172,0.227,0.069,0.024,0.487,0.726,1.0,0.587,0.417,0.898,0.855,0.299,1.0,0.0
0.387,0.333,0.489,0.0,0.25,0.2,0.474,0.0,0.529,1.0,0.705,0.416,1.0,0.246,0.554,0.7,6.885e-06
0.215,0.703,0.351,0.0,0.295,0.0,0.138,0.0,0.492,1.0,0.661,0.681,0.528,0.31,1.0,0.501,0.0
0.412,0.179,0.662,0.107,0.531,0.0,0.034,0.227,0.594,0.429,0.743,0.78,0.747,0.445,1.0,0.714,0.0
0.413,0.024,0.0,0.31,0.223,0.291,0.327,0.243,0.919,0.913,0.771,0.394,0.615,0.928,0.529,1.0,0.000139412
0.397,0.106,0.0,0.299,0.309,0.359,0.413,0.419,0.837,0.911,0.807,1.0,0.779,1.0,0.473,0.823,1.721e-06
0.489,0.312,0.368,0.0,0.0,0.554,0.251,0.371,0.643,0.98,0.598,0.555,0.938,0.616,1.0,0.729,1.8932e-05
0.312,0.398,0.008,0.234,0.506,0.203,0.513,0.06,1.0,0.741,0.805,0.254,0.738,0.627,0.829,0.738,0.0
0.287,0.249,0.019,0.346,0.329,0.612,0.138,0.201,0.743,0.713,0.991,0.726,1.0,0.62,0.642,0.427,0.0
0.357,0.434,0.113,0.318,0.149,0.646,0.19,0.011,0.731,0.488,0.927,0.594,0.927,0.719,0.658,0.73,0.0
0.354,0.388,0.0,0.424,0.158,0.0,0.632,0.0,0.524,1.0,0.614,1.0,0.51,0.579,0.936,0.688,0.0
0.105,0.261,0.0,0.0,0.026,0.0,0.404,0.222,0.895,1.0,0.794,0.946,0.864,0.73,0.604,0.306,0.0
0.0,0.708,0.083,0.0,0.246,0.431,0.482,0.322,0.739,0.889,0.387,0.127,0.49,0.493,1.0,0.946,0.000853683
0.077,0.0,0.0,0.159,0.218,0.326,0.065,0.44,0.349,0.692,0.782,0.689,0.636,0.857,0.318,0.665,0.0
0.098,0.218,0.129,0.249,0.386,0.506,0.205,0.438,0.577,0.907,0.633,1.0,1.0,0.532,0.801,0.742,0.0
0.548,0.386,0.059,0.208,0.291,0.077,0.201,0.313,0.916,0.6,0.191,0.717,0.347,0.765,1.0,0.749,0.0
0.393,0.234,0.488,0.0,0.232,0.0,0.273,0.134,0.403,0.256,0.87,0.895,0.976,0.546,0.633,0.841,0.0
0.0,0.322,0.04,0.264,0.0,0.27,0.03,0.042,0.53,0.709,0.882,0.875,0.675,0.934,0.496,0.777,0.0
0.338,0.391,0.397,0.406,0.4,0.0,0.029,0.428,0.711,0.487,0.697,0.893,0.626,0.756,0.715,0.734,0.0
0.09,0.5,0.627,0.13,0.348,0.405,0.354,0.516,0.574,0.538,1.0,0.592,0.717,0.819,1.0,0.666,0.0
0.312,0.446,0.0,0.242,0.019,0.0,0.138,0.318,1.0,0.562,0.533,0.938,0.641,0.853,0.22,0.964,0.0
0.111,0.254,0.242,0.232,0.397,0.396,0.332,0.028,0.763,0.921,0.546,0.806,1.0,1.0,0.538,0.787,3.9586e-05
0.089,0.183,0.438,0.0,0.218,0.591,0.071,0.0,0.946,1.0,0.548,0.703,0.734,0.931,0.74,0.553,0.0
0.433,0.284,0.127,0.171,0.267,0.348,0.426,0.306,0.577,0.555,0.819,0.821,0.559,1.0,0.89,0.988,0.001712529
0.022,0.403,0.396,0.308,0.321,0.477,0.081,0.494,0.816,0.793,0.684,0.834,0.693,1.0,0.927,0.802,0.0
0.299,0.142,0.079,0.184,0.0,0.62,0.0,0.503,0.351,0.667,0.293,0.746,0.456,0.87,0.775,1.0,0.0
0.0,0.429,0.364,0.0,0.403,0.131,0.0,0.0,0.795,0.921,1.0,0.601,0.887,0.843,0.459,0.851,0.00053011
0.598,0.0,0.182,0.406,0.395,0.0,0.187,0.251,0.951,0.82,0.875,0.753,0.77,0.442,0.508,0.323,0.0
0.466,0.141,0.054,0.719,0.25,0.297,0.388,0.209,0.552,1.0,0.898,0.795,0.302,0.653,1.0,0.757,0.0
0.484,0.328,0.166,0.278,0.293,0.008,0.278,0.369,0.818,0.829,0.959,0.666,0.395,0.338,0.852,0.788,0.0
0.15,0.472,0.218,0.272,0.15,0.269,0.446,0.272,0.772,0.698,0.892,0.498,1.0,0.763,0.683,0.816,0.0
0.171,0.0,0.496,0.0,0.142,0.134,0.249,0.199,1.0,0.531,0.968,0.624,0.378,0.869,0.8,0.644,0.000771068
0.0,0.367,0.201,0.126,0.281,0.679,0.355,0.086,0.689,0.553,1.0,0.51,0.868,0.735,0.957,0.593,0.0
0.365,0.054,0.159,0.345,0.265,0.221,0.094,0.0,0.454,0.541,0.909,0.653,0.607,0.641,1.0,0.75,8.606e-06
0.0,0.174,0.271,0.469,0.513,0.686,0.412,0.0,0.609,0.895,0.828,0.986,0.531,0.746,1.0,0.418,0.0
0.529,0.043,0.279,0.301,0.471,0.2,0.232,0.27,0.599,0.845,0.591,0.879,0.714,0.388,0.926,0.304,0.0
0.344,0.717,0.0,0.093,0.495,0.104,0.528,0.376,1.0,0.725,0.606,0.551,0.617,0.592,0.897,0.87,0.0
0.0,0.224,0.177,0.0,0.309,0.0,0.33,0.227,0.86,0.881,0.833,0.606,1.0,0.689,0.39,0.947,0.000731482
0.1,0.377,0.287,0.0,0.264,0.519,0.248,0.168,0.114,0.673,1.0,0.459,0.845,0.737,1.0,1.0,0.0
0.237,0.228,0.43,0.117,0.521,0.235,0.389,0.254,1.0,0.89,1.0,0.957,0.527,0.941,0.925,0.462,0.0
0.474,0.341,0.602,0.0,0.225,0.309,0.185,0.087,0.615,0.685,1.0,-0.001,0.265,0.661,1.0,1.0,0.0
0.429,0.334,0.458,0.388,0.526,0.45,0.519,0.334,0.881,1.0,0.657,1.0,0.99,0.481,0.949,0.976,1.721e-06
0.209,0.157,0.313,0.0,0.369,0.209,0.501,0.42,0.748,1.0,0.827,0.83,0.7,0.967,0.767,0.699,2.4096e-05
0.246,0.374,0.596,0.664,0.256,0.394,0.0,0.284,1.0,0.808,0.81,0.798,0.815,0.607,0.605,0.647,0.0
0.094,0.004,0.275,0.556,0.0,0.384,0.0,0.348,0.916,0.857,1.0,0.846,0.854,0.844,0.164,1.0,0.0
0.721,0.309,0.0,0.081,0.112,0.173,0.451,0.27,0.775,1.0,0.644,1.0,0.254,0.723,0.82,0.532,0.0
0.005,0.409,0.435,0.471,0.115,0.337,0.521,0.465,0.721,0.545,1.0,0.608,0.765,0.797,0.547,0.724,0.0
0.537,0.451,0.344,0.406,0.376,0.536,0.3,0.66,0.848,0.646,0.707,0.584,0.582,0.542,0.819,0.888,0.0
0.159,0.289,0.352,0.032,0.0,0.0,0.13,0.604,0.469,0.841,0.947,0.998,0.748,0.519,0.956,0.81,0.000278824
0.0,0.08,0.239,0.399,0.0,0.0,0.237,0.497,0.76,0.912,0.329,0.781,0.776,0.812,0.681,0.776,0.0
0.091,0.0,0.392,0.0,0.245,0.717,0.563,0.946,0.877,0.762,0.719,0.312,0.379,0.727,0.739,0.97,1.8932e-05
0.426,0.447,0.4,0.174,0.103,0.445,0.164,0.41,0.586,0.569,0.516,0.798,0.837,0.909,0.577,1.0,0.0
0.426,0.073,0.222,0.602,0.357,0.091,0.0,0.391,0.574,0.179,0.473,0.769,0.875,0.919,0.836,0.593,0.0
0.228,0.338,0.227,0.347,0.21,0.323,0.014,0.435,0.6,0.831,0.926,1.0,0.304,0.885,0.577,0.56,0.0
0.624,0.247,0.024,0.386,0.199,0.907,0.194,0.37,0.755,0.718,0.838,0.528,0.44,1.0,1.0,0.56,0.0
0.374,0.54,0.341,0.0,0.0,0.335,0.407,0.496,0.514,0.601,0.701,0.403,0.834,1.0,0.733,0.912,0.0
0.407,0.055,0.074,0.21,0.278,0.041,0.0,0.111,0.733,0.703,0.904,1.0,0.812,0.701,0.753,0.794,0.000240959
0.484,0.143,0.239,0.271,0.3,0.078,0.0,0.0,0.644,0.794,1.0,0.985,0.51,1.0,0.976,0.835,0.003192705
0.472,0.476,0.0,0.412,0.057,0.276,0.265,0.203,0.986,0.714,0.502,0.45,0.649,0.694,0.676,0.661,0.0
0.0,0.317,0.488,0.0,0.0,0.0,0.329,0.156,0.404,1.0,1.0,0.839,0.424,0.78,0.827,0.762,0.001932834
0.467,0.396,0.077,0.076,0.077,0.596,0.173,0.465,0.917,0.516,1.0,0.9,0.883,0.699,0.623,0.791,0.0
0.422,0.047,0.236,0.161,0.28,0.169,0.084,0.37,0.98,0.377,1.0,1.0,0.606,0.241,1.0,0.865,0.006884539
