0.095,0.311,0.115,0.318,0.193,0.371,0.304,0.0,0.076,0.493,0.751,0.749,0.799,0.798,0.479,0.491,0.914,0.423,0.714,0.727,0.0
0.325,0.033,0.321,0.134,0.551,0.266,0.159,0.237,0.155,0.121,0.833,0.637,0.366,0.869,0.609,0.903,0.52,0.932,1.0,0.964,0.0
0.0,0.359,0.15,0.084,0.507,0.554,0.388,0.471,0.078,0.534,0.94,0.849,0.987,0.252,0.519,0.784,1.0,1.0,0.836,0.659,0.0
0.0,0.518,0.421,0.0,0.185,0.342,0.303,0.48,0.354,0.0,0.733,0.929,0.7,0.578,0.803,0.847,1.0,1.0,0.82,0.604,0.001574838
0.361,0.362,0.053,0.0,0.52,0.497,0.497,0.336,0.437,0.098,1.0,0.702,0.411,0.613,0.812,0.91,0.893,0.646,0.853,1.0,0.0
0.548,0.453,0.484,0.584,0.484,0.137,0.055,0.0,0.377,0.317,0.645,0.731,0.812,1.0,0.95,0.436,1.0,0.453,0.786,0.631,0.0
0.142,0.125,0.138,0.0,0.411,0.0,0.251,0.047,0.155,0.0,0.835,0.453,0.924,0.854,0.802,0.821,0.734,0.269,0.923,0.331,0.0
0.589,0.155,0.0,0.39,0.429,0.356,0.006,0.168,0.647,0.431,0.954,0.659,0.619,0.773,0.479,0.833,0.681,0.881,0.693,1.0,0.0
0.34,0.213,0.263,0.312,0.549,0.39,0.158,0.0,0.355,0.123,0.986,0.73,0.371,0.474,0.709,0.84,0.8,0.698,0.487,0.939,0.0
0.0,0.277,0.391,0.659,0.273,0.417,0.003,0.231,0.203,0.452,0.832,0.487,0.691,0.815,0.903,1.0,0.058,0.419,0.876,0.988,0.0
0.143,0.229,0.485,0.491,0.064,0.284,0.096,0.0,0.358,0.647,0.805,1.0,0.892,0.617,0.588,0.512,0.496,0.743,1.0,1.0,0.0
0.07,0.0,0.256,0.484,0.0,0.232,0.48,0.283,0.0,0.236,0.226,0.612,0.724,0.516,0.772,1.0,0.922,0.432,0.744,0.524,0.0
0.062,0.458,0.613,0.126,0.768,0.327,0.096,0.458,0.132,0.392,0.588,0.978,0.78,0.788,0.915,0.561,1.0,0.892,0.937,0.419,0.0
0.556,0.343,0.532,0.504,0.613,0.541,0.0,0.009,0.1,0.077,0.706,0.929,0.643,0.582,0.651,0.905,0.711,0.711,0.77,0.472,0.0
0.402,0.177,0.0,0.346,0.587,0.277,0.0,0.109,0.432,0.027,1.0,1.0,0.69,1.0,0.897,0.671,0.726,0.433,0.492,0.595,0.0
0.494,0.025,0.027,0.0,0.328,0.049,0.483,0.144,0.284,0.428,0.614,0.749,0.869,0.583,0.382,0.959,0.557,0.552,0.682,0.87,0.0
0.203,0.059,0.468,0.0,0.468,0.396,0.331,0.149,0.372,0.536,0.885,0.811,0.706,0.91,0.534,0.59,0.655,0.695,0.412,0.814,0.0
0.23,0.39,0.251,0.002,0.554,0.371,0.256,0.158,0.247,0.353,0.752,0.391,0.637,0.972,0.632,0.435,0.494,0.776,0.965,0.71,0.0
0.195,0.361,0.094,0.263,0.528,0.378,0.169,0.235,0.23,0.0,1.0,0.572,0.645,0.804,1.0,0.7,0.571,1.0,1.0,0.624,0.0
0.294,0.082,0.188,0.269,0.64,0.034,0.505,0.133,0.517,0.017,0.847,1.0,1.0,0.797,0.682,0.913,0.867,0.649,0.634,1.0,0.0
0.228,0.22,0.279,0.049,0.0,0.145,0.061,0.485,0.036,0.461,0.976,0.522,0.339,0.817,0.623,0.905,0.851,0.597,0.802,1.0,0.0
0.216,0.326,0.359,0.197,0.436,0.254,0.0,0.316,0.144,0.176,0.778,0.664,0.885,0.981,0.528,0.728,0.746,0.465,0.74,0.75,0.0
0.0,0.419,0.358,0.0,0.099,0.003,0.333,0.0,0.0,0.072,0.819,0.968,0.361,0.736,0.827,0.953,0.663,0.379,0.827,1.0,0.0
0.082,0.07,0.0,0.018,0.305,0.338,0.172,0.0,0.2,0.002,0.686,0.686,0.599,0.667,0.889,0.94,0.838,0.975,0.482,0.54,0.000611003
0.552,0.276,0.0,0.198,0.032,0.446,0.444,0.414,0.351,0.55,0.669,1.0,0.47,1.0,0.849,1.0,0.986,0.618,0.643,1.0,0.0
0.085,0.513,0.344,0.09,0.018,0.112,0.653,0.637,0.043,0.293,0.829,0.67,0.434,0.932,0.671,0.81,1.0,0.723,0.875,0.337,0.0
0.152,0.704,0.492,0.059,0.2,0.156,0.438,0.0,0.0,0.111,1.0,0.748,0.664,1.0,0.648,0.435,0.592,0.809,0.421,0.705,0.0
0.0,0.398,0.186,0.0,0.293,0.064,0.537,0.124,0.385,0.277,0.963,1.0,0.927,0.869,0.627,0.75,0.636,0.984,0.645,0.943,0.000154902
0.202,0.323,0.503,0.052,0.438,0.155,0.078,0.224,0.107,0.464,0.933,0.998,0.565,0.913,0.487,0.979,0.342,1.0,0.881,1.0,0.0
0.454,0.538,0.484,0.111,0.46,0.0,0.324,0.0,0.531,0.0,1.0,0.716,0.661,1.0,0.477,0.71,0.945,0.673,0.597,0.565,0.0
0.115,0.399,0.592,0.421,0.205,0.349,0.028,0.655,0.168,0.649,0.543,0.507,0.672,0.689,0.953,0.827,0.894,0.95,0.579,0.915,0.0
0.643,0.192,0.245,0.223,0.419,0.049,0.358,0.524,0.464,0.115,1.0,1.0,0.74,0.809,0.74,0.829,0.412,0.978,0.491,0.397,0.0
0.53,0.03,0.33,0.149,0.244,0.019,0.435,0.0,0.02,0.141,0.632,0.861,0.802,0.994,0.567,0.825,0.889,0.537,0.952,0.417,5.6797e-05
0.046,0.129,0.0,0.217,0.138,0.197,0.692,0.27,0.144,0.378,0.916,1.0,0.783,0.779,0.692,0.493,0.827,0.484,1.0,0.797,0.0
0.0,0.0,0.279,0.394,0.345,0.678,0.292,0.0,0.38,0.331,0.947,0.831,1.0,0.576,0.374,0.743,0.523,0.787,0.383,0.847,0.0
0.0,0.0,0.0,0.377,0.0,0.324,0.493,0.367,0.076,0.175,0.68,0.778,0.765,0.875,0.868,0.38,0.945,0.525,0.401,0.563,0.0
0.231,0.679,0.478,0.371,0.407,0.038,0.504,0.314,0.656,0.243,0.728,0.712,0.669,0.895,0.653,0.98,0.762,0.859,0.757,0.553,0.0
0.184,0.0,0.0,0.384,0.425,0.181,0.547,0.035,0.0,0.282,0.836,0.842,0.901,0.727,0.749,0.541,0.617,0.639,0.915,1.0,0.0
0.0,0.153,0.025,0.407,0.32,0.297,0.093,0.575,0.81,0.0,0.667,0.593,0.639,0.537,0.35,0.739,0.966,1.0,0.833,0.549,0.0
0.362,0.0,0.069,0.453,0.402,0.199,0.0,0.362,0.318,0.225,0.494,0.818,0.96,0.816,0.542,0.466,0.955,0.45,0.654,0.905,0.0
0.0,0.0,0.62,0.008,0.599,0.196,0.336,0.311,0.261,0.304,0.905,0.776,0.622,0.888,0.893,1.0,0.618,0.579,0.834,0.636,0.0
0.176,0.028,0.169,0.664,0.028,0.201,0.0,0.437,0.626,0.0,0.556,0.4,0.974,0.862,0.892,0.992,0.81,0.505,0.644,0.738,0.0
0.232,0.016,0.237,0.283,0.347,0.241,0.367,0.036,0.0,0.0,0.262,0.582,1.0,0.916,0.423,0.715,0.476,0.598,0.849,0.554,0.0
0.297,0.137,0.183,0.35,0.433,0.4,0.0,0.427,0.181,0.142,1.0,0.376,0.942,0.481,0.78,1.0,0.829,0.471,0.739,1.0,0.0
0.351,0.282,0.603,0.156,0.35,0.824,0.428,0.0,0.0,0.146,0.373,0.354,0.765,0.634,0.392,0.874,1.0,0.375,0.684,0.448,0.0
0.341,0.411,0.309,0.257,0.452,0.342,0.394,0.029,0.0,0.244,0.649,1.0,0.743,0.795,0.512,0.604,0.536,0.977,0.817,0.584,0.0
0.178,0.0,0.292,0.542,0.371,0.075,0.398,0.159,0.056,0.419,0.429,0.497,0.85,0.85,0.441,0.547,0.524,0.325,0.652,0.649,0.0
0.022,0.048,0.516,0.309,0.0,0.0,0.181,0.061,0.519,0.455,0.478,0.938,0.852,0.9,0.704,0.808,1.0,0.797,0.531,0.632,0.0
0.0,0.0,0.184,0.078,0.157,0.185,0.567,0.32,0.025,0.509,0.735,0.984,0.792,0.848,1.0,0.943,0.965,0.974,0.964,0.612,0.005519679
0.356,0.331,0.065,0.222,0.538,0.0,0.249,0.369,0.056,0.355,0.988,0.613,0.947,1.0,0.598,0.868,0.879,0.407,0.76,0.631,0.0
0.091,0.16,0.36,0.0,0.345,0.159,0.135,0.399,0.072,0.773,0.828,0.663,0.744,0.391,0.845,0.957,1.0,0.525,0.67,0.795,0.0
0.121,0.229,0.385,0.0,0.361,0.586,0.002,0.266,0.214,0.412,1.0,0.838,0.704,0.974,0.381,1.0,0.657,0.623,1.0,0.498,0.0
0.249,0.0,0.062,0.218,0.227,0.565,0.0,0.172,0.037,0.118,0.474,0.631,0.95,0.426,0.641,1.0,0.864,0.885,0.549,0.772,0.0
0.356,0.0,0.003,0.394,0.041,0.166,0.216,0.096,0.159,0.477,1.0,0.796,0.554,0.442,0.931,0.834,0.865,0.794,0.181,0.978,0.0
0.208,0.356,0.073,0.401,0.702,0.28,0.171,0.0,0.167,0.376,0.662,0.691,0.74,1.0,0.802,0.882,0.571,0.859,0.954,0.84,0.0
0.138,0.046,0.017,0.346,0.379,0.41,0.233,0.405,0.753,0.33,0.85,0.551,0.759,0.986,0.596,0.446,0.777,0.843,0.789,0.803,0.0
0.087,0.039,0.22,0.272,0.0,0.0,0.418,0.516,0.075,0.0,0.124,0.45,0.992,1.0,0.758,0.73,0.702,0.666,0.883,0.463,1.721e-06
0.225,0.048,0.393,0.289,0.392,0.058,0.0,0.208,0.288,0.039,1.0,0.714,0.815,1.0,0.57,0.158,0.77,0.369,0.726,0.928,0.0
0.372,0.436,0.194,0.614,0.272,0.226,0.25,0.242,0.0,0.074,0.996,0.682,0.253,1.0,0.828,0.904,0.708,0.556,0.968,0.72,0.0
0.165,0.387,0.056,0.081,0.183,0.474,0.09,0.321,0.0,0.155,0.889,0.8,0.94,0.639,0.992,1.0,0.711,0.787,0.691,0.577,0.0
0.32,0.03,0.689,0.212,0.154,0.294,0.17,0.168,0.121,0.237,0.766,0.856,0.818,0.82,0.46,0.33,0.949,0.83,0.531,0.438,0.0
0.049,0.238,0.0,0.13,0.387,0.25,0.05,0.345,0.364,0.34,0.482,0.664,0.704,1.0,0.913,0.816,0.62,0.531,0.68,0.378,0.0
0.286,0.426,0.0,0.204,0.207,0.094,0.0,0.68,0.625,0.003,0.824,0.828,0.773,0.517,1.0,0.703,0.786,0.69,0.752,0.757,0.0
0.488,0.093,0.14,0.308,0.435,0.488,0.322,0.0,0.253,0.164,0.876,0.801,0.805,1.0,0.475,0.602,0.581,0.806,0.487,0.89,0.0
0.0,0.0,0.585,0.573,0.0,0.245,0.263,0.388,0.0,0.862,0.979,0.553,0.853,0.677,0.739,0.823,1.0,0.927,0.603,1.0,0.0
0.394,0.101,0.344,0.5,0.282,0.749,0.658,0.41,0.123,0.06,0.695,0.714,0.844,0.776,0.564,0.803,0.684,1.0,0.329,0.864,0.0
0.072,0.296,0.032,0.527,0.336,0.238,0.33,0.419,0.118,0.535,0.598,0.558,0.439,0.63,0.932,0.485,0.482,0.593,1.0,0.638,0.0
0.023,0.462,0.547,0.418,0.25,0.298,0.371,0.549,0.528,0.328,0.949,0.782,0.892,0.494,0.89,0.96,0.647,0.987,1.0,0.356,0.0
0.312,0.484,0.384,0.072,0.217,0.122,0.087,0.079,0.307,0.582,0.936,1.0,0.684,0.814,0.771,0.679,0.349,0.253,0.757,0.791,0.0
0.287,0.285,0.398,0.317,0.416,0.352,0.26,0.0,0.107,0.0,0.429,0.671,0.733,0.553,0.709,0.928,0.314,0.836,1.0,0.847,0.0
0.251,0.174,0.0,0.151,0.344,0.203,0.273,0.545,0.167,0.469,0.826,0.698,0.846,0.893,0.442,1.0,0.816,1.0,0.725,1.0,0.00024268
0.366,0.316,0.358,0.359,0.126,0.281,0.018,0.553,0.0,0.157,0.693,0.786,1.0,0.659,1.0,0.453,0.39,0.612,0.953,0.191,0.0
0.211,0.444,0.211,0.246,0.431,0.619,0.851,0.35,0.522,0.459,0.374,0.532,0.739,1.0,1.0,0.655,0.944,0.75,0.946,0.807,0.0
0.42,0.494,0.521,0.163,0.034,0.378,0.45,0.525,0.558,0.214,0.788,0.567,0.569,1.0,0.376,0.684,0.578,0.659,0.61,0.954,0.0
0.271,0.514,0.124,0.116,0.082,0.152,0.249,0.537,0.26,0.527,0.415,0.7,0.605,0.925,0.926,0.71,1.0,0.683,1.0,0.894,0.0
0.0,0.082,0.461,0.098,0.506,0.131,0.441,0.348,0.0,0.0,0.605,0.817,1.0,1.0,1.0,0.404,0.615,0.765,0.736,0.651,0.0
0.133,0.059,0.496,0.524,0.053,0.0,0.017,0.506,0.147,0.711,0.792,0.676,0.71,0.647,0.472,0.291,0.742,0.788,0.865,1.0,0.0
0.677,0.366,0.016,0.328,0.517,0.44,0.141,0.767,0.595,0.252,0.813,0.52,0.972,1.0,0.648,0.722,0.657,0.893,0.853,0.428,0.0
0.344,0.255,0.425,0.152,0.369,0.122,0.012,0.2,0.55,0.353,0.918,1.0,0.778,0.377,0.72,0.782,0.822,0.784,0.802,1.0,7.4009e-05
0.556,0.281,0.186,0.663,0.127,0.078,0.17,0.105,0.0,0.059,1.0,1.0,1.0,1.0,0.955,1.0,0.478,1.0,0.862,1.0,0.0
0.077,0.2,0.2,0.359,0.297,0.44,0.721,0.201,0.143,0.562,0.615,0.794,1.0,0.679,0.467,0.496,0.807,0.467,0.755,0.762,0.0
0.426,0.498,0.085,0.399,0.306,0.378,0.0,0.0,0.261,0.432,0.706,0.509,1.0,0.541,0.524,0.854,0.524,0.649,0.73,0.98,0.0
0.0,0.571,0.0,0.284,0.198,0.538,0.3,0.023,0.296,0.234,0.762,0.737,0.512,0.33,0.802,0.84,0.628,0.808,0.49,0.412,0.0
0.386,0.508,0.075,0.234,0.545,0.0,0.402,0.725,0.0,0.668,0.873,0.641,0.469,0.621,0.564,0.774,1.0,0.979,0.66,0.986,0.0
0.078,0.045,0.289,0.202,0.09,0.768,0.327,0.0,0.297,0.407,0.721,0.779,0.497,0.855,1.0,0.819,0.823,0.985,0.811,0.507,0.0
0.153,0.542,0.447,0.649,0.083,0.335,0.353,0.482,0.13,0.348,0.449,0.796,0.448,0.791,0.879,0.623,1.0,0.864,0.806,0.512,0.0
0.0,0.225,0.0,0.263,0.49,0.847,0.239,0.155,0.0,0.542,0.752,1.0,0.819,0.833,0.901,1.0,0.948,0.782,0.871,0.613,0.0
0.309,0.378,0.426,0.0,0.484,0.491,0.0,0.113,0.46,0.075,0.597,1.0,0.725,0.798,0.916,0.758,0.719,0.703,1.0,0.621,0.0
0.39,0.397,0.277,0.278,0.045,0.012,0.116,0.0,0.391,0.0,0.655,0.927,0.829,0.532,0.971,0.607,1.0,0.746,0.753,0.634,7.2288e-05
0.128,0.0,0.116,0.522,0.06,0.0,0.299,0.037,0.017,0.56,0.412,0.889,0.461,0.62,0.557,0.718,0.371,0.939,0.293,0.978,0.0
0.436,0.204,0.146,0.632,0.073,0.537,0.408,0.545,0.0,0.266,1.0,0.36,0.673,0.664,0.551,0.623,0.946,0.883,0.859,0.914,1.721e-06
0.389,0.432,0.463,0.025,0.528,0.048,0.618,0.04,0.357,0.774,0.747,0.58,0.958,0.755,0.74,0.632,0.949,1.0,0.611,0.794,0.0
0.247,0.355,0.104,0.426,0.03,0.369,0.537,0.311,0.119,0.577,0.974,0.476,0.829,0.692,0.842,0.897,0.637,0.781,0.776,0.899,0.0
0.014,0.371,0.163,0.387,0.0,0.596,0.182,0.0,0.0,0.0,0.948,0.693,0.62,0.518,0.497,1.0,0.854,0.79,0.787,0.518,0.0
0.297,0.037,0.346,0.218,0.236,0.24,0.645,0.275,0.228,0.199,0.865,0.936,0.476,0.81,0.75,0.764,0.667,0.55,0.674,0.867,0.0
0.0,0.05,0.0,0.565,0.441,0.404,0.173,0.636,0.208,0.453,0.459,0.976,0.837,0.835,0.553,0.614,0.927,0.732,0.597,0.662,0.0
0.455,0.432,0.048,0.125,0.377,0.471,0.064,0.282,0.314,0.119,0.779,0.64,0.523,1.0,0.879,0.844,0.614,0.72,0.708,0.938,0.0
0.677,0.0,0.032,0.208,0.006,0.013,0.303,0.53,0.071,0.189,0.739,0.708,0.994,0.81,0.834,0.429,0.933,0.638,0.462,0.301,4.6471e-05
0.0,0.0,0.233,0.371,0.501,0.18,0.497,0.641,0.228,0.078,0.705,0.59,0.756,0.665,0.583,0.99,0.9,0.723,0.508,0.558,0.000104989
0.181,0.365,0.239,0.673,0.077,0.0,0.363,0.344,0.0,0.137,0.705,0.496,0.879,0.958,0.408,0.776,0.691,1.0,0.928,1.0,0.0
0.546,0.0,0.365,0.151,0.151,0.368,0.271,0.276,0.192,0.404,0.586,0.414,1.0,0.593,0.895,0.757,0.936,0.768,1.0,0.765,2.9259e-05
0.732,0.268,0.15,0.216,0.353,0.418,0.0,0.119,0.127,0.078,0.883,0.88,0.398,0.591,0.887,0.758,0.686,0.742,0.808,0.332,0.0
0.0,0.238,0.029,0.175,0.0,0.386,0.0,0.699,0.265,0.172,0.8,0.48,0.515,0.682,0.848,0.611,0.762,1.0,0.966,1.0,0.0
0.089,0.117,0.732,0.093,0.311,0.429,0.137,0.0,0.319,0.437,1.0,0.741,1.0,0.783,0.605,0.567,0.528,0.488,0.377,0.694,0.0
0.126,0.216,0.264,0.328,0.039,0.382,0.621,0.128,0.476,0.355,0.78,0.24,0.625,0.79,0.484,0.919,0.697,1.0,0.812,0.976,0.0
0.122,0.343,0.406,0.384,0.621,0.502,0.059,0.402,0.0,0.504,0.8,0.827,0.59,0.561,1.0,0.66,0.635,0.713,0.282,1.0,0.0
0.05,0.124,0.554,0.312,0.544,0.414,0.0,0.568,0.346,0.19,1.0,1.0,1.0,0.875,0.978,0.789,0.809,0.668,0.52,1.0,0.0
0.386,0.024,0.741,0.159,0.141,0.168,0.08,0.558,0.0,0.144,0.427,0.658,1.0,1.0,0.964,0.644,0.798,0.679,0.467,1.0,0.0
0.135,0.338,0.594,0.6,0.01,0.572,0.348,0.537,0.0,0.074,0.655,0.642,0.94,0.953,0.829,0.792,0.578,1.0,0.917,0.715,0.0
0.397,0.167,0.0,0.354,0.138,0.547,0.029,0.592,0.668,0.0,1.0,1.0,0.585,0.725,0.738,0.717,0.487,0.818,0.732,0.74,0.0
0.212,0.551,0.15,0.358,0.003,0.181,0.125,0.0,0.497,0.0,1.0,0.815,0.692,0.552,0.998,1.0,0.759,0.825,0.753,0.595,0.0
0.203,0.0,0.19,0.409,0.601,0.363,0.0,0.292,0.456,0.0,1.0,0.883,0.385,0.569,0.625,0.561,0.37,0.96,1.0,0.589,0.0
0.476,0.095,0.159,0.0,0.159,0.079,0.446,0.384,0.449,0.177,0.732,0.944,0.863,0.504,0.518,1.0,1.0,0.692,0.452,0.457,0.0
0.035,0.73,0.1,0.208,0.429,0.095,0.299,0.281,0.578,0.131,0.587,0.821,0.63,0.653,0.599,1.0,1.0,0.767,0.632,0.952,0.0
0.0,0.447,0.336,0.0,0.203,0.0,0.352,0.589,0.532,0.398,0.885,0.638,0.374,0.62,0.767,0.668,0.709,0.857,0.774,0.763,0.0
0.328,0.58,0.34,0.0,0.0,0.258,0.296,0.369,0.552,0.02,0.57,0.618,0.554,0.766,0.511,0.7,1.0,0.863,0.588,0.338,0.0
0.291,0.616,0.022,0.716,0.361,0.452,0.389,0.539,0.225,0.2,0.615,0.902,1.0,0.75,1.0,0.978,1.0,0.765,0.837,1.0,0.0
0.501,0.199,0.267,0.356,0.241,0.253,0.097,0.0,0.272,0.13,1.0,0.683,1.0,0.394,0.587,0.959,0.905,0.823,1.0,0.636,0.0
0.429,0.0,0.076,0.301,0.031,0.328,0.686,0.068,0.327,0.472,1.0,0.768,0.664,0.947,0.905,0.456,0.834,0.622,0.354,0.57,0.0
0.0,0.172,0.673,0.281,0.0,0.223,0.097,0.086,0.0,0.412,0.671,0.84,0.941,0.613,0.683,0.876,0.348,0.996,0.774,0.566,0.0
0.378,0.396,0.197,0.087,0.09,0.194,0.492,0.281,0.339,0.458,0.908,0.881,1.0,0.404,0.78,0.952,0.694,1.0,0.409,0.856,0.0
0.129,0.358,0.0,0.316,0.288,0.56,0.281,0.202,0.255,0.456,0.567,0.879,0.845,0.597,0.938,0.889,0.441,0.72,0.483,1.0,0.0
0.015,0.216,0.0,0.045,0.145,0.459,0.0,0.677,0.266,0.2,1.0,0.897,0.832,0.965,1.0,1.0,0.418,0.796,1.0,0.571,1.7211e-05
0.355,0.393,0.182,0.365,0.154,0.108,0.0,0.298,0.367,0.202,0.923,1.0,0.632,0.905,0.828,0.953,0.929,0.37,0.987,0.581,0.0
0.358,0.204,0.0,0.383,0.144,0.318,0.302,0.0,0.0,0.078,0.684,0.958,0.843,0.789,0.93,0.406,0.738,0.768,0.838,0.786,1.721e-06
0.0,0.039,0.351,0.003,0.238,0.18,0.59,0.177,0.016,0.082,0.262,0.654,1.0,0.997,0.854,0.892,0.646,0.457,0.389,1.0,0.0
0.325,0.458,0.21,0.214,0.404,0.108,0.548,0.417,0.109,0.192,0.631,0.564,0.466,0.682,1.0,0.654,0.788,0.937,0.839,0.517,0.0
0.158,0.0,0.0,0.0,0.0,0.253,0.025,0.045,0.558,0.188,0.95,0.86,0.512,0.48,0.547,0.972,0.451,0.803,0.897,0.882,1.0327e-05
0.14,0.229,0.05,0.003,0.239,0.556,0.645,0.262,0.517,0.393,0.464,0.568,0.452,0.968,0.874,0.573,0.766,1.0,0.827,0.776,0.0
0.233,0.168,0.164,0.103,0.37,0.195,0.126,0.323,0.057,0.272,0.244,0.351,1.0,0.784,0.925,1.0,0.817,0.964,0.76,1.0,0.0
0.297,0.042,0.301,0.058,0.183,0.193,0.718,0.325,0.145,0.096,0.591,0.859,0.565,0.856,0.621,0.897,1.0,0.566,0.889,0.968,2.5817e-05
0.39,0.149,0.071,0.0,0.359,0.184,0.336,0.245,0.556,0.419,1.0,0.514,1.0,0.783,0.909,0.848,0.89,0.982,0.79,0.917,0.000189325
0.138,0.212,0.423,0.224,0.098,0.0,0.47,0.0,0.274,0.555,0.488,1.0,0.893,0.901,1.0,0.546,0.817,0.508,0.844,0.873,0.0
0.021,0.271,0.524,0.592,0.086,0.447,0.52,0.102,0.405,0.334,0.693,0.999,0.722,0.632,0.106,0.741,1.0,0.977,0.455,0.88,0.0
0.347,0.292,0.179,0.203,0.393,0.14,0.073,0.36,0.0,0.547,1.0,1.0,0.789,0.919,0.403,0.886,0.59,0.6,0.878,1.0,0.0
0.287,0.586,0.038,0.295,0.23,0.0,0.0,0.074,0.817,0.064,0.943,0.616,0.736,0.743,0.353,0.46,0.162,0.674,0.931,0.53,0.0
0.403,0.093,0.401,0.402,0.431,0.444,0.078,0.0,0.536,0.052,0.465,0.623,0.542,0.478,0.995,0.676,0.606,0.758,0.758,0.776,0.0
0.223,0.0,0.128,0.501,0.326,0.42,0.381,0.177,0.151,0.367,0.773,0.786,0.874,0.703,0.845,0.45,0.871,0.978,0.719,0.506,2.0654e-05
0.367,0.265,0.118,0.28,0.248,0.157,0.204,0.016,0.329,0.364,0.855,0.962,0.243,0.864,0.917,0.945,0.528,1.0,0.515,0.55,0.0
0.358,0.351,0.349,0.106,0.144,0.0,0.275,0.382,0.0,0.89,0.736,0.619,0.939,0.941,0.619,0.735,0.841,0.596,0.875,0.898,0.0
0.42,0.169,0.41,0.346,0.122,0.426,0.342,0.255,0.605,0.22,0.531,0.659,0.691,0.442,0.796,0.502,0.428,0.463,0.738,0.634,0.0
0.226,0.424,0.132,0.42,0.634,0.043,0.457,0.047,0.119,0.0,1.0,0.772,0.87,0.466,0.962,0.507,0.539,0.782,0.357,0.73,0.0
0.217,0.408,0.312,0.0,0.559,0.172,0.238,0.377,0.004,0.091,0.329,0.735,0.89,0.634,0.717,0.752,0.914,0.681,0.77,1.0,0.0
0.05,0.714,0.284,0.2,0.356,0.0,0.077,0.201,0.547,0.014,0.91,0.718,1.0,0.522,0.612,0.865,0.949,0.761,0.605,0.548,0.0
0.101,0.0,0.112,0.038,0.079,0.033,0.375,0.231,0.124,0.412,0.756,0.843,0.614,0.875,0.651,0.778,1.0,0.943,0.702,0.764,0.052725245
0.239,0.184,0.056,0.465,0.3,0.214,0.16,0.491,0.0,0.0,0.568,0.854,0.629,0.836,0.667,0.473,1.0,0.526,0.267,0.857,0.0
0.257,0.75,0.522,0.123,0.062,0.198,0.359,0.0,0.292,0.205,0.673,0.752,0.772,0.799,0.956,0.821,0.486,0.693,0.798,1.0,0.0
0.0,0.392,0.471,0.269,0.342,0.3,0.247,0.456,0.483,0.255,0.733,0.838,0.557,0.875,0.714,0.77,0.49,0.579,0.538,0.831,0.0
0.174,0.36,0.642,0.162,0.086,0.047,0.0,0.0,0.29,0.177,0.736,0.767,0.656,0.926,0.591,0.545,0.411,0.766,0.454,0.51,0.0
0.305,0.12,0.427,0.482,0.554,0.165,0.224,0.079,0.261,0.0,0.535,0.752,0.827,0.679,0.61,0.727,1.0,0.431,0.839,0.895,0.0
0.436,0.484,0.615,0.347,0.368,0.414,0.496,0.0,0.132,0.0,0.641,0.652,0.929,0.685,0.428,0.5,0.675,0.732,0.897,0.887,0.0
0.304,0.0,0.542,0.037,0.197,0.528,0.0,0.478,0.131,0.0,0.444,0.839,1.0,0.932,0.735,1.0,0.978,1.0,0.595,0.651,0.0
0.296,0.401,0.137,0.496,0.189,0.108,0.143,0.227,0.49,0.278,0.372,1.0,1.0,0.704,1.0,0.442,1.0,0.479,0.984,0.625,0.0
0.325,0.132,0.54,0.012,0.0,0.369,0.0,0.404,0.0,0.155,1.0,1.0,0.632,0.923,0.685,0.411,0.514,0.424,0.567,0.942,0.0
0.304,0.056,0.014,0.271,0.529,0.123,0.37,0.564,0.159,0.282,0.879,0.77,0.901,0.663,0.869,0.859,0.546,0.586,0.883,0.682,0.0
0.001,0.274,0.0,0.482,0.0,0.0,0.205,0.233,0.195,0.214,0.713,0.996,0.661,1.0,0.803,0.743,0.378,1.0,0.848,0.918,0.0
0.43,0.071,0.046,0.594,0.35,0.368,0.365,0.0,0.511,0.081,0.816,0.485,0.667,0.616,1.0,0.741,0.883,0.394,0.686,0.789,0.0
0.226,0.209,0.235,0.228,0.45,0.518,0.47,0.524,0.466,0.068,0.952,0.905,0.965,0.923,1.0,0.698,0.692,0.577,0.93,0.756,0.0
0.685,0.333,0.337,0.144,0.174,0.151,0.454,0.455,0.129,0.491,1.0,0.649,0.543,0.592,0.958,0.431,0.808,0.665,0.706,0.896,0.0
0.544,0.207,0.044,0.455,0.278,0.531,0.035,0.146,0.129,0.387,0.603,0.699,0.988,0.715,0.736,0.927,0.855,0.826,1.0,0.998,0.0
0.629,0.27,0.116,0.349,0.328,0.344,0.309,0.0,0.022,0.681,0.901,0.865,0.875,0.381,0.335,0.613,0.845,0.637,0.873,0.796,0.0
0.831,0.094,0.089,0.138,0.528,0.266,0.244,0.001,0.541,0.0,1.0,0.74,0.981,0.939,0.817,0.352,0.599,0.841,0.607,0.728,0.0
0.35,0.411,0.0,0.341,0.513,0.024,0.322,0.657,0.27,0.438,0.477,0.954,0.644,1.0,0.789,0.458,0.709,1.0,1.0,0.492,0.0
0.368,0.231,0.122,0.306,0.233,0.231,0.499,0.3,0.081,0.0,0.808,0.575,0.798,0.528,1.0,0.529,1.0,0.538,0.857,0.567,0.0
0.541,0.123,0.247,0.877,0.117,0.177,0.308,0.107,0.461,0.02,0.763,0.391,0.884,1.0,0.771,0.717,0.782,0.389,0.5,0.553,0.0
