0.517,0.58,0.166,1.0,0.0,0.805,0.0,0.808,0.286,0.304,0.431,1.0,0.312,1.0,0.86,1.0,0.643,0.971,0.388,0.747,0.000783116
0.243,0.877,0.153,0.597,0.011,0.11,0.031,0.124,0.177,0.304,0.358,0.555,0.438,1.0,0.874,1.0,0.149,1.0,0.453,1.0,0.001275361
0.075,0.568,0.043,0.407,0.0,0.545,0.09,0.161,0.0,0.575,0.0,0.429,0.773,1.0,0.648,1.0,0.368,0.648,0.613,0.87,0.002239196
0.199,0.564,0.189,0.339,0.0,0.453,0.014,0.679,0.04,0.508,0.164,0.209,0.898,0.984,0.561,1.0,0.304,0.577,0.278,0.862,0.002139371
0.325,0.73,0.368,0.416,0.022,0.251,0.151,0.246,0.0,0.529,0.261,0.715,0.577,1.0,0.689,1.0,0.08,0.982,0.615,0.621,1.721e-06
0.081,0.887,0.018,0.044,0.075,0.137,0.0,0.682,0.0,0.796,0.103,0.641,0.501,1.0,0.738,1.0,0.353,0.829,0.198,0.555,0.004065321
0.553,0.599,0.612,1.0,0.233,0.403,0.041,0.593,0.204,0.659,0.592,1.0,0.641,0.65,0.438,1.0,0.698,0.782,0.413,0.956,1.2048e-05
0.297,0.652,0.0,0.398,0.142,0.252,0.092,0.196,0.0,0.74,0.0,0.816,0.329,1.0,0.439,1.0,0.395,0.716,0.281,0.737,0.018025445
0.264,0.577,0.651,1.0,0.0,0.169,0.0,0.226,0.031,0.417,0.0,0.616,0.482,1.0,0.702,1.0,0.476,0.775,0.458,1.0,0.004098022
0.009,0.754,0.0,0.739,0.058,0.306,0.054,0.639,0.039,0.508,0.0,0.629,0.581,1.0,0.598,1.0,0.219,0.663,0.197,0.943,0.232263705
0.414,0.533,0.097,0.147,0.198,0.318,0.0,0.375,0.002,0.528,0.0,0.563,0.781,0.968,0.325,1.0,0.0,0.877,0.0,0.724,0.005099723
0.299,0.627,0.0,0.868,0.262,0.283,0.0,0.499,0.0,0.839,0.41,0.458,0.841,1.0,0.548,1.0,0.104,0.856,0.619,1.0,6.8845e-05
0.473,0.742,0.0,0.778,0.0,0.462,0.0,0.396,0.09,0.357,0.0,0.867,0.509,1.0,0.743,1.0,0.417,0.536,0.621,0.956,0.015087468
0.239,0.816,0.247,0.553,0.0,0.243,0.0,0.362,0.131,0.368,0.511,1.0,0.531,1.0,0.48,1.0,0.35,0.745,0.558,0.761,0.00582432
0.364,0.506,0.0,0.869,0.0,0.167,0.0,0.631,0.0,0.61,0.0,0.665,0.404,1.0,0.636,1.0,0.389,0.792,0.61,0.927,0.010109946
0.181,0.977,0.121,0.135,0.0,0.8,0.0,0.56,0.0,0.712,0.426,1.0,0.596,1.0,0.533,0.948,0.136,0.588,0.199,0.456,0.002898391
0.044,0.777,0.0,0.357,0.0,0.436,0.0,0.078,0.0,0.494,0.0,0.582,0.633,1.0,0.54,1.0,0.23,0.84,0.012,0.192,0.039105905
0.043,0.873,0.523,1.0,0.0,0.551,0.0,0.274,0.055,0.411,0.362,0.44,0.606,0.921,0.777,0.948,0.206,1.0,0.647,1.0,0.000831308
0.02,0.825,0.102,0.62,0.021,0.586,0.0,0.452,0.0,0.675,0.083,0.339,0.624,1.0,0.618,1.0,0.0,0.775,0.0,0.477,0.229659628
0.207,0.441,0.0,0.236,0.021,0.191,0.0,0.335,0.154,0.318,0.056,0.205,0.684,1.0,0.808,0.956,0.077,1.0,0.265,1.0,0.004530027
0.0,0.739,0.532,1.0,0.0,0.181,0.0,0.162,0.0,0.594,0.0,0.273,0.741,0.952,0.726,1.0,0.404,0.841,0.779,0.822,5.1634e-05
0.45,0.455,0.0,0.486,0.164,0.199,0.0,0.55,0.005,0.486,0.181,0.619,0.511,1.0,0.75,0.951,0.527,0.638,0.188,1.0,0.000127364
0.302,0.581,0.253,0.713,0.112,0.16,0.158,0.225,0.019,0.487,0.091,0.599,0.862,0.918,0.651,1.0,0.371,0.826,0.004,0.476,0.001058498
0.068,0.563,0.0,0.266,0.0,0.476,0.0,0.246,0.0,0.596,0.0,0.612,0.648,1.0,0.622,1.0,0.278,0.833,0.71,0.752,0.00185022
0.466,0.759,0.476,0.951,0.0,0.31,0.157,0.574,0.116,0.267,0.813,0.975,0.743,0.902,0.567,1.0,0.21,1.0,0.315,0.486,0.000750415
0.456,0.883,0.253,0.447,0.0,0.536,0.186,0.413,0.2,0.307,0.118,1.0,0.658,1.0,0.717,1.0,0.449,0.575,0.106,0.69,0.013624503
0.398,0.778,0.0,0.398,0.0,0.67,0.0,0.579,0.0,0.698,0.343,1.0,0.911,0.916,0.692,1.0,0.03,0.868,0.634,0.787,0.000495687
0.442,0.632,0.0,0.612,0.0,0.495,0.048,0.357,0.217,0.538,0.406,0.599,0.793,1.0,0.606,0.992,0.116,0.703,0.224,0.451,0.016319801
0.564,0.651,0.041,0.921,0.0,0.661,0.0,0.488,0.133,0.307,0.624,1.0,0.654,1.0,0.515,1.0,0.161,1.0,0.138,0.624,0.023342031
0.327,0.58,0.0,0.314,0.038,0.113,0.0,0.47,0.024,0.423,0.0,0.941,0.439,1.0,0.525,1.0,0.231,0.902,0.121,0.746,0.030238618
0.075,1.0,0.465,1.0,0.0,0.465,0.0,0.692,0.16,0.413,0.719,0.828,0.257,1.0,0.887,1.0,0.642,0.894,0.225,1.0,0.014555637
0.276,0.471,0.068,0.204,0.01,0.112,0.0,0.408,0.0,0.487,0.0,0.294,0.537,1.0,0.712,1.0,0.487,0.647,0.438,1.0,0.001617867
0.533,0.643,0.31,0.74,0.187,0.237,0.074,0.476,0.163,0.454,0.436,1.0,0.524,1.0,0.778,1.0,0.21,1.0,0.0,0.673,0.005091117
0.057,1.0,0.1,1.0,0.0,0.479,0.0,0.494,0.179,0.319,0.603,0.98,0.453,1.0,0.684,1.0,0.466,0.919,0.345,0.616,0.022803316
0.514,0.802,0.034,0.293,0.0,0.644,0.009,0.868,0.0,0.627,0.082,1.0,0.611,1.0,0.703,0.871,0.162,0.593,0.37,0.797,0.040395035
0.409,0.461,0.0,0.671,0.0,0.477,0.114,0.283,0.0,0.609,0.0,0.718,0.919,0.939,0.556,1.0,0.16,0.738,0.223,0.45,0.001311505
0.079,0.662,0.0,0.652,0.0,0.527,0.0,0.292,0.0,0.522,0.003,0.154,0.769,1.0,0.781,0.983,0.352,0.593,0.0,0.395,0.065778332
0.349,0.784,0.74,0.844,0.0,0.336,0.606,0.609,0.328,0.372,0.537,1.0,0.727,0.761,0.613,1.0,0.473,1.0,0.704,0.987,1.721e-06
0.274,0.572,0.2,0.3,0.0,0.342,0.0,0.353,0.179,0.325,0.0,0.681,0.565,1.0,0.889,0.906,0.159,0.856,0.883,0.961,0.000289151
0.372,1.0,0.0,0.604,0.0,0.336,0.0,0.741,0.0,0.72,0.451,0.549,0.672,1.0,0.426,1.0,0.54,0.547,0.132,0.574,0.000736646
0.0,0.858,0.0,0.663,0.153,0.543,0.0,0.31,0.107,0.43,-0.0,0.38,0.532,1.0,0.609,1.0,0.282,0.285,0.012,0.165,0.00051634
0.122,0.965,0.586,1.0,0.0,0.335,0.0,0.464,0.048,0.399,0.666,0.684,0.692,0.922,0.763,1.0,0.197,1.0,0.604,1.0,0.000354554
0.0,0.789,0.0,0.474,0.023,0.19,0.0,0.423,0.108,0.352,0.0,0.429,0.599,1.0,0.457,1.0,0.193,0.894,0.646,1.0,0.010743324
0.043,1.0,0.518,0.681,0.071,0.201,0.0,0.58,0.235,0.264,0.483,1.0,0.363,1.0,0.886,1.0,0.475,0.887,0.563,1.0,0.000602397
0.2,0.508,0.0,0.391,0.0,0.59,0.0,0.579,0.0,0.591,0.0,0.435,0.491,1.0,0.692,1.0,0.35,0.737,0.328,1.0,0.038054291
0.388,0.736,0.0,0.384,0.0,0.615,0.094,0.532,0.001,0.428,0.47,0.482,0.396,1.0,0.733,0.999,0.155,0.877,0.344,1.0,0.002087737
0.013,0.744,0.739,1.0,0.135,0.593,0.0,0.27,0.229,0.257,0.0,0.592,0.382,1.0,0.428,1.0,0.227,0.891,0.267,0.621,0.011519556
0.319,0.715,0.043,0.073,0.0,0.539,0.0,0.609,0.083,0.458,0.505,0.648,0.438,1.0,0.457,1.0,0.28,0.885,0.814,0.822,3.2702e-05
0.215,0.521,0.0,0.516,0.0,0.175,0.0,0.249,0.025,0.42,0.0,0.511,0.595,1.0,0.76,1.0,0.458,0.723,0.71,1.0,0.006898308
0.286,0.837,0.202,0.842,0.089,0.335,0.0,0.414,0.0,0.509,0.655,0.891,0.735,0.997,0.879,1.0,0.43,0.829,0.029,0.738,0.027195652
0.122,0.781,0.103,0.953,0.0,0.519,0.0,0.352,0.0,0.457,0.009,0.546,0.403,1.0,0.571,1.0,0.456,0.796,0.125,0.613,0.255230529
0.553,0.695,0.873,1.0,0.125,0.238,0.0,0.529,0.225,0.452,0.21,1.0,0.633,0.949,0.773,0.951,0.562,0.658,0.0,0.604,0.006815694
0.349,0.797,0.0,0.548,0.003,0.301,0.0,0.326,0.248,0.274,0.726,0.745,0.391,1.0,0.538,1.0,0.498,0.628,0.477,0.61,9.122e-05
0.434,0.571,0.866,1.0,0.153,0.272,0.0,0.659,0.231,0.447,0.205,0.896,0.406,1.0,0.783,0.917,0.238,1.0,0.542,1.0,0.001879479
0.452,0.589,0.615,1.0,0.0,0.485,0.0,0.206,0.144,0.303,0.259,1.0,0.777,0.923,0.744,1.0,0.34,0.911,0.333,0.969,0.00653687
0.25,0.926,0.079,0.298,0.0,0.364,0.207,0.311,0.237,0.321,0.762,0.798,0.579,1.0,0.713,0.988,0.247,0.65,0.527,0.894,0.000208257
0.435,0.616,0.315,0.863,0.0,0.313,0.148,0.155,0.084,0.493,0.426,0.723,0.603,1.0,0.901,1.0,0.649,0.674,0.349,0.65,1.7211e-05
0.541,0.582,0.0,0.649,0.096,0.146,0.0,0.458,0.0,0.475,0.451,0.587,0.799,1.0,0.665,1.0,0.408,0.607,0.778,0.786,3.6144e-05
0.552,0.607,0.0,0.546,0.0,0.536,0.12,0.783,0.057,0.446,0.524,0.583,0.797,0.975,0.649,0.989,0.0,0.94,0.626,0.648,0.000175556
0.304,0.699,0.0,0.289,0.0,0.584,0.057,0.135,0.0,0.541,0.111,0.726,0.63,1.0,0.688,1.0,0.287,0.933,0.388,0.72,0.011061734
0.546,0.777,0.009,0.636,0.073,0.139,0.307,0.522,0.037,0.435,0.291,0.952,0.751,1.0,0.532,1.0,0.234,0.813,0.0,0.565,0.007994671
0.079,0.942,0.342,0.819,0.117,0.398,0.0,0.438,0.09,0.435,0.465,0.937,0.693,0.929,0.941,1.0,0.314,1.0,0.419,0.787,0.009127178
0.305,0.858,0.063,0.076,0.0,0.421,0.134,0.673,0.0,0.596,0.45,0.632,0.633,1.0,0.372,1.0,0.144,0.911,0.18,1.0,0.001612703
0.225,0.854,0.022,0.422,0.092,0.242,0.059,0.413,0.0,0.714,0.522,0.628,0.476,1.0,0.566,1.0,0.0,0.946,0.228,0.986,0.013428294
0.252,0.832,0.528,0.584,0.0,0.575,0.109,0.148,0.0,0.622,0.244,1.0,0.488,1.0,0.958,1.0,0.357,0.981,0.043,0.925,0.001839893
0.376,0.708,0.0,0.291,0.0,0.454,0.0,0.116,0.022,0.426,0.499,0.859,0.462,1.0,0.593,1.0,0.155,1.0,0.812,0.879,0.00107743
0.214,1.0,0.32,0.947,0.0,0.669,0.255,0.688,0.283,0.443,0.57,1.0,0.739,0.765,0.942,1.0,0.438,1.0,0.01,0.451,0.000628214
0.088,0.829,0.296,0.527,0.12,0.455,0.236,0.244,0.0,0.826,0.064,0.433,0.604,1.0,0.812,1.0,0.21,0.68,0.0,0.324,0.001512878
0.405,0.541,0.033,0.211,0.115,0.4,0.0,0.335,0.033,0.496,0.011,0.523,0.568,1.0,0.381,1.0,0.333,0.517,0.0,0.736,0.032620669
0.532,0.547,0.0,0.645,0.0,0.51,0.096,0.377,0.075,0.41,0.501,0.65,0.681,1.0,0.559,1.0,0.066,0.864,0.601,0.612,0.000108431
0.002,0.777,0.158,0.32,0.0,0.585,0.0,0.373,0.0,0.652,0.0,0.479,0.776,1.0,0.45,1.0,0.213,0.558,0.0,0.198,0.050862977
0.261,0.708,0.733,1.0,0.0,0.489,0.0,0.276,0.064,0.406,0.455,0.556,0.562,0.894,0.817,0.923,0.345,1.0,0.622,1.0,0.001430263
0.0,0.927,0.08,0.636,0.0,0.673,0.0,0.137,0.0,0.492,0.322,0.451,0.842,1.0,0.63,1.0,0.0,0.95,0.0,0.784,0.036665336
0.086,0.995,0.0,0.439,0.0,0.452,0.0,0.441,0.0,0.596,0.612,0.681,0.62,1.0,0.448,1.0,0.134,0.922,0.38,0.757,0.00917537
0.045,0.848,0.741,1.0,0.0,0.266,0.171,0.318,0.0,0.727,0.201,0.465,0.758,0.872,0.721,1.0,0.155,1.0,0.796,0.913,0.000146296
0.165,0.885,0.456,0.722,0.0,0.45,0.0,0.431,0.027,0.549,0.142,1.0,0.788,0.905,0.949,0.988,0.33,0.993,0.406,0.594,0.007085912
0.177,0.998,0.0,0.471,0.0,0.673,0.0,0.57,0.075,0.484,0.293,1.0,0.835,0.991,0.433,1.0,0.269,0.628,0.658,0.763,0.011347442
0.193,0.697,0.0,0.57,0.0,0.557,0.299,0.439,0.0,0.575,0.054,0.367,0.936,0.939,0.425,1.0,0.342,0.532,0.081,0.698,0.000777953
0.433,0.443,0.059,0.647,0.0,0.564,0.0,0.525,0.0,0.507,0.268,0.521,0.502,1.0,0.558,1.0,0.31,0.634,0.645,0.727,0.000222026
0.406,0.934,0.0,0.431,0.0,0.421,0.0,0.478,0.0,0.644,0.342,0.809,0.737,0.924,0.41,1.0,0.201,0.98,0.394,0.463,0.011720928
0.142,0.922,0.376,1.0,0.0,0.548,0.069,0.102,0.156,0.315,0.643,0.717,0.713,0.917,0.793,1.0,0.276,1.0,0.074,0.924,0.001132507
0.464,0.469,0.0,0.418,0.0,0.627,0.283,0.315,0.0,0.584,0.373,0.453,0.784,1.0,0.482,1.0,0.284,0.693,0.538,1.0,1.549e-05
0.07,0.575,0.114,0.759,0.0,0.272,0.0,0.124,0.052,0.405,0.0,0.305,0.725,1.0,0.497,1.0,0.168,1.0,0.64,0.922,0.002488761
0.319,0.785,0.0,0.506,0.132,0.353,0.0,0.447,0.238,0.268,0.797,0.915,0.929,0.976,0.523,1.0,0.03,0.718,0.401,0.662,0.000240959
0.455,0.652,0.085,0.703,0.062,0.119,0.0,0.179,0.224,0.224,0.238,1.0,0.507,1.0,0.889,0.992,0.141,0.985,0.363,0.553,0.0
0.145,0.936,0.539,1.0,0.0,0.445,0.24,0.49,0.121,0.486,0.543,0.603,0.518,1.0,0.763,1.0,0.438,0.877,0.418,1.0,0.001008585
0.09,1.0,0.09,0.287,0.0,0.563,0.073,0.105,0.003,0.503,0.077,0.763,0.755,1.0,0.79,0.982,0.472,0.551,0.728,1.0,0.0005456
0.252,0.549,0.0,0.422,0.0,0.314,0.0,0.553,0.0,0.678,0.0,0.464,0.756,0.873,0.656,1.0,0.177,1.0,0.074,0.275,0.027476197
0.184,1.0,0.061,0.556,0.166,0.289,0.109,0.563,0.0,0.628,0.529,1.0,0.79,1.0,0.676,1.0,0.103,0.693,0.163,0.174,0.000370044
0.223,0.769,0.0,0.603,0.157,0.51,0.0,0.501,0.0,0.739,0.28,0.837,0.789,1.0,0.45,1.0,0.0,0.766,0.174,0.654,0.107894501
0.262,1.0,0.0,0.688,0.0,0.505,0.0,0.183,0.104,0.351,0.212,0.598,0.91,0.941,0.765,1.0,0.467,0.54,0.304,1.0,0.01073816
0.377,0.608,0.457,0.466,0.0,0.601,0.103,0.243,0.0,0.66,0.131,1.0,0.625,1.0,0.893,1.0,0.145,0.988,0.568,0.813,9.6384e-05
0.338,0.819,0.0,0.655,0.0,0.635,0.0,0.66,0.062,0.442,0.464,0.597,0.455,1.0,0.539,1.0,0.275,0.417,0.194,1.0,0.007769203
0.225,0.662,0.401,1.0,0.02,0.314,0.004,0.091,0.06,0.45,0.32,0.358,0.649,0.848,0.816,1.0,0.703,0.745,0.544,1.0,5.5076e-05
0.476,0.833,0.0,0.577,0.0,0.23,0.162,0.436,0.0,0.558,0.341,0.743,0.6,1.0,0.661,1.0,0.318,0.768,0.426,0.8,0.018379999
0.419,0.826,0.024,0.387,0.004,0.329,0.0,0.477,0.0,0.781,0.341,0.465,0.826,1.0,0.386,1.0,0.0,0.935,0.489,1.0,0.011251058
0.242,0.877,0.715,0.891,0.198,0.227,0.0,0.86,0.021,0.535,0.172,1.0,0.207,1.0,0.858,1.0,0.705,0.855,0.433,0.964,0.00051634
0.259,0.891,0.276,0.474,0.0,0.534,0.651,0.682,0.0,0.726,0.58,1.0,0.589,1.0,0.849,1.0,0.581,0.601,0.353,1.0,1.3769e-05
0.186,0.907,0.0,0.082,0.0,0.258,0.187,0.512,0.253,0.517,0.651,0.74,0.591,1.0,0.709,1.0,0.101,1.0,0.566,0.882,0.000502571
0.423,0.518,0.435,0.593,0.0,0.626,0.0,0.387,0.0,0.701,0.256,0.413,0.723,1.0,0.748,1.0,0.413,0.832,0.0,0.62,0.005321749
0.055,1.0,0.083,0.24,0.0,0.646,0.0,0.508,0.242,0.247,0.265,0.784,0.758,1.0,0.519,1.0,0.271,0.698,0.522,1.0,0.001347649
0.54,0.656,0.706,0.794,0.0,0.311,0.026,0.532,0.231,0.379,0.593,1.0,0.511,1.0,0.753,1.0,0.407,0.861,0.194,1.0,0.003793381
0.0,0.747,0.0,0.316,0.0,0.53,0.0,0.174,0.221,0.251,0.0,0.391,0.706,1.0,0.81,0.986,0.261,0.872,0.478,1.0,0.006165105
0.397,0.575,0.362,1.0,0.006,0.721,0.0,0.107,0.0,0.651,0.717,0.747,0.134,1.0,0.524,1.0,0.779,0.97,0.586,0.7,0.000122201
0.191,1.0,0.551,0.949,0.0,0.221,0.275,0.284,0.294,0.315,0.403,1.0,0.504,1.0,0.445,1.0,0.593,0.675,0.395,0.951,2.5817e-05
0.0,0.803,0.612,0.827,0.0,0.512,0.0,0.481,0.0,0.678,0.0,0.272,0.712,0.988,0.663,1.0,0.399,0.869,0.784,0.915,8.2614e-05
0.498,0.651,0.427,0.661,0.0,0.486,0.0,0.477,0.0,0.706,0.621,0.935,0.754,0.939,0.789,1.0,0.279,1.0,0.0,0.613,0.01107206
0.451,0.555,0.324,0.388,0.0,0.27,0.187,0.459,0.0,0.636,0.019,0.752,0.901,0.942,0.809,1.0,0.347,0.7,0.0,0.775,0.001710808
0.0,0.752,0.036,0.547,0.0,0.238,0.034,0.137,0.0,0.653,0.0,0.553,0.894,0.941,0.598,1.0,0.414,0.61,0.46,1.0,0.005752033
0.322,0.759,0.244,1.0,0.113,0.614,0.088,0.484,0.0,0.662,0.396,1.0,0.444,0.848,0.943,1.0,0.581,1.0,0.341,1.0,0.008710663
0.213,1.0,0.594,0.829,0.0,0.424,0.053,0.832,0.226,0.763,0.757,0.993,0.442,1.0,0.939,0.967,0.442,0.896,0.362,0.68,0.001643684
0.113,0.916,0.0,0.348,0.0,0.554,0.0,0.686,0.0,0.794,0.13,0.91,0.716,1.0,0.497,1.0,0.138,0.973,0.225,0.658,0.218640923
0.462,0.488,0.0,0.695,0.0,0.345,0.262,0.284,0.0,0.767,0.277,0.597,0.71,1.0,0.576,1.0,0.216,0.808,0.527,1.0,5.3355e-05
0.206,0.675,0.027,0.695,0.117,0.126,0.0,0.55,0.116,0.399,0.012,0.594,0.748,1.0,0.898,0.96,0.497,0.551,0.0,0.607,0.004695256
0.151,0.794,0.289,0.484,0.009,0.263,0.0,0.386,0.156,0.458,0.093,0.8,0.892,0.951,0.921,0.953,0.271,0.791,0.623,1.0,0.003968937
0.119,0.701,0.0,0.474,0.0,0.574,0.0,0.065,0.0,0.603,0.0,0.451,0.591,0.999,0.724,0.922,0.219,0.899,0.08,0.098,0.00291216
0.335,0.81,0.146,0.638,0.158,0.236,0.0,0.501,0.0,0.475,0.476,0.507,0.926,0.955,0.591,1.0,0.008,0.969,0.792,0.862,0.000122201
0.371,0.722,0.0,0.524,0.0,0.497,0.0,0.292,0.0,0.594,0.069,0.981,0.801,0.995,0.849,0.867,0.463,0.505,0.592,1.0,0.001134228
0.094,0.834,0.0,0.341,0.0,0.518,0.0,0.487,0.0,0.698,0.276,0.287,0.711,1.0,0.675,1.0,0.36,0.608,0.161,0.566,0.005574756
0.242,0.739,0.316,0.35,0.0,0.562,0.0,0.574,0.0,0.69,0.307,0.551,0.724,1.0,0.474,1.0,0.228,0.779,0.112,0.617,0.006758897
0.189,0.54,0.045,0.8,0.0,0.584,0.015,0.245,0.0,0.645,0.0,0.272,0.841,0.993,0.635,1.0,0.45,0.637,0.0,0.558,0.048019662
0.126,0.799,0.882,0.963,0.415,0.494,0.173,0.193,0.131,0.61,0.168,0.445,0.48,0.606,0.53,0.951,0.497,0.928,0.187,0.5,7.0567e-05
0.141,0.719,0.088,0.179,0.031,0.182,0.09,0.427,0.108,0.424,0.0,0.485,0.475,1.0,0.812,0.952,0.518,0.552,0.161,0.445,0.005937915
0.529,0.794,0.0,0.369,0.0,0.213,0.282,0.374,0.084,0.645,0.473,0.855,0.771,0.962,0.667,1.0,0.499,0.674,0.0,0.593,0.004492162
0.451,0.675,0.688,1.0,0.0,0.364,0.0,0.632,0.0,0.611,0.513,0.899,0.651,0.972,0.577,1.0,0.607,0.724,0.387,1.0,0.009295849
0.496,0.64,0.0,0.203,0.0,0.656,0.0,0.476,0.0,0.508,0.531,0.922,0.737,0.854,0.395,1.0,0.408,0.741,0.261,1.0,0.008731317
0.464,0.596,0.187,0.463,0.0,0.545,0.0,0.361,0.0,0.687,0.545,0.552,0.583,1.0,0.579,1.0,0.457,0.614,0.826,0.945,7.7451e-05
0.437,0.703,0.605,1.0,0.0,0.536,0.0,0.404,0.0,0.626,0.233,0.604,0.652,0.962,0.82,0.991,0.446,0.838,0.461,1.0,0.007777808
0.127,0.803,0.0,0.194,0.0,0.602,0.0,0.378,0.0,0.58,0.558,0.601,0.449,1.0,0.44,1.0,0.171,0.908,0.413,1.0,0.00380715
0.567,0.583,0.108,0.142,0.144,0.28,0.0,0.614,0.0,0.666,0.882,0.908,0.764,0.991,0.49,1.0,0.402,0.512,0.397,0.449,1.0327e-05
0.0,0.894,0.0,0.78,0.082,0.615,0.0,0.173,0.0,0.543,0.004,0.606,0.548,1.0,0.415,1.0,0.099,0.634,0.0,0.797,0.263161518
0.098,1.0,0.259,0.414,0.132,0.262,0.0,0.514,0.013,0.434,0.363,0.918,0.793,1.0,0.564,1.0,0.048,0.865,0.151,0.786,0.021359283
0.418,0.646,0.417,1.0,0.0,0.442,0.0,0.52,0.0,0.494,0.257,1.0,0.409,1.0,0.641,1.0,0.646,0.905,0.0,0.759,0.085550729
0.318,0.407,0.873,1.0,0.0,0.689,0.0,0.534,0.264,0.283,0.0,0.316,0.569,0.943,0.806,0.918,0.6,0.7,0.0,0.271,0.000435447
0.1,1.0,0.268,0.599,0.0,0.184,0.0,0.77,0.0,0.791,0.666,0.888,0.599,1.0,0.933,0.964,0.524,0.634,0.05,0.699,0.005113492
0.135,0.798,0.232,0.33,0.0,0.292,0.0,0.317,0.0,0.74,0.364,0.529,0.829,0.982,0.551,1.0,0.476,0.587,0.0,0.712,0.004968916
0.215,0.848,0.406,0.494,0.0,0.705,0.0,0.426,0.168,0.335,0.341,1.0,0.6,1.0,0.552,1.0,0.205,0.81,0.481,0.783,0.003203032
0.413,0.648,0.642,0.646,0.083,0.159,0.226,0.236,0.245,0.252,0.524,1.0,0.617,1.0,0.503,1.0,0.377,1.0,0.276,1.0,1.721e-06
0.334,0.77,0.208,1.0,0.0,0.564,0.336,0.352,0.0,0.723,0.654,0.994,0.6,0.982,0.521,1.0,0.243,1.0,0.693,1.0,0.000299477
0.095,1.0,0.06,0.096,0.0,0.398,0.326,0.533,0.0,0.488,0.54,1.0,0.834,0.867,0.604,1.0,0.418,0.637,0.078,0.91,0.001277082
0.122,0.762,0.211,0.612,0.038,0.538,0.0,0.543,0.287,0.391,0.032,0.414,0.822,1.0,0.735,1.0,0.436,0.462,0.031,0.215,0.001700481
0.525,0.838,0.137,0.301,0.046,0.439,0.023,0.862,0.0,0.551,0.292,0.823,0.656,1.0,0.674,0.979,0.0,0.759,0.06,0.74,0.057666623
0.221,0.689,0.132,0.463,0.008,0.326,0.0,0.355,0.0,0.483,0.006,0.461,0.719,1.0,0.66,1.0,0.003,0.934,0.0,0.802,0.182923933
0.357,0.749,0.0,0.258,0.254,0.474,0.136,0.217,0.189,0.384,0.463,0.909,0.565,1.0,0.524,0.901,0.0,0.843,0.263,0.661,0.002187562
0.12,0.738,0.405,0.456,0.004,0.118,0.0,0.184,0.0,0.585,0.19,0.383,0.501,1.0,0.855,1.0,0.154,1.0,0.0,0.609,0.00159205
0.0,0.808,0.0,0.238,0.477,0.523,0.0,0.461,0.0,0.655,0.0,0.602,0.326,0.974,0.597,0.631,0.43,0.452,0.0,0.708,0.000122201
0.186,0.74,0.472,1.0,0.252,0.264,0.0,0.363,0.0,0.556,0.15,0.355,0.269,1.0,0.622,1.0,0.671,0.763,0.081,0.811,0.001509435
0.261,0.963,0.477,0.95,0.0,0.162,0.0,0.771,0.179,0.203,0.509,1.0,0.348,1.0,0.577,1.0,0.597,0.75,0.335,0.467,0.000141133
0.085,1.0,0.605,0.957,0.0,0.455,0.0,0.506,0.192,0.341,0.405,0.95,0.704,0.919,0.768,1.0,0.578,0.784,0.203,0.36,0.017791371
0.347,0.842,0.0,0.406,0.0,0.478,0.0,0.369,0.125,0.396,0.098,0.796,0.443,1.0,0.751,0.965,0.079,0.89,0.555,1.0,0.044966369
0.0,0.738,0.0,0.667,0.143,0.281,0.032,0.243,0.135,0.362,0.0,0.296,0.597,1.0,0.567,1.0,0.0,0.87,0.701,0.783,0.000654031
0.395,0.699,0.785,1.0,0.106,0.257,0.0,0.334,0.223,0.225,0.408,0.976,0.631,0.943,0.607,1.0,0.342,0.895,0.261,0.883,0.001194468
0.063,0.785,0.0,0.138,0.0,0.61,0.0,0.496,0.0,0.705,0.026,0.324,0.75,0.786,0.567,1.0,0.135,0.991,0.0,0.613,0.009304455
0.545,0.559,0.925,0.997,0.0,0.225,0.0,0.86,0.0,0.702,0.364,1.0,0.631,1.0,0.794,1.0,0.396,0.864,0.084,0.617,0.000948345
0.183,0.549,0.0,0.385,0.09,0.273,0.0,0.602,0.0,0.646,0.156,0.237,0.7,1.0,0.339,1.0,0.363,0.622,0.197,0.981,0.020750002
0.495,0.588,0.478,1.0,0.0,0.471,0.0,0.048,0.139,0.315,0.648,1.0,0.352,1.0,0.449,1.0,0.319,0.957,0.353,0.735,0.001160045
0.181,0.488,0.016,0.822,0.0,0.58,0.069,0.085,0.0,0.593,0.005,0.164,0.803,0.992,0.587,1.0,0.112,1.0,0.004,0.105,0.000445774
0.008,0.879,0.481,1.0,0.0,0.538,0.0,0.345,0.181,0.328,0.019,0.659,0.512,0.985,0.738,1.0,0.706,0.743,0.536,1.0,0.001345927
0.373,0.871,0.105,0.306,0.0,0.455,0.083,0.205,0.177,0.396,0.111,0.695,0.585,1.0,0.845,0.879,0.332,0.581,0.465,1.0,0.003950004
0.088,0.722,0.0,0.302,0.0,0.169,0.0,0.599,0.0,0.696,0.0,0.203,0.595,1.0,0.699,1.0,0.418,0.77,0.0,0.612,0.052618535
0.074,0.868,0.0,0.299,0.04,0.324,0.0,0.44,0.0,0.612,0.0,0.739,0.765,0.99,0.79,0.896,0.367,0.61,0.335,0.49,0.049809642
0.303,0.76,0.607,0.893,0.057,0.095,0.0,0.5,0.174,0.296,0.282,1.0,0.624,1.0,0.49,1.0,0.505,0.858,0.221,0.778,0.004481835
