0.15,0.7,0.0,0.825,0.042,0.806,0.0,0.301,0.0,0.689,0.45,0.455,0.717,1.0,0.629,1.0,0.002838151
0.559,0.59,0.0,0.215,0.0,0.659,0.0,0.488,0.019,0.522,0.519,0.986,0.743,0.934,0.351,1.0,0.01158668
0.234,0.623,0.539,0.589,0.0,0.479,0.0,0.513,0.046,0.398,0.256,0.284,0.436,1.0,0.828,1.0,0.001218563
0.432,0.501,0.0,0.724,0.0,0.38,0.0,0.562,0.0,0.67,0.0,0.908,0.748,1.0,0.732,1.0,0.08289846
0.151,0.953,0.312,1.0,0.0,0.469,0.202,0.51,0.0,0.769,0.207,0.808,0.376,1.0,0.89,1.0,0.085056763
0.433,0.783,0.0,0.554,0.011,0.261,0.0,0.243,0.0,0.51,0.354,0.519,0.39,1.0,0.478,1.0,0.062532271
0.47,0.6,0.545,1.0,0.0,0.322,0.0,0.629,0.018,0.53,0.247,0.987,0.701,0.889,0.472,1.0,0.062446215
0.365,0.393,0.0,0.318,0.031,0.241,0.0,0.374,0.011,0.581,0.066,0.122,0.674,1.0,0.659,1.0,0.001767605
0.426,0.566,0.0,0.1,0.0,0.364,0.0,0.315,0.22,0.227,0.522,0.843,0.351,1.0,0.591,1.0,0.001161766
0.343,0.405,0.073,0.177,0.0,0.553,0.155,0.232,0.128,0.331,0.0,0.306,0.851,0.897,0.729,1.0,0.001385514
0.134,0.96,0.69,1.0,0.0,0.667,0.0,0.403,0.0,0.61,0.526,0.859,0.717,0.858,0.469,1.0,0.032328076
0.432,0.674,0.173,0.293,0.0,0.649,0.0,0.522,0.0,0.652,0.194,1.0,0.868,1.0,0.335,1.0,0.074081086
0.316,0.342,0.0,0.452,0.0,0.51,0.007,0.207,0.006,0.451,0.0,0.329,0.486,1.0,0.802,0.986,0.005492141
0.09,1.0,0.0,0.409,0.27,0.67,0.0,0.182,0.083,0.504,0.683,0.708,0.292,1.0,0.56,0.732,0.000249565
0.114,0.531,0.001,0.871,0.0,0.366,0.0,0.366,0.0,0.567,0.0,0.442,0.399,1.0,0.818,1.0,0.181004867
0.313,0.59,0.253,0.803,0.0,0.466,0.0,0.326,0.0,0.549,0.104,0.451,0.436,1.0,0.657,1.0,0.109474503
0.376,0.447,0.0,0.627,0.0,0.438,0.128,0.656,0.0,0.73,0.0,0.582,0.679,1.0,0.632,1.0,0.030682671
0.186,0.959,0.0,0.499,0.0,0.673,0.268,0.425,0.0,0.728,0.422,1.0,0.743,0.847,0.692,1.0,0.006647023
0.565,0.605,0.649,1.0,0.0,0.422,0.0,0.474,0.0,0.677,0.653,0.775,0.59,0.953,0.605,1.0,0.002762421
0.365,0.885,0.054,0.24,0.0,0.548,0.115,0.404,0.0,0.755,0.321,0.74,0.394,1.0,0.797,0.967,0.046005934
0.432,0.585,0.455,1.0,0.328,0.459,0.0,0.667,0.298,0.461,0.127,0.926,0.294,0.825,0.746,0.908,0.003573076
0.248,0.928,0.0,0.329,0.0,0.224,0.403,0.571,0.056,0.509,0.5,1.0,0.555,1.0,0.533,1.0,0.005023993
0.0,0.894,0.0,0.611,0.135,0.653,0.0,0.322,0.226,0.364,0.0,0.459,0.715,1.0,0.398,1.0,0.239027765
0.337,1.0,0.459,1.0,0.0,0.458,0.11,0.882,0.205,0.377,0.348,0.619,0.721,0.845,0.788,1.0,0.029250687
0.264,0.566,0.036,0.958,0.0,0.606,0.0,0.537,0.0,0.511,0.0,0.616,0.442,1.0,0.717,1.0,0.338103172
0.221,0.696,0.618,1.0,0.0,0.411,0.0,0.17,0.0,0.528,0.0,0.82,0.674,0.854,0.612,1.0,0.102679463
0.394,0.752,0.0,0.137,0.0,0.44,0.0,0.278,0.196,0.326,0.236,1.0,0.419,1.0,0.826,0.899,0.043486193
0.0,0.729,0.0,0.653,0.0,0.545,0.0,0.56,0.0,0.711,0.079,0.167,0.863,0.963,0.794,0.969,0.058234598
0.591,0.738,0.0,0.393,0.0,0.611,0.0,0.364,0.0,0.539,0.001,0.938,0.386,1.0,0.547,1.0,0.158230811
0.311,0.812,0.0,0.597,0.118,0.306,0.04,0.304,0.23,0.38,0.562,1.0,0.721,1.0,0.504,1.0,0.03894756
0.075,0.856,0.76,1.0,0.0,0.629,0.044,0.217,0.147,0.43,0.0,0.709,0.38,1.0,0.619,1.0,0.104090793
0.433,0.525,0.0,0.254,0.138,0.317,0.0,0.624,0.294,0.345,0.124,0.595,0.409,1.0,0.688,0.941,0.005764081
0.267,0.665,0.0,0.394,0.0,0.635,0.092,0.563,0.042,0.359,0.173,0.315,0.736,0.996,0.733,0.849,0.021512464
0.128,0.797,0.739,1.0,0.214,0.302,0.0,0.251,0.04,0.492,0.0,0.581,0.575,0.818,0.752,0.981,0.030739468
0.286,0.595,0.313,0.337,0.17,0.558,0.0,0.347,0.26,0.323,0.418,0.504,0.74,1.0,0.691,0.962,0.000177277
0.229,0.672,0.072,0.273,0.0,0.391,0.266,0.518,0.049,0.568,0.0,0.649,0.603,1.0,0.597,1.0,0.042992227
0.0,0.737,0.176,0.602,0.0,0.63,0.0,0.511,0.05,0.421,0.0,0.367,0.589,1.0,0.461,1.0,0.232449588
0.099,0.856,0.042,0.48,0.038,0.174,0.0,0.617,0.085,0.507,0.0,0.6,0.796,1.0,0.408,1.0,0.182812059
0.051,0.885,0.303,0.692,0.0,0.639,0.0,0.515,0.151,0.371,0.184,0.554,0.628,1.0,0.785,1.0,0.128684089
0.163,0.467,0.055,0.501,0.0,0.571,0.0,0.198,0.132,0.348,0.012,0.216,0.622,1.0,0.803,1.0,0.04170654
0.164,0.552,0.436,1.0,0.0,0.546,0.0,0.225,0.0,0.704,0.0,0.297,0.407,1.0,0.493,1.0,0.081826193
0.363,0.843,0.387,0.69,0.131,0.172,0.0,0.118,0.0,0.726,0.375,0.5,0.536,1.0,0.969,0.992,0.000798607
0.0,0.765,0.0,0.91,0.0,0.203,0.0,0.487,0.122,0.335,0.003,0.186,0.573,1.0,0.531,1.0,0.105954782
0.385,0.593,0.161,0.461,0.0,0.474,0.0,0.453,0.032,0.457,0.249,0.777,0.746,1.0,0.59,1.0,0.088211603
0.049,0.808,0.538,0.59,0.0,0.449,0.0,0.188,0.0,0.553,0.266,0.273,0.375,1.0,0.503,1.0,0.000290872
0.591,0.623,0.115,0.847,0.036,0.328,0.0,0.324,0.0,0.69,0.868,1.0,0.764,1.0,0.642,1.0,0.001352812
0.137,0.949,0.603,1.0,0.013,0.38,0.0,0.503,0.081,0.448,0.452,0.606,0.334,1.0,0.603,1.0,0.032904656
0.34,0.61,0.158,0.192,0.0,0.493,0.0,0.679,0.0,0.674,0.142,0.49,0.833,0.963,0.472,1.0,0.017935946
0.264,0.554,0.177,0.751,0.07,0.414,0.0,0.514,0.0,0.607,0.041,0.432,0.713,1.0,0.862,1.0,0.094395641
0.0,0.817,0.117,0.377,0.142,0.161,0.058,0.255,0.031,0.504,0.0,0.332,0.56,1.0,0.525,1.0,0.005882839
0.399,0.443,0.109,0.53,0.172,0.403,0.017,0.079,0.0,0.645,0.03,0.401,0.657,1.0,0.805,0.912,0.002437127
0.341,0.764,0.084,0.589,0.098,0.295,0.0,0.428,0.131,0.317,0.369,0.911,0.593,1.0,0.693,1.0,0.105175108
0.026,1.0,0.69,1.0,0.0,0.627,0.0,0.568,0.038,0.52,0.546,1.0,0.148,1.0,0.386,1.0,0.049539424
0.505,0.7,0.0,0.553,0.0,0.826,0.0,0.52,0.0,0.643,0.602,0.817,0.489,1.0,0.224,1.0,0.066234432
0.388,0.954,0.9,0.938,0.0,0.242,0.0,0.095,0.0,0.544,0.492,0.633,0.387,1.0,0.472,1.0,0.001507714
0.544,0.595,0.066,0.184,0.052,0.19,0.0,0.623,0.176,0.312,0.616,1.0,0.561,1.0,0.454,1.0,0.003404405
0.098,0.963,0.25,0.534,0.0,0.185,0.0,0.346,0.156,0.298,0.253,0.869,0.528,1.0,0.547,1.0,0.059740591
0.323,0.927,0.433,0.739,0.0,0.578,0.059,0.548,0.0,0.711,0.369,1.0,0.741,0.866,0.715,1.0,0.033558687
0.519,0.741,0.142,0.97,0.116,0.49,0.0,0.51,0.024,0.423,0.451,1.0,0.327,1.0,0.784,1.0,0.112837601
0.412,0.748,0.0,0.62,0.208,0.216,0.385,0.518,0.0,0.638,0.135,0.972,0.791,0.981,0.761,0.876,0.001392398
0.285,0.642,0.033,0.828,0.0,0.725,0.0,0.459,0.0,0.793,0.07,0.798,0.452,1.0,0.732,1.0,0.425034251
0.391,0.769,0.193,0.412,0.138,0.166,0.126,1.0,0.305,0.484,0.676,0.964,0.61,1.0,0.732,1.0,0.000271939
0.162,1.0,0.037,0.097,0.01,0.475,0.13,0.296,0.017,0.498,0.171,0.986,0.377,1.0,0.803,0.804,0.000364881
0.603,0.799,0.353,0.359,0.115,0.219,0.207,0.857,0.086,0.479,0.164,0.911,0.578,1.0,0.619,1.0,0.000223748
0.025,0.773,0.126,0.485,0.034,0.662,0.0,0.294,0.0,0.697,0.0,0.627,0.566,1.0,0.719,0.918,0.205983697
0.251,0.666,0.234,0.588,0.2,0.376,0.084,0.396,0.03,0.678,0.143,0.354,0.844,1.0,0.525,1.0,0.020016798
0.0,0.711,0.0,0.425,0.0,0.336,0.0,0.25,0.0,0.707,0.0,0.423,0.715,1.0,0.768,0.996,0.222979904
0.136,1.0,0.066,0.728,0.0,0.208,0.298,0.605,0.0,0.603,0.539,0.996,0.851,0.904,0.803,1.0,0.009583279
0.165,0.929,0.008,0.586,0.0,0.585,0.0,0.217,0.127,0.338,0.725,0.917,0.843,1.0,0.596,1.0,0.018151088
0.148,0.593,0.0,0.62,0.0,0.612,0.0,0.465,0.013,0.431,0.0,0.291,0.503,1.0,0.827,0.937,0.11518695
0.232,0.724,0.084,0.488,0.0,0.236,0.028,0.273,0.0,0.618,0.0,0.793,0.817,0.955,0.528,1.0,0.178937784
0.206,0.446,0.0,0.666,0.0,0.232,0.0,0.522,0.0,0.735,0.0,0.469,0.617,1.0,0.786,1.0,0.073456314
0.556,0.747,0.0,0.322,0.014,0.441,0.03,0.662,0.026,0.793,0.549,0.76,0.375,1.0,0.505,1.0,0.041315842
0.237,0.79,0.0,0.198,0.0,0.447,0.0,0.461,0.214,0.313,0.127,0.955,0.678,1.0,0.722,1.0,0.16983126
0.0,0.697,0.01,0.546,0.0,0.43,0.0,0.398,0.185,0.295,0.0,0.316,0.594,1.0,0.761,1.0,0.195842771
0.524,0.593,0.0,0.5,0.0,0.536,0.375,0.531,0.055,1.0,0.279,0.643,0.551,1.0,0.74,0.961,0.004285626
0.134,0.894,0.0,0.34,0.0,0.278,0.053,0.764,0.0,0.716,0.116,1.0,0.684,0.994,0.434,1.0,0.257306217
0.316,0.698,0.0,0.746,0.0,0.732,0.0,0.111,0.0,0.73,0.486,0.646,0.943,0.978,0.595,1.0,0.00380715
0.442,0.588,0.0,0.424,0.0,0.665,0.0,0.692,0.0,0.77,0.302,0.454,0.406,1.0,0.422,1.0,0.048138421
0.405,0.583,0.607,1.0,0.077,0.711,0.0,0.557,0.245,0.414,0.394,0.644,0.409,0.898,0.408,1.0,0.012435199
0.169,0.551,0.12,0.613,0.0,0.359,0.0,0.603,0.0,0.572,0.0,0.322,0.678,1.0,0.71,1.0,0.127704763
0.333,0.735,0.1,0.239,0.0,0.453,0.0,0.439,0.0,0.557,0.649,0.79,0.511,1.0,0.73,0.986,0.016276772
0.321,0.541,0.327,0.585,0.0,0.428,0.0,0.185,0.041,0.401,0.0,0.737,0.49,1.0,0.538,1.0,0.044761554
0.329,1.0,0.0,0.641,0.0,0.397,0.209,0.265,0.0,0.698,0.091,0.727,0.893,0.911,0.658,1.0,0.008805326
0.0,0.816,0.401,1.0,0.0,0.481,0.0,0.395,0.0,0.685,0.034,0.144,0.365,1.0,0.695,1.0,0.071318665
0.315,0.4,0.284,0.661,0.0,0.163,0.084,0.159,0.0,0.533,0.07,0.261,0.745,1.0,0.526,1.0,0.001146276
0.367,0.816,0.61,0.741,0.034,0.39,0.11,0.624,0.0,0.726,0.397,1.0,0.282,1.0,0.714,1.0,0.020133835
0.416,0.53,0.041,0.732,0.0,0.328,0.002,0.381,0.259,0.355,0.0,0.902,0.729,1.0,0.809,1.0,0.03697514
0.0,0.71,0.0,0.419,0.0,0.734,0.0,0.438,0.029,0.472,0.0,0.519,0.471,1.0,0.407,1.0,0.38644985
0.136,0.926,0.763,1.0,0.0,0.468,0.097,0.469,0.0,0.673,0.054,0.935,0.681,0.893,0.753,1.0,0.088924153
0.212,0.441,0.44,0.733,0.0,0.313,0.0,0.408,0.169,0.355,0.0,0.378,0.757,0.944,0.586,1.0,0.011084108
0.335,0.831,0.555,1.0,0.0,0.761,0.207,0.471,0.311,0.594,0.523,1.0,0.523,0.807,0.53,1.0,0.009299292
0.259,0.815,0.579,0.738,0.229,0.255,0.0,0.552,0.051,0.489,0.411,1.0,0.562,0.927,0.671,1.0,0.001375187
0.302,0.989,0.187,0.857,0.056,0.157,0.05,0.142,0.08,0.41,0.39,0.655,0.408,1.0,0.658,1.0,0.010273454
0.288,0.887,0.0,0.621,0.0,0.1,0.293,0.68,0.005,0.56,0.704,0.853,0.688,1.0,0.679,1.0,0.003998196
0.169,0.899,0.623,0.738,0.0,0.52,0.0,0.504,0.06,0.405,0.515,0.941,0.407,1.0,0.89,1.0,0.015104679
0.418,0.873,0.4,0.645,0.0,0.351,0.0,0.513,0.0,0.635,0.176,0.868,0.461,1.0,0.699,1.0,0.092708929
0.422,0.695,0.075,0.626,0.0,0.294,0.0,0.252,0.218,0.236,0.46,0.878,0.852,0.998,0.876,0.967,0.019281874
0.062,0.832,0.205,1.0,0.0,0.502,0.0,0.558,0.157,0.394,0.126,0.267,0.414,1.0,0.508,1.0,0.167514612
0.0,0.731,0.285,0.559,0.048,0.256,0.0,0.3,0.0,0.593,0.006,0.071,0.815,1.0,0.634,1.0,0.007414649
0.232,0.921,0.0,0.569,0.0,0.311,0.255,0.688,0.0,0.47,0.24,0.98,0.801,1.0,0.656,1.0,0.083464713
0.217,0.863,0.0,0.504,0.0,0.475,0.0,0.546,0.0,0.655,0.398,0.896,0.49,1.0,0.518,1.0,0.190476272
0.319,0.512,0.018,0.176,0.0,0.406,0.0,0.054,0.126,0.321,0.32,0.453,0.786,0.939,0.74,1.0,0.002373445
0.363,0.825,0.072,0.789,0.004,0.268,0.0,0.708,0.0,0.792,0.001,0.775,0.43,1.0,0.822,1.0,0.398322238
0.173,0.721,0.16,0.413,0.204,0.403,0.0,0.455,0.151,0.358,0.061,0.73,0.486,1.0,0.628,1.0,0.080485429
0.015,0.812,0.0,0.52,0.005,0.055,0.0,0.5,0.022,0.436,0.087,0.648,0.531,1.0,0.899,0.943,0.01697039
0.38,0.693,0.0,0.687,0.0,0.675,0.0,0.156,0.1,0.402,0.214,0.885,0.617,1.0,0.661,1.0,0.187025397
0.0,0.865,0.363,0.481,0.0,0.45,0.0,0.334,0.0,0.763,0.0,0.392,0.701,1.0,0.54,1.0,0.053485987
0.034,0.697,0.058,0.254,0.0,0.258,0.038,0.265,0.16,0.271,0.0,0.122,0.493,1.0,0.542,1.0,0.012924002
0.434,0.791,0.0,0.555,0.0,0.742,0.0,0.586,0.0,0.515,0.107,0.826,0.609,1.0,0.565,0.986,0.441128583
0.157,0.986,0.22,1.0,0.08,0.193,0.289,0.559,0.0,0.789,0.49,1.0,0.375,1.0,0.797,1.0,0.016278493
0.395,0.618,0.028,0.483,0.278,0.692,0.0,0.389,0.12,0.577,0.195,0.978,0.524,1.0,0.244,1.0,0.031978685
0.3,0.787,0.622,1.0,0.0,0.626,0.0,0.258,0.176,0.361,0.552,0.656,0.401,1.0,0.791,0.91,0.00784149
0.361,0.84,0.056,0.194,0.0,0.491,0.0,0.329,0.0,0.604,0.0,0.913,0.407,1.0,0.569,1.0,0.156776452
0.277,0.561,0.152,0.248,0.0,0.389,0.004,0.038,0.112,0.335,0.248,0.671,0.655,1.0,0.78,1.0,0.002364839
0.372,0.918,0.294,0.751,0.0,0.484,0.092,0.099,0.188,0.302,0.423,0.622,0.834,0.907,0.471,1.0,0.000261612
0.418,0.77,0.0,0.683,0.0,0.264,0.427,0.819,0.374,0.404,0.488,1.0,0.74,1.0,0.92,0.923,1.0327e-05
0.236,0.445,0.0,0.318,0.073,0.109,0.0,0.497,0.0,0.525,0.0,0.32,0.465,1.0,0.72,1.0,0.009376743
0.238,0.803,0.091,0.909,0.0,0.168,0.02,0.41,0.0,0.475,0.4,0.927,0.663,1.0,0.876,1.0,0.09371235
0.158,1.0,0.039,0.734,0.142,0.251,0.0,0.174,0.0,0.454,0.437,0.442,0.78,1.0,0.831,1.0,0.000731482
0.181,0.458,0.071,0.296,0.0,0.342,0.0,0.216,0.065,0.401,0.0,0.605,0.535,1.0,0.579,1.0,0.045935368
0.462,0.567,0.0,0.767,0.103,0.412,0.0,0.522,0.199,0.282,0.435,0.759,0.88,1.0,0.512,1.0,0.022175101
0.263,0.396,0.0,0.641,0.0,0.456,0.0,0.676,0.0,0.623,0.0,0.466,0.571,1.0,0.563,1.0,0.063002141
0.282,0.371,0.13,0.17,0.023,0.219,0.0,0.583,0.0,0.63,0.0,0.478,0.481,1.0,0.646,1.0,0.002094621
0.425,0.922,0.0,0.543,0.048,0.103,0.2,0.616,0.001,0.608,0.061,0.725,0.718,1.0,0.561,1.0,0.019147625
0.365,0.696,0.512,1.0,0.0,0.362,0.0,0.826,0.052,0.402,0.651,0.706,0.54,1.0,0.632,1.0,0.006803646
0.425,0.669,0.0,0.663,0.133,0.2,0.0,0.192,0.071,0.395,0.487,1.0,0.785,1.0,0.616,1.0,0.022237062
0.189,0.526,0.379,0.565,0.0,0.421,0.0,0.413,0.007,0.5,0.0,0.664,0.758,1.0,0.639,1.0,0.03753623
0.531,0.587,0.14,0.548,0.026,0.246,0.0,0.658,0.0,0.589,0.485,0.688,0.92,0.931,0.631,1.0,0.00260924
0.355,0.703,0.908,1.0,0.0,0.39,0.0,0.813,0.0,0.588,0.39,0.866,0.674,0.917,0.832,0.924,0.021941027
0.402,0.691,0.0,0.59,0.0,0.494,0.0,0.733,0.232,0.249,0.48,0.814,0.428,1.0,0.457,1.0,0.023775757
0.414,0.557,0.155,0.279,0.0,0.457,0.0,0.292,0.0,0.636,0.254,0.573,0.844,0.982,0.67,1.0,0.021486647
0.154,0.926,0.46,1.0,0.0,0.455,0.207,0.524,0.0,0.627,0.088,1.0,0.365,1.0,0.74,1.0,0.12490964
0.434,0.522,0.0,0.035,0.0,0.509,0.0,0.454,0.0,0.651,0.0,0.753,0.43,1.0,0.771,0.985,0.007287285
0.467,0.626,0.0,0.492,0.0,0.496,0.0,0.536,0.0,0.63,0.329,0.931,0.569,1.0,0.595,1.0,0.133272635
0.0,0.779,0.0,0.704,0.0,0.48,0.0,0.585,0.014,0.521,0.0,0.209,0.54,1.0,0.446,1.0,0.252015449
0.448,0.876,0.119,0.131,0.022,0.069,0.292,0.364,0.0,0.821,0.461,0.867,0.513,1.0,0.585,1.0,0.000115316
0.406,0.412,0.0,0.396,-0.0,0.334,0.005,0.209,0.0,0.655,0.077,0.382,0.851,0.897,0.49,1.0,0.000543879
0.394,0.419,0.0,0.648,0.0,0.879,0.0,0.283,0.0,0.758,0.074,0.305,0.822,1.0,0.292,1.0,0.01272435
0.233,0.863,0.247,1.0,0.0,0.702,0.27,0.375,0.0,0.6,0.382,1.0,0.707,0.71,0.572,1.0,0.000254728
0.0,0.843,0.0,0.565,0.0,0.355,0.346,0.437,0.003,0.483,0.0,0.442,0.769,1.0,0.796,0.976,0.026930597
0.044,0.878,0.0,0.579,0.195,0.198,0.0,0.255,0.162,0.301,0.261,0.627,0.685,1.0,0.48,1.0,0.010457615
0.211,0.783,0.538,1.0,0.0,0.591,0.0,0.234,0.0,0.674,0.0,0.789,0.731,0.804,0.49,1.0,0.079884753
0.302,0.804,0.007,0.46,0.0,0.578,0.0,0.558,0.174,0.355,0.288,1.0,0.871,1.0,0.423,1.0,0.167201366
0.082,0.735,0.086,0.63,0.291,0.437,0.0,0.347,0.0,0.565,0.167,0.237,0.943,1.0,0.525,1.0,0.00533896
0.058,0.783,0.0,0.677,0.0,0.583,0.0,0.498,0.191,0.323,0.0,0.544,0.908,1.0,0.359,1.0,0.165134283
0.127,0.897,0.0,0.509,0.11,0.194,0.0,0.089,0.192,0.256,0.691,0.893,0.828,0.904,0.52,1.0,0.001368302
0.291,0.457,0.0,0.705,0.0,0.523,0.0,0.23,0.016,0.441,0.044,0.402,0.631,1.0,0.403,1.0,0.091884505
0.0,0.946,0.0,0.72,0.007,0.327,0.028,0.094,0.0,0.663,0.172,0.275,0.462,1.0,0.825,0.946,0.018027166
0.356,0.535,0.121,0.257,0.0,0.349,0.015,0.028,0.0,0.525,0.0,0.705,0.682,1.0,0.791,0.988,0.003703882
0.384,0.744,0.024,0.942,0.0,0.627,0.0,0.464,0.074,0.417,0.205,1.0,0.599,1.0,0.573,1.0,0.475110669
0.067,0.871,0.0,0.312,0.0,0.495,0.083,0.261,0.0,0.696,0.075,0.507,0.461,1.0,0.556,1.0,0.142902384
0.072,1.0,0.0,0.356,0.0,0.485,0.0,0.933,0.296,0.784,0.054,0.869,0.595,1.0,0.478,1.0,0.125964696
0.457,0.8,0.068,0.315,0.0,0.627,0.0,0.491,0.0,0.434,0.456,0.632,0.81,1.0,0.464,1.0,0.045811446
0.259,0.781,0.0,0.714,0.0,0.359,0.0,0.255,0.0,0.61,0.298,1.0,0.701,1.0,0.73,1.0,0.221482517
0.399,0.719,0.189,0.499,0.091,0.181,0.0,0.433,0.106,0.442,0.092,1.0,0.859,0.992,0.806,1.0,0.06524478
0.279,0.883,0.28,1.0,0.0,0.55,0.149,1.0,0.168,0.603,0.817,0.828,0.693,0.914,0.721,1.0,0.002889785
0.451,0.577,0.0,0.912,0.0,0.62,0.0,0.621,0.122,0.393,0.587,0.889,0.88,0.963,0.714,1.0,0.020510764
0.135,0.496,0.0,0.335,0.0,0.147,0.0,0.418,0.024,0.456,0.0,0.582,0.647,1.0,0.721,1.0,0.040317584
0.141,0.939,0.0,0.262,0.0,0.417,0.068,0.37,0.058,0.456,0.361,0.933,0.786,0.97,0.739,1.0,0.084605826
0.326,0.808,0.768,1.0,0.0,0.552,0.0,0.287,0.0,0.552,0.241,0.909,0.689,0.94,0.882,0.897,0.006958548
0.101,1.0,0.269,0.52,0.0,0.442,0.0,0.19,0.083,0.365,0.657,0.685,0.814,0.989,0.442,1.0,0.002247802
0.0,0.92,0.097,0.553,0.051,0.859,0.0,0.527,0.163,0.328,0.056,0.871,0.866,1.0,0.554,1.0,0.342041128
0.31,0.814,0.0,0.556,0.0,0.672,0.0,0.657,0.0,0.662,0.493,1.0,0.62,1.0,0.729,0.916,0.095781154
0.411,0.415,0.0,0.416,0.0,0.17,0.0,0.164,0.0,0.529,0.314,0.421,0.412,1.0,0.57,1.0,7.0567e-05
0.375,0.426,0.0,0.478,0.0,0.351,0.0,0.495,0.058,0.545,0.0,0.664,0.778,0.851,0.615,1.0,0.006347545
0.268,0.845,0.467,1.0,0.189,0.478,0.171,0.345,0.074,0.781,0.51,0.803,0.424,0.835,0.571,1.0,0.008202929
0.265,0.777,0.659,1.0,0.0,0.156,0.0,0.372,0.0,0.691,0.543,0.904,0.765,0.936,0.822,1.0,0.019435055
0.13,0.967,0.0,0.087,0.0,0.667,0.0,0.364,0.0,0.642,0.518,0.67,0.503,1.0,0.392,1.0,0.012146049
0.314,0.862,0.0,0.574,0.175,0.189,0.0,0.552,0.0,0.666,0.4,1.0,0.564,1.0,0.722,0.979,0.012479949
0.0,0.912,0.149,0.562,0.004,0.693,0.0,0.338,0.143,0.385,0.0,0.523,0.506,1.0,0.774,0.942,0.203780645
0.351,0.795,0.0,0.224,0.0,0.513,0.0,0.448,0.1,0.422,0.656,0.814,0.481,1.0,0.556,1.0,0.025660399
0.552,0.591,0.319,1.0,0.06,0.213,0.248,0.828,0.036,0.678,0.766,0.89,0.455,1.0,0.527,1.0,0.005906935
0.179,1.0,0.082,0.634,0.0,0.496,0.0,0.733,0.0,0.509,0.265,0.83,0.811,1.0,0.736,1.0,0.264781106
0.351,0.766,0.31,0.391,0.0,0.533,0.0,0.435,0.0,0.66,0.414,0.925,0.584,1.0,0.464,1.0,0.023643229
0.343,0.856,0.213,0.476,0.0,0.487,0.0,0.43,0.0,0.63,0.662,1.0,0.891,0.998,0.597,1.0,0.0212629
0.454,0.66,0.718,1.0,0.136,0.168,0.014,0.562,0.0,0.73,0.408,0.874,0.488,1.0,0.668,1.0,0.008779509
0.151,0.565,0.357,0.587,0.0,0.236,0.111,0.132,0.238,0.268,0.0,0.512,0.567,1.0,0.808,1.0,0.000981047
0.527,0.572,0.055,0.161,0.311,0.446,0.0,0.52,0.0,0.895,0.443,0.805,0.751,0.91,0.584,0.801,0.000535273
0.015,0.665,0.0,0.164,0.0,0.263,0.0,0.38,0.0,0.517,0.0,0.341,0.705,1.0,0.754,1.0,0.082604146
0.335,0.408,0.004,0.263,0.161,0.172,0.0,0.384,0.0,0.592,0.156,0.193,0.522,1.0,0.659,1.0,0.000261612
0.115,0.979,0.0,0.434,0.0,0.624,0.0,0.518,0.048,0.44,0.686,0.753,0.786,0.986,0.477,1.0,0.019899761
0.098,1.0,0.211,0.288,0.073,0.199,0.0,0.657,0.131,0.452,0.329,0.9,0.634,1.0,0.857,0.922,0.020765492
0.234,0.571,0.0,0.529,0.0,0.592,0.0,0.011,0.137,0.31,0.0,0.555,0.572,1.0,0.353,1.0,0.015214832
0.1,0.956,0.0,0.808,0.0,0.32,0.161,0.235,0.0,0.58,0.117,0.859,0.563,1.0,0.683,1.0,0.097419675
0.162,0.912,0.241,0.375,0.0,0.523,0.091,0.339,0.133,0.365,0.142,0.882,0.762,1.0,0.541,1.0,0.057074553
0.0,0.774,0.119,0.259,0.0,0.311,0.0,0.348,0.184,0.252,0.0,0.299,0.629,1.0,0.611,1.0,0.044047283
0.349,0.584,0.031,0.447,0.0,0.576,0.103,0.223,0.0,0.658,0.0,0.845,0.555,1.0,0.547,1.0,0.094084115
0.14,0.828,0.0,0.509,0.0,0.379,0.0,0.627,0.0,0.646,0.012,0.732,0.644,1.0,0.755,1.0,0.510941254
0.416,0.482,0.084,0.366,0.089,0.215,0.098,0.504,0.0,0.628,0.101,0.381,0.871,0.971,0.455,1.0,0.010106504
0.401,0.822,0.0,0.53,0.0,0.078,0.0,0.621,0.0,0.684,0.559,0.753,0.722,1.0,0.779,1.0,0.012614197
0.431,0.562,0.0,0.56,0.0,0.714,0.0,0.433,0.0,0.559,0.141,0.59,0.394,1.0,0.587,0.995,0.134818214
0.126,0.81,0.0,0.642,0.0,0.371,0.236,0.525,0.0,0.815,0.049,0.788,0.897,0.938,0.838,0.917,0.021319697
0.525,0.785,0.0,0.505,0.0,0.332,0.0,0.139,0.003,0.444,0.313,0.93,0.501,1.0,0.893,0.925,0.021147584
0.428,0.453,0.535,1.0,0.22,0.599,0.0,0.428,0.247,0.381,0.221,0.409,0.332,0.818,0.679,0.848,0.000624772
0.266,0.63,0.761,1.0,0.0,0.344,0.0,0.122,0.0,0.447,0.395,0.417,0.39,1.0,0.633,1.0,0.001567954
0.114,1.0,0.214,0.258,0.0,0.153,0.122,1.0,0.215,0.452,0.677,0.837,0.871,0.924,0.866,0.953,0.001357975
0.039,0.637,0.242,0.357,0.0,0.289,0.156,0.198,0.071,0.41,0.0,0.441,0.507,1.0,0.563,1.0,0.005586804
0.362,0.837,0.0,0.697,0.173,0.191,0.0,0.543,0.0,0.632,0.844,0.985,0.612,1.0,0.74,1.0,0.00065231
