0.356,0.162,0.736,0.827,0.857,0.987,0.047336742
0.012,0.285,0.479,0.592,0.515,0.756,0.0
0.23,0.013,0.096,0.67,0.877,0.887,8.192e-06
0.547,0.374,0.018,0.793,0.466,0.764,0.0
0.216,0.149,0.268,0.497,0.307,0.453,0.0
0.078,0.56,0.454,0.864,0.587,0.746,0.0
0.194,0.284,0.318,0.998,0.583,0.364,0.0
0.443,0.099,0.023,0.766,0.413,0.575,0.0
0.084,0.848,0.101,0.552,0.941,0.545,0.0
0.585,0.118,0.315,0.737,0.342,0.885,0.0
0.29,0.535,0.043,0.715,0.554,0.891,1.927e-06
0.15,0.43,0.809,0.937,0.767,0.894,0.000186483
0.701,0.039,0.001,0.755,0.385,0.071,0.0
0.016,0.308,0.283,0.597,0.64,0.754,0.0
0.457,0.798,0.133,0.718,0.954,0.74,0.0
0.287,0.884,0.095,0.373,0.992,0.368,0.0
0.398,0.636,0.379,0.529,0.895,0.491,0.0
0.156,0.171,0.244,0.254,0.332,0.441,0.0
0.081,0.789,0.149,0.125,0.844,0.787,0.0
0.755,0.555,0.433,0.759,0.913,0.448,0.0
0.367,0.244,0.08,0.487,0.455,0.638,0.0
0.054,0.211,0.157,0.417,0.945,0.546,0.0
0.466,0.253,0.54,0.606,0.27,0.721,0.0
0.036,0.327,0.546,0.581,0.914,0.546,0.0
0.137,0.503,0.365,0.815,0.86,0.901,0.000223105
0.336,0.207,0.569,0.973,0.308,0.949,0.0
0.147,0.088,0.634,0.727,0.253,0.956,0.0
0.371,0.227,0.099,0.668,0.316,0.478,0.0
0.65,0.104,0.48,0.905,0.607,0.65,0.0
0.116,0.392,0.584,0.29,0.551,0.959,0.386888094
0.174,0.057,0.41,0.285,0.201,0.725,0.0
0.377,0.693,0.052,0.588,0.942,0.952,0.000333452
0.772,0.434,0.604,0.92,0.446,0.88,0.0
0.097,0.027,0.023,0.237,0.36,0.358,0.0
0.426,0.372,0.218,0.971,0.497,0.233,0.0
0.363,0.188,0.555,0.626,0.584,0.64,0.0
0.282,0.043,0.126,0.361,0.586,0.464,0.0
0.418,0.213,0.093,0.659,0.766,0.154,0.0
0.124,0.501,0.267,0.232,0.815,0.739,0.0
0.128,0.864,0.429,0.162,0.888,0.611,0.0
0.48,0.261,0.274,0.594,0.62,0.542,0.0
0.088,0.595,0.129,0.139,0.604,0.859,0.0
0.541,0.394,0.706,0.543,0.744,0.899,4.819e-06
0.265,0.151,0.214,0.637,0.314,0.983,0.0
0.443,0.011,0.142,0.538,0.833,0.289,0.0
0.894,0.314,0.928,0.925,0.792,0.938,0.0
0.241,0.004,0.007,0.332,0.084,0.034,0.0
0.894,0.107,0.566,0.91,0.95,0.909,9.64e-07
0.425,0.405,0.359,0.615,0.793,0.734,0.0
0.237,0.239,0.152,0.427,0.371,0.719,0.0
0.458,0.33,0.502,0.746,0.822,0.666,0.0
0.231,0.676,0.295,0.258,0.733,0.73,0.0
0.195,0.344,0.715,0.582,0.55,0.804,0.0
0.287,0.255,0.459,0.36,0.472,0.501,0.0
0.819,0.467,0.158,0.952,0.538,0.387,0.0
0.197,0.777,0.417,0.386,0.792,0.563,0.0
0.555,0.729,0.334,0.559,0.839,0.783,0.0
0.798,0.449,0.046,0.938,0.568,0.343,0.0
0.681,0.12,0.448,0.966,0.273,0.583,0.0
0.624,0.101,0.272,0.931,0.16,0.427,0.0
0.356,0.26,0.03,0.398,0.501,0.341,0.0
0.735,0.109,0.255,0.831,0.747,0.5,0.0
0.136,0.256,0.529,0.154,0.445,0.981,0.007757104
0.216,0.694,0.237,0.264,0.945,0.721,0.0
0.911,0.006,0.551,0.944,0.655,0.739,0.0
0.576,0.485,0.164,0.913,0.778,0.666,0.0
0.232,0.376,0.093,0.406,0.978,0.311,0.0
0.713,0.157,0.662,0.777,0.997,0.974,0.000286711
0.042,0.06,0.039,0.169,0.57,0.659,0.0
0.268,0.06,0.453,0.923,0.122,0.454,0.0
0.525,0.808,0.131,0.657,0.94,0.963,3.373e-06
0.587,0.262,0.387,0.72,0.505,0.772,0.0
0.672,0.044,0.109,0.904,0.592,0.246,0.0
0.443,0.021,0.188,0.901,0.555,0.474,0.0
0.581,0.758,0.091,0.817,0.972,0.713,0.0
0.451,0.054,0.43,0.771,0.41,0.509,0.0
0.002,0.407,0.144,0.625,0.868,0.236,0.0
0.23,0.108,0.543,0.465,0.317,0.775,0.0
0.826,0.23,0.101,0.95,0.772,0.437,0.0
0.16,0.044,0.37,0.587,0.162,0.484,0.0
0.367,0.134,0.731,0.728,0.902,0.803,0.0
0.056,0.703,0.307,0.216,0.727,0.899,0.0
0.747,0.316,0.89,0.918,0.364,0.963,0.0
0.559,0.146,0.305,0.569,0.818,0.829,0.0
0.332,0.382,0.722,0.795,0.452,0.888,4.819e-06
0.317,0.137,0.489,0.831,0.668,0.62,0.0
0.067,0.16,0.194,0.128,0.497,0.805,0.0
0.076,0.254,0.279,0.213,0.751,0.522,0.0
0.663,0.01,0.091,0.939,0.55,0.244,0.0
0.072,0.385,0.348,0.856,0.709,0.538,0.0
0.164,0.224,0.181,0.492,0.367,0.447,0.0
0.429,0.767,0.114,0.998,0.826,0.471,0.0
0.546,0.417,0.367,0.742,0.808,0.854,0.0
0.091,0.289,0.06,0.478,0.859,0.853,0.0
0.302,0.377,0.035,0.909,0.494,0.307,0.0
0.49,0.498,0.408,0.674,0.745,0.841,0.0
0.334,0.037,0.275,0.455,0.343,0.54,0.0
0.663,0.162,0.379,0.673,0.209,0.577,0.0
0.681,0.31,0.602,0.976,0.512,0.663,0.0
0.317,0.716,0.196,0.725,0.725,0.76,0.0
0.654,0.821,0.489,0.667,0.882,0.788,0.0
0.008,0.653,0.016,0.488,0.946,0.622,0.0
0.696,0.137,0.032,0.994,0.946,0.131,0.0
0.173,0.655,0.491,0.554,0.893,0.803,0.0
0.653,0.52,0.435,0.99,0.749,0.976,0.000429826
0.12,0.366,0.383,0.325,0.933,0.89,4.915e-05
0.224,0.063,0.324,0.568,0.288,0.983,0.0
0.187,0.116,0.148,0.837,0.414,0.878,0.0
0.436,0.261,0.226,0.61,0.502,0.551,0.0
0.209,0.787,0.095,0.463,0.88,0.762,0.0
0.015,0.017,0.123,0.852,0.807,0.5,0.0
0.03,0.042,0.158,0.051,0.812,0.757,0.0
0.119,0.088,0.527,0.711,0.691,0.75,0.0
0.133,0.082,0.613,0.478,0.171,0.783,0.0
0.34,0.28,0.759,0.875,0.435,0.946,0.006511476
0.449,0.504,0.25,0.574,0.615,0.587,0.0
0.348,0.017,0.933,0.516,0.407,0.975,0.0
0.388,0.052,0.466,0.896,0.376,0.851,0.0
0.166,0.602,0.164,0.555,0.639,0.231,0.0
0.473,0.471,0.201,0.543,0.549,0.221,0.0
0.035,0.078,0.328,0.505,0.948,0.952,0.611795443
0.263,0.256,0.79,0.58,0.978,0.804,0.0
0.284,0.194,0.021,0.449,0.254,0.334,0.0
0.486,0.011,0.252,0.994,0.475,0.823,0.0
0.66,0.468,0.092,0.695,0.501,0.461,0.0
0.447,0.037,0.186,0.857,0.549,0.219,0.0
0.52,0.777,0.232,0.888,1.0,0.434,0.0
0.524,0.663,0.124,0.726,0.824,0.356,0.0
0.119,0.591,0.342,0.662,0.907,0.495,0.0
0.138,0.17,0.247,0.403,0.61,0.269,0.0
0.233,0.141,0.605,0.782,0.43,0.884,4.82e-07
0.066,0.252,0.343,0.164,0.525,0.631,0.0
0.474,0.71,0.511,0.871,0.91,0.632,0.0
0.05,0.148,0.014,0.144,0.457,0.521,0.0
0.458,0.072,0.418,0.95,0.403,0.975,0.0
0.161,0.71,0.028,0.681,0.829,0.838,0.0
0.048,0.108,0.656,0.084,0.512,0.872,0.0
0.552,0.152,0.112,0.823,0.574,0.269,0.0
0.292,0.071,0.351,0.65,0.779,0.994,0.091205001
0.238,0.327,0.007,0.468,0.618,0.607,0.0
0.457,0.373,0.014,0.855,0.489,0.353,0.0
0.354,0.283,0.22,0.9,0.865,0.287,0.0
0.295,0.287,0.394,0.565,0.375,0.431,0.0
0.368,0.35,0.433,0.696,0.965,0.914,0.002762547
0.286,0.36,0.109,0.361,0.627,0.549,0.0
0.326,0.076,0.133,0.512,0.594,0.572,0.0
0.587,0.086,0.174,0.723,0.657,0.888,3.373e-06
0.533,0.193,0.49,0.698,0.516,0.607,0.0
0.094,0.048,0.022,0.969,0.654,0.027,0.0
0.278,0.394,0.773,0.512,0.982,0.929,0.02229023
0.23,0.026,0.282,0.739,0.748,0.36,0.0
0.289,0.528,0.369,0.752,0.634,0.398,0.0
0.501,0.563,0.191,0.658,0.642,0.799,0.0
0.275,0.607,0.336,0.431,0.951,0.488,0.0
0.582,0.036,0.439,0.876,0.05,0.8,0.0
0.457,0.414,0.131,0.798,0.766,0.766,0.0
0.277,0.682,0.305,0.848,0.994,0.459,0.0
0.641,0.637,0.359,0.984,0.946,0.415,0.0
0.53,0.283,0.088,0.875,0.493,0.949,0.002119254
0.252,0.056,0.162,0.603,0.14,0.419,0.0
0.127,0.368,0.124,0.931,0.86,0.807,0.0
0.109,0.195,0.244,0.38,0.575,0.384,0.0
0.243,0.591,0.628,0.685,0.766,0.788,0.0
0.477,0.448,0.108,0.785,0.788,0.183,0.0
0.267,0.197,0.564,0.447,0.723,0.923,0.00932992
0.29,0.398,0.729,0.907,0.549,0.917,0.004666887
0.627,0.327,0.584,0.85,0.331,0.933,0.0
0.595,0.116,0.129,0.734,0.491,0.246,0.0
0.144,0.604,0.387,0.976,0.663,0.624,0.0
0.066,0.152,0.387,0.601,0.505,0.707,0.0
0.125,0.205,0.482,0.633,0.94,0.884,1.927e-06
0.05,0.62,0.761,0.677,0.764,0.973,0.009164157
0.515,0.301,0.307,0.633,0.942,0.335,0.0
0.219,0.665,0.549,0.273,0.909,0.76,0.0
0.14,0.222,0.067,0.834,0.581,0.521,0.0
0.083,0.647,0.255,0.916,0.698,0.547,0.0
0.082,0.085,0.308,0.539,0.872,0.607,0.0
0.801,0.204,0.448,0.868,0.813,0.879,0.0
0.362,0.138,0.409,0.783,0.488,0.627,0.0
0.837,0.154,0.574,0.859,0.832,0.838,0.0
0.593,0.118,0.109,0.916,0.85,0.826,0.0
0.028,0.694,0.431,0.261,0.901,0.625,0.0
0.462,0.205,0.927,0.533,0.403,0.997,0.0
0.502,0.23,0.178,0.755,0.769,0.21,0.0
0.19,0.437,0.218,0.375,0.742,0.264,0.0
0.096,0.237,0.554,0.995,0.325,0.929,0.0
0.214,0.179,0.638,0.347,0.709,0.839,0.0
0.937,0.565,0.472,0.972,0.639,0.691,0.0
0.771,0.141,0.215,0.932,0.662,0.776,0.0
0.005,0.066,0.11,0.877,0.979,0.465,0.0
0.1,0.069,0.35,0.983,0.308,0.973,0.0
0.146,0.334,0.072,0.888,0.541,0.589,0.0
0.014,0.085,0.26,0.312,0.517,0.656,0.0
0.385,0.319,0.182,0.555,0.849,0.25,0.0
0.148,0.116,0.259,0.56,0.462,0.776,0.0
0.079,0.193,0.049,0.639,0.215,0.988,0.0
0.472,0.443,0.375,0.599,0.792,0.915,0.001069746
0.827,0.021,0.114,0.976,0.391,0.243,0.0
0.457,0.059,0.011,0.479,0.665,0.529,0.0
0.643,0.749,0.204,0.982,0.874,0.534,0.0
0.523,0.736,0.073,0.554,0.951,0.932,2.891e-06
0.284,0.134,0.664,0.958,0.935,0.727,0.0
0.16,0.019,0.549,0.762,0.184,0.678,0.0
0.604,0.47,0.114,0.775,0.494,0.655,0.0
0.136,0.134,0.171,0.445,0.319,0.915,0.0
0.304,0.214,0.626,0.636,0.694,0.969,0.078365158
0.016,0.722,0.756,0.129,0.83,0.933,4.82e-07
0.415,0.671,0.022,0.681,0.823,0.9,4.337e-06
0.647,0.112,0.769,0.807,0.554,0.973,0.000601371
0.135,0.133,0.127,0.869,0.775,0.672,0.0
0.069,0.462,0.205,0.332,0.608,0.886,6.264e-06
0.184,0.082,0.125,0.33,0.476,0.799,0.0
0.536,0.402,0.251,0.78,0.841,0.742,0.0
0.388,0.391,0.333,0.469,0.556,0.379,0.0
0.6,0.292,0.017,0.981,0.411,0.234,0.0
0.746,0.42,0.295,0.994,0.634,0.982,0.00012384
0.281,0.381,0.61,0.56,0.975,0.775,0.0
0.364,0.773,0.317,0.928,0.973,0.377,0.0
0.618,0.864,0.265,0.828,0.988,0.604,0.0
0.272,0.041,0.181,0.579,0.472,0.451,0.0
0.421,0.362,0.263,0.541,0.758,0.554,0.0
0.96,0.496,0.04,0.971,0.92,0.324,0.0
0.691,0.536,0.08,0.779,0.791,0.227,0.0
0.465,0.677,0.008,0.576,0.986,0.679,0.0
0.711,0.011,0.215,0.936,0.224,0.814,0.0
0.636,0.035,0.191,0.922,0.373,0.769,0.0
0.117,0.001,0.361,0.739,0.221,0.873,0.0
0.929,0.038,0.125,0.956,0.224,0.497,0.0
0.349,0.086,0.649,0.673,0.809,0.742,0.0
0.22,0.424,0.442,0.919,0.527,0.974,0.124408086
0.034,0.245,0.089,0.636,0.431,0.363,0.0
0.197,0.572,0.525,0.307,0.972,0.853,0.0
0.32,0.424,0.631,0.948,0.73,0.652,0.0
0.14,0.514,0.236,0.838,0.74,0.364,0.0
0.069,0.093,0.052,0.448,0.956,0.96,0.824627673
0.905,0.136,0.476,0.916,0.343,0.519,0.0
0.075,0.683,0.192,0.325,0.85,0.914,1.1565e-05
0.204,0.295,0.654,0.7,0.396,0.82,0.0
0.852,0.079,0.745,0.853,0.548,0.937,4.82e-07
0.171,0.147,0.029,0.622,0.804,0.147,0.0
0.03,0.338,0.192,0.246,0.626,0.345,0.0
0.523,0.251,0.14,0.639,0.401,0.703,0.0
0.616,0.329,0.238,0.85,0.575,0.71,0.0
0.56,0.053,0.364,0.689,0.273,0.968,0.0
0.121,0.026,0.333,0.981,0.853,0.83,0.0
0.17,0.902,0.13,0.229,0.966,0.938,0.0
0.338,0.056,0.415,0.948,0.308,0.583,0.0
0.194,0.155,0.229,0.976,0.904,0.265,0.0
0.303,0.746,0.184,0.48,0.909,0.522,0.0
0.584,0.321,0.487,0.765,0.86,0.912,0.000431753
0.052,0.82,0.734,0.672,0.983,0.878,0.0
0.731,0.525,0.266,0.906,0.946,0.57,0.0
0.038,0.098,0.896,0.272,0.729,0.938,0.130750427
0.308,0.077,0.397,0.7,0.73,0.412,0.0
0.633,0.004,0.439,0.925,0.663,0.53,0.0
0.083,0.387,0.547,0.625,0.523,0.953,0.560863006
0.361,0.331,0.716,0.822,0.474,0.893,3.2285e-05
0.4,0.584,0.032,0.984,0.609,0.545,0.0
0.126,0.726,0.202,0.252,0.919,0.428,0.0
0.021,0.655,0.23,0.033,0.955,0.959,0.0
0.206,0.543,0.095,0.743,0.967,0.772,0.0
0.231,0.274,0.129,0.455,0.743,0.291,0.0
0.041,0.53,0.724,0.769,0.76,0.769,0.0
0.237,0.551,0.378,0.553,0.851,0.632,0.0
0.155,0.391,0.279,0.947,0.442,0.879,0.0
0.218,0.226,0.208,0.912,0.45,0.402,0.0
0.82,0.67,0.564,0.984,0.828,0.979,3.855e-06
0.103,0.324,0.026,0.884,0.496,0.333,0.0
0.137,0.122,0.237,0.261,0.709,0.606,0.0
0.456,0.405,0.022,0.912,0.483,0.567,0.0
0.007,0.088,0.42,0.716,0.724,0.91,0.005203206
0.051,0.315,0.236,0.643,0.593,0.763,0.0
0.519,0.184,0.815,0.736,0.682,0.86,0.0
0.706,0.372,0.221,0.942,0.576,0.359,0.0
0.056,0.497,0.107,0.175,0.938,0.31,0.0
0.045,0.259,0.732,0.882,0.419,0.85,0.0
0.833,0.151,0.197,0.844,0.239,0.667,0.0
0.051,0.076,0.154,0.121,0.778,0.303,0.0
0.093,0.147,0.12,0.874,0.487,0.416,0.0
0.528,0.109,0.577,0.665,0.405,0.658,0.0
0.108,0.791,0.194,0.308,0.884,0.585,0.0
0.183,0.156,0.298,0.47,0.935,0.55,0.0
0.449,0.378,0.04,0.652,0.639,0.69,0.0
0.024,0.747,0.271,0.65,0.771,0.757,0.0
0.633,0.332,0.221,0.956,0.871,0.337,0.0
0.544,0.393,0.792,0.897,0.433,0.951,0.000462593
0.63,0.459,0.103,0.944,0.775,0.7,0.0
0.166,0.309,0.021,0.462,0.447,0.916,0.003416441
0.586,0.124,0.049,0.907,0.502,0.95,0.000929041
0.548,0.294,0.605,0.679,0.683,0.936,0.003014082
0.171,0.147,0.216,0.636,0.511,0.774,0.0
0.254,0.446,0.268,0.679,0.857,0.8,0.0
0.069,0.615,0.326,0.369,0.732,0.636,0.0
0.223,0.08,0.092,0.341,0.717,0.644,0.0
0.106,0.053,0.496,0.539,0.092,0.63,0.0
0.733,0.131,0.169,0.95,0.434,0.877,0.0
0.42,0.468,0.111,0.59,0.982,0.268,0.0
0.171,0.072,0.627,0.231,0.496,0.937,0.037016584
0.075,0.354,0.284,0.116,0.585,0.542,0.0
0.807,0.932,0.296,0.882,0.983,0.322,0.0
0.767,0.378,0.227,0.877,0.402,0.778,0.0
0.755,0.823,0.543,0.917,0.977,0.895,0.0
0.112,0.119,0.198,0.117,0.259,0.916,0.0
0.014,0.201,0.471,0.478,0.818,0.553,0.0
0.549,0.122,0.006,0.752,0.953,0.966,0.004044796
0.511,0.557,0.011,0.712,0.604,0.157,0.0
0.08,0.13,0.174,0.729,0.501,0.454,0.0
0.078,0.146,0.112,0.886,0.285,0.671,0.0
0.007,0.385,0.353,0.152,0.532,0.71,0.0
0.263,0.209,0.04,0.272,0.335,0.459,0.0
0.739,0.584,0.957,0.881,0.886,0.997,0.0
0.208,0.316,0.08,0.771,0.966,0.815,0.0
0.215,0.151,0.884,0.864,0.447,0.887,3.373e-06
0.204,0.878,0.002,0.204,0.998,0.291,0.0
0.051,0.404,0.103,0.236,0.828,0.375,0.0
0.043,0.583,0.181,0.631,0.608,0.514,0.0
0.148,0.492,0.487,0.567,0.705,0.612,0.0
0.402,0.054,0.267,0.492,0.939,0.839,0.0
0.407,0.075,0.122,0.546,0.603,0.137,0.0
0.085,0.075,0.219,0.253,0.556,0.587,0.0
0.169,0.016,0.337,0.491,0.541,0.967,0.355414433
0.305,0.477,0.287,0.7,0.974,0.462,0.0
0.514,0.469,0.2,0.556,0.927,0.288,0.0
0.409,0.488,0.198,0.865,0.811,0.579,0.0
0.005,0.368,0.759,0.805,0.717,0.797,0.0
0.455,0.715,0.064,0.748,0.763,0.858,0.0
0.524,0.502,0.103,0.64,0.536,0.618,0.0
0.48,0.031,0.319,0.927,0.246,0.764,0.0
0.317,0.051,0.198,0.717,0.768,0.421,0.0
0.238,0.396,0.355,0.465,0.856,0.675,0.0
0.298,0.114,0.508,0.789,0.429,0.896,2.6503e-05
0.049,0.193,0.21,0.648,0.738,0.349,0.0
0.448,0.493,0.626,0.818,0.776,0.798,0.0
0.039,0.448,0.266,0.596,0.463,0.52,0.0
0.439,0.043,0.251,0.702,0.369,0.279,0.0
0.036,0.348,0.337,0.781,0.697,0.361,0.0
0.237,0.181,0.031,0.934,0.745,0.423,0.0
0.116,0.273,0.608,0.871,0.716,0.984,0.589225249
0.277,0.093,0.093,0.312,0.152,0.611,0.0
0.026,0.167,0.241,0.083,0.845,0.924,0.0
0.438,0.143,0.039,0.942,0.313,0.039,0.0
0.074,0.153,0.035,0.473,0.339,0.306,0.0
0.528,0.832,0.091,0.835,0.858,0.818,0.0
0.153,0.189,0.712,0.376,0.295,0.733,0.0
0.272,0.409,0.622,0.945,0.883,0.719,0.0
0.451,0.283,0.525,0.517,0.848,0.664,0.0
0.324,0.235,0.094,0.702,0.467,0.44,0.0
0.128,0.317,0.489,0.248,0.981,0.755,0.0
0.871,0.528,0.956,0.924,0.664,0.971,0.0
0.21,0.202,0.801,0.578,0.253,0.881,0.0
0.207,0.467,0.381,0.519,0.744,0.707,0.0
0.295,0.157,0.526,0.367,0.342,0.903,0.0
0.418,0.503,0.202,0.777,0.784,0.807,0.0
0.054,0.231,0.391,0.083,0.477,0.414,0.0
0.141,0.642,0.106,0.592,0.657,0.851,0.0
0.428,0.706,0.169,0.591,0.965,0.795,0.0
0.332,0.152,0.138,0.59,0.483,0.637,0.0
0.417,0.4,0.865,0.565,0.937,0.889,9.155e-06
0.168,0.386,0.725,0.863,0.905,0.84,0.0
0.114,0.312,0.616,0.434,0.962,0.998,0.604539482
0.301,0.18,0.228,0.424,0.703,0.959,0.061327285
0.493,0.152,0.399,0.751,0.585,0.533,0.0
0.588,0.121,0.669,0.753,0.953,0.788,0.0
0.05,0.519,0.261,0.206,0.681,0.541,0.0
0.167,0.631,0.334,0.932,0.855,0.968,0.006423777
0.249,0.611,0.261,0.682,0.691,0.928,0.001184912
0.456,0.53,0.88,0.852,0.579,0.996,0.002580401
0.304,0.154,0.327,0.958,0.434,0.672,0.0
0.431,0.383,0.58,0.979,0.543,0.779,0.0
0.466,0.258,0.185,0.507,0.428,0.551,0.0
0.234,0.532,0.121,0.863,0.816,0.326,0.0
0.806,0.06,0.339,0.93,0.176,0.918,0.0
0.612,0.312,0.353,0.759,0.343,0.765,0.0
0.059,0.24,0.293,0.587,0.275,0.689,0.0
0.071,0.276,0.7,0.289,0.624,0.852,0.0
0.13,0.078,0.818,0.97,0.532,0.974,0.422022022
0.759,0.306,0.816,0.901,0.824,0.969,0.00011613
0.779,0.133,0.378,0.792,0.654,0.549,0.0
0.231,0.39,0.35,0.499,0.582,0.445,0.0
0.294,0.78,0.386,0.349,0.784,0.85,0.0
0.304,0.757,0.04,0.995,0.852,0.553,0.0
0.393,0.419,0.111,0.63,0.703,0.404,0.0
0.193,0.274,0.054,0.349,0.485,0.615,0.0
0.197,0.09,0.178,0.46,0.271,0.778,0.0
0.618,0.755,0.235,0.921,0.805,0.778,0.0
0.213,0.416,0.3,0.289,0.738,0.398,0.0
0.277,0.402,0.68,0.307,0.636,0.972,0.031942037
0.083,0.405,0.257,0.972,0.819,0.779,0.0
0.281,0.457,0.306,0.719,0.742,0.315,0.0
0.181,0.583,0.309,0.992,0.705,0.6,0.0
0.26,0.085,0.165,0.981,0.262,0.245,0.0
0.63,0.525,0.207,0.879,0.623,0.9,1.9757e-05
0.337,0.471,0.904,0.877,0.918,0.916,0.002510048
0.201,0.022,0.671,0.694,0.076,0.953,0.0
0.003,0.602,0.302,0.232,0.698,0.303,0.0
0.047,0.684,0.192,0.54,0.723,0.691,0.0
0.103,0.604,0.221,0.138,0.724,0.393,0.0
0.381,0.202,0.579,0.994,0.203,0.896,0.0
0.201,0.913,0.079,0.359,1.0,0.664,0.0
0.154,0.243,0.882,0.613,0.721,0.921,0.02124265
0.228,0.625,0.734,0.649,0.637,0.872,0.0
0.0,0.25,0.091,0.939,0.376,0.526,0.0
0.496,0.263,0.021,0.989,0.596,0.392,0.0
0.201,0.432,0.123,0.307,0.613,0.612,0.0
0.749,0.092,0.541,0.786,0.449,0.645,0.0
0.115,0.426,0.247,0.948,0.927,0.635,0.0
0.708,0.904,0.239,0.789,0.957,0.937,0.0
0.316,0.048,0.451,0.342,0.334,0.699,0.0
0.218,0.522,0.393,0.949,0.761,0.956,0.049770173
0.323,0.909,0.262,0.842,0.926,0.831,0.0
0.203,0.032,0.179,0.463,0.171,0.948,0.0
0.398,0.344,0.355,0.62,0.76,0.946,0.023499236
0.298,0.004,0.021,0.885,0.586,0.942,0.054959405
0.002,0.247,0.021,0.684,0.562,0.758,0.0
0.194,0.131,0.482,0.933,0.463,0.541,0.0
0.733,0.311,0.393,0.747,0.542,0.902,1.446e-06
0.307,0.27,0.065,0.367,0.688,0.494,0.0
0.374,0.153,0.793,0.789,0.776,0.822,0.0
0.096,0.272,0.072,0.72,0.494,0.798,0.0
0.788,0.794,0.06,0.836,0.836,0.972,0.0
0.636,0.32,0.033,0.74,0.564,0.258,0.0
0.418,0.05,0.026,0.732,0.261,0.823,0.0
0.314,0.2,0.053,0.851,0.458,0.937,0.01298103
0.024,0.421,0.348,0.117,0.563,0.502,0.0
0.278,0.262,0.229,0.656,0.495,0.968,0.061447752
0.625,0.264,0.233,0.814,0.639,0.726,0.0
0.087,0.258,0.011,0.128,0.311,0.04,0.0
0.24,0.442,0.246,0.914,0.581,0.52,0.0
0.107,0.499,0.076,0.428,0.885,0.197,0.0
0.064,0.338,0.134,0.568,0.886,0.29,0.0
0.569,0.362,0.29,0.99,0.548,0.337,0.0
0.34,0.011,0.054,0.366,0.401,0.858,0.0
0.335,0.162,0.486,0.407,0.447,0.948,0.007414978
0.007,0.435,0.095,0.134,0.512,0.752,0.0
0.182,0.191,0.2,0.968,0.231,0.739,0.0
0.242,0.262,0.043,0.493,0.552,0.142,0.0
0.539,0.609,0.299,0.552,0.792,0.806,0.0
0.712,0.226,0.101,0.914,0.86,0.426,0.0
0.29,0.411,0.46,0.59,0.57,0.808,0.0
0.317,0.068,0.245,0.647,0.889,0.275,0.0
0.312,0.651,0.73,0.559,0.922,0.769,0.0
0.082,0.199,0.428,0.324,0.231,0.436,0.0
0.703,0.235,0.181,0.77,0.585,0.376,0.0
0.064,0.208,0.008,0.485,0.237,0.013,0.0
0.416,0.306,0.228,0.86,0.742,0.818,0.0
0.097,0.036,0.067,0.477,0.81,0.248,0.0
0.532,0.1,0.021,0.552,0.507,0.521,0.0
0.553,0.142,0.164,0.645,0.759,0.548,0.0
0.023,0.325,0.257,0.474,0.877,0.443,0.0
0.541,0.165,0.481,0.595,0.843,0.667,0.0
0.185,0.246,0.381,0.736,0.9,0.404,0.0
0.515,0.329,0.16,0.896,0.399,0.984,0.0
0.812,0.162,0.365,0.975,0.347,0.734,0.0
0.316,0.203,0.106,0.536,0.404,0.779,0.0
0.083,0.468,0.307,0.497,0.513,0.594,0.0
0.252,0.277,0.034,0.668,0.621,0.168,0.0
0.008,0.189,0.041,0.181,0.46,0.622,0.0
0.794,0.568,0.139,0.908,0.826,0.226,0.0
0.512,0.11,0.128,0.735,0.575,0.865,0.0
0.243,0.79,0.565,0.951,0.813,0.826,0.0
0.144,0.521,0.02,0.993,0.822,0.516,0.0
0.359,0.002,0.096,0.444,0.823,0.719,0.0
0.558,0.059,0.559,0.689,0.204,0.978,0.0
0.375,0.319,0.291,0.519,0.989,0.39,0.0
0.095,0.635,0.316,0.268,0.929,0.586,0.0
0.323,0.117,0.064,0.87,0.527,0.621,0.0
0.035,0.083,0.104,0.673,0.662,0.953,0.648945987
0.128,0.172,0.821,0.849,0.599,0.991,0.49185957
0.51,0.003,0.321,0.759,0.393,0.769,0.0
0.746,0.354,0.017,0.872,0.464,0.807,0.0
0.126,0.273,0.32,0.738,0.646,0.727,0.0
0.004,0.494,0.856,0.495,0.647,0.915,0.002859884
0.454,0.923,0.504,0.87,0.955,0.661,0.0
0.85,0.242,0.33,0.985,0.347,0.709,0.0
0.146,0.219,0.529,0.57,0.849,0.985,0.458687807
0.355,0.415,0.307,0.578,0.803,0.331,0.0
0.218,0.695,0.128,0.24,0.969,0.935,1.0601e-05
0.016,0.521,0.068,0.318,0.589,0.673,0.0
0.053,0.438,0.022,0.867,0.65,0.661,0.0
0.682,0.042,0.108,0.742,0.344,0.114,0.0
0.231,0.429,0.621,0.475,0.805,0.945,0.095359664
0.11,0.062,0.456,0.586,0.643,0.595,0.0
0.336,0.094,0.368,0.497,0.398,0.718,0.0
0.633,0.097,0.022,0.658,0.579,0.307,0.0
0.518,0.303,0.046,0.788,0.977,0.641,0.0
0.704,0.017,0.843,0.963,0.392,0.896,0.0
0.785,0.274,0.299,0.981,0.601,0.811,0.0
0.472,0.391,0.169,0.879,0.651,0.563,0.0
0.211,0.428,0.345,0.837,0.623,0.377,0.0
0.061,0.017,0.775,0.217,0.837,0.986,0.771846309
0.25,0.34,0.153,0.921,0.882,0.906,0.001436447
0.009,0.468,0.532,0.048,0.68,0.75,0.0
0.194,0.029,0.24,0.346,0.979,0.64,0.0
