0.594,0.17,0.301,0.542,0.24,0.823,0.75,0.388,0.646,0.343,0.0
0.306,0.021,0.106,0.239,0.07,0.386,0.867,0.489,0.562,0.687,0.0
0.042,0.091,0.374,0.075,0.636,0.371,0.104,0.545,0.715,0.926,0.0
0.611,0.431,0.369,0.224,0.255,0.871,0.736,0.616,0.74,0.58,0.0
0.391,0.358,0.288,0.308,0.24,0.574,0.904,0.834,0.39,0.411,0.0
0.051,0.466,0.11,0.296,0.672,0.401,0.794,0.2,0.53,0.809,0.0
0.212,0.168,0.629,0.128,0.168,0.548,0.501,0.702,0.27,0.903,0.0
0.08,0.341,0.842,0.392,0.23,0.304,0.484,0.934,0.492,0.232,0.0
0.646,0.067,0.492,0.409,0.081,0.833,0.546,0.794,0.898,0.26,0.0
0.469,0.172,0.5,0.465,0.6,0.965,0.599,0.667,0.863,0.724,0.0
0.356,0.223,0.038,0.835,0.636,0.676,0.375,0.578,0.861,0.956,0.0
0.116,0.73,0.259,0.218,0.107,0.37,0.782,0.694,0.484,0.645,0.0
0.314,0.67,0.347,0.07,0.329,0.905,0.739,0.5,0.516,0.506,0.0
0.627,0.768,0.362,0.748,0.097,0.922,0.859,0.788,0.828,0.519,0.0
0.387,0.273,0.22,0.206,0.195,0.807,0.963,0.443,0.36,0.344,0.0
0.196,0.18,0.914,0.144,0.005,0.414,0.95,0.939,0.536,0.398,0.081906403
0.892,0.096,0.516,0.311,0.283,0.969,0.639,0.82,0.511,0.479,0.0
0.574,0.021,0.161,0.162,0.507,0.693,0.95,0.873,0.734,0.944,0.0
0.455,0.069,0.04,0.621,0.074,0.797,0.551,0.467,0.717,0.95,0.0
0.07,0.341,0.206,0.471,0.388,0.363,0.882,0.844,0.665,0.508,0.0
0.288,0.461,0.673,0.026,0.12,0.716,0.843,0.857,0.216,0.453,0.0
0.286,0.14,0.274,0.08,0.409,0.919,0.957,0.903,0.239,0.523,0.0
0.691,0.264,0.726,0.576,0.072,0.776,0.436,0.815,0.944,0.712,0.0
0.087,0.514,0.59,0.407,0.279,0.718,0.707,0.726,0.909,0.409,0.0
0.855,0.074,0.016,0.16,0.205,0.923,0.361,0.629,0.725,0.894,0.0
0.232,0.188,0.126,0.263,0.688,0.934,0.542,0.396,0.468,0.716,0.0
0.23,0.207,0.804,0.098,0.224,0.627,0.265,0.819,0.832,0.376,0.0
0.633,0.453,0.129,0.234,0.14,0.775,0.785,0.481,0.362,0.318,0.0
0.615,0.259,0.69,0.71,0.355,0.792,0.841,0.93,0.732,0.628,5.3005e-05
0.193,0.31,0.248,0.476,0.264,0.844,0.968,0.713,0.939,0.633,0.0
0.221,0.253,0.186,0.33,0.006,0.643,0.545,0.964,0.85,0.022,0.011394722
0.028,0.617,0.572,0.769,0.402,0.186,0.849,0.75,0.908,0.573,0.0
0.311,0.769,0.343,0.26,0.055,0.57,0.955,0.552,0.516,0.939,0.0
0.554,0.342,0.729,0.144,0.131,0.82,0.357,0.839,0.384,0.979,0.0
0.508,0.21,0.13,0.346,0.138,0.921,0.764,0.259,0.67,0.94,0.0
0.318,0.237,0.275,0.72,0.139,0.542,0.677,0.76,0.804,0.219,0.0
0.257,0.048,0.053,0.177,0.634,0.539,0.158,0.968,0.792,0.85,0.0
0.461,0.681,0.065,0.125,0.487,0.614,0.846,0.533,0.488,0.696,0.0
0.068,0.485,0.625,0.318,0.102,0.383,0.548,0.756,0.751,0.136,0.0
0.098,0.218,0.159,0.151,0.28,0.809,0.767,0.95,0.696,0.563,0.023100249
0.514,0.086,0.35,0.734,0.206,0.837,0.993,0.384,0.879,0.355,0.0
0.092,0.001,0.386,0.161,0.069,0.601,0.459,0.389,0.264,0.615,0.0
0.331,0.517,0.785,0.556,0.293,0.415,0.776,0.804,0.687,0.309,0.0
0.947,0.129,0.122,0.304,0.709,0.99,0.197,0.255,0.804,0.851,0.0
0.905,0.01,0.323,0.027,0.035,0.923,0.244,0.891,0.178,0.732,0.0
0.527,0.542,0.135,0.184,0.155,0.963,0.612,0.364,0.533,0.422,0.0
0.121,0.427,0.531,0.422,0.118,0.232,0.476,0.599,0.873,0.883,0.0
0.509,0.263,0.289,0.112,0.025,0.555,0.344,0.93,0.782,0.369,0.0
0.694,0.516,0.242,0.34,0.426,0.712,0.699,0.327,0.79,0.735,0.0
0.032,0.053,0.335,0.232,0.137,0.716,0.164,0.91,0.854,0.866,0.0
0.316,0.034,0.019,0.196,0.034,0.774,0.887,0.475,0.63,0.136,0.0
0.139,0.039,0.059,0.82,0.277,0.722,0.999,0.337,0.971,0.549,0.0
0.854,0.517,0.495,0.295,0.055,0.891,0.586,0.971,0.929,0.672,2.891e-06
0.473,0.882,0.941,0.175,0.517,0.678,0.899,0.944,0.58,0.978,0.0
0.206,0.589,0.506,0.325,0.28,0.36,0.649,0.548,0.47,0.414,0.0
0.011,0.537,0.548,0.63,0.619,0.705,0.887,0.862,0.685,0.864,0.0
0.004,0.167,0.21,0.177,0.488,0.369,0.715,0.249,0.297,0.843,0.0
0.553,0.071,0.025,0.204,0.381,0.579,0.969,0.627,0.367,0.905,0.0
0.143,0.053,0.071,0.618,0.307,0.89,0.641,0.524,0.782,0.424,0.0
0.4,0.289,0.855,0.033,0.336,0.926,0.549,0.884,0.72,0.634,0.0
0.236,0.239,0.224,0.298,0.039,0.589,0.474,0.607,0.7,0.075,0.0
0.043,0.159,0.464,0.791,0.425,0.933,0.708,0.622,0.902,0.921,0.0
0.671,0.102,0.237,0.235,0.703,0.758,0.211,0.974,0.564,0.72,0.0
0.221,0.052,0.231,0.587,0.614,0.339,0.808,0.853,0.797,0.635,0.0
0.325,0.167,0.317,0.331,0.168,0.603,0.51,0.572,0.449,0.655,0.0
0.197,0.679,0.242,0.166,0.435,0.811,0.912,0.734,0.861,0.837,0.0
0.484,0.241,0.029,0.476,0.101,0.798,0.26,0.785,0.749,0.869,0.0
0.081,0.457,0.6,0.013,0.402,0.197,0.735,0.888,0.57,0.626,0.0
0.748,0.776,0.035,0.015,0.545,0.936,0.897,0.185,0.09,0.802,0.0
0.473,0.089,0.305,0.079,0.145,0.553,0.623,0.337,0.645,0.194,0.0
0.002,0.389,0.26,0.223,0.288,0.896,0.472,0.858,0.276,0.692,0.0
0.211,0.091,0.856,0.153,0.072,0.624,0.398,0.985,0.979,0.903,0.0
0.265,0.274,0.167,0.298,0.011,0.952,0.865,0.8,0.448,0.24,0.0
0.014,0.175,0.884,0.64,0.1,0.879,0.572,0.925,0.692,0.393,8.192e-06
0.16,0.266,0.263,0.25,0.541,0.999,0.447,0.514,0.747,0.878,0.0
0.203,0.379,0.914,0.129,0.038,0.767,0.903,0.992,0.347,0.561,0.015515654
0.089,0.719,0.887,0.426,0.127,0.165,0.801,0.953,0.658,0.736,0.0
0.314,0.422,0.016,0.626,0.413,0.992,0.629,0.966,0.689,0.887,0.000182628
0.208,0.062,0.567,0.121,0.382,0.569,0.084,0.91,0.78,0.885,0.0
0.017,0.404,0.56,0.043,0.761,0.166,0.464,0.801,0.77,0.968,0.0
0.106,0.512,0.285,0.115,0.31,0.876,0.519,0.306,0.331,0.873,0.0
0.39,0.027,0.038,0.76,0.219,0.59,0.5,0.835,0.812,0.747,0.0
0.157,0.125,0.212,0.101,0.249,0.571,0.141,0.33,0.782,0.975,0.0
0.256,0.532,0.405,0.319,0.217,0.28,0.593,0.71,0.484,0.46,0.0
0.044,0.306,0.423,0.606,0.178,0.877,0.491,0.596,0.852,0.508,0.0
0.268,0.613,0.756,0.783,0.479,0.363,0.914,0.798,0.906,0.869,0.0
0.761,0.098,0.035,0.026,0.276,0.957,0.436,0.559,0.191,0.843,0.0
0.215,0.456,0.064,0.568,0.409,0.6,0.535,0.307,0.664,0.74,0.0
0.339,0.39,0.445,0.084,0.112,0.831,0.633,0.622,0.495,0.155,0.0
0.033,0.012,0.438,0.691,0.147,0.4,0.5,0.943,0.933,0.687,0.0
0.678,0.426,0.039,0.563,0.458,0.812,0.899,0.237,0.923,0.989,0.0
0.117,0.541,0.579,0.338,0.604,0.693,0.988,0.896,0.818,0.681,0.0
0.703,0.097,0.904,0.583,0.213,0.863,0.614,0.908,0.929,0.694,1.8311e-05
0.422,0.301,0.379,0.426,0.337,0.543,0.558,0.52,0.45,0.866,0.0
0.283,0.027,0.828,0.236,0.237,0.964,0.744,0.853,0.637,0.61,0.0
0.393,0.538,0.016,0.776,0.086,0.848,0.623,0.185,0.8,0.844,0.0
0.093,0.27,0.017,0.761,0.628,0.752,0.764,0.794,0.953,0.785,0.0
0.053,0.688,0.486,0.303,0.287,0.908,0.702,0.926,0.942,0.292,0.0
0.73,0.206,0.027,0.019,0.094,0.805,0.289,0.564,0.835,0.563,0.0
0.431,0.217,0.56,0.021,0.248,0.61,0.97,0.656,0.731,0.453,0.0
0.379,0.581,0.545,0.092,0.665,0.579,0.624,0.883,0.382,0.8,0.0
0.078,0.348,0.094,0.483,0.273,0.793,0.352,0.922,0.703,0.985,0.0
0.783,0.624,0.161,0.169,0.875,0.963,0.708,0.39,0.463,0.963,0.0
0.704,0.196,0.031,0.107,0.077,0.997,0.578,0.647,0.268,0.843,0.0
0.046,0.758,0.464,0.392,0.306,0.89,0.771,0.846,0.67,0.794,0.0
0.017,0.03,0.737,0.222,0.2,0.671,0.791,0.821,0.694,0.901,0.0
0.199,0.662,0.355,0.093,0.834,0.421,0.985,0.43,0.661,0.865,0.0
0.206,0.388,0.119,0.318,0.164,0.855,0.483,0.124,0.423,0.182,0.0
0.658,0.241,0.002,0.067,0.189,0.75,0.659,0.554,0.1,0.328,0.0
0.596,0.316,0.447,0.073,0.819,0.809,0.346,0.516,0.341,0.861,0.0
0.437,0.183,0.849,0.433,0.715,0.568,0.95,0.934,0.622,0.955,5.8788e-05
0.568,0.147,0.099,0.461,0.148,0.848,0.826,0.293,0.869,0.368,0.0
0.806,0.084,0.388,0.484,0.241,0.887,0.227,0.567,0.675,0.954,0.0
0.396,0.693,0.137,0.142,0.444,0.625,0.884,0.167,0.172,0.515,0.0
0.504,0.202,0.106,0.249,0.299,0.949,0.621,0.896,0.329,0.639,0.0
0.012,0.52,0.145,0.057,0.894,0.173,0.615,0.362,0.14,0.952,0.0
0.08,0.952,0.434,0.396,0.137,0.334,0.954,0.708,0.678,0.792,0.0
0.13,0.105,0.145,0.595,0.414,0.454,0.34,0.628,0.902,0.691,0.0
0.264,0.038,0.281,0.792,0.041,0.342,0.526,0.737,0.952,0.605,0.0
0.007,0.44,0.117,0.459,0.738,0.426,0.99,0.238,0.784,0.746,0.0
0.026,0.761,0.329,0.139,0.019,0.246,0.996,0.56,0.682,0.94,0.0
0.494,0.335,0.609,0.366,0.558,0.731,0.74,0.924,0.694,0.707,4.6259e-05
0.227,0.329,0.016,0.091,0.758,0.389,0.656,0.389,0.463,0.993,0.0
0.03,0.09,0.116,0.019,0.084,0.997,0.502,0.351,0.86,0.328,0.0
0.143,0.366,0.095,0.421,0.429,0.983,0.984,0.869,0.465,0.921,0.0
0.527,0.766,0.834,0.574,0.326,0.853,0.977,0.918,0.589,0.441,0.0
0.095,0.32,0.881,0.013,0.253,0.144,0.356,0.976,0.306,0.424,0.0
0.54,0.195,0.663,0.46,0.699,0.765,0.367,0.86,0.782,0.732,0.0
0.269,0.041,0.645,0.087,0.231,0.8,0.468,0.738,0.687,0.84,0.0
0.841,0.226,0.628,0.239,0.399,0.99,0.746,0.656,0.615,0.845,0.0
0.653,0.347,0.161,0.218,0.571,0.692,0.441,0.676,0.614,0.636,0.0
0.461,0.064,0.842,0.22,0.342,0.961,0.754,0.916,0.969,0.41,0.000251053
0.259,0.842,0.633,0.206,0.176,0.376,0.908,0.777,0.994,0.36,0.0
0.138,0.245,0.424,0.184,0.038,0.645,0.956,0.987,0.992,0.178,0.002171295
0.59,0.279,0.232,0.425,0.112,0.799,0.996,0.85,0.748,0.769,0.0
0.242,0.03,0.095,0.594,0.595,0.831,0.751,0.961,0.815,0.636,7.228e-06
0.745,0.306,0.673,0.274,0.071,0.904,0.807,0.753,0.515,0.175,0.0
0.098,0.15,0.128,0.139,0.416,0.24,0.791,0.44,0.495,0.789,0.0
0.024,0.205,0.272,0.514,0.425,0.09,0.569,0.833,0.996,0.516,0.0
0.175,0.529,0.101,0.461,0.573,0.211,0.918,0.719,0.806,0.677,0.0
0.024,0.486,0.036,0.491,0.097,0.692,0.735,0.498,0.612,0.213,0.0
0.282,0.215,0.68,0.204,0.666,0.982,0.216,0.77,0.392,0.884,0.0
0.323,0.154,0.403,0.113,0.438,0.966,0.928,0.418,0.311,0.737,0.0
0.652,0.689,0.282,0.227,0.237,0.925,0.844,0.787,0.52,0.8,0.0
0.222,0.547,0.345,0.473,0.114,0.762,0.697,0.565,0.914,0.956,0.0
0.15,0.549,0.314,0.282,0.432,0.538,0.712,0.82,0.529,0.902,0.0
0.14,0.826,0.561,0.095,0.061,0.321,0.929,0.974,0.907,0.787,0.0
0.098,0.358,0.575,0.06,0.078,0.514,0.974,0.704,0.524,0.578,0.0
0.198,0.114,0.067,0.191,0.213,0.65,0.496,0.432,0.846,0.909,0.0
0.337,0.487,0.092,0.019,0.293,0.865,0.542,0.483,0.873,0.434,0.0
0.351,0.32,0.225,0.448,0.701,0.547,0.875,0.936,0.989,0.724,6.746e-06
0.058,0.291,0.601,0.304,0.067,0.885,0.59,0.891,0.783,0.926,3.1803e-05
0.118,0.694,0.303,0.055,0.304,0.592,0.807,0.385,0.962,0.787,0.0
0.203,0.476,0.541,0.338,0.281,0.49,0.986,0.764,0.503,0.476,0.0
0.771,0.205,0.061,0.098,0.253,0.962,0.275,0.289,0.297,0.933,0.0
0.071,0.624,0.281,0.104,0.552,0.199,0.789,0.664,0.196,0.565,0.0
0.635,0.091,0.003,0.312,0.521,0.68,0.206,0.848,0.636,0.982,0.0
0.473,0.246,0.235,0.297,0.608,0.68,0.762,0.292,0.696,0.722,0.0
0.446,0.498,0.628,0.024,0.367,0.966,0.975,0.892,0.308,0.598,0.0
0.092,0.291,0.435,0.451,0.207,0.258,0.893,0.653,0.707,0.863,0.0
0.218,0.292,0.896,0.146,0.247,0.767,0.922,0.991,0.733,0.514,0.025662339
0.135,0.161,0.158,0.151,0.72,0.927,0.203,0.619,0.165,0.896,0.0
0.062,0.153,0.704,0.603,0.532,0.723,0.751,0.866,0.85,0.792,0.0
0.476,0.231,0.551,0.507,0.066,0.811,0.989,0.623,0.51,0.639,0.0
0.396,0.25,0.151,0.004,0.267,0.868,0.466,0.929,0.233,0.78,0.0
0.026,0.204,0.291,0.529,0.018,0.904,0.794,0.502,0.794,0.344,0.0
0.152,0.264,0.623,0.426,0.067,0.545,0.838,0.646,0.438,0.77,0.0
0.488,0.427,0.419,0.322,0.205,0.536,0.876,0.874,0.95,0.76,0.0
0.286,0.375,0.277,0.306,0.205,0.517,0.793,0.657,0.463,0.528,0.0
0.153,0.881,0.225,0.502,0.03,0.162,0.902,0.867,0.622,0.611,0.0
0.109,0.047,0.267,0.594,0.682,0.471,0.606,0.354,0.958,0.872,0.0
0.046,0.776,0.308,0.185,0.019,0.805,0.832,0.356,0.687,0.399,0.0
0.459,0.197,0.664,0.411,0.049,0.851,0.297,0.895,0.611,0.05,0.0
0.106,0.7,0.564,0.0,0.58,0.171,0.785,0.705,0.678,0.808,0.0
0.033,0.063,0.057,0.155,0.69,0.793,0.955,0.618,0.888,0.751,0.0
0.128,0.51,0.916,0.159,0.628,0.242,0.698,0.923,0.58,0.715,0.0
0.339,0.082,0.203,0.157,0.232,0.359,0.805,0.257,0.214,0.643,0.0
0.132,0.049,0.444,0.12,0.871,0.278,0.526,0.739,0.466,0.95,0.0
0.027,0.718,0.01,0.332,0.228,0.036,0.899,0.684,0.391,0.721,0.0
0.138,0.298,0.628,0.062,0.796,0.818,0.334,0.887,0.828,0.811,0.0
0.196,0.083,0.046,0.018,0.047,0.856,0.904,0.523,0.757,0.221,0.0
0.041,0.248,0.344,0.029,0.447,0.785,0.585,0.489,0.359,0.498,0.0
0.564,0.632,0.132,0.04,0.021,0.883,0.65,0.684,0.438,0.725,0.0
0.63,0.024,0.084,0.416,0.376,0.802,0.18,0.831,0.914,0.614,0.0
0.63,0.902,0.024,0.336,0.211,0.814,0.931,0.832,0.739,0.323,0.0
0.114,0.037,0.251,0.644,0.214,0.677,0.056,0.973,0.726,0.456,0.0
0.493,0.288,0.551,0.319,0.063,0.615,0.454,0.994,0.886,0.807,0.000797491
0.139,0.076,0.337,0.202,0.308,0.401,0.356,0.837,0.868,0.534,0.0
0.085,0.332,0.67,0.325,0.603,0.397,0.766,0.922,0.797,0.948,4.82e-07
0.122,0.005,0.474,0.544,0.641,0.433,0.647,0.617,0.908,0.929,0.0
0.566,0.266,0.506,0.626,0.085,0.705,0.798,0.525,0.93,0.12,0.0
0.097,0.231,0.102,0.655,0.326,0.756,0.41,0.152,0.844,0.811,0.0
0.47,0.605,0.047,0.348,0.143,0.562,0.673,0.902,0.659,0.483,2.891e-06
0.412,0.21,0.593,0.542,0.146,0.933,0.776,0.635,0.787,0.348,0.0
0.616,0.548,0.616,0.161,0.163,0.836,0.69,0.748,0.505,0.45,0.0
0.477,0.11,0.024,0.328,0.902,0.827,0.302,0.522,0.592,0.923,0.0
0.042,0.102,0.305,0.866,0.318,0.225,0.132,0.725,0.979,0.412,0.0
0.736,0.373,0.16,0.294,0.398,0.949,0.492,0.407,0.344,0.993,0.0
0.453,0.325,0.511,0.499,0.334,0.753,0.807,0.517,0.627,0.432,0.0
0.468,0.482,0.042,0.733,0.566,0.479,0.924,0.862,0.915,0.962,0.0
0.551,0.459,0.68,0.658,0.277,0.759,0.503,0.964,0.946,0.67,6.1679e-05
0.245,0.054,0.212,0.483,0.24,0.512,0.46,0.901,0.809,0.854,4.82e-07
0.065,0.296,0.387,0.746,0.391,0.441,0.349,0.759,0.853,0.762,0.0
0.074,0.412,0.05,0.347,0.121,0.465,0.463,0.385,0.45,0.82,0.0
0.352,0.797,0.126,0.38,0.154,0.619,0.833,0.361,0.758,0.765,0.0
0.034,0.418,0.007,0.013,0.563,0.325,0.74,0.697,0.669,0.984,0.0
0.36,0.072,0.677,0.192,0.366,0.732,0.504,0.836,0.53,0.694,0.0
0.436,0.437,0.279,0.098,0.535,0.76,0.781,0.811,0.49,0.888,0.0
0.131,0.194,0.025,0.136,0.048,0.578,0.88,0.953,0.248,0.397,0.002215627
0.112,0.485,0.161,0.2,0.15,0.456,0.807,0.847,0.984,0.426,0.0
0.05,0.409,0.889,0.426,0.395,0.598,0.469,0.938,0.756,0.964,0.001062036
0.5,0.172,0.39,0.159,0.048,0.807,0.688,0.792,0.642,0.493,0.0
0.324,0.6,0.807,0.004,0.326,0.659,0.767,0.978,0.345,0.776,0.000363328
0.604,0.216,0.255,0.1,0.23,0.918,0.949,0.746,0.225,0.369,0.0
0.023,0.824,0.096,0.507,0.668,0.236,0.947,0.255,0.845,0.926,0.0
0.877,0.535,0.117,0.665,0.398,0.957,0.613,0.525,0.883,0.861,0.0
0.112,0.261,0.569,0.01,0.302,0.146,0.696,0.695,0.912,0.902,0.0
0.064,0.755,0.568,0.62,0.79,0.466,0.946,0.763,0.647,0.834,0.0
0.071,0.046,0.792,0.533,0.205,0.13,0.482,0.806,0.761,0.773,0.0
0.396,0.73,0.1,0.075,0.541,0.496,0.827,0.274,0.797,0.697,0.0
0.369,0.01,0.293,0.157,0.714,0.534,0.75,0.349,0.902,0.987,0.0
0.591,0.233,0.586,0.493,0.098,0.675,0.801,0.681,0.657,0.761,0.0
0.688,0.672,0.185,0.253,0.378,0.96,0.916,0.222,0.964,0.763,0.0
0.23,0.091,0.222,0.273,0.534,0.832,0.855,0.722,0.59,0.724,0.0
0.309,0.496,0.337,0.166,0.016,0.406,0.762,0.507,0.466,0.68,0.0
0.406,0.33,0.31,0.088,0.302,0.919,0.338,0.421,0.817,0.919,0.0
0.372,0.521,0.367,0.008,0.418,0.803,0.936,0.964,0.035,0.812,0.0
0.373,0.016,0.243,0.241,0.164,0.857,0.181,0.628,0.976,0.519,0.0
0.229,0.472,0.199,0.11,0.371,0.76,0.867,0.626,0.837,0.548,0.0
0.016,0.755,0.039,0.217,0.038,0.05,0.779,0.702,0.408,0.767,0.0
0.458,0.791,0.382,0.526,0.761,0.485,0.915,0.435,0.645,0.819,0.0
0.493,0.167,0.348,0.172,0.22,0.707,0.246,0.395,0.685,0.854,0.0
0.315,0.377,0.437,0.777,0.162,0.731,0.628,0.714,0.923,0.748,0.0
0.103,0.175,0.451,0.373,0.0,0.672,0.665,0.517,0.514,0.191,0.0
0.155,0.607,0.554,0.365,0.895,1.0,0.94,0.589,0.429,0.988,0.0
0.693,0.001,0.045,0.147,0.653,0.8,0.328,0.497,0.685,0.83,0.0
0.582,0.204,0.485,0.444,0.751,0.774,0.959,0.566,0.719,0.783,0.0
0.251,0.241,0.648,0.821,0.456,0.744,0.888,0.895,0.839,0.621,0.0
0.393,0.972,0.049,0.12,0.317,0.638,0.981,0.312,0.651,0.585,0.0
0.489,0.292,0.47,0.218,0.317,0.565,0.897,0.691,0.63,0.652,0.0
0.654,0.103,0.35,0.339,0.775,0.71,0.371,0.548,0.558,0.906,0.0
0.441,0.093,0.133,0.373,0.139,0.443,0.454,0.575,0.631,0.433,0.0
0.186,0.13,0.545,0.33,0.663,0.267,0.384,0.583,0.47,0.699,0.0
0.259,0.157,0.095,0.276,0.096,0.464,0.6,0.405,0.406,0.697,0.0
0.08,0.474,0.072,0.516,0.468,0.217,0.653,0.119,0.607,0.506,0.0
0.358,0.898,0.711,0.045,0.061,0.7,0.908,0.724,0.157,0.849,0.0
0.645,0.808,0.25,0.605,0.006,0.743,0.949,0.952,0.824,0.253,0.0
0.506,0.645,0.406,0.615,0.612,0.802,0.657,0.409,0.632,0.907,0.0
0.348,0.123,0.682,0.252,0.237,0.988,0.344,0.915,0.753,0.693,0.0
0.125,0.484,0.154,0.394,0.05,0.622,0.99,0.236,0.679,0.754,0.0
0.202,0.253,0.89,0.066,0.63,0.629,0.326,0.924,0.364,0.698,0.0
0.608,0.23,0.522,0.244,0.327,0.967,0.918,0.833,0.332,0.873,0.0
0.118,0.201,0.312,0.355,0.24,0.591,0.951,0.788,0.63,0.516,0.0
0.294,0.439,0.597,0.451,0.061,0.556,0.904,0.834,0.716,0.929,0.0
0.707,0.701,0.622,0.226,0.386,0.908,0.953,0.828,0.971,0.528,0.0
0.043,0.448,0.222,0.368,0.362,0.371,0.457,0.813,0.789,0.367,0.0
0.695,0.008,0.319,0.238,0.736,0.766,0.247,0.896,0.999,0.93,0.0
0.509,0.341,0.092,0.062,0.434,0.648,0.584,0.959,0.129,0.62,0.0
0.793,0.304,0.148,0.062,0.343,0.919,0.704,0.338,0.781,0.867,0.0
0.413,0.064,0.816,0.76,0.146,0.847,0.788,0.975,0.825,0.723,3.5658e-05
0.852,0.186,0.68,0.29,0.214,0.986,0.966,0.762,0.652,0.859,0.0
0.137,0.684,0.024,0.232,0.392,0.509,0.745,0.398,0.331,0.666,0.0
0.091,0.253,0.815,0.529,0.183,0.987,0.61,0.872,0.786,0.817,0.0
0.446,0.252,0.447,0.544,0.885,0.662,0.736,0.949,0.551,0.978,0.0
0.088,0.216,0.034,0.513,0.38,0.335,0.91,0.797,0.886,0.758,0.0
0.092,0.055,0.086,0.224,0.507,0.929,0.591,0.519,0.919,0.65,0.0
0.096,0.583,0.159,0.383,0.381,0.65,0.653,0.933,0.741,0.758,0.000770024
0.71,0.315,0.594,0.055,0.351,0.922,0.37,0.911,0.669,0.919,0.0
0.081,0.515,0.062,0.451,0.045,0.416,0.68,0.988,0.599,0.847,0.0
0.233,0.26,0.896,0.369,0.584,0.627,0.776,0.95,0.751,0.929,0.000367183
0.219,0.108,0.062,0.305,0.255,0.618,0.457,0.228,0.866,0.511,0.0
0.491,0.857,0.696,0.328,0.544,0.543,0.865,0.819,0.649,0.853,0.0
0.398,0.092,0.227,0.127,0.102,0.433,0.614,0.49,0.842,0.268,0.0
0.626,0.427,0.314,0.683,0.611,0.845,0.934,0.959,0.737,0.864,1.4938e-05
0.128,0.311,0.258,0.061,0.715,0.465,0.411,0.803,0.461,0.73,0.0
0.399,0.822,0.156,0.202,0.797,0.527,0.885,0.576,0.64,0.976,0.0
0.792,0.238,0.001,0.231,0.951,0.858,0.318,0.018,0.79,0.951,0.0
0.12,0.746,0.14,0.155,0.507,0.176,0.794,0.962,0.161,0.556,0.0
0.061,0.655,0.781,0.679,0.039,0.859,0.892,0.964,0.873,0.566,1.5902e-05
0.412,0.028,0.272,0.246,0.408,0.982,0.991,0.357,0.757,0.841,0.0
0.182,0.121,0.139,0.797,0.552,0.396,0.758,0.849,0.878,0.789,0.0
0.25,0.895,0.568,0.296,0.24,0.429,0.936,0.742,0.869,0.643,0.0
0.786,0.539,0.042,0.237,0.033,0.787,0.971,0.606,0.702,0.508,0.0
0.427,0.186,0.5,0.5,0.128,0.791,0.297,0.781,0.575,0.376,0.0
0.092,0.245,0.642,0.171,0.416,0.755,0.906,0.719,0.835,0.615,0.0
0.047,0.512,0.726,0.96,0.093,0.986,0.714,0.836,0.987,0.162,0.0
0.25,0.9,0.071,0.001,0.242,0.729,0.922,0.683,0.784,0.998,0.0
0.115,0.199,0.729,0.302,0.439,0.708,0.585,0.913,0.32,0.465,4.82e-07
0.509,0.004,0.32,0.475,0.262,0.84,0.61,0.815,0.658,0.992,0.0
0.258,0.679,0.678,0.898,0.399,0.853,0.948,0.773,0.914,0.416,0.0
0.642,0.308,0.097,0.109,0.105,0.705,0.812,0.273,0.449,0.624,0.0
0.499,0.45,0.507,0.118,0.347,0.827,0.517,0.652,0.167,0.994,0.0
0.133,0.387,0.013,0.424,0.207,0.51,0.622,0.052,0.665,0.408,0.0
0.439,0.473,0.123,0.047,0.048,0.81,0.586,0.145,0.065,0.319,0.0
0.666,0.575,0.654,0.289,0.661,0.781,0.671,0.678,0.579,0.67,0.0
0.91,0.737,0.075,0.111,0.184,0.933,0.782,0.391,0.671,0.643,0.0
0.368,0.112,0.359,0.391,0.258,0.897,0.985,0.825,0.746,0.878,0.0
0.415,0.559,0.141,0.259,0.028,0.512,0.826,0.839,0.324,0.287,0.0
0.527,0.367,0.378,0.223,0.694,0.821,0.94,0.4,0.688,0.709,0.0
0.18,0.012,0.117,0.098,0.423,0.821,0.357,0.968,0.433,0.639,0.0
0.764,0.498,0.404,0.716,0.018,0.767,0.706,0.444,0.767,0.42,0.0
0.249,0.652,0.55,0.526,0.127,0.557,0.84,0.575,0.852,0.828,0.0
0.191,0.391,0.249,0.023,0.615,0.932,0.626,0.821,0.746,0.752,0.0
0.237,0.279,0.867,0.213,0.212,0.885,0.415,0.891,0.49,0.86,0.0
0.265,0.562,0.579,0.322,0.604,0.29,0.69,0.897,0.76,0.981,0.0
0.298,0.256,0.284,0.215,0.12,0.52,0.412,0.987,0.603,0.161,0.0
0.049,0.308,0.667,0.285,0.273,0.246,0.704,0.998,0.901,0.963,0.0
0.078,0.578,0.25,0.204,0.583,0.184,0.983,0.978,0.484,0.966,0.0
0.013,0.256,0.195,0.176,0.587,0.498,0.84,0.436,0.993,0.59,0.0
0.115,0.283,0.049,0.017,0.114,0.665,0.389,0.46,0.455,0.188,0.0
0.244,0.155,0.466,0.227,0.451,0.269,0.483,0.484,0.308,0.942,0.0
0.309,0.554,0.279,0.569,0.578,0.697,0.898,0.318,0.783,0.989,0.0
0.467,0.199,0.342,0.451,0.045,0.912,0.434,0.43,0.73,0.951,0.0
0.093,0.296,0.322,0.1,0.373,0.193,0.42,0.623,0.833,0.829,0.0
0.563,0.212,0.549,0.458,0.204,0.847,0.718,0.995,0.844,0.585,0.001639313
0.204,0.268,0.216,0.108,0.011,0.731,0.389,0.983,0.341,0.635,0.0
