0.773,0.636,0.494,0.822,0.709,0.667,0.0
0.432,0.15,0.447,0.843,0.898,0.989,0.016695008
0.054,0.44,0.123,0.267,0.515,0.489,0.000826145
0.428,0.702,0.066,0.78,0.814,0.798,0.054456707
0.051,0.021,0.423,0.794,0.878,0.561,0.044097196
0.336,0.393,0.815,0.528,0.614,0.862,3.442e-06
0.71,0.354,0.375,0.799,0.402,0.77,0.00037865
0.026,0.25,0.85,0.602,0.553,0.946,1.3769e-05
0.196,0.75,0.076,0.319,0.876,0.882,0.007001577
0.803,0.065,0.102,0.952,0.547,0.732,0.003082553
0.377,0.176,0.608,0.807,0.967,0.949,0.000994816
0.382,0.184,0.169,0.838,0.935,0.698,0.320532106
0.451,0.334,0.677,0.883,0.426,0.846,1.2048e-05
0.197,0.217,0.754,0.668,0.977,0.781,2.2375e-05
0.655,0.071,0.194,0.757,0.406,0.656,0.042255582
0.423,0.005,0.19,0.623,0.929,0.842,0.226818035
0.56,0.779,0.249,0.603,0.864,0.848,0.002191005
0.169,0.598,0.692,0.579,0.615,0.747,0.0
0.646,0.009,0.017,0.984,0.511,0.182,0.075741981
0.215,0.381,0.357,0.291,0.801,0.758,0.001922508
0.394,0.063,0.681,0.802,0.674,0.807,0.000239238
0.087,0.311,0.373,0.292,0.987,0.985,0.013639994
0.326,0.247,0.291,0.647,0.776,0.541,0.055726904
0.0,0.091,0.174,0.377,0.774,0.532,0.046126414
0.337,0.676,0.664,0.517,0.882,0.766,6.7124e-05
0.79,0.65,0.733,0.801,0.814,0.932,0.0
0.051,0.103,0.181,0.746,0.687,0.494,0.304048798
0.667,0.12,0.016,0.709,0.437,0.363,0.037327973
0.309,0.15,0.342,0.918,0.931,0.463,0.064589027
0.636,0.264,0.261,0.888,0.427,0.776,0.013359449
0.567,0.36,0.47,0.8,0.525,0.533,0.000654031
0.298,0.202,0.409,0.851,0.852,0.521,0.027650031
0.623,0.299,0.614,0.63,0.958,0.77,3.442e-06
0.524,0.103,0.704,0.55,0.98,0.98,8.606e-06
0.137,0.171,0.285,0.594,0.193,0.885,0.005230529
0.301,0.674,0.191,0.462,0.953,0.217,0.002352791
0.283,0.904,0.272,0.988,0.932,0.562,0.007991229
0.114,0.03,0.058,0.211,0.425,0.833,0.007593647
0.109,0.684,0.458,0.149,0.919,0.778,0.000657474
0.816,0.178,0.586,0.992,0.471,0.87,0.0
0.173,0.654,0.035,0.851,0.724,0.859,0.03526089
0.121,0.125,0.654,0.941,0.343,0.865,0.000282266
0.051,0.109,0.05,0.815,0.255,0.219,0.124388137
0.162,0.834,0.223,0.684,0.895,0.723,0.022830854
0.206,0.346,0.497,0.3,0.887,0.959,0.00074353
0.429,0.241,0.214,0.539,0.349,0.385,0.01054023
0.408,0.556,0.079,0.672,0.599,0.679,0.01401348
0.506,0.297,0.45,0.701,0.417,0.59,0.001330437
0.613,0.602,0.203,0.917,0.96,0.605,0.044978417
0.223,0.969,0.074,0.615,0.995,0.796,0.019293922
0.296,0.811,0.225,0.426,0.853,0.26,0.000285708
0.576,0.936,0.256,0.732,0.973,0.599,0.004860485
0.785,0.778,0.09,0.976,0.938,0.214,0.000874337
0.044,0.286,0.002,0.181,0.609,0.313,0.000867452
0.708,0.534,0.067,0.934,0.589,0.805,0.004946542
0.336,0.227,0.096,0.601,0.62,0.841,0.156769568
0.315,0.152,0.22,0.345,0.747,0.629,0.004705583
0.401,0.424,0.432,0.484,0.939,0.986,0.004029177
0.18,0.514,0.015,0.719,0.73,0.216,0.058929936
0.371,0.096,0.72,0.997,0.531,0.782,8.9499e-05
0.09,0.073,0.099,0.872,0.854,0.683,0.616842681
0.53,0.252,0.433,0.72,0.38,0.778,0.001912181
0.304,0.29,0.145,0.365,0.463,0.769,0.004932772
0.044,0.184,0.309,0.264,0.345,0.81,0.004053273
0.327,0.435,0.212,0.705,0.817,0.851,0.090862151
0.377,0.365,0.851,0.914,0.396,0.952,0.0
0.31,0.446,0.395,0.911,0.687,0.67,0.011178771
0.519,0.762,0.045,0.782,0.851,0.518,0.043579134
0.381,0.234,0.589,0.382,0.335,0.857,0.0
0.395,0.222,0.681,0.53,0.8,0.961,8.0893e-05
0.252,0.44,0.257,0.323,0.636,0.272,0.000141133
0.523,0.404,0.064,0.543,0.713,0.545,0.010412866
0.434,0.676,0.07,0.559,0.925,0.663,0.04472541
0.391,0.347,0.574,0.512,0.624,0.923,0.000118758
0.069,0.39,0.202,0.305,0.636,0.94,0.00407909
0.209,0.073,0.426,0.32,0.677,0.662,0.002347628
0.379,0.052,0.1,0.534,0.193,0.382,0.054516946
0.137,0.178,0.383,0.186,0.739,0.763,0.001301178
0.141,0.127,0.629,0.675,0.286,0.943,0.000177277
0.692,0.296,0.508,0.978,0.41,0.739,0.000209978
0.013,0.588,0.636,0.526,0.781,0.725,0.000113595
0.638,0.514,0.431,0.753,0.683,0.492,0.000390698
0.599,0.273,0.338,0.874,0.297,0.638,0.001025796
0.286,0.594,0.117,0.51,0.948,0.797,0.045794235
0.589,0.225,0.127,0.866,0.841,0.285,0.118157628
0.417,0.344,0.114,0.801,0.885,0.52,0.255784734
0.409,0.122,0.001,0.644,0.502,0.315,0.222406766
0.019,0.365,0.105,0.741,0.687,0.696,0.175352661
0.3,0.333,0.617,0.426,0.926,0.752,0.000103268
0.067,0.094,0.224,0.962,0.168,0.373,0.036735902
0.549,0.358,0.189,0.751,0.446,0.948,0.02176375
0.718,0.39,0.665,0.994,0.852,0.858,2.2375e-05
0.084,0.428,0.534,0.707,0.488,0.704,0.000192767
0.573,0.176,0.428,0.965,0.49,0.674,0.004796803
0.528,0.206,0.449,0.998,0.472,0.82,0.004230549
0.409,0.38,0.069,0.584,0.802,0.331,0.074235988
0.298,0.29,0.492,0.43,0.856,0.658,0.002053314
0.023,0.341,0.375,0.325,0.95,0.947,0.013509187
0.911,0.168,0.292,0.94,0.465,0.857,0.0
0.136,0.308,0.474,0.154,0.478,0.923,4.8192e-05
0.227,0.296,0.307,0.925,0.572,0.855,0.039271134
0.094,0.016,0.004,0.103,0.799,0.847,0.000719434
0.55,0.516,0.129,0.847,0.668,0.62,0.040057692
0.609,0.338,0.692,0.754,0.872,0.998,2.7538e-05
0.332,0.281,0.038,0.365,0.976,0.734,0.013302651
0.699,0.068,0.277,0.749,0.891,0.889,0.014140844
0.771,0.871,0.175,0.804,0.982,0.871,0.001187583
0.087,0.036,0.463,0.986,0.738,0.89,0.020412659
0.344,0.121,0.304,0.747,0.472,0.489,0.050384502
0.267,0.734,0.107,0.484,0.913,0.165,0.002144534
0.298,0.012,0.388,0.956,0.289,0.528,0.018354182
0.385,0.074,0.325,0.515,0.807,0.836,0.029729162
0.179,0.499,0.254,0.886,0.526,0.802,0.006268373
0.384,0.271,0.501,0.727,0.574,0.695,0.001886364
0.779,0.528,0.329,0.789,0.924,0.964,0.000230632
0.234,0.374,0.114,0.946,0.843,0.659,0.243931279
0.068,0.221,0.567,0.405,0.272,0.859,0.000104989
0.026,0.224,0.119,0.863,0.416,0.25,0.105171666
0.088,0.093,0.392,0.819,0.501,0.958,0.033951106
0.4,0.027,0.545,0.435,0.378,0.613,0.000127364
0.336,0.777,0.701,0.703,0.813,0.91,5.163e-06
0.429,0.473,0.381,0.553,0.705,0.784,0.005261509
0.178,0.579,0.24,0.633,0.581,0.762,0.000540436
0.578,0.061,0.34,0.839,0.143,0.415,0.00280545
0.723,0.251,0.509,0.846,0.683,0.785,0.000309804
0.56,0.743,0.468,0.876,0.852,0.6,0.000876058
0.646,0.298,0.734,0.908,0.574,0.739,0.0
0.001,0.341,0.15,0.207,0.992,0.947,0.013698512
0.499,0.079,0.011,0.712,0.28,0.012,0.0
0.499,0.538,0.306,0.654,0.649,0.846,0.005149635
0.281,0.153,0.222,0.607,0.615,0.721,0.108295526
0.823,0.297,0.94,0.992,0.962,0.974,0.0
0.118,0.846,0.048,0.493,0.926,0.13,0.002194447
0.047,0.864,0.857,0.462,0.929,0.902,0.0
0.363,0.194,0.041,0.955,0.593,0.641,0.340679711
0.469,0.357,0.418,0.993,0.562,0.592,0.004326933
0.676,0.353,0.225,0.821,0.504,0.6,0.010306155
0.03,0.03,0.01,0.707,0.086,0.444,0.074430476
0.039,0.065,0.324,0.7,0.087,0.653,0.003953447
0.073,0.585,0.209,0.186,0.628,0.984,0.000117037
0.354,0.081,0.607,0.979,0.681,0.904,0.000616166
0.151,0.0,0.253,0.354,0.499,0.379,0.013560821
0.03,0.073,0.223,0.276,0.792,0.441,0.014997969
0.25,0.432,0.461,0.595,0.674,0.508,0.002132486
0.593,0.183,0.511,0.625,0.328,0.731,8.4336e-05
0.225,0.699,0.007,0.27,0.985,0.616,0.006977481
0.361,0.58,0.272,0.979,0.618,0.514,0.006237393
0.348,0.314,0.114,0.393,0.455,0.773,0.005153078
0.711,0.021,0.365,0.777,0.355,0.621,0.002018891
0.433,0.073,0.389,0.79,0.808,0.724,0.034723896
0.711,0.42,0.192,0.808,0.698,0.439,0.009516155
0.158,0.166,0.208,0.628,0.717,0.592,0.154898694
0.386,0.184,0.502,0.984,0.398,0.892,0.002450896
0.237,0.311,0.445,0.812,0.425,0.957,0.00307911
0.463,0.179,0.261,0.473,0.31,0.547,0.000982768
0.108,0.439,0.147,0.13,0.865,0.304,0.000163508
0.482,0.17,0.509,0.951,0.702,0.831,0.003234012
0.097,0.758,0.283,0.47,0.769,0.568,0.000640262
0.215,0.123,0.248,0.453,0.673,0.715,0.038925186
0.292,0.407,0.537,0.833,0.668,0.739,0.001277082
0.554,0.507,0.293,0.713,0.908,0.303,0.0
0.692,0.689,0.268,0.789,0.709,0.945,0.000254728
0.792,0.695,0.457,0.838,0.868,0.592,3.7865e-05
0.237,0.297,0.67,0.88,0.42,0.925,3.2702e-05
0.038,0.138,0.647,0.885,0.629,0.806,0.000392419
0.962,0.279,0.507,0.982,0.303,0.619,0.0
0.521,0.042,0.543,0.761,0.317,0.84,0.00101547
0.941,0.352,0.778,0.969,0.4,0.849,0.0
0.431,0.067,0.321,0.822,0.194,0.84,0.016572807
0.091,0.265,0.399,0.8,0.349,0.648,0.005874233
0.236,0.713,0.101,0.661,0.885,0.996,0.072341019
0.175,0.596,0.538,0.367,0.881,0.664,0.000502571
0.521,0.26,0.099,0.944,0.758,0.948,0.216253709
0.193,0.009,0.339,0.781,0.953,0.661,0.113014877
0.177,0.425,0.577,0.637,0.508,0.817,4.8192e-05
0.13,0.249,0.336,0.302,0.344,0.87,0.002270177
0.005,0.299,0.64,0.166,0.322,0.862,0.0
0.655,0.586,0.5,0.682,0.606,0.626,1.721e-06
0.25,0.643,0.58,0.27,0.705,0.806,0.0
0.272,0.32,0.171,0.802,0.815,0.562,0.190823942
0.132,0.156,0.152,0.648,0.657,0.891,0.218904257
0.251,0.731,0.797,0.422,0.847,0.943,0.0
0.295,0.426,0.466,0.422,0.944,0.499,0.001118738
0.322,0.181,0.01,0.338,0.644,0.53,0.004605757
0.184,0.06,0.034,0.795,0.396,0.405,0.409853841
0.3,0.342,0.233,0.656,0.577,0.625,0.045375999
0.673,0.085,0.128,0.981,0.486,0.503,0.062816259
0.621,0.692,0.051,0.896,0.992,0.648,0.090242542
0.296,0.303,0.078,0.98,0.984,0.217,0.237800596
0.118,0.033,0.208,0.472,0.035,0.765,0.000619609
0.215,0.665,0.477,0.3,0.888,0.507,0.000196209
0.503,0.318,0.284,0.665,0.628,0.606,0.022564078
0.309,0.051,0.775,0.7,0.812,0.964,4.9913e-05
0.807,0.327,0.606,0.842,0.808,0.846,0.0
0.558,0.299,0.223,0.938,0.694,0.829,0.062749134
0.144,0.231,0.145,0.322,0.429,0.77,0.009824238
0.104,0.018,0.602,0.387,0.697,0.936,0.000301199
0.337,0.222,0.04,0.582,0.887,0.271,0.158316868
0.425,0.188,0.225,0.605,0.336,0.809,0.034787578
0.7,0.396,0.462,0.85,0.445,0.771,0.00013597
0.111,0.38,0.987,0.36,0.674,0.995,0.0
0.332,0.121,0.485,0.623,0.878,0.515,0.001882922
0.693,0.337,0.144,0.708,0.598,0.549,0.005888002
0.571,0.442,0.58,0.616,0.537,0.825,0.0
0.059,0.388,0.112,0.564,0.408,0.279,0.0045197
0.064,0.199,0.644,0.109,0.785,0.736,1.3769e-05
0.018,0.804,0.168,0.21,0.98,0.504,0.006690051
0.427,0.314,0.114,0.494,0.787,0.662,0.026815281
0.22,0.62,0.651,0.633,0.79,0.849,0.000115316
0.656,0.106,0.493,0.673,0.63,0.754,0.000296035
0.363,0.393,0.067,0.756,0.98,0.392,0.31791426
0.075,0.713,0.254,0.921,0.737,0.71,0.00461092
0.077,0.178,0.284,0.335,0.561,0.984,0.01169339
0.209,0.007,0.225,0.917,0.068,0.448,0.029820382
0.342,0.592,0.248,0.895,1.0,0.944,0.090443915
0.328,0.751,0.759,0.688,0.944,0.767,0.0
0.007,0.248,0.094,0.718,0.93,0.329,0.331418284
0.322,0.568,0.176,0.938,0.789,0.421,0.059074511
0.2,0.574,0.088,0.815,0.806,0.248,0.070015766
0.253,0.15,0.087,0.867,0.48,0.39,0.300432693
0.331,0.343,0.199,0.622,0.398,0.323,0.009808747
0.563,0.002,0.11,0.735,0.342,0.544,0.163216939
0.003,0.323,0.448,0.565,0.446,0.959,0.002409589
0.867,0.091,0.57,0.969,0.669,0.975,0.0
0.607,0.549,0.69,0.612,0.924,0.963,0.0
0.498,0.483,0.074,0.632,0.614,0.644,0.029479598
0.584,0.572,0.093,0.611,0.634,0.199,0.0012134
0.179,0.203,0.195,0.346,0.896,0.951,0.02861903
0.354,0.382,0.185,0.394,0.687,0.423,0.004199569
0.33,0.086,0.378,0.876,0.286,0.411,0.008612559
0.306,0.351,0.173,0.745,0.39,0.522,0.019056405
0.103,0.309,0.342,0.718,0.328,0.91,0.002676365
0.26,0.617,0.279,0.374,0.685,0.736,0.001096363
0.022,0.291,0.309,0.398,0.603,0.759,0.011356048
0.338,0.313,0.951,0.694,0.618,0.997,0.0
0.081,0.757,0.156,0.34,0.925,0.707,0.016994485
0.922,0.584,0.368,0.967,0.858,0.936,0.0
0.62,0.265,0.184,0.858,0.537,0.777,0.046618658
0.726,0.623,0.29,0.889,0.83,0.365,0.001283967
0.019,0.249,0.407,0.949,0.685,0.761,0.025808417
0.949,0.712,0.228,0.992,0.884,0.392,0.0
0.454,0.025,0.104,0.924,0.596,0.375,0.391329267
0.622,0.541,0.107,0.731,0.957,0.316,0.058090022
0.108,0.348,0.013,0.461,0.677,0.192,0.015713961
0.685,0.038,0.493,0.857,0.234,0.788,0.000493966
0.375,0.027,0.521,0.937,0.072,0.943,0.000263334
0.339,0.54,0.085,0.458,0.574,0.711,0.00285192
0.132,0.054,0.096,0.417,0.243,0.78,0.037660152
0.311,0.63,0.966,0.443,0.824,0.993,0.0
0.513,0.229,0.489,0.75,0.54,0.661,0.001905296
0.288,0.472,0.31,0.789,0.917,0.917,0.056819825
0.241,0.197,0.067,0.717,0.558,0.264,0.210859672
0.382,0.359,0.601,0.547,0.602,0.816,2.9259e-05
0.372,0.148,0.639,0.768,0.328,0.775,0.000246122
0.176,0.203,0.738,0.314,0.937,0.824,1.721e-06
0.063,0.622,0.108,0.946,0.935,0.768,0.187524526
0.108,0.232,0.345,0.59,0.736,0.66,0.039092136
0.241,0.423,0.225,0.357,0.563,0.371,0.001862268
0.78,0.219,0.173,0.925,0.884,0.217,0.001311505
0.219,0.667,0.146,0.495,0.982,0.994,0.046551534
0.099,0.313,0.713,0.393,0.316,0.891,0.0
0.631,0.213,0.5,0.818,0.272,0.753,0.000395861
0.412,0.012,0.12,0.985,0.137,0.408,0.121804713
0.544,0.072,0.267,0.648,0.364,0.416,0.023457347
0.282,0.041,0.341,0.651,0.176,0.685,0.014066835
0.081,0.706,0.332,0.426,0.911,0.884,0.012354306
0.176,0.407,0.41,0.924,0.892,0.451,0.007161642
0.377,0.409,0.103,0.913,0.533,0.805,0.069227486
0.641,0.178,0.12,0.903,0.777,0.66,0.117164534
0.597,0.741,0.052,0.964,0.926,0.595,0.06692805
0.658,0.071,0.77,0.925,0.512,0.988,2.2375e-05
0.331,0.242,0.153,0.564,0.511,0.417,0.062945344
0.419,0.09,0.184,0.584,0.562,0.22,0.022770614
0.647,0.47,0.449,0.906,0.82,0.779,0.001402725
0.123,0.569,0.33,0.343,0.777,0.88,0.003698719
0.128,0.361,0.815,0.303,0.829,0.922,0.0
0.163,0.059,0.309,0.89,0.073,0.515,0.002753816
0.002,0.314,0.145,0.753,0.83,0.287,0.151864333
0.41,0.62,0.008,0.547,0.63,0.639,0.001411331
0.465,0.01,0.116,0.522,0.683,0.788,0.073192981
0.512,0.128,0.52,0.874,0.509,0.762,0.001929392
0.24,0.092,0.119,0.971,0.844,0.433,0.506874213
0.18,0.215,0.03,0.574,0.416,0.575,0.118426125
0.041,0.345,0.339,0.402,0.541,0.884,0.005011945
0.322,0.457,0.012,0.366,0.464,0.447,0.000220305
0.083,0.832,0.286,0.56,0.893,0.563,0.01107206
0.818,0.065,0.01,0.837,0.762,0.954,0.001165208
0.745,0.083,0.038,0.756,0.745,0.106,0.000814097
0.38,0.113,0.198,0.551,0.816,0.847,0.101746608
0.162,0.281,0.056,0.673,0.519,0.812,0.161556044
0.551,0.605,0.015,0.928,0.796,0.722,0.067881558
0.236,0.178,0.517,0.958,0.324,0.581,0.001156603
0.17,0.862,0.408,0.495,0.898,0.647,0.001571396
0.428,0.336,0.213,0.692,1.0,0.331,0.091096225
0.723,0.456,0.021,0.931,0.803,0.574,0.018746601
0.177,0.146,0.561,0.559,0.829,0.675,0.001321832
0.629,0.498,0.037,0.754,0.877,0.738,0.076105141
0.145,0.832,0.276,0.643,0.93,0.758,0.02241606
0.3,0.708,0.673,0.754,0.858,0.998,6.8845e-05
0.517,0.47,0.123,0.588,0.918,0.745,0.052558295
0.062,0.106,0.148,0.691,0.278,0.334,0.122741011
0.729,0.032,0.231,0.824,0.277,0.492,0.005753754
0.355,0.147,0.447,0.868,0.269,0.815,0.004793361
0.085,0.424,0.021,0.473,0.637,0.31,0.018140761
0.27,0.134,0.117,0.478,0.164,0.318,0.007634954
0.358,0.259,0.299,0.963,0.303,0.599,0.009170206
0.657,0.04,0.069,0.796,0.854,0.649,0.166220319
0.002,0.128,0.593,0.484,0.424,0.867,0.00027366
0.142,0.038,0.187,0.759,0.045,0.288,0.003669459
0.754,0.708,0.062,0.993,0.786,0.805,0.001648847
0.825,0.143,0.006,0.949,0.908,0.633,0.001841614
0.827,0.267,0.246,0.862,0.391,0.651,0.000239238
0.212,0.521,0.577,0.706,0.736,0.853,0.000321852
0.883,0.042,0.578,0.886,0.103,0.667,0.0
0.339,0.297,0.324,0.456,0.731,0.482,0.007915499
0.188,0.23,0.461,0.667,0.814,0.637,0.012185635
0.337,0.134,0.829,0.359,0.683,0.957,0.0
0.373,0.148,0.366,0.778,0.391,0.745,0.020343814
0.608,0.523,0.047,0.752,0.684,0.488,0.031644785
0.127,0.496,0.261,0.978,0.926,0.7,0.096132266
0.124,0.567,0.168,0.734,0.999,0.895,0.189822241
0.208,0.672,0.605,0.426,0.893,0.871,0.000104989
0.008,0.314,0.129,0.097,0.372,0.487,0.000216863
0.447,0.338,0.373,0.643,0.86,0.39,0.002905276
0.498,0.093,0.582,0.97,0.5,0.653,0.000493966
0.394,0.303,0.719,0.493,0.606,0.975,1.549e-05
0.241,0.239,0.403,0.732,0.79,0.833,0.026779137
0.121,0.588,0.125,0.294,0.598,0.755,0.000101547
0.16,0.721,0.459,0.929,0.82,0.943,0.003005101
0.052,0.611,0.119,0.59,0.844,0.707,0.060838675
0.164,0.351,0.414,0.587,0.551,0.686,0.004789918
0.663,0.224,0.854,0.837,0.309,0.964,0.0
0.541,0.784,0.506,0.712,0.921,0.712,0.000566253
0.274,0.502,0.165,0.295,0.557,0.171,1.2048e-05
0.571,0.053,0.1,0.876,0.78,0.458,0.280508836
0.724,0.045,0.166,0.873,0.742,0.507,0.029715393
0.083,0.898,0.338,0.978,0.951,0.51,0.00818916
0.318,0.652,0.173,0.991,0.834,0.549,0.057062505
0.423,0.049,0.563,0.947,0.3,0.647,0.000549042
0.44,0.293,0.039,0.707,0.868,0.336,0.255314864
0.418,0.24,0.838,0.984,0.826,0.947,2.0654e-05
0.169,0.171,0.704,0.955,0.433,0.812,0.000108431
0.267,0.117,0.368,0.738,0.743,0.696,0.046684062
0.691,0.153,0.746,0.819,0.843,0.855,1.7211e-05
0.285,0.817,0.239,0.582,0.885,0.872,0.010794958
0.383,0.431,0.481,0.848,0.539,0.858,0.000975883
0.104,0.173,0.531,0.706,0.659,0.983,0.002934535
0.027,0.305,0.734,0.925,0.488,0.811,3.442e-06
0.073,0.187,0.347,0.155,0.518,0.35,8.4336e-05
0.334,0.555,0.346,0.703,0.775,0.804,0.016987601
0.189,0.038,0.308,0.743,0.481,0.731,0.079876147
0.264,0.537,0.62,0.51,0.644,0.684,2.2375e-05
0.227,0.249,0.397,0.48,0.537,0.444,0.002540395
0.647,0.511,0.165,0.647,0.68,0.22,0.0
0.168,0.496,0.099,0.214,0.957,0.627,0.00467116
0.133,0.274,0.099,0.293,0.371,0.763,0.005063579
0.076,0.183,0.396,0.231,0.279,0.606,0.000870894
0.146,0.807,0.222,0.421,0.943,0.49,0.015003132
0.233,0.173,0.624,0.753,0.671,0.838,0.00037865
0.065,0.23,0.274,0.804,0.913,0.936,0.144570164
0.364,0.081,0.295,0.644,0.715,0.768,0.076523376
0.923,0.422,0.074,0.934,0.802,0.588,0.0
0.81,0.101,0.088,0.829,0.875,0.281,0.0006678
0.107,0.021,0.185,0.619,0.04,0.595,0.009865545
0.116,0.357,0.516,0.682,0.392,0.656,0.000160066
0.216,0.225,0.863,0.511,0.249,0.991,0.0
0.164,0.316,0.282,0.66,0.484,0.329,0.009851776
0.375,0.178,0.685,0.489,0.727,0.803,6.024e-05
0.064,0.311,0.361,0.93,0.865,0.376,0.007791577
0.111,0.624,0.521,0.893,0.891,0.934,0.003516278
0.107,0.497,0.127,0.744,0.713,0.84,0.091278666
0.311,0.146,0.477,0.79,0.533,0.687,0.006548918
0.532,0.247,0.068,0.544,0.379,0.777,0.005330355
0.091,0.695,0.706,0.277,0.893,0.824,3.442e-06
0.472,0.754,0.494,0.745,0.755,0.628,0.0
0.271,0.31,0.152,0.945,0.354,0.754,0.028887527
0.354,0.082,0.114,0.52,0.196,0.559,0.042871748
0.048,0.254,0.179,0.689,0.962,0.653,0.289429478
0.082,0.001,0.668,0.93,0.937,0.828,0.000499129
0.329,0.08,0.666,0.722,0.458,0.961,0.000232353
0.275,0.166,0.306,0.884,0.514,0.669,0.057659739
0.742,0.473,0.438,0.836,0.638,0.715,0.000165229
0.224,0.643,0.055,0.496,0.88,0.762,0.028383235
0.709,0.317,0.141,0.891,0.42,0.696,0.006633254
0.648,0.155,0.385,0.907,0.869,0.671,0.009973976
0.217,0.04,0.166,0.871,0.547,0.302,0.253239176
0.262,0.351,0.041,0.685,0.657,0.586,0.167037858
0.005,0.263,0.536,0.719,0.374,0.681,0.000891548
0.462,0.664,0.46,0.558,0.933,0.728,0.002165188
0.041,0.032,0.21,0.459,0.512,0.363,0.045684082
0.734,0.259,0.187,0.989,0.795,0.613,0.013617619
0.314,0.643,0.835,0.374,0.992,0.975,0.0
0.046,0.589,0.191,0.696,0.728,0.327,0.022238783
0.689,0.622,0.022,0.714,0.759,0.049,0.00024268
0.265,0.062,0.086,0.971,0.16,0.318,0.111483067
0.305,0.739,0.26,0.609,0.998,0.331,0.015591761
0.158,0.378,0.222,0.623,0.687,0.743,0.058286232
0.343,0.005,0.589,0.58,0.093,0.98,0.000163508
0.042,0.139,0.08,0.319,0.474,0.19,0.003721094
0.379,0.513,0.176,0.468,0.886,0.909,0.013662368
0.689,0.17,0.147,0.821,0.658,0.834,0.048129815
0.185,0.018,0.487,0.596,0.492,0.959,0.004736563
0.502,0.939,0.471,0.909,0.988,0.897,0.000440611
0.922,0.616,0.074,0.927,0.804,0.428,0.0
0.37,0.304,0.747,0.93,0.666,0.905,2.5817e-05
0.159,0.048,0.299,0.331,0.514,0.568,0.012495439
0.814,0.433,0.737,0.858,0.816,0.993,0.0
0.946,0.112,0.25,0.994,0.901,0.575,3.442e-06
0.703,0.402,0.312,0.735,0.936,0.946,0.004013686
0.029,0.202,0.169,0.967,0.394,0.388,0.111386684
0.237,0.446,0.02,0.404,0.77,0.922,0.018402374
0.171,0.619,0.428,0.794,0.691,0.433,0.0
0.653,0.092,0.284,0.68,0.88,0.47,0.009863824
0.576,0.264,0.034,0.791,0.693,0.868,0.159728198
0.408,0.343,0.329,0.991,0.476,0.51,0.011941234
0.457,0.025,0.432,0.641,0.531,0.439,0.0
0.035,0.389,0.202,0.789,0.399,0.753,0.003483577
0.171,0.178,0.21,0.368,0.83,0.588,0.028252429
0.151,0.081,0.054,0.18,0.988,0.968,0.00470214
0.217,0.355,0.818,0.243,0.586,0.893,0.0
0.413,0.025,0.471,0.746,0.48,0.536,0.004120397
0.539,0.625,0.781,0.992,0.908,0.985,3.442e-06
0.56,0.223,0.265,0.854,0.292,0.953,0.01034402
0.694,0.564,0.308,0.799,0.885,0.463,0.004215059
0.07,0.125,0.207,0.201,0.704,0.551,0.006091096
0.38,0.664,0.252,0.938,0.716,0.546,0.007094518
0.165,0.392,0.426,0.435,0.977,0.883,0.009488616
0.185,0.018,0.534,0.675,0.329,0.968,0.001765884
0.541,0.691,0.463,0.731,0.91,0.591,0.001521483
0.437,0.722,0.339,0.985,0.859,0.694,0.010720949
0.012,0.125,0.177,0.039,0.165,0.317,3.442e-06
0.664,0.488,0.132,0.815,0.923,0.886,0.054792328
0.043,0.351,0.015,0.658,0.846,0.515,0.236872905
0.019,0.152,0.005,0.711,0.69,0.189,0.216842337
0.61,0.392,0.119,0.647,0.972,0.223,0.020522812
0.742,0.346,0.126,0.749,0.652,0.871,0.001712529
0.631,0.794,0.489,0.731,0.89,0.552,0.000197931
0.195,0.127,0.402,0.628,0.614,0.653,0.022121746
0.353,0.288,0.046,0.449,0.36,0.401,0.008774345
0.663,0.166,0.51,0.665,0.281,0.777,8.606e-06
0.207,0.101,0.202,0.362,0.826,0.465,0.026145759
0.303,0.487,0.027,0.717,0.712,0.775,0.111918515
0.673,0.263,0.077,0.947,0.866,0.998,0.086676351
0.163,0.195,0.136,0.502,0.784,0.445,0.094875837
0.666,0.372,0.005,0.899,0.576,0.749,0.037772025
0.152,0.54,0.187,0.443,0.765,0.331,0.0056109
0.698,0.073,0.14,0.897,0.151,0.525,0.0081599
0.474,0.091,0.057,0.609,0.779,0.21,0.127945722
0.394,0.288,0.043,0.484,0.303,0.719,0.002777912
0.927,0.02,0.144,0.948,0.066,0.606,2.5817e-05
0.858,0.425,0.071,0.885,0.961,0.386,0.000111874
0.33,0.031,0.111,0.449,0.148,0.916,0.023150985
0.069,0.01,0.679,0.667,0.579,0.785,0.000192767
0.017,0.036,0.338,0.117,0.931,0.872,0.004213338
0.483,0.344,0.901,0.495,0.671,0.99,0.0
0.064,0.111,0.393,0.912,0.408,0.609,0.027538158
0.236,0.461,0.017,0.311,0.854,0.722,0.007948201
0.081,0.513,0.608,0.65,0.719,0.817,8.4336e-05
0.403,0.161,0.099,0.556,0.639,0.313,0.097452376
0.482,0.505,0.416,0.926,0.597,0.466,0.001005143
0.64,0.416,0.155,0.92,0.827,0.453,0.051646093
0.478,0.484,0.27,0.895,0.802,0.761,0.039333095
0.098,0.523,0.028,0.209,0.699,0.375,0.000466428
0.318,0.204,0.46,0.959,0.371,0.763,0.004688371
0.854,0.239,0.27,0.938,0.29,0.507,6.8845e-05
0.729,0.557,0.384,0.738,0.873,0.757,0.000184161
0.638,0.047,0.519,0.912,0.211,0.823,0.000411351
