0.128,0.111,0.0,0.0,0.0,0.0,0.755,0.162,0.522,0.594,0.755,0.095,0.009393954
0.383,0.0,0.09,0.0,0.0,0.557,0.674,0.69,0.152,0.073,0.634,0.665,0.002920766
0.234,0.705,0.0,0.544,0.0,0.479,1.0,1.0,0.493,0.671,0.681,0.697,0.001117017
0.292,0.197,0.026,0.0,0.0,0.55,0.786,0.358,0.368,0.565,0.619,0.767,0.025755062
0.405,0.143,0.0,0.121,0.0,0.022,0.455,0.557,0.339,0.276,0.594,0.285,0.006925847
0.071,0.025,0.0,0.0,0.129,0.0,0.769,0.225,0.039,0.402,0.328,0.369,0.002201331
0.451,0.343,0.0,0.286,0.244,0.55,0.63,1.0,0.728,0.287,0.308,1.0,8.2614e-05
0.301,0.112,0.0,0.0,0.025,0.0,0.45,0.638,0.429,0.535,0.456,0.3,0.06589709
0.21,0.901,0.01,0.0,0.0,0.212,0.749,0.944,0.777,0.431,0.577,1.0,0.024526172
0.289,0.099,0.0,0.122,0.0,0.53,1.0,0.339,0.497,0.181,0.497,0.921,0.010686526
0.307,0.0,0.07,0.0,0.097,0.0,0.513,0.474,0.263,0.31,0.373,0.564,0.10454001
0.3,0.0,0.0,0.0,0.013,0.348,0.777,0.343,0.388,0.499,0.501,1.0,0.170163439
0.077,0.111,0.225,0.0,0.0,0.19,0.966,0.867,0.23,0.668,0.592,0.703,0.02023194
0.376,0.0,0.0,0.09,0.038,0.384,0.746,0.617,0.591,0.161,0.358,0.71,0.035820258
0.422,0.0,0.137,0.0,0.032,0.367,0.477,0.748,0.226,0.124,0.416,0.406,0.000705665
0.401,0.0,0.201,0.0,0.334,0.0,0.514,0.439,0.889,0.486,0.351,0.257,0.001650568
0.194,0.0,0.21,0.088,0.0,0.187,0.866,0.77,0.244,0.163,0.764,1.0,0.016720825
0.405,0.0,0.0,0.0,0.287,0.446,0.694,0.424,0.862,0.696,0.506,0.802,0.026760205
0.131,0.215,0.0,0.071,0.0,0.516,0.913,1.0,0.404,0.233,0.598,1.0,0.055575444
0.274,0.225,0.0,0.0,0.0,0.078,0.935,0.514,0.337,0.598,0.6,0.903,0.221890426
0.038,0.123,0.0,0.0,0.0,0.0,0.845,0.232,0.583,0.495,0.766,0.133,0.036228167
0.279,0.747,0.0,0.0,0.0,0.207,0.714,1.0,0.477,0.297,0.53,0.611,0.079852051
0.095,0.0,0.0,0.0,0.0,0.0,0.713,0.798,0.573,0.384,0.514,0.431,0.4628734
0.263,0.0,0.0,0.0,0.0,0.432,0.929,0.873,0.487,0.456,0.519,0.446,0.012915396
0.359,0.08,0.0,0.0,0.0,0.242,0.535,0.337,0.569,0.253,0.455,0.329,0.017846447
0.33,0.815,0.0,0.0,0.0,0.205,0.856,1.0,0.152,0.632,0.61,0.953,0.041432879
0.357,0.0,0.0,0.0,0.0,0.579,0.742,0.404,0.495,0.084,0.512,0.665,0.008481753
0.427,0.062,0.0,0.0,0.144,0.03,0.471,0.655,0.612,0.038,0.303,0.744,0.00800844
0.523,0.0,0.0,0.0,0.226,0.254,0.556,0.404,0.647,0.103,0.229,0.342,0.000419957
0.05,0.065,0.0,0.0,0.0,0.086,0.768,0.596,0.57,0.429,0.647,0.612,0.39990224
0.334,0.127,0.132,0.105,0.092,0.145,0.645,0.24,0.14,0.182,0.414,0.883,0.001265034
0.405,0.0,0.018,0.217,0.117,0.153,0.574,0.509,0.375,0.256,0.447,1.0,0.012464459
0.049,0.007,0.0,0.0,0.0,0.0,0.835,0.638,0.531,0.255,0.6,0.734,0.464687476
0.358,0.622,0.0,0.248,0.189,0.441,0.807,1.0,0.601,0.61,0.53,1.0,0.030944283
0.55,0.117,0.0,0.419,0.117,0.487,0.76,1.0,0.231,0.583,0.485,1.0,0.010106504
0.229,0.492,0.0,0.0,0.0,0.432,0.838,0.869,0.174,0.105,0.538,1.0,0.008591905
0.43,0.0,0.0,0.216,0.0,0.251,0.906,0.604,0.495,0.307,0.726,0.579,0.038782332
0.393,0.548,0.047,0.0,0.0,0.434,0.691,0.564,0.438,0.606,0.585,1.0,0.001860547
0.126,0.0,0.0,0.0,0.0,0.803,1.0,0.292,0.472,0.557,0.711,0.988,0.008616001
0.142,0.8,0.0,0.0,0.029,0.364,1.0,1.0,0.677,0.589,0.649,1.0,0.07246494
0.0,0.0,0.0,0.0,0.094,0.0,0.824,0.463,0.443,0.497,0.39,0.526,0.416230646
0.208,0.0,0.0,0.0,0.0,0.0,0.944,0.775,0.31,0.582,0.63,0.873,0.619524209
0.373,0.733,0.0,0.008,-0.0,0.006,0.606,1.0,0.592,0.114,0.504,0.663,0.040274555
0.04,0.0,0.0,0.0,0.0,0.04,0.703,0.311,0.351,0.379,0.488,0.31,0.174115165
0.094,0.0,0.0,0.0,0.13,0.0,0.861,0.799,0.696,0.183,0.345,0.471,0.327846929
0.282,0.143,0.0,0.0,0.043,0.238,1.0,0.419,0.263,0.855,0.65,0.611,0.110362609
0.338,0.608,0.0,0.0,0.0,0.403,0.699,1.0,0.612,0.509,0.684,0.479,0.022016757
0.324,0.175,0.096,0.097,0.0,0.346,0.926,0.308,0.297,0.541,0.638,0.628,0.020082201
0.273,0.0,0.126,0.089,0.038,0.0,0.634,0.435,0.753,0.359,0.646,0.409,0.121038808
0.144,0.21,0.0,0.06,0.104,0.117,0.542,0.268,0.248,0.293,0.301,0.169,0.001726298
0.409,0.0,0.0,0.0,0.157,0.605,0.683,0.585,0.181,0.198,0.29,0.714,0.011979099
0.265,0.412,0.0,0.111,0.228,0.579,0.832,0.894,0.728,0.535,0.362,0.991,0.031770428
0.475,0.0,0.034,0.0,0.091,0.626,0.603,0.618,0.359,0.556,0.408,0.691,0.014490234
0.658,0.192,0.0,0.0,0.04,0.593,0.694,0.447,0.366,0.614,0.485,1.0,0.005865628
0.413,0.0,0.236,0.0,0.04,0.681,0.793,0.366,0.248,0.537,0.563,0.9,0.001025796
0.433,0.528,0.0,0.0,0.0,0.332,0.65,1.0,0.382,0.22,0.586,1.0,0.058962638
0.297,0.167,0.169,0.0,0.0,0.0,0.579,0.538,0.195,0.266,0.71,0.848,0.009319945
0.455,0.542,0.0,0.328,0.201,0.663,0.698,0.92,0.603,0.637,0.533,0.954,0.010994609
0.076,0.109,0.0,0.204,0.208,0.0,0.595,0.719,0.353,0.252,0.371,0.148,0.005970617
0.162,0.138,0.0,0.0,0.0,0.247,0.844,0.862,0.514,0.535,0.643,0.562,0.229917799
0.044,0.198,0.056,0.0,0.106,0.369,1.0,0.385,0.338,0.418,0.572,1.0,0.064115715
0.362,0.066,0.075,0.0,0.0,0.084,0.54,0.939,0.229,0.362,0.709,0.511,0.101004799
0.165,0.842,0.0,0.0,0.0,0.355,0.732,0.935,0.179,0.208,0.459,0.458,0.002535232
0.285,0.162,0.257,0.419,0.0,0.427,0.998,0.165,0.379,0.627,0.581,0.74,2.2375e-05
0.05,0.0,0.0,0.0,0.122,0.284,0.845,0.659,0.265,0.501,0.323,0.287,0.002392377
0.379,0.0,0.0,0.0,0.369,0.209,0.693,0.42,0.456,0.894,0.634,0.639,0.015686423
0.421,0.013,0.0,0.17,0.0,0.0,0.516,0.137,0.419,0.173,0.659,0.629,0.00040963
0.057,0.0,0.0,0.0,0.106,0.407,0.941,0.048,0.697,0.001,0.341,1.0,0.001266755
0.214,0.589,0.0,0.0,0.025,0.209,0.766,1.0,0.509,0.243,0.479,0.459,0.078012158
0.301,0.0,0.059,0.266,0.096,0.349,1.0,0.5,0.062,0.662,0.504,0.824,0.002211658
0.451,0.0,0.0,0.0,0.0,0.033,0.628,0.324,0.399,0.248,0.461,0.563,0.122469071
0.231,0.057,0.197,0.0,0.053,0.122,0.732,0.343,0.409,0.293,0.446,0.689,0.08124617
0.422,0.0,0.332,0.0,0.0,0.0,0.506,0.406,0.547,0.686,0.752,0.327,0.010708901
0.121,0.0,0.0,0.0,0.0,0.0,0.854,0.361,0.657,0.615,0.55,0.621,0.434376571
0.256,0.049,0.0,0.231,0.0,0.13,1.0,0.413,0.336,0.293,0.629,0.7,0.034878798
0.329,0.344,0.0,0.064,0.226,0.191,0.843,1.0,0.537,0.399,0.374,0.455,0.109668991
0.331,0.0,0.057,0.028,0.049,0.366,0.936,0.346,0.427,0.094,0.427,0.857,0.031164589
0.51,0.696,0.0,0.248,0.238,0.567,0.58,0.843,0.591,0.377,0.336,0.98,0.001280524
0.055,0.278,0.0,0.181,0.0,0.0,0.616,0.549,0.297,0.275,0.62,0.527,0.016383483
0.202,0.605,0.0,0.135,0.147,0.078,0.774,1.0,0.887,0.48,0.659,0.666,0.115835818
0.261,0.207,0.0,0.0,0.053,0.527,0.958,0.51,0.538,0.931,0.506,1.0,0.05923974
0.303,0.0,0.0,0.012,0.009,0.0,0.613,0.607,0.824,0.477,0.712,0.357,0.247826207
0.545,0.0,0.0,0.276,0.009,0.512,0.775,0.394,0.369,0.403,0.652,0.895,0.015197621
0.397,0.0,0.0,0.0,0.0,0.269,0.699,0.309,0.218,0.295,0.5,0.91,0.109188795
0.284,0.0,0.571,0.133,0.133,0.0,0.664,0.5,0.611,0.203,0.622,0.158,4.3028e-05
0.0,0.0,0.0,0.328,0.0,0.0,0.837,0.494,0.658,0.732,0.638,0.337,0.055301784
0.559,0.0,0.033,0.0,0.0,0.0,0.601,0.614,0.24,0.441,0.598,0.875,0.056966121
0.309,0.0,0.2,0.359,0.0,0.391,0.913,0.346,0.315,0.585,0.925,0.84,0.004810572
0.419,0.483,0.0,0.0,0.092,0.493,0.673,1.0,0.413,0.289,0.376,0.835,0.041961268
0.24,0.077,0.323,0.073,0.262,0.0,0.645,0.268,0.464,0.185,0.369,0.243,0.004502489
0.365,0.017,0.0,0.0,0.0,0.0,0.382,0.256,0.529,0.56,0.535,0.212,0.005175452
0.184,0.675,0.0,0.0,0.0,0.184,0.956,1.0,0.296,0.209,0.566,0.653,0.076476906
0.0,0.0,0.0,0.0,0.0,0.0,0.813,0.662,0.506,0.042,0.705,0.422,0.066501208
0.189,0.022,0.144,0.086,0.285,0.0,0.702,0.205,0.523,0.281,0.346,0.524,0.021443619
0.079,0.021,0.233,0.002,0.226,0.0,0.815,0.312,0.525,0.344,0.413,0.228,0.050718402
0.467,0.169,0.0,0.0,0.0,0.0,0.543,0.176,0.556,0.53,0.594,0.387,0.002101506
0.406,0.0,0.267,0.0,0.221,0.0,0.447,0.556,0.49,0.557,0.32,0.424,0.006573014
0.427,0.0,0.0,0.0,0.168,0.0,0.496,0.474,0.16,0.64,0.343,0.698,0.029457223
0.101,0.149,0.0,0.0,0.0,0.0,0.868,0.379,0.55,0.537,0.73,0.755,0.276627677
0.437,0.42,0.0,0.0,0.209,0.466,0.646,0.691,0.58,0.395,0.298,1.0,0.016784507
0.162,0.029,0.0,0.0,0.075,0.0,0.809,0.371,0.701,0.573,0.488,0.333,0.269400632
0.375,0.0,0.0,0.0,0.0,0.259,0.722,0.194,0.598,0.513,0.495,1.0,0.13638961
0.442,0.0,0.306,0.0,0.124,0.0,0.505,0.414,0.33,0.415,0.264,0.268,0.000337342
0.205,0.759,0.0,0.0,0.0,0.0,0.62,1.0,0.507,0.096,0.508,0.741,0.051936965
0.454,0.053,0.0,0.0,0.0,0.472,0.704,0.203,0.693,0.51,0.608,0.966,0.049291581
0.373,0.0,0.0,0.058,0.0,0.085,0.79,0.304,0.473,0.75,0.502,0.996,0.28652076
0.249,0.594,0.0,0.096,0.004,0.836,0.893,0.773,0.298,0.998,0.705,0.84,0.000624772
0.0,0.152,0.0,0.021,0.331,0.0,0.94,0.16,0.923,0.23,0.343,0.168,5.5076e-05
0.371,0.0,0.057,0.0,0.0,0.271,0.711,0.18,0.065,0.406,0.682,0.675,0.003490461
0.547,0.238,0.0,0.282,0.064,0.172,0.783,0.324,0.604,0.501,0.629,0.677,0.006583341
0.385,0.0,0.0,0.353,0.203,0.111,0.725,0.492,0.128,0.407,0.499,0.713,0.004283905
0.524,0.366,0.078,0.0,0.244,0.622,0.829,0.384,0.164,0.63,0.258,0.977,0.000120479
0.524,0.0,0.0,0.0,0.0,0.393,0.691,0.469,0.426,0.319,0.597,1.0,0.111126793
0.57,0.424,0.0,0.0,0.0,0.36,0.609,0.854,0.469,0.862,0.906,1.0,0.018109781
0.364,0.0,0.3,0.0,0.311,0.0,0.566,0.508,0.488,0.508,0.408,0.317,0.009256263
0.521,0.164,0.036,0.0,0.0,0.347,0.585,0.624,0.145,0.402,0.524,0.995,0.016323243
0.554,0.135,0.202,0.0,0.0,0.509,0.644,0.342,0.404,0.25,0.668,0.696,0.004208175
0.17,0.1,0.199,0.0,0.282,0.0,0.721,0.289,0.891,0.527,0.38,0.145,0.011400797
0.226,0.0,0.089,0.0,0.0,0.078,0.716,0.324,0.274,0.052,0.691,0.552,0.044730574
0.319,0.0,0.118,0.0,0.195,0.0,0.628,0.591,1.0,0.433,0.56,0.173,0.093333701
0.378,0.047,0.0,0.0,0.0,0.717,0.957,0.492,0.582,0.584,0.594,0.732,0.004462903
0.166,0.0,0.01,0.126,0.296,0.287,0.825,0.344,0.171,0.297,0.301,0.947,0.000927692
0.12,0.0,0.0,0.016,0.0,0.0,0.522,0.467,0.595,0.07,0.633,0.268,0.036890804
0.122,0.0,0.0,0.107,0.0,0.193,0.906,0.514,0.562,0.301,0.586,0.889,0.191851459
0.525,0.0,0.0,0.426,0.083,0.283,0.628,0.582,0.331,0.78,0.584,1.0,0.010132321
0.064,0.391,0.075,0.0,0.174,0.0,0.606,0.447,0.107,0.36,0.284,0.546,0.001915623
0.359,0.075,0.0,0.108,0.0,0.555,0.86,0.641,0.48,0.776,0.61,1.0,0.069611299
0.497,0.0,0.0,0.117,0.0,0.353,0.646,0.453,0.617,0.14,0.633,0.961,0.008832864
0.048,0.093,0.031,0.0,0.224,0.0,0.827,0.401,0.423,0.882,0.275,0.498,0.122513821
0.191,0.358,0.031,0.026,0.0,0.284,1.0,0.408,0.362,0.358,0.668,0.836,0.015464397
0.461,0.0,0.0,0.28,0.012,0.567,0.858,0.306,0.329,0.399,0.649,0.84,0.009975698
0.267,0.134,0.0,0.0,0.193,0.067,0.498,0.472,0.437,0.478,0.291,0.19,0.028422821
0.172,0.0,0.137,0.0,0.063,0.0,0.733,0.507,0.62,0.467,0.629,0.339,0.24491921
0.178,0.0,0.0,0.023,0.0,0.286,1.0,0.623,0.523,0.323,0.704,0.888,0.236535562
0.347,0.0,0.0,0.0,0.202,0.0,0.389,0.518,0.237,0.288,0.243,0.406,0.007705521
0.5,0.768,0.0,0.0,0.143,0.276,0.667,0.938,0.281,0.172,0.341,0.637,0.017262983
0.34,0.0,0.0,0.0,0.168,0.661,0.924,0.579,0.364,0.454,0.427,0.763,0.033174874
0.361,0.0,0.0,0.0,0.04,0.0,0.642,0.427,0.252,0.167,0.408,0.654,0.134050588
0.434,0.0,0.252,0.329,0.0,0.238,0.85,0.408,0.384,0.717,0.502,0.93,0.008560925
0.357,0.162,0.344,0.0,0.136,0.0,0.516,0.232,0.656,0.447,0.469,0.162,0.002561049
0.318,0.0,0.073,0.0,0.079,0.02,0.58,0.807,0.29,0.336,0.368,0.753,0.228637274
0.303,0.703,0.0,0.0,0.0,0.16,0.806,1.0,0.44,0.522,0.531,0.803,0.158754036
0.319,0.0,0.019,0.0,0.0,0.322,0.596,0.708,0.405,0.448,0.699,0.526,0.078673074
0.422,0.0,0.0,0.312,0.05,0.454,0.948,0.66,0.448,0.337,0.447,0.869,0.00603602
0.0,0.179,0.0,0.0,0.231,0.308,0.95,0.454,0.65,0.099,0.237,0.423,0.002328695
0.478,0.0,0.0,0.0,0.0,0.502,0.655,0.443,0.575,0.474,0.495,1.0,0.084585172
0.058,0.106,0.095,0.0,0.0,0.248,0.879,0.155,0.208,0.712,0.735,0.387,0.006387131
0.198,0.0,0.0,0.25,0.0,0.364,1.0,0.52,0.659,1.0,0.737,0.76,0.05980083
0.431,0.419,0.0,0.0,0.0,0.405,0.909,1.0,0.404,0.397,0.643,1.0,0.1208753
0.295,0.025,0.0,0.0,0.162,0.0,0.342,0.259,0.416,0.328,0.291,0.438,0.006452535
0.205,0.887,0.027,0.123,0.159,0.194,0.857,0.952,0.245,0.442,0.309,0.794,0.01003938
0.319,0.127,0.0,0.0,0.104,0.312,0.873,0.646,0.555,0.071,0.335,0.566,0.03523163
0.349,0.205,0.0,0.0,0.0,0.254,0.521,0.544,0.467,0.394,0.59,0.378,0.023362684
0.455,0.0,0.133,0.32,0.0,0.149,0.72,0.346,0.533,0.44,0.596,1.0,0.02271898
0.09,0.0,0.187,0.008,0.0,0.0,0.766,0.787,0.419,0.338,0.696,0.689,0.266756969
0.416,0.201,0.0,0.0,0.237,0.347,0.808,0.237,0.183,0.436,0.293,0.965,0.004394057
0.0,0.014,0.007,0.0,0.0,0.329,0.966,0.647,0.569,0.354,0.698,1.0,0.239134476
0.419,0.0,0.016,0.0,0.0,0.0,0.479,0.691,0.924,0.075,0.644,0.455,0.022133794
0.252,0.144,0.0,0.0,0.0,0.0,0.514,0.873,0.828,0.465,0.589,0.428,0.162356371
0.384,0.802,0.0,0.033,0.0,0.66,0.984,1.0,0.526,0.321,0.73,0.971,0.011230405
0.253,0.3,0.0,0.0,0.0,0.0,0.575,0.488,0.462,0.154,0.607,0.745,0.048066133
0.399,0.23,0.0,0.086,0.0,0.0,0.704,0.326,0.644,0.26,0.669,0.699,0.039634293
0.085,0.0,0.0,0.0,0.0,0.587,0.965,0.699,0.393,0.378,0.727,0.751,0.061728501
0.468,0.49,0.0,0.042,0.076,0.5,0.722,0.998,0.733,0.727,0.661,1.0,0.071533807
0.029,0.0,0.0,0.0,0.392,0.0,0.953,0.593,0.765,0.479,0.452,0.345,0.016450607
0.139,0.0,0.036,0.0,0.0,0.0,0.824,0.459,0.509,0.299,0.693,0.341,0.276064866
0.0,0.123,0.0,0.0,0.042,0.0,0.793,0.227,0.355,0.397,0.457,0.256,0.05878364
0.538,0.023,0.093,0.0,0.221,0.088,0.663,0.905,0.453,0.324,0.268,0.826,0.10238687
0.191,0.0,0.0,0.0,0.064,0.186,0.667,0.174,0.314,0.475,0.452,0.405,0.065793822
0.133,0.605,0.0,0.061,0.0,0.0,0.792,1.0,0.613,0.158,0.665,0.725,0.083187611
0.037,0.452,0.0,0.0,0.094,0.685,1.0,0.91,0.183,0.386,0.371,0.771,0.007581599
0.606,0.115,0.0,0.256,0.0,0.577,0.772,0.236,0.212,0.535,0.77,1.0,0.002678086
0.42,0.668,0.0,0.0,0.0,0.693,0.899,0.794,0.374,0.54,0.703,0.939,0.01336117
0.258,0.5,0.0,0.0,0.0,0.0,0.49,1.0,0.691,0.482,0.596,0.477,0.071907293
0.197,0.0,0.161,0.013,0.0,0.553,1.0,0.83,0.233,0.37,0.673,0.568,0.001762442
0.368,0.0,0.005,0.0,0.015,0.0,0.476,0.36,0.479,0.444,0.523,0.454,0.08125994
0.204,0.278,0.0,0.105,0.087,0.0,0.681,0.544,0.78,0.26,0.591,0.719,0.07369211
0.085,0.0,0.0,0.0,0.233,0.364,0.982,0.432,0.643,0.535,0.237,1.0,0.009371579
0.314,0.093,0.212,0.0,0.0,0.0,0.56,0.302,0.788,0.317,0.642,0.25,0.033704984
0.28,0.0,0.0,0.0,0.0,0.316,0.814,0.52,0.529,0.709,0.642,0.965,0.267559018
0.395,0.0,0.065,0.0,0.0,0.094,0.691,0.402,0.298,0.548,0.858,0.907,0.276230095
0.547,0.824,0.0,0.176,0.0,0.453,0.821,0.998,0.465,0.178,0.504,1.0,0.000177277
0.194,0.0,0.0,0.0,0.0,0.0,0.727,0.519,0.26,0.414,0.554,0.725,0.381238253
0.384,0.189,0.0,0.335,0.0,0.192,0.559,0.316,0.536,0.439,0.737,0.286,0.000691896
0.472,0.108,0.085,0.0,0.143,0.263,0.562,0.526,0.399,0.302,0.381,1.0,0.050642672
0.432,0.0,0.069,0.077,0.237,0.0,0.454,0.585,0.658,0.226,0.411,0.248,0.00500506
0.286,0.026,0.51,0.0,0.151,0.0,0.667,0.419,0.55,0.504,0.594,0.29,0.001354533
0.315,0.573,0.0,0.0,0.0,0.438,0.748,0.927,0.539,0.439,0.483,0.922,0.063184581
0.102,0.135,0.0,0.0,0.0,0.329,0.786,0.659,0.631,0.292,0.623,0.356,0.015786249
0.067,0.0,0.0,0.0,0.099,0.211,1.0,0.535,0.242,0.14,0.349,0.968,0.129844134
0.092,0.0,0.0,0.0,0.0,0.0,0.672,0.696,0.424,0.788,0.611,0.503,0.439743069
0.438,0.682,0.0,0.212,0.0,0.746,0.753,0.807,0.576,0.556,0.745,0.941,0.006994692
0.301,0.29,0.0,0.0,0.0,0.058,0.601,0.715,0.619,0.272,0.709,0.537,0.106558901
0.149,0.046,0.124,0.044,0.112,0.0,0.799,0.126,0.422,0.266,0.71,0.48,0.039272855
0.517,0.0,0.0,0.0,0.221,0.126,0.538,0.637,0.32,0.674,0.332,0.714,0.022515886
0.0,0.0,0.0,0.037,0.0,0.0,0.876,0.544,0.611,0.267,0.646,0.422,0.281686093
0.371,0.112,0.0,0.0,0.3,0.0,0.403,0.411,0.688,0.442,0.359,0.563,0.00194144
0.557,0.0,0.0,0.0,0.093,0.492,0.585,0.414,0.726,0.483,0.426,0.821,0.01778965
0.476,0.0,0.0,0.112,0.0,0.27,0.744,0.162,0.523,0.294,0.592,1.0,0.043765017
0.244,0.036,0.157,0.0,0.0,0.172,0.694,0.597,0.236,0.371,0.599,0.558,0.0745871
0.304,0.0,0.0,0.127,0.0,0.581,0.943,0.424,0.586,0.299,0.66,0.703,0.018369672
0.392,0.0,0.0,0.0,0.0,0.379,0.744,0.275,0.56,0.029,0.706,0.878,0.014571128
0.456,0.0,0.069,0.0,0.0,0.0,0.493,0.142,0.325,0.473,0.632,0.781,0.013030712
0.021,0.527,0.0,0.0,0.0,0.184,0.999,1.0,0.598,0.1,0.494,0.796,0.077838323
0.082,0.0,0.0,0.2,0.0,0.438,1.0,0.297,0.529,0.262,0.618,0.843,0.01621309
0.34,0.009,0.0,0.0,0.183,0.097,0.845,0.118,0.179,0.401,0.2,0.881,0.000574859
0.231,0.0,0.0,0.0,0.318,0.0,0.717,0.589,0.679,0.683,0.463,0.53,0.0824131
0.355,0.0,0.0,0.0,0.125,0.0,0.481,0.13,0.403,0.418,0.325,0.383,0.028476176
0.351,0.422,0.203,0.1,0.0,0.49,0.899,0.75,0.313,0.508,0.773,1.0,0.009368137
0.293,0.0,0.101,0.017,0.0,0.614,0.847,0.516,0.142,0.486,0.544,1.0,0.01466579
0.119,0.492,0.099,0.197,0.077,0.714,0.944,1.0,0.325,0.208,0.386,0.748,0.000154902
0.487,0.0,0.0,0.014,0.21,0.243,0.712,0.164,0.38,0.071,0.239,0.751,0.01414945
0.272,0.311,0.0,0.0,0.203,0.507,0.883,0.989,0.669,0.412,0.542,1.0,0.101292228
0.427,0.135,0.082,0.0,0.091,0.065,0.694,0.232,0.372,0.623,0.304,1.0,0.063965977
0.065,0.836,0.043,0.025,0.0,0.0,0.945,0.969,0.411,0.146,0.671,0.84,0.049436156
0.07,0.0,0.0,0.0,0.15,0.262,0.927,0.45,0.739,0.394,0.414,0.479,0.142663146
0.048,0.0,0.0,0.0,0.0,0.21,0.95,0.893,0.64,0.55,0.552,0.664,0.442369521
0.0,0.0,0.318,0.0,0.025,0.0,0.892,0.425,0.682,0.169,0.58,0.296,0.0372488
0.619,0.0,0.0,0.0,0.104,0.272,0.632,0.468,0.735,0.712,0.486,0.74,0.011020426
0.269,0.773,0.0,0.0,0.086,0.567,0.79,0.949,0.425,0.259,0.386,0.846,0.018049541
0.197,0.0,0.006,0.0,0.065,0.0,0.755,0.296,0.418,0.457,0.547,0.474,0.284630954
0.0,0.0,0.066,0.0,0.052,0.008,0.925,0.643,0.57,0.4,0.551,0.028,0.009829401
0.119,0.0,0.0,0.0,0.0,0.05,0.834,0.674,0.367,0.485,0.706,0.609,0.509313061
0.658,0.679,0.0,0.076,0.0,0.496,0.703,1.0,0.197,0.447,0.703,1.0,0.005316586
0.285,0.0,0.0,0.0,0.0,0.242,0.944,0.617,0.672,0.335,0.727,1.0,0.32523941
0.191,0.066,0.202,0.0,0.0,0.0,0.753,0.345,1.0,0.492,0.847,0.448,0.12466696
0.34,0.0,0.026,0.0,0.0,0.0,0.57,0.274,0.246,0.324,0.656,0.654,0.109746442
0.068,0.528,0.0,0.194,0.066,0.703,1.0,1.0,0.651,0.323,0.443,0.742,0.001967257
0.109,0.655,0.0,0.0,0.0,0.146,0.892,1.0,0.395,0.723,0.741,0.405,0.110934025
0.102,0.147,0.009,0.0,0.206,0.0,0.715,0.57,0.718,0.345,0.298,0.689,0.245509559
0.376,0.57,0.0,0.0,0.05,0.0,0.503,0.93,0.477,0.092,0.416,0.655,0.015206226
0.533,0.11,0.094,0.042,0.2,0.892,0.617,0.14,0.33,0.355,0.273,0.898,8.606e-06
0.191,0.0,0.0,0.174,0.2,0.409,1.0,0.698,0.347,0.213,0.253,0.951,0.005190943
0.178,0.029,0.0,0.346,0.0,0.436,0.995,0.42,0.478,0.388,0.628,1.0,0.006404343
0.541,0.382,0.004,0.268,0.001,0.708,0.549,1.0,0.359,0.358,0.573,0.84,0.000664358
0.176,0.0,0.0,0.0,0.042,0.644,1.0,0.347,0.645,0.177,0.417,0.851,0.023920332
0.552,0.0,0.0,0.0,0.206,0.0,0.654,0.676,0.331,0.642,0.301,0.812,0.142201882
0.52,0.0,0.0,0.0,0.22,0.201,0.705,0.675,0.5,0.351,0.224,0.422,0.012328489
0.277,0.054,0.0,0.0,0.0,0.094,0.368,0.158,0.343,0.165,0.696,0.115,0.000493966
0.047,0.0,0.0,0.0,0.0,0.0,0.771,0.748,0.509,0.231,0.579,0.83,0.485194798
0.001,0.165,0.136,0.0,0.109,0.0,0.907,0.24,0.954,0.328,0.573,0.067,0.008502406
0.229,0.134,0.042,0.0,0.097,0.0,0.64,0.616,0.049,0.497,0.432,0.669,0.005999876
0.374,0.181,0.064,0.0,0.0,0.294,0.955,0.192,0.179,0.445,0.721,1.0,0.003203032
0.42,0.0,0.0,0.0,0.358,0.419,0.679,0.458,0.807,0.701,0.436,0.828,0.005084232
0.292,0.0,0.144,0.0,0.0,0.0,0.699,0.767,0.281,0.272,0.735,0.163,0.053608187
0.544,0.347,0.186,0.0,0.17,0.342,0.602,0.437,0.208,0.32,0.285,0.641,0.000199652
0.264,0.0,0.116,0.0,0.0,0.417,0.958,0.143,0.157,0.434,0.555,0.637,0.008027373
0.166,0.472,0.0,0.0,0.0,0.06,0.742,1.0,0.668,0.064,0.613,0.725,0.067017549
0.467,0.0,0.0,0.0,0.0,0.661,0.921,0.342,0.08,0.077,0.629,0.877,0.00250253
0.105,0.0,0.105,0.0,0.24,0.0,0.787,0.666,0.985,0.31,0.422,0.112,0.050575547
0.238,0.278,0.0,0.0,0.0,0.459,0.858,0.505,0.334,0.328,0.477,1.0,0.041486234
0.521,0.395,0.0,0.09,0.015,0.738,0.616,0.899,0.692,0.823,0.663,0.929,0.01965536
0.163,0.0,0.211,0.0,0.0,0.16,0.9,0.594,0.335,0.588,0.722,0.888,0.153432287
0.658,0.276,0.113,0.0,0.0,0.091,0.725,0.846,0.25,0.623,0.643,0.913,0.033219624
0.472,0.324,0.159,0.0,0.212,0.475,0.656,0.642,0.386,0.412,0.278,0.876,0.010485153
0.235,0.042,0.0,0.113,0.0,0.0,0.396,0.397,0.417,0.231,0.659,0.482,0.015658885
0.339,0.0,0.044,0.0,0.0,0.607,0.711,0.575,0.108,0.716,0.546,0.673,0.005877676
0.436,0.0,0.019,0.0,0.212,0.249,0.545,0.514,0.406,0.794,0.406,0.417,0.043883775
0.538,0.536,0.0,0.0,0.025,0.31,0.664,0.998,0.232,0.279,0.425,1.0,0.039823618
