0.546,0.653,0.0,0.146,0.279,0.524,0.568,0.869,0.649,0.847,0.216,0.413,0.33,1.0,1.0,1.0,0.001951767
0.0,0.568,0.0,0.0,0.0,0.0,0.581,0.476,0.83,0.87,0.441,0.193,0.574,0.491,1.0,1.0,0.067649205
0.494,0.521,0.0,0.154,0.0,0.63,0.508,0.741,0.655,0.568,0.63,0.172,0.652,0.926,1.0,1.0,0.000115316
0.026,0.0,0.0,0.124,0.0,0.16,0.636,0.546,0.98,0.802,0.298,0.522,0.761,0.611,1.0,1.0,0.21358595
0.018,0.0,0.0,0.0,0.0,0.008,0.808,0.436,0.645,0.762,0.315,0.235,0.54,0.159,1.0,1.0,0.072454614
0.164,0.575,0.158,0.177,0.258,0.781,0.304,0.631,0.916,0.776,0.569,0.396,0.294,0.799,0.988,1.0,0.000259891
0.377,0.483,0.0,0.382,0.392,0.424,0.687,0.833,0.842,0.939,0.362,0.503,0.598,1.0,0.966,1.0,0.001900133
0.295,0.079,0.0,0.01,0.03,0.33,0.465,0.789,0.735,0.098,0.258,0.663,0.604,0.71,1.0,0.975,0.007220161
0.068,0.0,0.0,0.157,0.199,0.0,0.667,0.759,0.882,0.72,0.58,0.39,0.494,0.927,1.0,1.0,0.25389837
0.3,0.347,0.0,0.0,0.0,0.255,0.892,0.709,0.581,0.376,0.555,0.321,0.616,0.351,0.951,1.0,0.001347649
0.344,0.265,0.121,0.0,0.093,0.0,0.673,0.591,0.602,0.508,0.151,0.605,0.521,0.905,1.0,1.0,0.013371497
0.408,0.0,0.14,0.0,0.202,0.0,0.486,0.516,0.411,0.35,0.314,0.464,0.263,0.571,1.0,1.0,0.000660916
0.44,0.286,0.0,0.0,0.0,0.385,0.527,0.478,0.706,0.498,0.648,0.466,0.636,0.599,1.0,1.0,0.031792803
0.05,0.0,0.0,0.0,0.236,0.216,0.675,0.827,1.0,0.573,0.571,0.566,0.252,0.834,1.0,0.889,0.021519349
0.0,0.0,0.0,0.0,0.0,0.039,0.687,0.842,0.953,0.409,0.425,0.45,0.682,0.524,1.0,0.859,0.047888856
0.067,0.0,0.0,0.0,0.0,0.198,0.482,0.498,0.914,0.776,0.474,0.28,0.603,0.661,1.0,1.0,0.324590542
0.166,0.029,0.0,0.0,0.198,0.0,0.569,0.764,0.564,0.815,0.577,0.601,0.371,0.412,1.0,1.0,0.217215823
0.394,0.815,0.371,0.0,0.0,0.03,0.136,0.414,0.531,1.0,0.539,0.525,0.753,0.582,0.95,1.0,0.004101464
0.041,0.0,0.0,0.0,0.082,0.0,0.436,0.871,0.82,0.625,0.399,0.614,0.45,0.628,1.0,0.893,0.064157023
0.256,0.0,0.0,0.0,0.345,0.646,0.67,0.428,1.0,0.488,0.11,0.749,0.384,0.682,1.0,1.0,7.573e-05
0.196,0.865,0.0,0.135,0.19,0.439,0.514,0.57,0.931,0.885,0.492,0.382,0.309,0.973,1.0,1.0,0.001533531
0.387,0.0,0.0,0.011,0.166,0.237,0.531,0.537,0.75,0.349,0.538,0.277,0.315,1.0,1.0,1.0,0.169394092
0.357,0.211,0.0,0.0,0.0,0.22,0.901,0.542,0.703,0.439,0.23,0.456,0.582,0.877,0.918,1.0,0.02299264
0.136,0.742,0.0,0.007,0.0,0.134,0.737,0.416,1.0,1.0,0.359,0.148,0.667,0.702,0.878,1.0,0.037701459
0.168,0.0,0.0,0.0,0.0,0.282,0.476,0.695,0.761,0.381,0.572,0.332,0.604,0.877,1.0,0.927,0.190774029
0.103,0.086,0.0,0.0,0.125,0.7,0.427,0.644,1.0,0.164,0.666,0.601,0.347,1.0,1.0,0.993,0.008486916
0.146,0.069,0.0,0.0,0.0,0.01,0.89,0.437,0.657,0.698,0.823,0.411,0.518,0.601,1.0,1.0,0.21466338
0.468,0.226,0.0,0.0,0.193,0.287,0.916,0.619,0.636,0.446,0.418,0.45,0.255,0.994,0.981,1.0,0.020562398
0.508,0.701,0.172,0.083,0.033,0.705,0.516,0.853,0.555,0.926,0.253,0.323,0.429,0.757,0.894,1.0,0.000223748
0.073,0.863,0.0,0.0,0.0,0.0,0.3,0.591,0.652,1.0,0.665,0.237,0.747,0.315,1.0,1.0,0.053632283
0.514,0.419,0.0,0.225,0.109,0.371,0.484,0.567,0.605,0.448,0.401,0.526,0.496,1.0,1.0,1.0,0.000968999
0.182,0.188,0.008,0.0,0.0,0.433,0.657,0.432,0.752,0.373,0.174,0.544,0.677,0.461,1.0,1.0,0.002521463
0.375,0.0,0.278,0.0,0.0,0.673,0.796,0.663,0.688,0.944,0.298,0.402,0.668,0.753,1.0,1.0,0.000542157
0.053,0.383,0.102,0.149,0.203,0.584,0.335,0.683,1.0,0.906,0.14,0.314,0.294,1.0,1.0,1.0,0.002846757
0.116,0.523,0.052,0.0,0.236,0.681,0.537,0.497,0.987,0.871,0.221,0.708,0.381,0.967,1.0,1.0,0.016302589
0.21,0.0,0.0,0.004,0.004,0.473,0.441,0.699,0.979,0.574,0.416,0.855,0.477,1.0,1.0,0.993,0.144900622
0.022,0.009,0.0,0.115,0.296,0.117,0.795,0.846,0.862,0.813,0.747,0.251,0.382,0.329,1.0,1.0,0.013526399
0.22,0.0,0.0,0.091,0.0,0.071,0.766,0.333,1.0,0.54,0.668,0.793,0.612,1.0,1.0,1.0,0.391072818
0.437,0.281,0.145,0.0,0.0,0.171,0.796,0.809,0.474,0.314,0.189,0.331,0.611,0.297,1.0,0.979,0.000142854
0.293,0.0,0.224,0.0,0.0,0.461,0.694,0.269,0.813,0.451,0.504,0.449,0.66,0.912,0.976,1.0,0.03304751
0.255,0.018,0.0,0.0,0.11,0.0,0.647,0.878,0.603,0.844,0.343,0.111,0.338,0.777,1.0,1.0,0.093865531
0.162,0.0,0.089,0.0,0.0,0.223,0.324,0.117,0.626,0.149,0.911,0.416,0.668,0.274,0.976,1.0,0.012913675
0.065,0.751,0.157,0.0,0.102,0.0,0.396,0.818,0.861,1.0,0.359,0.392,0.431,0.649,0.998,0.915,0.066370402
0.551,0.705,0.0,0.038,0.034,0.687,0.579,0.845,0.674,0.723,0.149,0.692,0.348,1.0,1.0,1.0,0.000457822
0.487,0.335,0.0,0.0,0.266,0.643,0.431,0.538,0.607,1.0,0.433,0.629,0.267,0.713,1.0,1.0,0.000149739
0.591,0.099,0.038,0.0,0.189,0.136,0.473,0.605,0.598,0.212,0.296,0.158,0.332,0.759,1.0,1.0,0.001161766
0.009,0.0,0.0,0.037,0.23,0.0,0.792,0.714,0.642,0.583,0.509,0.238,0.266,0.589,1.0,0.978,0.093082415
0.229,0.626,0.0,0.0,0.163,0.296,0.434,0.858,0.865,1.0,0.495,0.015,0.284,1.0,1.0,0.867,0.000223748
0.103,0.0,0.0,0.0,0.133,0.0,0.504,0.509,0.745,0.231,0.671,0.325,0.329,0.459,1.0,1.0,0.187517642
0.144,0.631,0.0,0.355,0.17,0.763,0.641,0.843,0.96,1.0,0.499,0.387,0.393,0.796,1.0,0.975,0.00022719
0.0,0.053,0.0,0.0,0.248,0.16,0.743,0.833,0.789,0.181,0.411,0.563,0.256,0.233,1.0,0.845,0.000154902
0.288,0.713,0.13,0.0,0.0,0.618,0.749,0.825,0.795,1.0,0.233,0.253,0.56,1.0,0.803,0.916,0.002800286
0.264,0.228,0.0,0.0,0.111,0.016,0.853,0.536,0.405,0.611,0.225,0.415,0.346,0.152,0.943,1.0,0.00673308
0.021,0.51,0.0,0.0,0.21,0.175,0.253,0.684,0.865,1.0,0.642,0.1,0.299,0.503,1.0,1.0,0.059964338
0.421,0.0,0.0,0.0,0.0,0.144,0.53,0.812,0.823,0.655,0.565,0.612,0.707,0.663,1.0,0.913,0.205710037
0.071,0.0,0.0,0.202,0.097,0.0,0.782,0.646,0.74,0.504,0.439,0.288,0.393,0.401,0.942,1.0,0.045933647
0.238,0.104,0.013,0.0,0.025,0.0,0.77,0.459,0.704,0.146,0.351,0.348,0.423,0.712,0.986,1.0,0.044071379
0.244,0.426,0.0,0.0,0.0,0.26,0.806,0.564,0.819,1.0,0.427,0.335,0.474,1.0,0.824,1.0,0.017336991
0.15,0.0,0.042,0.0,0.0,0.45,0.717,0.629,0.7,0.825,0.806,0.301,0.689,0.455,1.0,1.0,0.002838151
0.559,0.0,0.0,0.0,0.019,0.519,0.743,0.351,0.59,0.215,0.659,0.488,0.522,0.986,0.934,1.0,0.01158668
0.234,0.539,0.0,0.0,0.046,0.256,0.436,0.828,0.623,0.589,0.479,0.513,0.398,0.284,1.0,1.0,0.001218563
0.432,0.0,0.0,0.0,0.0,0.0,0.748,0.732,0.501,0.724,0.38,0.562,0.67,0.908,1.0,1.0,0.08289846
0.151,0.312,0.0,0.202,0.0,0.207,0.376,0.89,0.953,1.0,0.469,0.51,0.769,0.808,1.0,1.0,0.085056763
0.433,0.0,0.011,0.0,0.0,0.354,0.39,0.478,0.783,0.554,0.261,0.243,0.51,0.519,1.0,1.0,0.062532271
0.47,0.545,0.0,0.0,0.018,0.247,0.701,0.472,0.6,1.0,0.322,0.629,0.53,0.987,0.889,1.0,0.062446215
0.365,0.0,0.031,0.0,0.011,0.066,0.674,0.659,0.393,0.318,0.241,0.374,0.581,0.122,1.0,1.0,0.001767605
0.426,0.0,0.0,0.0,0.22,0.522,0.351,0.591,0.566,0.1,0.364,0.315,0.227,0.843,1.0,1.0,0.001161766
0.343,0.073,0.0,0.155,0.128,0.0,0.851,0.729,0.405,0.177,0.553,0.232,0.331,0.306,0.897,1.0,0.001385514
0.134,0.69,0.0,0.0,0.0,0.526,0.717,0.469,0.96,1.0,0.667,0.403,0.61,0.859,0.858,1.0,0.032328076
0.432,0.173,0.0,0.0,0.0,0.194,0.868,0.335,0.674,0.293,0.649,0.522,0.652,1.0,1.0,1.0,0.074081086
0.316,0.0,0.0,0.007,0.006,0.0,0.486,0.802,0.342,0.452,0.51,0.207,0.451,0.329,1.0,0.986,0.005492141
0.09,0.0,0.27,0.0,0.083,0.683,0.292,0.56,1.0,0.409,0.67,0.182,0.504,0.708,1.0,0.732,0.000249565
0.114,0.001,0.0,0.0,0.0,0.0,0.399,0.818,0.531,0.871,0.366,0.366,0.567,0.442,1.0,1.0,0.181004867
0.313,0.253,0.0,0.0,0.0,0.104,0.436,0.657,0.59,0.803,0.466,0.326,0.549,0.451,1.0,1.0,0.109474503
0.376,0.0,0.0,0.128,0.0,0.0,0.679,0.632,0.447,0.627,0.438,0.656,0.73,0.582,1.0,1.0,0.030682671
0.186,0.0,0.0,0.268,0.0,0.422,0.743,0.692,0.959,0.499,0.673,0.425,0.728,1.0,0.847,1.0,0.006647023
0.565,0.649,0.0,0.0,0.0,0.653,0.59,0.605,0.605,1.0,0.422,0.474,0.677,0.775,0.953,1.0,0.002762421
0.365,0.054,0.0,0.115,0.0,0.321,0.394,0.797,0.885,0.24,0.548,0.404,0.755,0.74,1.0,0.967,0.046005934
0.432,0.455,0.328,0.0,0.298,0.127,0.294,0.746,0.585,1.0,0.459,0.667,0.461,0.926,0.825,0.908,0.003573076
0.248,0.0,0.0,0.403,0.056,0.5,0.555,0.533,0.928,0.329,0.224,0.571,0.509,1.0,1.0,1.0,0.005023993
0.0,0.0,0.135,0.0,0.226,0.0,0.715,0.398,0.894,0.611,0.653,0.322,0.364,0.459,1.0,1.0,0.239027765
0.337,0.459,0.0,0.11,0.205,0.348,0.721,0.788,1.0,1.0,0.458,0.882,0.377,0.619,0.845,1.0,0.029250687
0.264,0.036,0.0,0.0,0.0,0.0,0.442,0.717,0.566,0.958,0.606,0.537,0.511,0.616,1.0,1.0,0.338103172
0.221,0.618,0.0,0.0,0.0,0.0,0.674,0.612,0.696,1.0,0.411,0.17,0.528,0.82,0.854,1.0,0.102679463
0.394,0.0,0.0,0.0,0.196,0.236,0.419,0.826,0.752,0.137,0.44,0.278,0.326,1.0,1.0,0.899,0.043486193
0.0,0.0,0.0,0.0,0.0,0.079,0.863,0.794,0.729,0.653,0.545,0.56,0.711,0.167,0.963,0.969,0.058234598
0.591,0.0,0.0,0.0,0.0,0.001,0.386,0.547,0.738,0.393,0.611,0.364,0.539,0.938,1.0,1.0,0.158230811
0.311,0.0,0.118,0.04,0.23,0.562,0.721,0.504,0.812,0.597,0.306,0.304,0.38,1.0,1.0,1.0,0.03894756
0.075,0.76,0.0,0.044,0.147,0.0,0.38,0.619,0.856,1.0,0.629,0.217,0.43,0.709,1.0,1.0,0.104090793
0.433,0.0,0.138,0.0,0.294,0.124,0.409,0.688,0.525,0.254,0.317,0.624,0.345,0.595,1.0,0.941,0.005764081
0.267,0.0,0.0,0.092,0.042,0.173,0.736,0.733,0.665,0.394,0.635,0.563,0.359,0.315,0.996,0.849,0.021512464
0.128,0.739,0.214,0.0,0.04,0.0,0.575,0.752,0.797,1.0,0.302,0.251,0.492,0.581,0.818,0.981,0.030739468
0.286,0.313,0.17,0.0,0.26,0.418,0.74,0.691,0.595,0.337,0.558,0.347,0.323,0.504,1.0,0.962,0.000177277
0.229,0.072,0.0,0.266,0.049,0.0,0.603,0.597,0.672,0.273,0.391,0.518,0.568,0.649,1.0,1.0,0.042992227
0.0,0.176,0.0,0.0,0.05,0.0,0.589,0.461,0.737,0.602,0.63,0.511,0.421,0.367,1.0,1.0,0.232449588
0.099,0.042,0.038,0.0,0.085,0.0,0.796,0.408,0.856,0.48,0.174,0.617,0.507,0.6,1.0,1.0,0.182812059
0.051,0.303,0.0,0.0,0.151,0.184,0.628,0.785,0.885,0.692,0.639,0.515,0.371,0.554,1.0,1.0,0.128684089
0.163,0.055,0.0,0.0,0.132,0.012,0.622,0.803,0.467,0.501,0.571,0.198,0.348,0.216,1.0,1.0,0.04170654
0.164,0.436,0.0,0.0,0.0,0.0,0.407,0.493,0.552,1.0,0.546,0.225,0.704,0.297,1.0,1.0,0.081826193
0.363,0.387,0.131,0.0,0.0,0.375,0.536,0.969,0.843,0.69,0.172,0.118,0.726,0.5,1.0,0.992,0.000798607
0.0,0.0,0.0,0.0,0.122,0.003,0.573,0.531,0.765,0.91,0.203,0.487,0.335,0.186,1.0,1.0,0.105954782
0.385,0.161,0.0,0.0,0.032,0.249,0.746,0.59,0.593,0.461,0.474,0.453,0.457,0.777,1.0,1.0,0.088211603
0.049,0.538,0.0,0.0,0.0,0.266,0.375,0.503,0.808,0.59,0.449,0.188,0.553,0.273,1.0,1.0,0.000290872
0.591,0.115,0.036,0.0,0.0,0.868,0.764,0.642,0.623,0.847,0.328,0.324,0.69,1.0,1.0,1.0,0.001352812
0.137,0.603,0.013,0.0,0.081,0.452,0.334,0.603,0.949,1.0,0.38,0.503,0.448,0.606,1.0,1.0,0.032904656
0.34,0.158,0.0,0.0,0.0,0.142,0.833,0.472,0.61,0.192,0.493,0.679,0.674,0.49,0.963,1.0,0.017935946
0.264,0.177,0.07,0.0,0.0,0.041,0.713,0.862,0.554,0.751,0.414,0.514,0.607,0.432,1.0,1.0,0.094395641
0.0,0.117,0.142,0.058,0.031,0.0,0.56,0.525,0.817,0.377,0.161,0.255,0.504,0.332,1.0,1.0,0.005882839
0.399,0.109,0.172,0.017,0.0,0.03,0.657,0.805,0.443,0.53,0.403,0.079,0.645,0.401,1.0,0.912,0.002437127
0.341,0.084,0.098,0.0,0.131,0.369,0.593,0.693,0.764,0.589,0.295,0.428,0.317,0.911,1.0,1.0,0.105175108
0.026,0.69,0.0,0.0,0.038,0.546,0.148,0.386,1.0,1.0,0.627,0.568,0.52,1.0,1.0,1.0,0.049539424
0.505,0.0,0.0,0.0,0.0,0.602,0.489,0.224,0.7,0.553,0.826,0.52,0.643,0.817,1.0,1.0,0.066234432
0.388,0.9,0.0,0.0,0.0,0.492,0.387,0.472,0.954,0.938,0.242,0.095,0.544,0.633,1.0,1.0,0.001507714
0.544,0.066,0.052,0.0,0.176,0.616,0.561,0.454,0.595,0.184,0.19,0.623,0.312,1.0,1.0,1.0,0.003404405
0.098,0.25,0.0,0.0,0.156,0.253,0.528,0.547,0.963,0.534,0.185,0.346,0.298,0.869,1.0,1.0,0.059740591
0.323,0.433,0.0,0.059,0.0,0.369,0.741,0.715,0.927,0.739,0.578,0.548,0.711,1.0,0.866,1.0,0.033558687
0.519,0.142,0.116,0.0,0.024,0.451,0.327,0.784,0.741,0.97,0.49,0.51,0.423,1.0,1.0,1.0,0.112837601
0.412,0.0,0.208,0.385,0.0,0.135,0.791,0.761,0.748,0.62,0.216,0.518,0.638,0.972,0.981,0.876,0.001392398
0.285,0.033,0.0,0.0,0.0,0.07,0.452,0.732,0.642,0.828,0.725,0.459,0.793,0.798,1.0,1.0,0.425034251
0.391,0.193,0.138,0.126,0.305,0.676,0.61,0.732,0.769,0.412,0.166,1.0,0.484,0.964,1.0,1.0,0.000271939
0.162,0.037,0.01,0.13,0.017,0.171,0.377,0.803,1.0,0.097,0.475,0.296,0.498,0.986,1.0,0.804,0.000364881
0.603,0.353,0.115,0.207,0.086,0.164,0.578,0.619,0.799,0.359,0.219,0.857,0.479,0.911,1.0,1.0,0.000223748
0.025,0.126,0.034,0.0,0.0,0.0,0.566,0.719,0.773,0.485,0.662,0.294,0.697,0.627,1.0,0.918,0.205983697
0.251,0.234,0.2,0.084,0.03,0.143,0.844,0.525,0.666,0.588,0.376,0.396,0.678,0.354,1.0,1.0,0.020016798
0.0,0.0,0.0,0.0,0.0,0.0,0.715,0.768,0.711,0.425,0.336,0.25,0.707,0.423,1.0,0.996,0.222979904
0.136,0.066,0.0,0.298,0.0,0.539,0.851,0.803,1.0,0.728,0.208,0.605,0.603,0.996,0.904,1.0,0.009583279
0.165,0.008,0.0,0.0,0.127,0.725,0.843,0.596,0.929,0.586,0.585,0.217,0.338,0.917,1.0,1.0,0.018151088
0.148,0.0,0.0,0.0,0.013,0.0,0.503,0.827,0.593,0.62,0.612,0.465,0.431,0.291,1.0,0.937,0.11518695
0.232,0.084,0.0,0.028,0.0,0.0,0.817,0.528,0.724,0.488,0.236,0.273,0.618,0.793,0.955,1.0,0.178937784
0.206,0.0,0.0,0.0,0.0,0.0,0.617,0.786,0.446,0.666,0.232,0.522,0.735,0.469,1.0,1.0,0.073456314
0.556,0.0,0.014,0.03,0.026,0.549,0.375,0.505,0.747,0.322,0.441,0.662,0.793,0.76,1.0,1.0,0.041315842
0.237,0.0,0.0,0.0,0.214,0.127,0.678,0.722,0.79,0.198,0.447,0.461,0.313,0.955,1.0,1.0,0.16983126
0.0,0.01,0.0,0.0,0.185,0.0,0.594,0.761,0.697,0.546,0.43,0.398,0.295,0.316,1.0,1.0,0.195842771
0.524,0.0,0.0,0.375,0.055,0.279,0.551,0.74,0.593,0.5,0.536,0.531,1.0,0.643,1.0,0.961,0.004285626
0.134,0.0,0.0,0.053,0.0,0.116,0.684,0.434,0.894,0.34,0.278,0.764,0.716,1.0,0.994,1.0,0.257306217
0.316,0.0,0.0,0.0,0.0,0.486,0.943,0.595,0.698,0.746,0.732,0.111,0.73,0.646,0.978,1.0,0.00380715
0.442,0.0,0.0,0.0,0.0,0.302,0.406,0.422,0.588,0.424,0.665,0.692,0.77,0.454,1.0,1.0,0.048138421
0.405,0.607,0.077,0.0,0.245,0.394,0.409,0.408,0.583,1.0,0.711,0.557,0.414,0.644,0.898,1.0,0.012435199
0.169,0.12,0.0,0.0,0.0,0.0,0.678,0.71,0.551,0.613,0.359,0.603,0.572,0.322,1.0,1.0,0.127704763
0.333,0.1,0.0,0.0,0.0,0.649,0.511,0.73,0.735,0.239,0.453,0.439,0.557,0.79,1.0,0.986,0.016276772
0.321,0.327,0.0,0.0,0.041,0.0,0.49,0.538,0.541,0.585,0.428,0.185,0.401,0.737,1.0,1.0,0.044761554
0.329,0.0,0.0,0.209,0.0,0.091,0.893,0.658,1.0,0.641,0.397,0.265,0.698,0.727,0.911,1.0,0.008805326
0.0,0.401,0.0,0.0,0.0,0.034,0.365,0.695,0.816,1.0,0.481,0.395,0.685,0.144,1.0,1.0,0.071318665
0.315,0.284,0.0,0.084,0.0,0.07,0.745,0.526,0.4,0.661,0.163,0.159,0.533,0.261,1.0,1.0,0.001146276
0.367,0.61,0.034,0.11,0.0,0.397,0.282,0.714,0.816,0.741,0.39,0.624,0.726,1.0,1.0,1.0,0.020133835
0.416,0.041,0.0,0.002,0.259,0.0,0.729,0.809,0.53,0.732,0.328,0.381,0.355,0.902,1.0,1.0,0.03697514
0.0,0.0,0.0,0.0,0.029,0.0,0.471,0.407,0.71,0.419,0.734,0.438,0.472,0.519,1.0,1.0,0.38644985
0.136,0.763,0.0,0.097,0.0,0.054,0.681,0.753,0.926,1.0,0.468,0.469,0.673,0.935,0.893,1.0,0.088924153
0.212,0.44,0.0,0.0,0.169,0.0,0.757,0.586,0.441,0.733,0.313,0.408,0.355,0.378,0.944,1.0,0.011084108
0.335,0.555,0.0,0.207,0.311,0.523,0.523,0.53,0.831,1.0,0.761,0.471,0.594,1.0,0.807,1.0,0.009299292
0.259,0.579,0.229,0.0,0.051,0.411,0.562,0.671,0.815,0.738,0.255,0.552,0.489,1.0,0.927,1.0,0.001375187
0.302,0.187,0.056,0.05,0.08,0.39,0.408,0.658,0.989,0.857,0.157,0.142,0.41,0.655,1.0,1.0,0.010273454
0.288,0.0,0.0,0.293,0.005,0.704,0.688,0.679,0.887,0.621,0.1,0.68,0.56,0.853,1.0,1.0,0.003998196
0.169,0.623,0.0,0.0,0.06,0.515,0.407,0.89,0.899,0.738,0.52,0.504,0.405,0.941,1.0,1.0,0.015104679
0.418,0.4,0.0,0.0,0.0,0.176,0.461,0.699,0.873,0.645,0.351,0.513,0.635,0.868,1.0,1.0,0.092708929
0.422,0.075,0.0,0.0,0.218,0.46,0.852,0.876,0.695,0.626,0.294,0.252,0.236,0.878,0.998,0.967,0.019281874
0.062,0.205,0.0,0.0,0.157,0.126,0.414,0.508,0.832,1.0,0.502,0.558,0.394,0.267,1.0,1.0,0.167514612
0.0,0.285,0.048,0.0,0.0,0.006,0.815,0.634,0.731,0.559,0.256,0.3,0.593,0.071,1.0,1.0,0.007414649
0.232,0.0,0.0,0.255,0.0,0.24,0.801,0.656,0.921,0.569,0.311,0.688,0.47,0.98,1.0,1.0,0.083464713
0.217,0.0,0.0,0.0,0.0,0.398,0.49,0.518,0.863,0.504,0.475,0.546,0.655,0.896,1.0,1.0,0.190476272
0.319,0.018,0.0,0.0,0.126,0.32,0.786,0.74,0.512,0.176,0.406,0.054,0.321,0.453,0.939,1.0,0.002373445
0.363,0.072,0.004,0.0,0.0,0.001,0.43,0.822,0.825,0.789,0.268,0.708,0.792,0.775,1.0,1.0,0.398322238
0.173,0.16,0.204,0.0,0.151,0.061,0.486,0.628,0.721,0.413,0.403,0.455,0.358,0.73,1.0,1.0,0.080485429
0.015,0.0,0.005,0.0,0.022,0.087,0.531,0.899,0.812,0.52,0.055,0.5,0.436,0.648,1.0,0.943,0.01697039
0.38,0.0,0.0,0.0,0.1,0.214,0.617,0.661,0.693,0.687,0.675,0.156,0.402,0.885,1.0,1.0,0.187025397
0.0,0.363,0.0,0.0,0.0,0.0,0.701,0.54,0.865,0.481,0.45,0.334,0.763,0.392,1.0,1.0,0.053485987
0.034,0.058,0.0,0.038,0.16,0.0,0.493,0.542,0.697,0.254,0.258,0.265,0.271,0.122,1.0,1.0,0.012924002
0.434,0.0,0.0,0.0,0.0,0.107,0.609,0.565,0.791,0.555,0.742,0.586,0.515,0.826,1.0,0.986,0.441128583
0.157,0.22,0.08,0.289,0.0,0.49,0.375,0.797,0.986,1.0,0.193,0.559,0.789,1.0,1.0,1.0,0.016278493
0.395,0.028,0.278,0.0,0.12,0.195,0.524,0.244,0.618,0.483,0.692,0.389,0.577,0.978,1.0,1.0,0.031978685
0.3,0.622,0.0,0.0,0.176,0.552,0.401,0.791,0.787,1.0,0.626,0.258,0.361,0.656,1.0,0.91,0.00784149
0.361,0.056,0.0,0.0,0.0,0.0,0.407,0.569,0.84,0.194,0.491,0.329,0.604,0.913,1.0,1.0,0.156776452
0.277,0.152,0.0,0.004,0.112,0.248,0.655,0.78,0.561,0.248,0.389,0.038,0.335,0.671,1.0,1.0,0.002364839
0.372,0.294,0.0,0.092,0.188,0.423,0.834,0.471,0.918,0.751,0.484,0.099,0.302,0.622,0.907,1.0,0.000261612
0.418,0.0,0.0,0.427,0.374,0.488,0.74,0.92,0.77,0.683,0.264,0.819,0.404,1.0,1.0,0.923,1.0327e-05
0.236,0.0,0.073,0.0,0.0,0.0,0.465,0.72,0.445,0.318,0.109,0.497,0.525,0.32,1.0,1.0,0.009376743
0.238,0.091,0.0,0.02,0.0,0.4,0.663,0.876,0.803,0.909,0.168,0.41,0.475,0.927,1.0,1.0,0.09371235
0.158,0.039,0.142,0.0,0.0,0.437,0.78,0.831,1.0,0.734,0.251,0.174,0.454,0.442,1.0,1.0,0.000731482
0.181,0.071,0.0,0.0,0.065,0.0,0.535,0.579,0.458,0.296,0.342,0.216,0.401,0.605,1.0,1.0,0.045935368
0.462,0.0,0.103,0.0,0.199,0.435,0.88,0.512,0.567,0.767,0.412,0.522,0.282,0.759,1.0,1.0,0.022175101
0.263,0.0,0.0,0.0,0.0,0.0,0.571,0.563,0.396,0.641,0.456,0.676,0.623,0.466,1.0,1.0,0.063002141
0.282,0.13,0.023,0.0,0.0,0.0,0.481,0.646,0.371,0.17,0.219,0.583,0.63,0.478,1.0,1.0,0.002094621
0.425,0.0,0.048,0.2,0.001,0.061,0.718,0.561,0.922,0.543,0.103,0.616,0.608,0.725,1.0,1.0,0.019147625
0.365,0.512,0.0,0.0,0.052,0.651,0.54,0.632,0.696,1.0,0.362,0.826,0.402,0.706,1.0,1.0,0.006803646
0.425,0.0,0.133,0.0,0.071,0.487,0.785,0.616,0.669,0.663,0.2,0.192,0.395,1.0,1.0,1.0,0.022237062
0.189,0.379,0.0,0.0,0.007,0.0,0.758,0.639,0.526,0.565,0.421,0.413,0.5,0.664,1.0,1.0,0.03753623
0.531,0.14,0.026,0.0,0.0,0.485,0.92,0.631,0.587,0.548,0.246,0.658,0.589,0.688,0.931,1.0,0.00260924
0.355,0.908,0.0,0.0,0.0,0.39,0.674,0.832,0.703,1.0,0.39,0.813,0.588,0.866,0.917,0.924,0.021941027
0.402,0.0,0.0,0.0,0.232,0.48,0.428,0.457,0.691,0.59,0.494,0.733,0.249,0.814,1.0,1.0,0.023775757
0.414,0.155,0.0,0.0,0.0,0.254,0.844,0.67,0.557,0.279,0.457,0.292,0.636,0.573,0.982,1.0,0.021486647
0.154,0.46,0.0,0.207,0.0,0.088,0.365,0.74,0.926,1.0,0.455,0.524,0.627,1.0,1.0,1.0,0.12490964
0.434,0.0,0.0,0.0,0.0,0.0,0.43,0.771,0.522,0.035,0.509,0.454,0.651,0.753,1.0,0.985,0.007287285
0.467,0.0,0.0,0.0,0.0,0.329,0.569,0.595,0.626,0.492,0.496,0.536,0.63,0.931,1.0,1.0,0.133272635
0.0,0.0,0.0,0.0,0.014,0.0,0.54,0.446,0.779,0.704,0.48,0.585,0.521,0.209,1.0,1.0,0.252015449
0.448,0.119,0.022,0.292,0.0,0.461,0.513,0.585,0.876,0.131,0.069,0.364,0.821,0.867,1.0,1.0,0.000115316
0.406,0.0,-0.0,0.005,0.0,0.077,0.851,0.49,0.412,0.396,0.334,0.209,0.655,0.382,0.897,1.0,0.000543879
0.394,0.0,0.0,0.0,0.0,0.074,0.822,0.292,0.419,0.648,0.879,0.283,0.758,0.305,1.0,1.0,0.01272435
0.233,0.247,0.0,0.27,0.0,0.382,0.707,0.572,0.863,1.0,0.702,0.375,0.6,1.0,0.71,1.0,0.000254728
0.0,0.0,0.0,0.346,0.003,0.0,0.769,0.796,0.843,0.565,0.355,0.437,0.483,0.442,1.0,0.976,0.026930597
