0.293,0.855,0.179,0.677,0.0,0.559,0.136,1.0,0.0,0.829,0.0,0.693,0.119,0.512,0.16,1.0,5.163e-06
0.161,0.851,0.517,0.939,0.0,0.495,0.365,1.0,0.271,1.0,0.026,0.855,0.338,0.795,0.44,0.912,0.008125478
0.094,0.824,0.461,0.603,0.356,0.591,0.0,0.723,0.0,0.812,0.277,0.637,0.533,0.881,0.101,0.425,0.0
0.113,0.593,0.344,0.592,0.0,0.722,0.214,0.942,0.633,0.712,0.0,0.759,0.519,0.969,0.567,0.883,0.0
0.082,1.0,0.251,0.677,0.474,0.885,0.583,0.873,0.095,0.692,0.191,0.903,0.692,0.886,0.197,0.889,0.0
0.514,0.905,0.203,0.269,0.061,0.613,0.754,1.0,0.343,0.613,0.0,0.485,0.117,0.527,0.0,0.81,0.0
0.061,0.759,0.246,0.734,0.273,0.585,0.674,0.793,0.019,0.754,0.332,0.446,0.222,0.938,0.0,0.569,0.0
0.564,0.77,0.494,1.0,0.11,1.0,0.308,0.516,0.208,0.837,0.037,0.742,0.034,0.638,0.752,0.822,0.000629935
0.29,0.742,0.572,1.0,0.616,0.979,0.087,0.978,0.119,0.409,0.411,0.815,0.261,0.796,0.069,0.576,1.0327e-05
0.167,0.186,0.681,1.0,0.327,0.889,0.191,0.931,0.138,0.65,0.309,0.369,0.284,1.0,0.39,0.722,0.0
0.16,0.744,0.0,0.462,0.473,1.0,0.311,0.636,0.051,0.687,0.024,0.666,0.0,0.724,0.346,1.0,0.000146296
0.509,0.647,0.005,0.817,0.235,1.0,0.255,0.985,0.071,0.871,0.52,1.0,0.604,1.0,0.175,0.695,9.8105e-05
0.288,0.527,0.295,0.921,0.345,0.537,0.0,0.482,0.612,0.766,0.169,0.545,0.386,1.0,0.439,0.711,0.0
0.551,0.657,0.594,0.632,0.397,0.911,0.443,1.0,0.137,0.741,0.432,0.456,0.729,0.777,0.713,0.866,0.0
0.104,1.0,0.533,0.888,0.0,0.247,0.085,0.639,0.0,0.518,0.357,0.981,0.477,0.624,0.098,1.0,0.0
0.405,0.441,0.431,0.885,0.019,0.809,0.194,0.599,0.561,0.861,0.126,0.634,0.279,0.787,0.366,0.718,1.721e-06
0.327,0.689,0.487,0.761,0.254,0.848,0.141,1.0,0.45,1.0,0.014,0.678,0.521,0.531,0.247,0.711,0.0
0.408,0.566,0.302,0.474,0.188,1.0,0.307,0.577,0.576,0.64,0.301,0.393,0.0,0.921,0.0,0.795,0.0
0.263,0.547,0.486,1.0,0.387,0.958,0.38,1.0,0.0,0.737,0.236,0.578,0.453,0.481,0.477,1.0,0.0
0.0,0.411,0.0,0.839,0.106,0.534,0.291,0.52,0.454,1.0,0.483,0.884,0.079,0.968,0.226,0.86,0.0
0.077,0.143,0.293,0.343,0.407,0.739,0.095,0.735,0.0,0.848,0.398,0.458,0.858,0.952,0.567,0.587,0.0
0.051,0.985,0.379,0.509,0.446,0.786,0.234,0.41,0.063,0.633,0.418,0.962,0.376,0.419,0.013,0.701,0.0
0.0,0.485,0.041,0.794,0.142,1.0,0.185,1.0,0.202,0.988,0.0,0.877,0.147,1.0,0.378,0.516,8.0893e-05
0.191,0.783,0.077,0.669,0.15,0.696,0.405,0.649,0.174,0.798,0.289,0.737,0.345,0.979,0.217,0.466,0.0
0.389,1.0,0.595,0.939,0.0,0.869,0.153,0.605,0.179,0.495,0.365,0.641,0.332,0.967,0.387,0.863,0.003796823
0.117,0.611,0.122,0.266,0.475,0.519,0.488,1.0,0.461,0.791,0.166,0.822,0.42,0.637,0.033,0.719,0.0
0.181,1.0,0.45,0.786,0.641,0.705,0.0,0.714,0.322,1.0,0.645,0.711,0.688,0.754,0.272,0.7,0.0
0.108,1.0,0.285,0.601,0.458,0.914,0.283,0.571,0.076,0.924,0.064,1.0,0.235,0.387,0.195,0.47,0.0
0.374,0.725,0.045,0.887,0.0,0.652,0.672,1.0,0.625,0.931,0.575,0.835,0.338,0.785,0.41,1.0,1.0327e-05
0.0,0.615,0.0,0.603,0.211,0.591,0.0,0.58,0.459,0.517,0.834,0.994,0.189,1.0,0.424,0.604,0.0
0.049,0.819,0.513,0.747,0.181,0.741,0.249,0.799,0.372,0.895,0.0,0.617,0.646,0.886,0.103,0.415,0.0
0.0,0.633,0.435,0.827,0.0,0.353,0.283,0.849,0.236,0.62,0.648,0.97,0.283,0.662,0.552,1.0,0.000351112
0.255,1.0,0.406,0.596,0.0,0.937,0.734,0.927,0.072,0.932,0.343,0.629,0.363,0.477,0.293,0.66,0.0
0.012,0.455,0.732,0.86,0.028,0.982,0.4,1.0,0.363,0.777,0.519,0.574,0.0,0.552,0.456,0.841,0.0
0.439,0.573,0.422,0.838,0.227,0.757,0.322,0.976,0.119,0.489,0.286,0.675,0.074,0.978,0.038,0.149,0.0
0.585,0.734,0.313,0.449,0.094,0.72,0.205,1.0,0.313,0.353,0.421,1.0,0.431,0.499,0.297,0.639,0.0
0.0,0.71,0.029,0.667,0.211,0.663,0.243,0.481,0.418,1.0,0.15,1.0,0.352,1.0,0.0,0.793,0.00244229
0.421,0.785,0.444,0.562,0.059,0.686,0.547,0.882,0.186,0.952,0.244,0.736,0.051,0.733,0.478,0.636,0.0
0.111,0.353,0.536,0.722,0.0,0.589,0.242,0.738,0.0,0.49,0.185,0.648,0.373,0.635,0.098,0.345,0.0
0.348,0.522,0.2,0.651,0.511,1.0,0.255,0.886,0.153,0.891,0.0,0.667,0.314,0.556,0.286,0.71,0.0
0.497,0.761,0.164,0.512,0.768,0.852,0.0,0.693,0.235,1.0,0.242,0.854,0.378,0.954,0.055,1.0,2.0654e-05
0.151,0.841,0.487,0.639,0.085,1.0,0.102,0.711,0.28,0.45,0.0,0.714,0.19,0.935,0.302,0.399,0.0
0.414,0.45,0.213,0.745,0.508,0.524,0.678,0.894,0.326,0.682,0.187,0.647,0.181,0.526,0.401,0.776,0.0
0.643,0.813,0.554,0.579,0.631,0.837,0.019,0.907,0.724,1.0,0.328,0.898,0.431,0.688,0.396,1.0,0.0
0.084,1.0,0.576,0.602,0.205,0.591,0.178,0.411,0.179,1.0,0.439,0.747,0.226,0.67,0.205,0.337,0.0
0.847,0.951,0.104,0.78,0.594,0.674,0.078,0.802,0.297,0.599,0.369,0.917,0.089,0.989,0.372,0.824,0.0
0.659,0.829,0.199,1.0,0.472,0.548,0.0,0.839,0.315,1.0,0.14,0.894,0.323,0.596,0.354,0.524,0.0
0.658,0.977,0.0,0.887,0.209,0.826,0.082,0.884,0.536,0.81,0.514,0.618,0.066,0.172,0.354,0.37,0.0
0.387,0.435,0.069,0.752,0.055,0.664,0.331,0.823,0.496,0.588,0.171,1.0,0.47,0.584,0.567,0.611,0.0
0.502,1.0,0.245,1.0,0.0,0.154,0.11,0.845,0.0,0.354,0.258,0.528,0.043,1.0,0.198,0.443,0.0
0.579,0.739,0.509,0.971,0.0,0.748,0.323,1.0,0.507,0.527,0.081,0.773,0.28,1.0,0.0,0.74,0.0
0.348,0.724,0.248,0.656,0.071,0.482,0.544,0.808,0.344,0.61,0.0,0.746,0.442,0.591,0.463,0.961,0.0
0.098,0.879,0.762,0.934,0.478,1.0,0.243,0.649,0.428,0.798,0.0,0.768,0.0,0.77,0.402,0.604,2.9259e-05
0.309,0.31,0.261,0.836,0.257,0.818,0.122,0.754,0.0,0.912,0.0,0.808,0.0,0.542,0.0,0.811,0.0
0.217,0.359,0.208,0.824,0.329,0.793,0.186,0.352,0.226,0.833,0.333,0.72,0.107,0.739,0.348,0.763,0.0
0.0,0.706,0.149,0.664,0.053,0.929,0.0,0.906,0.262,1.0,0.373,0.595,0.18,0.76,0.0,0.106,0.0
0.0,0.73,0.222,0.85,0.087,0.527,0.288,0.835,0.73,0.742,0.06,0.421,0.197,0.405,0.191,0.305,0.0
0.495,0.65,0.422,0.454,0.0,0.666,0.448,0.794,0.145,0.676,0.318,0.987,0.005,0.621,0.099,0.913,0.0
0.0,0.796,0.0,0.922,0.506,1.0,0.133,0.779,0.0,0.801,0.384,0.594,0.45,0.681,0.0,0.829,3.4423e-05
0.0,0.329,0.242,0.882,0.257,0.82,0.007,0.961,0.511,0.809,0.781,0.827,0.473,0.656,0.353,0.593,0.0
0.386,0.652,0.0,0.245,0.735,0.767,0.601,0.702,0.121,0.683,0.244,0.774,0.239,0.823,0.489,0.595,0.0
0.514,0.704,0.359,1.0,0.48,0.838,0.163,0.181,0.0,0.297,0.342,1.0,0.63,0.767,0.046,0.537,0.0
0.66,0.7,0.214,0.654,0.326,0.967,0.188,0.414,0.228,0.842,0.611,0.748,0.503,0.737,0.132,0.526,0.0
0.132,0.33,0.641,0.778,0.0,0.772,0.168,0.377,0.148,0.624,0.346,0.608,0.142,0.83,0.155,0.595,0.0
0.431,0.485,0.648,1.0,0.375,0.427,0.0,0.772,0.178,0.852,0.465,1.0,0.525,0.527,0.054,0.663,0.0
0.117,0.516,0.069,0.493,0.501,0.591,0.515,0.549,0.346,1.0,0.288,0.454,0.437,1.0,0.567,0.629,0.0
0.404,0.512,0.0,0.265,0.157,0.993,0.326,0.785,0.679,0.993,0.207,0.634,0.479,0.862,0.209,1.0,0.0
0.093,0.603,0.0,0.733,0.442,1.0,0.55,0.648,0.037,0.975,0.632,0.682,0.038,0.438,0.224,1.0,0.0
0.194,1.0,0.47,0.756,0.513,0.541,0.266,0.364,0.336,0.941,0.771,0.83,0.195,0.704,0.334,0.416,0.0
0.764,0.864,0.066,0.622,0.711,0.795,0.557,0.608,0.382,0.922,0.339,0.401,0.037,0.108,0.528,0.678,0.0
0.349,1.0,0.723,0.749,0.0,0.935,0.256,0.724,0.02,0.986,0.235,1.0,0.002,0.819,0.669,0.78,0.0
0.579,0.733,0.0,0.787,0.218,0.577,0.0,0.811,0.258,0.578,0.135,0.345,0.212,0.643,0.09,0.959,0.00057658
0.022,0.75,0.062,1.0,0.44,0.834,0.439,0.594,0.066,0.676,0.419,0.485,0.0,0.672,0.287,0.849,0.0
0.0,0.786,0.367,0.601,0.453,0.822,0.359,1.0,0.198,0.816,0.141,0.827,0.119,1.0,0.208,0.829,8.6057e-05
0.051,0.881,0.282,0.354,0.777,1.0,0.403,0.443,0.0,0.671,0.227,0.879,0.645,0.893,0.006,0.99,0.0
0.508,1.0,0.242,0.378,0.254,1.0,0.229,1.0,0.009,0.855,0.2,0.77,0.035,0.325,0.102,0.963,0.0
0.184,0.648,0.248,0.708,0.349,0.579,0.175,0.475,0.112,0.782,0.143,0.855,0.0,0.806,0.34,1.0,0.003211638
0.053,0.739,0.204,0.518,0.023,1.0,0.347,0.677,0.686,0.894,0.398,0.964,0.343,0.716,0.486,0.778,0.0
0.122,0.892,0.254,0.588,0.0,0.453,0.275,1.0,0.529,0.709,0.404,0.913,0.665,0.933,0.602,0.708,0.0
0.104,0.831,0.191,0.747,0.62,0.624,0.578,0.906,0.228,1.0,0.296,0.674,0.0,0.676,0.286,0.287,0.0
0.023,1.0,0.312,0.448,0.216,1.0,0.37,0.769,0.352,0.412,0.072,0.943,0.105,1.0,0.0,0.732,0.0
0.236,0.404,0.453,0.454,0.28,0.7,0.221,1.0,0.262,0.68,0.152,0.982,0.22,0.794,0.487,0.557,0.0
0.579,0.927,0.369,1.0,0.489,0.713,0.133,0.525,0.172,1.0,0.263,0.85,0.02,0.15,0.0,0.691,0.0
0.138,0.29,0.0,0.659,0.0,0.425,0.443,0.479,0.316,1.0,0.021,0.189,0.194,0.469,0.0,0.202,0.0
0.122,1.0,0.095,0.966,0.518,0.536,0.0,0.9,0.0,0.652,0.359,0.469,0.081,0.957,0.199,0.706,3.7865e-05
0.262,0.546,0.431,0.897,0.622,0.73,0.0,0.877,0.091,0.727,0.344,0.912,0.614,0.662,0.1,0.888,0.0
0.297,1.0,0.61,0.844,0.334,0.845,0.249,0.315,0.205,0.751,0.297,1.0,0.221,0.669,0.252,0.56,0.0
0.136,0.79,0.028,0.809,0.0,0.717,0.247,0.337,0.341,0.71,0.269,0.485,0.187,1.0,0.206,0.653,8.7778e-05
0.459,0.619,0.146,0.588,0.156,0.586,0.0,0.631,0.418,0.446,0.0,0.816,0.0,0.666,0.022,0.756,0.0
0.05,0.736,0.104,0.926,0.201,0.799,0.251,0.669,0.495,1.0,0.0,0.583,0.051,0.735,0.076,0.936,0.002726278
0.352,0.467,0.307,0.638,0.203,0.926,0.257,0.821,0.252,0.838,0.316,1.0,0.703,0.87,0.211,0.739,0.0
0.332,0.722,0.613,0.805,0.402,0.458,0.315,0.549,0.19,0.935,0.541,0.659,0.0,0.669,0.01,0.784,0.0
0.432,0.744,0.242,0.334,0.078,0.904,0.127,0.216,0.288,1.0,0.512,0.984,0.053,0.808,0.219,0.592,0.0
0.0,0.646,0.145,0.757,0.0,0.887,0.457,1.0,0.106,0.332,0.08,0.66,0.595,0.829,0.268,1.0,0.000533552
0.147,0.39,0.115,0.305,0.0,0.577,0.255,0.963,0.534,0.639,0.651,0.732,0.471,0.709,0.014,0.692,0.0
0.32,0.959,0.136,0.796,0.0,0.288,0.0,0.782,0.178,0.77,0.268,0.858,0.097,0.968,0.259,1.0,0.242566419
0.295,0.818,0.643,0.655,0.797,0.851,0.221,0.405,0.453,1.0,0.252,0.289,0.0,0.832,0.664,0.769,0.0
0.556,0.642,0.215,1.0,0.35,0.491,0.318,0.596,0.0,0.228,0.359,0.583,0.267,0.976,0.185,0.488,0.0
0.155,0.309,0.0,0.821,0.743,0.807,0.523,0.555,0.095,0.59,0.311,0.841,0.45,0.46,0.719,0.977,0.0
0.171,1.0,0.131,1.0,0.0,0.792,0.0,0.575,0.404,0.803,0.126,0.961,0.71,0.756,0.164,0.582,0.0
0.285,0.967,0.276,0.746,0.003,0.873,0.421,0.515,0.0,0.705,0.303,0.321,0.367,1.0,0.283,0.666,0.0
0.18,0.734,0.151,0.954,0.038,0.65,0.246,0.756,0.513,0.633,0.657,0.743,0.127,0.907,0.414,0.713,0.0
0.491,0.711,0.067,0.839,0.442,0.536,0.261,0.416,0.46,0.633,0.218,0.99,0.0,0.815,0.533,0.705,0.0
0.113,0.975,0.318,0.368,0.565,0.625,0.071,0.474,0.173,0.849,0.423,0.485,0.603,0.724,0.337,1.0,0.0
0.504,0.864,0.137,0.933,0.169,0.809,0.257,0.603,0.059,0.758,0.424,0.521,0.306,0.564,0.0,0.821,7.7451e-05
0.08,0.77,0.403,0.798,0.389,0.545,0.25,0.538,0.378,0.538,0.127,0.535,0.36,0.724,0.051,0.723,0.0
0.409,0.634,0.022,0.808,0.04,0.856,0.613,1.0,0.0,0.52,0.0,0.724,0.0,0.869,0.329,0.543,0.0
0.245,0.541,0.232,1.0,0.6,0.886,0.117,0.649,0.423,0.514,0.288,0.419,0.537,0.585,0.272,0.686,0.0
0.465,0.988,0.178,0.934,0.123,1.0,0.0,0.671,0.015,0.339,0.302,0.936,0.0,0.615,0.217,0.365,0.0
0.289,0.947,0.336,0.418,0.434,1.0,0.278,1.0,0.0,0.169,0.251,0.705,0.008,0.832,0.114,0.88,0.0
0.401,0.774,0.0,0.585,0.0,0.251,0.109,0.752,0.089,0.859,0.318,0.648,0.188,0.662,0.246,0.825,0.0
0.033,0.683,0.455,0.898,0.481,0.735,0.284,0.704,0.37,0.404,0.287,0.548,0.366,0.647,0.389,0.75,0.0
0.0,0.649,0.065,0.887,0.704,0.828,0.0,0.61,0.104,0.493,0.349,0.823,0.0,0.532,0.462,0.583,0.0
0.1,0.828,0.086,0.794,0.095,0.397,0.0,0.808,0.079,0.179,0.403,1.0,0.018,0.562,0.0,0.395,0.0
0.022,0.398,0.397,0.437,0.56,0.984,0.0,0.917,0.0,0.738,0.165,0.48,0.319,0.889,0.478,0.926,0.0
0.0,0.59,0.044,0.878,0.201,0.799,0.078,0.988,0.111,1.0,0.404,0.517,0.335,0.897,0.0,0.982,0.003970658
0.448,1.0,0.113,0.959,0.762,0.929,0.076,0.588,0.239,0.696,0.126,0.985,0.262,0.538,0.134,0.918,0.0
0.36,0.803,0.375,0.621,0.289,0.499,0.278,1.0,0.0,0.867,0.235,0.868,0.542,0.726,0.14,1.0,0.000282266
0.114,0.676,0.764,0.81,0.601,0.705,0.516,0.562,0.281,0.891,0.071,0.879,0.24,0.887,0.252,0.648,0.0
0.427,1.0,0.097,0.877,0.0,0.647,0.255,1.0,0.0,0.767,0.14,0.614,0.0,0.623,0.385,0.643,0.0
0.801,1.0,0.438,0.863,0.231,0.583,0.215,0.863,0.252,0.758,0.227,0.629,0.746,0.829,0.319,0.937,0.0
0.032,0.801,0.366,0.874,0.052,0.968,0.019,0.969,0.068,0.608,0.412,0.425,0.0,0.577,0.203,0.785,3.6144e-05
0.397,0.467,0.35,1.0,0.061,0.689,0.545,0.655,0.273,0.689,0.159,0.655,0.16,0.302,0.206,0.625,0.0
0.093,1.0,0.189,0.801,0.492,0.529,0.539,0.811,0.134,1.0,0.351,0.917,0.48,0.481,0.011,0.957,0.0
0.663,0.715,0.089,0.609,0.049,0.951,0.0,0.73,0.656,1.0,0.0,0.318,0.368,0.398,0.231,0.865,0.0
0.214,0.909,0.376,1.0,0.438,0.51,0.459,0.632,0.023,0.871,0.0,0.578,0.172,0.736,0.0,0.676,2.0654e-05
0.164,0.686,0.439,0.649,0.579,0.693,0.275,0.465,0.404,0.801,0.0,0.847,0.652,0.738,0.226,0.704,0.0
0.019,0.707,0.276,0.706,0.431,0.823,0.5,0.852,0.0,0.692,0.512,0.762,0.419,0.728,0.0,0.606,0.0
0.79,0.79,0.089,0.38,0.819,0.821,0.02,0.572,0.353,0.423,0.176,0.913,0.0,0.75,0.174,0.777,0.0
0.616,0.759,0.686,0.749,0.538,0.59,0.0,0.873,0.171,0.621,0.359,1.0,0.0,0.594,0.579,0.73,0.0
0.44,0.585,0.183,1.0,0.054,0.966,0.285,1.0,0.388,0.518,0.111,0.673,0.383,0.422,0.292,1.0,2.0654e-05
0.252,0.633,0.565,0.78,0.135,1.0,0.534,0.662,0.548,0.746,0.435,0.756,0.457,0.829,0.175,0.754,0.0
0.59,0.596,0.266,0.788,0.304,0.746,0.364,0.696,0.0,0.785,0.409,1.0,0.541,0.828,0.706,0.744,0.0
0.641,0.962,0.548,0.637,0.425,0.512,0.404,0.852,0.155,0.177,0.0,0.331,0.107,1.0,0.307,0.665,0.0
0.351,0.383,0.286,1.0,0.4,1.0,0.196,0.815,0.336,0.805,0.024,0.494,0.133,0.817,0.177,0.275,0.0
0.069,1.0,0.0,0.855,0.7,0.704,0.098,0.424,0.246,1.0,0.155,0.968,0.175,0.638,0.0,0.766,0.0
0.523,0.668,0.411,1.0,0.002,0.366,0.135,0.609,0.288,0.416,0.535,0.539,0.486,0.874,0.0,0.897,4.475e-05
0.248,0.352,0.236,0.788,0.172,0.932,0.0,0.48,0.568,0.63,0.047,1.0,0.295,0.789,0.151,0.754,0.0
0.019,0.444,0.27,0.661,0.203,0.959,0.0,0.472,0.065,0.431,0.471,0.682,0.7,0.756,0.164,1.0,5.163e-06
0.22,0.634,0.49,0.77,0.0,0.72,0.556,0.98,0.033,0.785,0.219,0.525,0.0,0.647,0.0,0.641,0.0
0.323,0.885,0.441,0.539,0.126,0.714,0.502,0.71,0.232,0.829,0.295,0.928,0.34,0.416,0.071,1.0,0.0
0.068,0.58,0.433,0.748,0.342,0.926,0.0,0.519,0.496,0.608,0.53,0.815,0.502,0.671,0.444,0.728,0.0
0.06,0.51,0.481,0.671,0.0,0.522,0.092,0.95,0.173,1.0,0.403,0.508,0.38,1.0,0.047,0.881,0.0
0.554,0.925,0.188,0.684,0.36,0.648,0.302,0.868,0.257,0.524,0.371,1.0,0.043,0.631,0.576,0.69,0.0
0.115,0.625,0.071,1.0,0.0,0.242,0.0,0.855,0.312,0.385,0.681,0.901,0.316,0.632,0.407,1.0,0.0
0.0,0.797,0.0,0.433,0.169,0.193,0.109,0.837,0.275,0.666,0.217,0.626,0.695,0.935,0.204,0.582,0.0
0.221,0.498,0.277,0.432,0.129,0.175,0.059,0.627,0.511,1.0,0.369,0.492,0.165,0.831,0.433,0.947,0.0
0.144,0.917,0.575,0.781,0.0,0.514,0.235,0.575,0.368,0.567,0.543,1.0,0.064,0.608,0.702,0.772,0.0
0.159,0.871,0.494,0.6,0.407,0.477,0.358,0.818,0.358,0.614,0.118,0.594,0.171,0.859,0.16,0.652,0.0
0.406,0.773,0.104,1.0,0.329,0.845,0.156,0.847,0.115,0.397,0.185,0.538,0.505,0.622,0.34,0.646,3.7865e-05
0.205,0.899,0.109,0.875,0.193,1.0,0.176,0.882,0.52,0.698,0.594,0.788,0.43,0.624,0.017,0.774,0.0
0.018,0.492,0.0,0.664,0.264,0.647,0.182,0.456,0.236,0.448,0.005,0.721,0.244,0.485,0.894,0.99,1.721e-06
0.223,0.896,0.056,0.994,0.678,0.95,0.217,0.858,0.352,0.904,0.155,0.837,0.418,0.629,0.0,0.979,0.0
0.379,1.0,0.092,1.0,0.0,0.46,0.067,0.525,0.076,1.0,0.024,0.982,0.261,0.727,0.105,0.795,0.007498985
0.254,0.897,0.242,0.452,0.018,0.722,0.417,0.601,0.507,0.619,0.427,0.746,0.636,0.822,0.448,0.852,0.0
0.071,0.84,0.746,0.748,0.507,0.543,0.254,0.562,0.219,1.0,0.294,0.626,0.226,0.877,0.549,0.731,0.0
0.795,1.0,0.186,0.85,0.145,0.524,0.197,0.644,0.0,0.817,0.107,0.754,0.633,0.988,0.602,1.0,0.001557627
0.667,0.742,0.387,1.0,0.497,0.53,0.513,0.937,0.0,0.726,0.0,0.693,0.0,0.57,0.051,0.709,0.0
0.735,1.0,0.488,0.526,0.0,0.441,0.239,1.0,0.0,0.724,0.108,0.784,0.0,0.806,0.0,0.481,0.0
0.066,0.982,0.686,0.787,0.109,1.0,0.004,0.742,0.471,0.638,0.324,0.662,0.367,0.537,0.448,0.476,0.0
0.106,0.352,0.366,0.424,0.401,0.601,0.651,0.699,0.287,0.783,0.616,0.632,0.455,1.0,0.42,0.572,0.0
0.198,0.678,0.375,0.417,0.0,0.69,0.101,0.983,0.147,0.283,0.09,0.896,0.0,0.886,0.592,0.612,0.0
0.508,0.718,0.349,0.753,0.451,0.705,0.093,0.988,0.0,0.788,0.62,0.816,0.31,0.672,0.361,0.857,0.0
0.052,0.986,0.0,0.775,0.0,0.479,0.209,0.624,0.404,0.545,0.0,0.931,0.047,0.855,0.185,0.549,0.0
0.0,0.616,0.197,0.925,0.568,0.991,0.284,1.0,0.523,0.711,0.501,0.747,0.165,1.0,0.401,1.0,0.0
0.184,0.702,0.131,1.0,0.648,0.714,0.588,0.872,0.463,0.505,0.02,0.411,0.625,1.0,0.237,0.448,0.0
0.0,0.706,0.381,0.507,0.355,0.696,0.215,1.0,0.384,0.655,0.162,0.577,0.408,1.0,0.1,0.23,0.0
0.042,0.07,0.436,0.832,0.043,0.689,0.439,0.869,0.065,1.0,0.53,1.0,0.577,0.609,0.0,0.611,0.0
0.043,0.353,0.176,0.454,0.429,0.436,0.192,0.203,0.0,0.592,0.425,0.994,0.265,0.954,0.499,0.651,0.0
0.24,1.0,0.273,0.495,0.219,0.759,0.162,0.724,0.001,0.923,0.238,1.0,0.244,0.898,0.0,0.661,0.0
0.561,0.579,0.147,0.794,0.531,0.598,0.204,1.0,0.28,0.882,0.097,0.503,0.34,0.626,0.0,0.36,0.0
0.0,0.833,0.049,0.641,0.566,1.0,0.301,0.689,0.421,0.953,0.239,1.0,0.653,1.0,0.168,0.664,6.885e-06
0.456,0.608,0.356,0.57,0.366,0.483,0.103,0.811,0.049,0.738,0.412,0.662,0.374,0.592,0.129,0.481,0.0
0.421,0.726,0.504,1.0,0.167,0.587,0.172,0.417,0.227,0.898,0.069,0.855,0.024,0.299,0.487,1.0,0.0
0.387,0.529,0.333,1.0,0.489,0.705,0.0,0.416,0.25,1.0,0.2,0.246,0.474,0.554,0.0,0.7,6.885e-06
0.215,0.492,0.703,1.0,0.351,0.661,0.0,0.681,0.295,0.528,0.0,0.31,0.138,1.0,0.0,0.501,0.0
0.412,0.594,0.179,0.429,0.662,0.743,0.107,0.78,0.531,0.747,0.0,0.445,0.034,1.0,0.227,0.714,0.0
0.413,0.919,0.024,0.913,0.0,0.771,0.31,0.394,0.223,0.615,0.291,0.928,0.327,0.529,0.243,1.0,0.000139412
0.397,0.837,0.106,0.911,0.0,0.807,0.299,1.0,0.309,0.779,0.359,1.0,0.413,0.473,0.419,0.823,1.721e-06
0.489,0.643,0.312,0.98,0.368,0.598,0.0,0.555,0.0,0.938,0.554,0.616,0.251,1.0,0.371,0.729,1.8932e-05
0.312,1.0,0.398,0.741,0.008,0.805,0.234,0.254,0.506,0.738,0.203,0.627,0.513,0.829,0.06,0.738,0.0
0.287,0.743,0.249,0.713,0.019,0.991,0.346,0.726,0.329,1.0,0.612,0.62,0.138,0.642,0.201,0.427,0.0
0.357,0.731,0.434,0.488,0.113,0.927,0.318,0.594,0.149,0.927,0.646,0.719,0.19,0.658,0.011,0.73,0.0
0.354,0.524,0.388,1.0,0.0,0.614,0.424,1.0,0.158,0.51,0.0,0.579,0.632,0.936,0.0,0.688,0.0
0.105,0.895,0.261,1.0,0.0,0.794,0.0,0.946,0.026,0.864,0.0,0.73,0.404,0.604,0.222,0.306,0.0
0.0,0.739,0.708,0.889,0.083,0.387,0.0,0.127,0.246,0.49,0.431,0.493,0.482,1.0,0.322,0.946,0.000853683
0.077,0.349,0.0,0.692,0.0,0.782,0.159,0.689,0.218,0.636,0.326,0.857,0.065,0.318,0.44,0.665,0.0
0.098,0.577,0.218,0.907,0.129,0.633,0.249,1.0,0.386,1.0,0.506,0.532,0.205,0.801,0.438,0.742,0.0
0.548,0.916,0.386,0.6,0.059,0.191,0.208,0.717,0.291,0.347,0.077,0.765,0.201,1.0,0.313,0.749,0.0
0.393,0.403,0.234,0.256,0.488,0.87,0.0,0.895,0.232,0.976,0.0,0.546,0.273,0.633,0.134,0.841,0.0
0.0,0.53,0.322,0.709,0.04,0.882,0.264,0.875,0.0,0.675,0.27,0.934,0.03,0.496,0.042,0.777,0.0
0.338,0.711,0.391,0.487,0.397,0.697,0.406,0.893,0.4,0.626,0.0,0.756,0.029,0.715,0.428,0.734,0.0
0.09,0.574,0.5,0.538,0.627,1.0,0.13,0.592,0.348,0.717,0.405,0.819,0.354,1.0,0.516,0.666,0.0
0.312,1.0,0.446,0.562,0.0,0.533,0.242,0.938,0.019,0.641,0.0,0.853,0.138,0.22,0.318,0.964,0.0
0.111,0.763,0.254,0.921,0.242,0.546,0.232,0.806,0.397,1.0,0.396,1.0,0.332,0.538,0.028,0.787,3.9586e-05
0.089,0.946,0.183,1.0,0.438,0.548,0.0,0.703,0.218,0.734,0.591,0.931,0.071,0.74,0.0,0.553,0.0
0.433,0.577,0.284,0.555,0.127,0.819,0.171,0.821,0.267,0.559,0.348,1.0,0.426,0.89,0.306,0.988,0.001712529
0.022,0.816,0.403,0.793,0.396,0.684,0.308,0.834,0.321,0.693,0.477,1.0,0.081,0.927,0.494,0.802,0.0
0.299,0.351,0.142,0.667,0.079,0.293,0.184,0.746,0.0,0.456,0.62,0.87,0.0,0.775,0.503,1.0,0.0
0.0,0.795,0.429,0.921,0.364,1.0,0.0,0.601,0.403,0.887,0.131,0.843,0.0,0.459,0.0,0.851,0.00053011
0.598,0.951,0.0,0.82,0.182,0.875,0.406,0.753,0.395,0.77,0.0,0.442,0.187,0.508,0.251,0.323,0.0
0.466,0.552,0.141,1.0,0.054,0.898,0.719,0.795,0.25,0.302,0.297,0.653,0.388,1.0,0.209,0.757,0.0
0.484,0.818,0.328,0.829,0.166,0.959,0.278,0.666,0.293,0.395,0.008,0.338,0.278,0.852,0.369,0.788,0.0
