0.177,0.445,0.0,0.849,0.3,0.406,0.4,0.652,0.061,0.985,0.348,0.562,1.549e-05
0.085,0.149,0.041,0.861,0.502,0.881,0.357,0.516,0.214,0.736,0.487,0.76,0.0
0.289,0.436,0.234,0.538,0.0,0.569,0.079,0.995,0.408,0.751,0.209,0.731,0.000146296
0.012,0.898,0.618,0.908,0.0,0.649,0.269,0.839,0.244,0.534,0.234,0.835,0.026397045
0.319,0.389,0.0,0.31,0.301,1.0,0.359,0.611,0.0,0.438,0.0,0.183,7.2288e-05
0.217,1.0,0.341,0.71,0.082,0.641,0.433,0.509,0.395,1.0,0.103,0.897,0.002382051
0.323,1.0,0.335,0.732,0.204,0.94,0.007,0.772,0.338,1.0,0.17,0.842,0.022910026
0.211,1.0,0.272,0.625,0.3,0.942,0.133,1.0,0.0,0.347,0.0,0.795,0.018197559
0.0,0.712,0.202,0.828,0.0,0.611,0.448,1.0,0.067,0.369,0.0,0.941,0.013586638
0.341,0.431,0.416,0.518,0.0,0.53,0.597,0.833,0.43,1.0,0.363,0.623,0.0
0.268,0.744,0.141,0.341,0.418,0.767,0.205,1.0,0.18,0.276,0.391,1.0,3.7865e-05
0.23,0.99,0.322,0.567,0.227,0.853,0.26,0.798,0.0,0.436,0.245,0.471,0.006251162
0.614,0.808,0.015,0.675,0.29,0.624,0.597,0.709,0.51,0.7,0.1,1.0,0.000154902
0.074,0.277,0.253,0.962,0.235,0.241,0.15,0.49,0.049,0.785,0.053,0.699,0.0
0.264,0.366,0.206,0.715,0.115,0.879,0.315,0.748,0.08,0.843,0.0,0.682,0.001180699
0.449,0.838,0.289,0.774,0.0,0.721,0.214,1.0,0.255,1.0,0.04,0.787,0.086724543
0.0,0.655,0.173,0.847,0.238,0.316,0.054,0.748,0.104,0.924,0.102,0.95,0.048675415
0.0,0.859,0.146,0.762,0.13,0.802,0.165,0.659,0.303,0.398,0.397,0.613,0.013894722
0.0,0.878,0.091,0.883,0.629,0.7,0.434,1.0,0.091,0.481,0.222,1.0,0.0
0.55,1.0,0.377,0.625,0.413,0.467,0.507,0.598,0.0,0.934,0.106,0.888,6.024e-05
0.18,0.454,0.0,0.643,0.591,0.759,0.306,0.897,0.11,0.51,0.304,1.0,0.0
0.199,0.691,0.225,1.0,0.261,0.727,0.189,0.527,0.056,0.891,0.686,0.918,0.004096301
0.127,0.565,0.379,0.704,0.507,0.973,0.393,0.489,0.477,0.984,0.303,0.501,0.0
0.203,1.0,0.226,0.929,0.194,1.0,0.511,0.838,0.011,0.817,0.436,0.464,0.000972441
0.142,0.344,0.487,0.645,0.194,0.792,0.0,0.522,0.364,0.576,0.188,0.56,8.4336e-05
0.223,0.865,0.0,0.642,0.09,0.875,0.208,0.82,0.329,1.0,0.262,0.692,0.044997349
0.0,0.407,0.0,0.363,0.0,0.893,0.003,0.487,0.486,0.772,0.07,0.886,0.000442332
0.213,0.894,0.167,0.845,0.266,0.74,0.0,0.592,0.0,0.85,0.322,0.977,0.053391324
0.038,0.784,0.399,0.493,0.144,0.584,0.057,0.654,0.443,0.521,0.529,0.691,9.122e-05
0.426,0.984,0.225,1.0,0.0,0.637,0.274,0.762,0.152,1.0,0.482,0.491,0.001483618
0.607,1.0,0.557,1.0,0.184,1.0,0.624,0.73,0.198,0.487,0.671,1.0,1.0327e-05
0.311,0.967,0.565,0.694,0.234,1.0,0.239,0.603,0.811,0.945,0.0,0.59,0.0
0.111,0.911,0.165,1.0,0.458,0.814,0.0,0.584,0.385,0.94,0.049,0.663,0.006025693
0.514,1.0,0.0,0.786,0.013,0.705,0.309,0.481,0.485,0.975,0.0,0.781,0.005349287
0.276,0.41,0.557,0.641,0.669,0.784,0.183,1.0,0.355,0.707,0.0,0.693,0.0
0.171,0.845,0.807,0.829,0.387,0.976,0.348,0.92,0.0,0.302,0.185,0.693,0.0
0.415,0.935,0.224,0.464,0.0,0.944,0.43,0.804,0.284,1.0,0.217,0.935,0.007617743
0.194,1.0,0.424,1.0,0.336,0.44,0.297,1.0,0.15,0.655,0.119,1.0,0.00638541
0.182,1.0,0.336,0.823,0.0,0.289,0.289,0.613,0.477,0.818,0.218,0.68,0.001457801
0.386,0.913,0.0,0.836,0.296,0.484,0.143,0.958,0.166,0.986,0.0,0.686,0.064824823
0.0,0.807,0.077,0.404,0.239,1.0,0.584,0.584,0.521,0.814,0.349,1.0,0.0
0.409,0.739,0.02,0.874,0.357,0.589,0.173,0.713,0.75,0.766,0.0,0.563,1.7211e-05
0.353,0.975,0.312,0.78,0.302,0.348,0.269,0.541,0.245,0.733,0.0,0.773,0.004411269
0.088,0.788,0.319,0.545,0.227,0.996,0.496,0.824,0.141,0.951,0.658,0.949,4.1307e-05
0.483,0.779,0.399,0.734,0.465,0.944,0.015,0.603,0.245,0.475,0.247,0.492,0.001017191
0.448,0.74,0.0,0.75,0.293,0.701,0.276,0.926,0.0,0.53,0.358,1.0,0.008137526
0.379,0.881,0.0,0.578,0.628,0.717,0.425,0.851,0.038,0.694,0.097,0.847,0.0
0.0,0.887,0.49,1.0,0.323,0.336,0.298,1.0,0.411,0.542,0.0,0.27,0.000352833
0.307,0.701,0.117,0.681,0.718,0.96,0.51,0.708,0.354,0.394,0.538,0.784,0.0
0.332,0.902,0.292,0.584,0.069,0.791,0.242,0.7,0.018,0.675,0.47,0.624,0.007118614
0.403,0.935,0.547,0.83,0.516,0.714,0.209,0.231,0.054,0.854,0.0,0.365,8.2614e-05
0.0,0.791,0.456,0.984,0.355,0.625,0.314,0.694,0.124,0.448,0.104,0.815,0.003024034
0.291,0.312,0.293,0.353,0.081,1.0,0.311,0.617,0.069,0.261,0.128,0.708,0.0
0.044,0.758,0.479,0.718,0.031,1.0,0.498,0.778,0.19,0.631,0.542,0.579,0.000428563
0.017,0.833,0.0,0.691,0.327,0.788,0.0,0.592,0.529,0.58,0.341,0.938,0.000208257
0.151,0.95,0.328,0.626,0.0,0.707,0.363,0.903,0.301,0.447,0.323,0.865,0.010850034
0.072,0.989,0.237,0.269,0.358,1.0,0.0,0.79,0.203,0.373,0.242,0.872,0.001189304
0.19,0.942,0.527,0.854,0.0,0.754,0.547,1.0,0.278,1.0,0.432,0.736,0.002473271
0.239,0.585,0.095,0.755,0.224,0.694,0.581,1.0,0.383,0.806,0.365,0.683,0.000905317
0.275,0.51,0.0,0.593,0.338,1.0,0.589,0.728,0.0,0.311,0.381,0.614,0.0
0.168,0.616,0.391,0.685,0.0,0.349,0.008,0.851,0.0,0.674,0.41,0.502,0.007631512
0.424,0.482,0.448,0.598,0.261,0.649,0.262,0.8,0.625,0.747,0.577,0.718,0.0
0.722,0.984,0.0,0.831,0.15,0.648,0.201,0.679,0.369,0.881,0.331,0.988,0.005838089
0.19,0.923,0.377,1.0,0.336,0.789,0.135,0.73,0.628,1.0,0.083,0.773,0.000796885
0.04,0.592,0.185,0.789,0.0,0.799,0.0,0.8,0.475,0.5,0.22,0.642,0.000931134
0.379,0.555,0.477,0.678,0.0,0.714,0.151,0.726,0.357,0.673,0.693,0.833,1.7211e-05
0.017,0.803,0.373,1.0,0.016,0.845,0.067,0.977,0.131,0.706,0.513,1.0,0.082759048
0.421,0.778,0.033,0.641,0.503,0.622,0.376,1.0,0.376,0.753,0.1,0.726,0.000223748
0.014,0.837,0.174,1.0,0.078,0.366,0.33,0.552,0.414,1.0,0.346,0.482,0.002724556
0.072,0.586,0.316,0.806,0.354,0.686,0.214,1.0,0.539,0.638,0.167,0.841,0.000456101
0.585,0.677,0.699,0.932,0.197,0.635,0.431,0.689,0.166,0.606,0.008,0.857,0.001545579
0.096,0.996,0.551,1.0,0.683,1.0,0.273,1.0,0.22,0.899,0.396,0.68,1.721e-06
0.077,0.667,0.157,0.553,0.0,0.738,0.514,0.601,0.228,1.0,0.446,0.696,0.000168671
0.109,0.837,0.245,0.667,0.632,0.858,0.419,0.671,0.0,0.738,0.355,1.0,0.0
0.436,0.55,0.066,0.806,0.784,1.0,0.569,0.945,0.307,0.995,0.57,0.83,0.0
0.0,0.849,0.43,0.65,0.506,0.581,0.057,0.562,0.416,0.564,0.0,0.651,0.000194488
0.217,1.0,0.088,0.794,0.049,1.0,0.316,0.717,0.098,0.877,0.131,1.0,0.093202894
0.093,0.925,0.341,0.545,0.0,0.758,0.299,0.4,0.0,0.762,0.319,0.453,0.002850199
0.161,0.525,0.0,0.905,0.089,0.591,0.207,0.883,0.043,1.0,0.324,1.0,0.014263044
0.0,0.594,0.383,0.779,0.148,0.876,0.444,0.972,0.201,0.565,0.0,0.753,0.003039524
0.702,0.881,0.071,0.336,0.36,0.941,0.216,0.772,0.224,0.327,0.365,0.567,6.1961e-05
0.151,0.701,0.498,0.65,0.491,1.0,0.255,1.0,0.44,1.0,0.163,0.406,3.7865e-05
0.0,0.854,0.696,0.722,0.0,0.664,0.477,0.535,0.921,0.968,0.332,0.496,0.0
0.182,1.0,0.149,0.534,0.306,0.768,0.165,0.715,0.0,0.715,0.334,0.888,0.008684846
0.0,0.893,0.0,0.974,0.026,0.632,0.381,0.847,0.096,0.914,0.46,0.673,0.016665749
0.677,0.708,0.161,0.629,0.7,1.0,0.49,0.56,0.754,1.0,0.439,0.88,0.0
0.101,0.824,0.343,0.847,0.501,0.509,0.149,0.812,0.114,0.652,0.0,0.7,0.0
0.221,0.828,0.0,0.638,0.188,0.682,0.164,0.485,0.0,0.621,0.08,0.954,0.135776886
0.511,0.618,0.144,0.374,0.217,0.281,0.252,0.668,0.826,0.872,0.786,0.984,0.0
0.563,1.0,0.083,0.559,0.517,0.579,0.221,0.521,0.102,0.649,0.356,0.785,0.000125643
0.47,0.764,0.0,0.867,0.097,0.647,0.521,0.842,0.04,0.453,0.241,1.0,0.011087551
0.426,0.586,0.236,1.0,0.331,0.657,0.467,0.942,0.037,0.993,0.24,0.565,0.000755578
0.264,1.0,0.318,0.584,0.067,0.877,0.643,0.667,0.227,0.605,0.282,0.681,0.000433726
0.211,0.829,0.169,0.949,0.216,1.0,0.0,0.633,0.221,0.905,0.044,0.952,0.240771275
0.057,0.758,0.393,1.0,0.236,0.388,0.129,0.95,0.33,0.524,0.41,0.521,0.004483556
0.442,0.659,0.099,0.889,0.509,0.765,0.0,0.877,0.0,0.538,0.161,0.871,0.002924208
0.279,1.0,0.284,0.318,0.271,0.475,0.49,0.678,0.0,0.83,0.328,0.865,0.000216863
0.495,0.723,0.417,0.786,0.771,1.0,0.547,0.561,0.418,0.486,0.429,0.434,0.0
0.02,0.9,0.0,0.802,0.489,1.0,0.021,0.943,0.0,0.677,0.389,0.651,0.001764163
0.671,0.798,0.462,0.886,0.195,0.551,0.544,0.57,0.493,1.0,0.173,0.691,3.7865e-05
0.345,0.617,0.313,0.599,0.53,0.78,0.0,0.796,0.311,1.0,0.467,1.0,2.9259e-05
0.411,0.819,0.0,0.754,0.0,0.662,0.0,0.628,0.376,0.729,0.474,1.0,0.011053128
0.156,0.9,0.091,0.689,0.065,0.955,0.035,0.764,0.034,0.722,0.502,0.762,0.076509607
0.082,0.577,0.236,1.0,0.04,0.547,0.109,1.0,0.57,0.912,0.0,0.643,0.001688433
0.0,0.869,0.39,1.0,0.248,0.944,0.373,0.945,0.53,1.0,0.562,0.72,0.000351112
0.521,0.616,0.073,0.893,0.288,0.992,0.144,0.263,0.811,0.935,0.0,0.741,0.0
0.168,0.649,0.352,0.682,0.627,0.789,0.338,0.821,0.591,0.706,0.0,0.935,0.0
0.411,0.722,0.283,0.475,0.478,0.754,0.449,0.799,0.659,0.693,0.146,0.732,1.0327e-05
0.19,0.502,0.323,0.348,0.304,1.0,0.099,0.801,0.446,0.815,0.39,0.939,1.7211e-05
0.514,0.752,0.631,0.713,0.35,0.492,0.067,0.341,0.3,0.788,0.128,1.0,0.000903596
0.265,1.0,0.679,0.911,0.343,1.0,0.287,1.0,0.059,0.518,0.416,0.972,0.000974162
0.282,1.0,0.456,0.704,0.421,0.453,0.581,0.603,0.595,0.787,0.415,0.96,0.0
0.132,1.0,0.019,0.553,0.0,0.716,0.257,0.693,0.331,0.773,0.437,0.675,0.009865545
0.194,1.0,0.517,0.775,0.472,0.546,0.0,0.776,0.126,0.73,0.0,0.78,0.004099743
0.0,0.416,0.151,1.0,0.172,1.0,0.501,0.655,0.399,0.631,0.079,1.0,3.442e-06
0.446,0.461,0.0,0.966,0.563,0.601,0.566,0.776,0.045,0.853,0.394,0.708,0.0
0.284,0.856,0.345,0.887,0.407,0.758,0.506,0.841,0.001,0.545,0.154,0.606,0.000526667
0.0,0.462,0.328,0.634,0.0,0.754,0.395,0.633,0.443,0.935,0.333,0.995,0.0
0.119,0.206,0.0,0.505,0.515,0.597,0.074,0.97,0.237,0.716,0.0,0.795,0.000882942
0.109,1.0,0.01,0.938,0.353,0.443,0.035,0.853,0.0,0.742,0.619,0.919,0.004025734
0.317,0.861,0.055,1.0,0.08,0.491,0.305,0.895,0.456,0.548,0.31,0.812,0.007418091
0.0,0.16,0.454,0.56,0.403,0.704,0.359,1.0,0.0,0.713,0.764,0.92,0.0
0.276,0.706,0.536,0.794,0.467,0.605,0.364,0.786,0.465,0.508,0.571,0.899,6.885e-06
0.0,0.756,0.197,0.695,0.0,0.645,0.17,0.688,0.402,1.0,0.666,0.712,1.8932e-05
0.684,0.719,0.444,0.806,0.412,0.79,0.602,0.742,0.12,0.83,0.267,0.525,3.6144e-05
0.424,0.558,0.099,0.717,0.361,0.765,0.101,0.786,0.065,0.923,0.131,0.531,0.009390512
0.058,0.746,0.48,0.538,0.217,0.977,0.208,0.906,0.215,0.626,0.15,0.914,0.004972359
0.581,0.797,0.782,0.996,0.017,0.679,0.297,1.0,0.0,0.463,0.332,0.76,0.010003236
0.569,0.631,0.132,0.718,0.11,0.973,0.412,0.582,0.201,0.975,0.158,0.83,0.00427702
0.316,0.53,0.395,0.437,0.159,0.903,0.055,0.955,0.203,0.976,0.444,0.481,0.000235795
0.0,0.881,0.0,0.78,0.447,1.0,0.372,0.4,0.234,0.491,0.245,0.72,7.0567e-05
0.44,0.648,0.203,0.701,0.137,0.887,0.185,0.737,0.217,0.858,0.321,0.885,0.028434869
0.634,0.75,0.059,0.656,0.444,0.53,0.227,0.639,0.424,0.915,0.228,0.88,0.000129085
0.142,0.668,0.475,0.661,0.0,0.378,0.38,1.0,0.298,0.404,0.0,0.669,0.003190984
0.13,0.851,0.436,0.482,0.333,1.0,0.52,0.552,0.454,0.901,0.147,0.579,6.885e-06
0.283,1.0,0.09,0.348,0.342,0.688,0.0,0.533,0.405,0.627,0.503,0.523,2.4096e-05
0.494,0.674,0.148,0.987,0.094,0.855,0.164,1.0,0.333,0.73,0.0,0.728,0.049990362
0.421,0.591,0.326,1.0,0.076,0.987,0.312,0.958,0.0,0.625,0.373,0.381,0.00048536
0.345,0.399,0.239,0.886,0.669,1.0,0.372,0.552,0.0,0.395,0.03,0.96,0.0
0.199,0.405,0.112,0.688,0.274,0.618,0.094,0.959,0.038,0.192,0.0,0.488,0.000664358
0.381,0.893,0.0,0.772,0.628,0.658,0.098,0.898,0.066,0.888,0.348,0.464,1.7211e-05
0.368,0.708,0.0,0.637,0.575,0.969,0.425,0.803,0.165,0.983,0.572,0.728,1.721e-06
0.132,0.728,0.23,0.66,0.0,0.689,0.241,0.383,0.466,0.675,0.044,0.778,0.002111832
0.048,0.515,0.226,0.879,0.2,0.585,0.591,0.8,0.0,0.957,0.346,1.0,1.721e-06
0.014,0.702,0.148,0.866,0.0,0.721,0.443,0.507,0.049,0.961,0.097,1.0,0.011173607
0.575,0.688,0.098,0.38,0.635,0.766,0.087,0.897,0.372,0.533,0.542,0.756,1.2048e-05
0.249,0.981,0.524,0.534,0.545,0.769,0.51,0.63,0.0,0.638,0.251,0.805,0.0
0.339,0.867,0.361,0.475,0.251,0.679,0.058,0.785,0.0,0.661,0.461,0.749,0.003769285
0.0,0.506,0.0,0.803,0.577,0.835,0.0,0.67,0.0,0.588,0.385,0.927,5.3355e-05
0.25,1.0,0.041,0.343,0.138,0.776,0.576,0.966,0.528,0.948,0.346,0.447,0.001058498
0.71,0.792,0.327,0.893,0.131,0.621,0.0,0.613,0.465,0.746,0.122,0.653,0.001748673
0.363,1.0,0.474,0.756,0.454,0.562,0.212,0.784,0.194,0.517,0.437,0.617,0.000499129
0.087,0.633,0.0,0.501,0.0,0.778,0.206,0.712,0.049,0.644,0.307,0.804,0.056303484
0.321,1.0,0.475,0.721,0.163,0.68,0.403,0.855,0.359,0.721,0.356,0.851,0.003937957
0.6,0.61,0.47,1.0,0.281,0.843,0.519,0.999,0.491,0.551,0.472,1.0,2.0654e-05
0.653,0.675,0.366,0.834,0.404,0.737,0.466,0.78,0.364,0.856,0.161,1.0,7.2288e-05
0.501,0.672,0.151,1.0,0.007,0.495,0.265,0.751,0.215,1.0,0.11,0.706,0.060248325
0.169,0.78,0.0,0.897,0.704,0.728,0.43,0.638,0.0,0.893,0.193,0.871,0.0
0.28,0.452,0.113,0.881,0.0,0.696,0.357,0.372,0.0,0.837,0.619,0.707,0.0
0.316,0.668,0.0,0.874,0.095,1.0,0.183,0.468,0.005,0.808,0.647,0.927,0.02913365
0.321,1.0,0.448,0.754,0.528,1.0,0.53,0.932,0.0,0.847,0.106,0.558,1.549e-05
0.415,0.53,0.161,0.782,0.0,0.732,0.452,0.658,0.39,0.82,0.549,0.674,4.6471e-05
0.124,0.603,0.255,0.836,0.152,0.482,0.007,0.956,0.55,0.57,0.146,1.0,0.000335621
0.004,0.919,0.155,0.973,0.296,0.646,0.098,0.613,0.0,0.692,0.0,0.588,0.101345583
0.256,0.538,0.421,0.609,0.032,1.0,0.065,0.879,0.397,0.571,0.0,0.535,0.002402704
0.707,0.739,0.041,0.985,0.593,0.835,0.552,0.64,0.102,1.0,0.277,0.735,0.0
0.337,0.584,0.709,0.843,0.139,0.657,0.0,0.363,0.83,1.0,0.535,0.65,0.0
0.058,0.318,0.105,1.0,0.032,0.633,0.0,0.615,0.0,0.637,0.167,0.762,0.010714064
0.043,0.955,0.675,1.0,0.399,0.718,0.307,0.513,0.0,0.53,0.0,0.606,0.001693597
0.05,0.726,0.337,0.487,0.187,0.917,0.0,0.796,0.139,0.593,0.467,0.92,0.012297508
0.074,0.262,0.539,0.637,0.457,0.899,0.172,0.627,0.322,0.64,0.236,0.338,0.0
0.128,0.924,0.126,0.606,0.417,0.659,0.144,1.0,0.265,0.373,0.138,0.647,0.002876016
0.477,0.619,0.596,0.662,0.171,0.449,0.219,0.685,0.212,0.602,0.053,0.865,0.003075668
0.065,0.779,0.284,1.0,0.323,0.582,0.169,0.525,0.0,0.787,0.197,0.608,0.019483246
0.295,0.587,0.221,0.415,0.174,0.202,0.0,0.532,0.021,0.76,0.0,0.931,0.013275113
0.511,0.775,0.0,0.663,0.391,0.687,0.025,0.785,0.576,0.737,0.302,1.0,0.000118758
0.384,0.826,0.215,0.687,0.381,1.0,0.0,0.87,0.06,0.86,0.009,0.974,0.025204299
0.469,0.955,0.679,0.851,0.473,0.859,0.386,0.779,0.122,0.562,0.086,0.457,1.7211e-05
0.606,0.752,0.297,0.89,0.36,0.534,0.0,0.96,0.085,0.901,0.379,0.761,0.005204712
0.438,0.492,0.409,1.0,0.013,0.19,0.22,0.244,0.273,0.405,0.15,0.748,0.000240959
0.059,1.0,0.016,0.526,0.082,0.955,0.424,1.0,0.041,0.723,0.569,0.583,0.000488802
0.4,0.621,0.735,1.0,0.555,0.719,0.0,0.753,0.162,0.202,0.352,0.729,1.721e-06
0.0,0.59,0.056,1.0,0.233,0.854,0.0,0.775,0.144,0.616,0.0,0.835,0.211047276
0.266,0.988,0.406,0.759,0.025,0.809,0.075,1.0,0.105,0.901,0.398,0.977,0.067690512
0.029,0.833,0.411,1.0,0.0,0.948,0.205,0.521,0.302,0.508,0.237,0.805,0.04439151
0.272,0.678,0.531,0.551,0.916,1.0,0.329,0.855,0.332,1.0,0.365,0.774,0.0
0.095,0.611,0.0,0.728,0.0,0.837,0.462,0.599,0.605,0.647,0.332,0.791,4.3028e-05
0.34,0.779,0.075,1.0,0.164,0.816,0.0,0.576,0.379,0.543,0.48,0.601,0.003784776
0.114,0.92,0.03,0.872,0.234,0.53,0.213,0.938,0.378,1.0,0.486,0.521,0.001072267
0.084,0.912,0.0,0.598,0.094,0.906,0.171,0.22,0.43,0.557,0.201,0.907,0.000380371
0.29,0.332,0.238,1.0,0.144,1.0,0.142,0.576,0.755,0.785,0.0,0.554,0.0
0.0,0.968,0.0,0.834,0.091,0.887,0.13,0.629,0.0,0.685,0.419,1.0,0.124486241
0.067,0.923,0.128,0.508,0.628,0.968,0.382,0.425,0.521,0.628,0.304,0.576,0.0
0.169,1.0,0.42,0.826,0.173,0.927,0.219,0.496,0.563,0.713,0.24,1.0,0.000571417
0.355,0.709,0.458,0.654,0.0,0.668,0.541,0.735,0.168,0.974,0.312,0.452,0.001180699
0.744,0.888,0.41,0.564,0.225,0.683,0.146,0.356,0.0,0.362,0.0,0.729,0.000628214
0.318,0.367,0.0,0.493,0.56,0.838,0.099,1.0,0.446,0.504,0.0,0.838,1.721e-06
0.0,0.77,0.646,0.826,0.23,0.633,0.378,0.62,0.032,0.99,0.245,0.362,0.000731482
0.114,0.81,0.246,0.621,0.109,0.895,0.637,0.808,0.498,0.888,0.049,0.797,0.000426841
0.475,1.0,0.268,1.0,0.263,0.727,0.322,0.615,0.0,0.98,0.448,0.7,0.004395778
0.508,0.581,0.134,0.318,0.554,0.86,0.566,0.753,0.629,0.723,0.394,0.494,0.0
0.0,0.854,0.363,1.0,0.0,0.867,0.0,0.839,0.192,0.754,0.164,0.716,0.308664881
0.0,0.834,0.043,0.625,0.0,0.522,0.316,1.0,0.403,0.927,0.194,0.593,0.017114965
0.408,0.59,0.555,0.781,0.465,0.939,0.278,1.0,0.443,1.0,0.117,0.99,0.000397582
0.403,0.467,0.069,0.338,0.142,0.653,0.415,0.675,0.277,0.807,0.279,0.493,3.9586e-05
0.081,0.73,0.0,0.486,0.042,0.919,0.111,0.491,0.35,1.0,0.357,0.663,0.010068639
0.368,0.51,0.276,0.776,0.434,0.741,0.555,0.666,0.191,0.665,0.001,0.893,0.0
0.108,0.572,0.0,0.593,0.325,0.691,0.37,0.554,0.0,0.828,0.055,0.656,0.001795144
0.42,0.778,0.173,0.486,0.444,0.477,0.281,0.762,0.425,0.705,0.316,0.585,3.098e-05
0.311,0.451,0.319,0.621,0.438,0.77,0.353,0.469,0.52,0.641,0.267,0.367,0.0
0.132,0.492,0.354,0.775,0.536,0.632,0.0,0.651,0.207,1.0,0.0,0.771,0.001252986
0.001,0.585,0.022,0.454,0.349,0.417,0.266,0.855,0.049,0.496,0.644,0.932,8.606e-06
0.258,1.0,0.0,0.937,0.167,0.701,0.0,0.971,0.349,0.7,0.366,1.0,0.031945984
0.465,0.618,0.168,0.658,0.345,0.623,0.505,0.632,0.416,0.55,0.132,0.667,0.000132527
0.252,0.326,0.185,0.776,0.292,0.382,0.481,0.697,0.06,0.868,0.08,0.395,0.0
0.502,0.56,0.087,0.911,0.509,0.671,0.393,0.71,0.524,0.605,0.154,0.884,0.0
0.509,0.819,0.0,0.571,0.578,0.76,0.777,0.975,0.492,0.906,0.231,0.929,0.0
0.363,0.897,0.098,1.0,0.201,0.429,0.53,1.0,0.309,0.979,0.137,0.774,0.009922342
0.325,0.588,0.241,0.415,0.214,0.815,0.177,1.0,0.334,0.844,0.0,0.697,0.006450813
0.0,0.594,0.158,0.786,0.0,0.449,0.516,0.654,0.051,0.991,0.296,1.0,0.003857063
0.0,0.893,0.638,0.72,0.265,0.337,0.431,0.591,0.69,0.704,0.124,0.906,1.721e-06
0.395,0.996,0.412,0.496,0.172,0.212,0.272,1.0,0.473,0.516,0.53,1.0,1.721e-06
0.415,0.845,0.465,0.757,0.286,1.0,0.371,0.795,0.597,1.0,0.203,0.696,0.000407909
0.0,0.885,0.0,0.618,0.169,0.766,0.502,0.658,0.397,0.398,0.422,0.672,5.163e-06
0.278,0.812,0.248,0.929,0.09,0.806,0.09,0.376,0.0,0.649,0.23,0.824,0.159614603
0.18,0.488,0.18,1.0,0.127,0.401,0.166,0.926,0.482,0.984,0.086,0.827,0.001125622
0.382,0.544,0.0,0.686,0.151,0.804,0.204,0.397,0.237,0.651,0.524,0.566,0.000344227
0.176,0.237,0.027,0.567,0.427,0.809,0.426,0.588,0.678,1.0,0.548,0.792,0.0
0.11,0.839,0.297,0.775,0.0,0.898,0.166,1.0,0.196,0.552,0.508,0.665,0.01536285
0.103,0.799,0.287,0.479,0.171,0.933,0.767,1.0,0.331,0.73,0.402,0.422,0.0
0.302,0.382,0.486,0.882,0.0,0.578,0.306,0.934,0.201,0.756,0.444,0.483,0.0
0.0,0.724,0.405,0.471,0.239,0.883,0.159,0.373,0.397,0.425,0.379,0.982,6.8845e-05
0.329,0.97,0.465,0.628,0.294,0.332,0.139,0.945,0.272,0.686,0.032,0.811,0.002586866
0.082,0.95,0.43,0.836,0.43,1.0,0.227,0.763,0.145,0.96,0.235,0.625,0.002371724
0.422,0.85,0.0,0.913,0.261,0.293,0.284,0.736,0.003,0.897,0.0,0.675,0.012540188
0.541,0.868,0.135,0.929,0.312,0.366,0.115,0.7,0.481,0.941,0.0,0.785,0.001874316
0.455,0.497,0.16,0.394,0.08,0.894,0.254,0.414,0.0,0.863,0.199,0.719,0.002354512
0.506,0.8,0.41,0.828,0.416,1.0,0.234,0.786,0.395,0.479,0.329,0.352,2.7538e-05
0.279,1.0,0.318,0.779,0.08,0.782,0.0,0.849,0.497,0.879,0.64,0.64,0.0
0.68,1.0,0.0,0.851,0.159,0.779,0.25,0.892,0.474,0.902,0.191,0.561,0.004301116
0.255,0.381,0.437,0.467,0.273,0.857,0.374,0.907,0.466,0.669,0.375,1.0,0.0
0.0,0.135,0.362,0.846,0.36,0.461,0.548,0.884,0.408,0.898,0.487,0.665,0.0
0.027,0.917,0.267,0.415,0.282,0.792,0.533,0.857,0.653,0.685,0.374,0.539,6.885e-06
0.0,0.425,0.384,0.932,0.443,0.944,0.502,0.595,0.382,0.977,0.373,1.0,0.0
0.195,0.366,0.355,0.968,0.355,0.937,0.397,0.609,0.163,0.664,0.231,1.0,0.0
0.0,0.293,0.16,0.448,0.345,0.768,0.075,0.887,0.342,0.739,0.234,0.802,1.2048e-05
0.0,0.472,0.138,0.364,0.525,0.686,0.045,0.449,0.233,1.0,0.07,0.924,0.000784837
0.216,0.853,0.35,0.652,0.736,0.752,0.362,0.578,0.19,0.865,0.25,0.636,0.0
0.151,0.897,0.183,1.0,0.11,0.676,0.289,0.809,0.589,0.871,0.387,1.0,0.000404467
0.477,0.683,0.54,1.0,0.179,1.0,0.228,0.896,0.241,0.491,0.589,1.0,0.008986045
0.05,0.746,0.356,0.888,0.122,0.346,0.565,0.617,0.166,1.0,0.051,0.943,0.002326974
0.351,0.839,0.089,1.0,0.53,0.903,0.375,0.772,0.428,0.778,1.059,1.0,0.0
0.089,0.975,0.607,1.0,0.479,0.525,0.0,0.058,0.381,0.851,0.551,0.638,0.0
0.198,0.392,0.0,0.594,0.05,0.966,0.074,0.666,0.0,0.845,0.316,0.949,0.001769327
0.061,0.997,0.393,0.435,0.209,0.644,0.64,0.783,0.737,0.755,0.364,0.672,3.442e-06
0.343,1.0,0.034,0.781,0.487,0.597,0.284,0.83,0.0,0.851,0.321,0.585,0.000490523
0.176,0.376,0.0,0.803,0.485,0.657,0.226,0.968,0.539,1.0,0.417,0.441,0.0
0.416,1.0,0.637,0.695,0.494,0.842,0.172,0.644,0.084,0.904,0.573,0.583,1.549e-05
0.534,0.542,0.511,0.861,0.195,0.742,0.0,0.779,0.296,0.616,0.135,1.0,0.00104645
