0.12,0.41,0.439,0.926,0.077,0.178,0.351,0.661,0.001574838
0.019,0.042,0.784,0.653,0.701,0.157,0.788,0.332,0.016077121
0.152,0.069,0.852,0.803,0.576,0.804,0.587,0.827,6.885e-06
0.706,0.475,0.825,0.878,0.309,0.116,0.365,0.861,9.9826e-05
0.368,0.184,0.652,0.534,0.396,0.201,0.436,0.638,0.003001659
0.021,0.232,0.576,0.345,0.103,0.181,0.92,0.205,0.005891445
0.151,0.666,0.857,0.934,0.719,0.251,0.904,0.943,3.7865e-05
0.066,0.913,0.812,0.968,0.936,0.054,0.965,0.4,0.0
0.393,0.321,0.697,0.909,0.58,0.575,0.811,0.644,0.000406188
0.32,0.336,0.667,0.431,0.358,0.629,0.46,0.919,0.000163508
0.33,0.025,0.95,0.806,0.142,0.259,0.627,0.923,0.121307305
0.137,0.335,0.18,0.613,0.006,0.763,0.666,0.821,0.0
0.398,0.198,0.482,0.217,0.122,0.368,0.316,0.83,0.000122201
0.097,0.122,0.162,0.679,0.567,0.418,0.801,0.918,0.0
0.132,0.631,0.654,0.784,0.627,0.519,0.852,0.534,0.0
0.048,0.444,0.714,0.887,0.148,0.162,0.208,0.216,0.000438889
0.431,0.256,0.897,0.32,0.256,0.593,0.709,0.776,0.001475013
0.24,0.304,0.941,0.46,0.335,0.454,0.338,0.649,1.3769e-05
0.604,0.429,0.94,0.437,0.393,0.012,0.411,0.704,0.0
0.775,0.77,0.851,0.94,0.14,0.62,0.189,0.651,0.0
0.521,0.546,0.53,0.838,0.192,0.815,0.434,0.896,0.0
0.72,0.303,0.975,0.81,0.353,0.024,0.807,0.482,0.004369961
0.2,0.128,0.352,0.843,0.293,0.205,0.321,0.219,3.4423e-05
0.633,0.266,0.992,0.558,0.706,0.52,0.808,0.793,0.000681569
0.699,0.384,0.775,0.656,0.671,0.503,0.687,0.943,0.0
0.336,0.207,0.698,0.497,0.649,0.178,0.903,0.671,0.027476197
0.098,0.455,0.519,0.594,0.324,0.019,0.904,0.726,0.009898247
0.196,0.098,0.264,0.242,0.378,0.071,0.432,0.981,9.8105e-05
0.404,0.696,0.557,0.749,0.184,0.87,0.205,0.983,0.0
0.229,0.361,0.288,0.544,0.235,0.102,0.935,0.329,0.002413031
0.195,0.125,0.46,0.284,0.463,0.38,0.961,0.769,0.000185883
0.116,0.558,0.947,0.767,0.331,0.267,0.626,0.421,0.000103268
0.602,0.983,0.981,0.997,0.866,0.548,0.966,0.772,0.0
0.114,0.227,0.633,0.297,0.108,0.349,0.34,0.465,0.003502509
0.406,0.342,0.924,0.859,0.941,0.287,0.946,0.329,4.6471e-05
0.964,0.432,0.976,0.634,0.006,0.596,0.486,0.762,0.0
0.215,0.296,0.34,0.6,0.179,0.303,0.399,0.395,0.000127364
0.244,0.814,0.27,0.839,0.197,0.305,0.662,0.354,0.0
0.017,0.268,0.709,0.418,0.064,0.457,0.866,0.878,0.007070422
0.865,0.21,0.899,0.369,0.101,0.363,0.817,0.444,1.2048e-05
0.201,0.267,0.959,0.592,0.382,0.166,0.746,0.947,0.034529407
0.661,0.514,0.722,0.898,0.332,0.075,0.849,0.83,0.000518062
0.102,0.572,0.685,0.619,0.092,0.052,0.187,0.69,0.000158344
0.11,0.015,0.319,0.096,0.493,0.149,0.861,0.534,0.00027366
0.286,0.157,0.289,0.366,0.651,0.028,0.8,0.632,8.2614e-05
0.507,0.101,0.82,0.627,0.514,0.469,0.72,0.596,0.006110029
0.075,0.063,0.136,0.209,0.809,0.186,0.956,0.68,2.2375e-05
0.1,0.206,0.956,0.428,0.094,0.114,0.718,0.809,0.160619746
0.107,0.575,0.421,0.805,0.724,0.706,0.928,0.749,0.0
0.266,0.53,0.591,0.595,0.731,0.723,0.888,0.88,0.0
0.587,0.045,0.996,0.15,0.212,0.281,0.725,0.723,0.016614115
0.286,0.078,0.94,0.694,0.042,0.585,0.731,0.813,0.011498902
0.617,0.271,0.891,0.762,0.306,0.556,0.63,0.635,0.000686733
0.649,0.446,0.839,0.842,0.03,0.258,0.339,0.355,0.000313247
0.896,0.086,0.993,0.734,0.103,0.177,0.245,0.425,0.0
0.504,0.489,0.689,0.679,0.289,0.041,0.533,0.147,0.000206536
0.073,0.26,0.995,0.753,0.22,0.554,0.263,0.913,0.000215142
0.323,0.19,0.353,0.436,0.042,0.313,0.455,0.929,0.000168671
0.061,0.204,0.121,0.288,0.631,0.662,0.794,0.963,0.0
0.262,0.16,0.437,0.418,0.245,0.162,0.638,0.774,0.008349225
0.342,0.315,0.797,0.348,0.345,0.428,0.421,0.566,0.000144575
0.637,0.118,0.641,0.524,0.297,0.02,0.841,0.452,0.003204753
0.127,0.641,0.819,0.712,0.701,0.376,0.886,0.821,0.0
0.866,0.54,0.96,0.761,0.357,0.087,0.586,0.766,0.0
0.99,0.253,0.998,0.573,0.322,0.212,0.652,0.73,0.0
0.059,0.481,0.954,0.599,0.512,0.035,0.911,0.157,0.004948263
0.15,0.592,0.294,0.923,0.488,0.197,0.807,0.474,3.442e-06
0.408,0.113,0.477,0.74,0.515,0.437,0.552,0.819,0.0
0.236,0.003,0.335,0.257,0.14,0.481,0.259,0.503,0.0
0.836,0.527,0.997,0.776,0.321,0.57,0.987,0.894,0.0
0.678,0.669,0.893,0.794,0.14,0.367,0.971,0.883,0.0
0.008,0.117,0.808,0.477,0.125,0.166,0.976,0.744,0.292403599
0.44,0.368,0.855,0.955,0.659,0.149,0.853,0.782,0.006161663
0.452,0.165,0.898,0.918,0.737,0.099,0.878,0.572,0.037689411
0.309,0.338,0.72,0.892,0.029,0.055,0.774,0.696,0.063365301
0.423,0.951,0.666,0.996,0.022,0.107,0.239,0.874,0.0
0.31,0.074,0.987,0.932,0.104,0.012,0.426,0.819,0.343720956
0.247,0.121,0.419,0.655,0.577,0.501,0.934,0.614,0.0
0.706,0.436,0.854,0.729,0.594,0.722,0.856,0.793,1.721e-06
0.017,0.456,0.686,0.877,0.05,0.258,0.268,0.52,0.0010017
0.277,0.122,0.692,0.878,0.745,0.338,0.895,0.941,0.009502385
0.173,0.141,0.174,0.625,0.082,0.353,0.449,0.455,0.0
0.634,0.055,0.889,0.353,0.564,0.443,0.744,0.82,0.004681487
0.713,0.027,0.894,0.852,0.01,0.165,0.319,0.731,0.021157911
0.02,0.044,0.502,0.559,0.661,0.33,0.704,0.942,0.000263334
0.378,0.192,0.883,0.194,0.605,0.323,0.646,0.571,0.0
0.076,0.187,0.252,0.3,0.208,0.167,0.305,0.896,0.000172113
0.071,0.311,0.694,1.0,0.681,0.627,0.935,0.915,0.000173835
0.14,0.399,0.925,0.658,0.469,0.244,0.626,0.725,0.001822682
0.224,0.032,0.418,0.432,0.077,0.406,0.182,0.875,0.000261612
0.265,0.142,0.562,0.25,0.108,0.008,0.659,0.556,0.087447419
0.193,0.372,0.78,0.455,0.72,0.333,0.776,0.866,0.000395861
0.035,0.102,0.862,0.313,0.797,0.37,0.857,0.497,0.002659153
0.156,0.069,0.4,0.815,0.394,0.013,0.496,0.365,0.006760618
0.21,0.453,0.355,0.582,0.298,0.185,0.937,0.532,0.00072804
0.543,0.173,0.667,0.212,0.714,0.714,0.886,0.875,0.0
0.543,0.142,0.796,0.522,0.554,0.153,0.758,0.661,0.031316049
0.499,0.036,0.792,0.223,0.238,0.094,0.362,0.767,0.040809828
0.006,0.633,0.155,0.916,0.583,0.279,0.751,0.609,0.0
0.525,0.267,0.726,0.368,0.166,0.155,0.331,0.268,0.005282163
0.505,0.474,0.719,0.755,0.148,0.425,0.716,0.749,0.000533552
0.157,0.099,0.911,0.807,0.525,0.56,0.872,0.855,0.007294169
0.13,0.335,0.819,0.678,0.518,0.27,0.918,0.536,0.008681404
0.395,0.513,0.918,0.952,0.585,0.381,0.628,0.934,5.3355e-05
0.787,0.373,0.928,0.987,0.352,0.506,0.757,0.801,6.885e-06
0.023,0.653,0.479,0.908,0.518,0.678,0.919,0.766,0.0
0.093,0.716,0.429,0.916,0.064,0.013,0.171,0.492,0.0
0.432,0.067,0.76,0.273,0.331,0.234,0.583,0.576,0.034408928
0.56,0.398,0.655,0.466,0.425,0.151,0.431,0.339,3.6144e-05
0.206,0.241,0.236,0.993,0.927,0.148,0.956,0.315,0.000194488
0.605,0.597,0.956,0.96,0.566,0.018,0.889,0.745,0.000141133
0.355,0.338,0.725,0.957,0.606,0.472,0.83,0.792,0.001113574
0.359,0.072,0.85,0.115,0.706,0.481,0.856,0.572,0.000413072
0.407,0.059,0.581,0.08,0.083,0.118,0.458,0.852,0.00776576
0.036,0.352,0.314,0.638,0.41,0.253,0.902,0.279,0.000240959
0.464,0.027,0.666,0.884,0.148,0.659,0.834,0.694,0.000901875
0.028,0.214,0.472,0.349,0.69,0.213,0.972,0.885,0.003234012
0.396,0.555,0.439,0.753,0.09,0.824,0.133,0.828,0.0
0.07,0.052,0.337,0.522,0.368,0.544,0.848,0.815,0.0
0.88,0.727,0.926,0.814,0.086,0.687,0.852,0.741,0.0
0.02,0.43,0.776,0.542,0.748,0.16,0.989,0.244,0.002652269
0.638,0.151,0.913,0.973,0.021,0.907,0.887,0.928,2.2375e-05
0.578,0.119,0.934,0.132,0.832,0.08,0.945,0.101,0.000184161
0.038,0.437,0.443,0.47,0.566,0.0,0.689,0.086,0.000399303
0.021,0.291,0.846,0.842,0.399,0.135,0.707,0.947,0.026507198
0.237,0.683,0.242,0.927,0.194,0.109,0.276,0.601,0.0
0.587,0.192,0.654,0.987,0.431,0.497,0.865,0.608,0.001168651
0.057,0.736,0.116,0.954,0.268,0.348,0.329,0.364,0.0
0.591,0.432,0.947,0.991,0.118,0.795,0.422,0.828,0.0
0.451,0.409,0.764,0.468,0.449,0.226,0.947,0.517,0.003046409
0.101,0.344,0.682,0.596,0.412,0.012,0.964,0.543,0.055004027
0.34,0.15,0.362,0.551,0.027,0.071,0.896,0.091,0.001111853
0.382,0.391,0.959,0.621,0.242,0.359,0.729,0.424,0.001068825
0.37,0.347,0.792,0.511,0.636,0.232,0.991,0.473,0.007700357
0.661,0.055,0.786,0.75,0.353,0.594,0.898,0.958,0.005075627
0.322,0.049,0.973,0.701,0.309,0.765,0.386,0.929,6.7124e-05
0.068,0.308,0.574,0.914,0.404,0.613,0.944,0.947,0.00030292
0.572,0.209,0.926,0.285,0.151,0.663,0.193,0.868,8.0893e-05
0.472,0.35,0.615,0.774,0.317,0.058,0.796,0.572,0.01246618
0.248,0.066,0.508,0.253,0.397,0.329,0.775,0.609,0.001055056
0.642,0.022,0.696,0.093,0.544,0.562,0.828,0.744,3.6144e-05
0.455,0.281,0.696,0.582,0.3,0.319,0.996,0.841,0.016190716
0.412,0.126,0.867,0.16,0.052,0.73,0.314,0.948,0.000123922
0.283,0.181,0.51,0.472,0.103,0.406,0.687,0.412,0.000184161
0.232,0.433,0.918,0.436,0.24,0.159,0.623,0.356,0.0
0.259,0.132,0.417,0.176,0.315,0.025,0.324,0.406,0.000139412
0.722,0.009,0.734,0.022,0.383,0.141,0.451,0.964,0.0
0.539,0.03,0.793,0.739,0.593,0.447,0.711,0.539,0.003247781
0.265,0.493,0.759,0.818,0.328,0.087,0.402,0.333,0.000430284
0.861,0.799,0.951,0.826,0.576,0.201,0.63,0.762,0.0
0.591,0.199,0.711,0.885,0.169,0.174,0.696,0.52,0.032877118
0.244,0.675,0.435,0.832,0.227,0.081,0.847,0.337,3.2702e-05
0.243,0.81,0.906,0.831,0.732,0.377,0.964,0.457,0.0
0.097,0.018,0.682,0.646,0.129,0.84,0.722,0.924,0.000449216
0.273,0.261,0.752,0.902,0.115,0.692,0.562,0.953,0.000815818
0.086,0.824,0.322,0.993,0.092,0.093,0.332,0.669,0.0
0.585,0.064,0.755,0.983,0.42,0.176,0.583,0.956,0.027691339
0.079,0.733,0.885,0.939,0.264,0.2,0.936,0.568,8.606e-06
0.618,0.266,0.939,0.544,0.396,0.806,0.788,0.874,0.000103268
0.346,0.214,0.422,0.913,0.464,0.076,0.51,0.509,0.000786559
0.122,0.356,0.727,0.413,0.331,0.478,0.533,0.62,0.000240959
0.284,0.333,0.839,0.406,0.506,0.176,0.877,0.896,0.010127157
0.376,0.069,0.758,0.093,0.469,0.03,0.495,0.722,0.001178977
0.604,0.298,0.82,0.494,0.065,0.227,0.648,0.794,0.016572807
0.494,0.337,0.972,0.779,0.697,0.477,0.705,0.974,2.2375e-05
0.514,0.128,0.87,0.875,0.026,0.238,0.506,0.96,0.104558942
0.653,0.087,0.691,0.159,0.212,0.079,0.632,0.516,0.008003277
0.029,0.119,0.654,0.764,0.539,0.667,0.671,0.786,0.000462985
0.329,0.168,0.742,0.812,0.211,0.715,0.854,0.913,0.001492224
0.755,0.01,0.895,0.049,0.377,0.757,0.531,0.797,0.0
0.605,0.674,0.864,0.924,0.131,0.252,0.658,0.417,1.2048e-05
0.28,0.211,0.847,0.835,0.491,0.085,0.606,0.68,0.028307505
0.091,0.543,0.613,0.92,0.288,0.819,0.424,0.979,0.0
0.341,0.48,0.837,0.877,0.482,0.196,0.548,0.253,0.000104989
0.2,0.01,0.735,0.239,0.686,0.208,0.991,0.333,0.028276524
0.504,0.2,0.766,0.598,0.783,0.119,0.869,0.507,0.013247575
0.223,0.365,0.253,0.474,0.376,0.152,0.787,0.64,0.000161787
0.373,0.192,0.581,0.711,0.141,0.579,0.671,0.624,0.000328737
0.039,0.602,0.22,0.894,0.383,0.577,0.638,0.705,0.0
0.102,0.783,0.541,0.948,0.592,0.072,0.724,0.251,0.0
0.153,0.646,0.608,0.929,0.157,0.395,0.338,0.774,0.0
0.47,0.312,0.748,0.448,0.106,0.784,0.112,0.784,0.0
0.424,0.053,0.848,0.38,0.677,0.577,0.684,0.597,1.8932e-05
0.06,0.454,0.576,0.609,0.018,0.043,0.937,0.964,0.022941006
0.308,0.686,0.551,0.833,0.884,0.756,0.981,0.835,0.0
0.548,0.189,0.721,0.446,0.566,0.96,0.87,0.985,0.0
0.013,0.462,0.2,0.755,0.214,0.489,0.952,0.493,0.0
0.779,0.162,0.803,0.22,0.378,0.382,0.493,0.854,0.000122201
0.339,0.241,0.873,0.314,0.425,0.15,0.716,0.572,0.017922177
0.125,0.747,0.789,0.758,0.092,0.074,0.34,0.62,1.7211e-05
0.465,0.637,0.935,0.832,0.872,0.762,0.992,0.851,0.0
0.124,0.792,0.197,0.847,0.398,0.188,0.408,0.74,0.0
0.219,0.926,0.357,0.965,0.243,0.663,0.83,0.832,0.0
0.294,0.136,0.618,0.66,0.259,0.363,0.819,0.956,0.019147625
0.093,0.176,0.284,0.472,0.211,0.32,0.582,0.852,0.000185883
0.11,0.617,0.592,0.844,0.308,0.002,0.444,0.96,7.9172e-05
0.613,0.411,0.994,0.528,0.128,0.551,0.824,0.729,0.000342506
0.149,0.386,0.229,0.538,0.332,0.201,0.626,0.927,0.000117037
0.294,0.787,0.478,0.827,0.301,0.642,0.357,0.704,0.0
0.074,0.497,0.911,0.693,0.527,0.388,0.567,0.461,1.721e-06
0.096,0.678,0.563,0.839,0.167,0.245,0.376,0.524,1.721e-06
0.312,0.391,0.786,0.634,0.259,0.169,0.707,0.45,0.009838007
0.351,0.263,0.968,0.348,0.272,0.021,0.882,0.507,0.05620538
0.661,0.043,0.933,0.977,0.754,0.03,0.951,0.729,0.039701418
0.117,0.35,0.794,0.79,0.387,0.28,0.997,0.76,0.011311298
0.196,0.07,0.942,0.696,0.247,0.105,0.314,0.223,0.027995979
0.671,0.097,0.888,0.79,0.388,0.291,0.412,0.565,0.001191025
0.009,0.103,0.338,0.924,0.532,0.665,0.548,0.805,0.0
0.003,0.746,0.988,0.996,0.326,0.237,0.688,0.45,1.721e-06
0.813,0.095,0.889,0.213,0.283,0.191,0.756,0.712,0.00015146
0.581,0.086,0.951,0.644,0.068,0.546,0.332,0.6,0.002237475
0.005,0.584,0.026,0.727,0.106,0.28,0.627,0.817,0.0
0.229,0.224,0.814,0.862,0.559,0.69,0.933,0.845,0.000917365
0.19,0.001,0.483,0.85,0.849,0.759,0.966,0.868,0.0
0.051,0.529,0.081,0.992,0.006,0.551,0.159,0.555,0.0
0.377,0.067,0.614,0.734,0.16,0.116,0.432,0.263,0.061368784
0.041,0.918,0.699,0.919,0.284,0.042,0.488,0.536,0.0
0.146,0.48,0.916,0.687,0.099,0.628,0.41,0.9,3.442e-06
0.351,0.511,0.885,0.776,0.418,0.594,0.663,0.962,3.442e-06
0.479,0.13,0.547,0.614,0.071,0.563,0.315,0.929,0.000158344
0.224,0.055,0.552,0.557,0.515,0.082,0.971,0.774,0.076406339
0.1,0.389,0.916,0.553,0.109,0.043,0.357,0.221,0.014232064
0.146,0.246,0.301,0.509,0.392,0.235,0.92,0.559,0.002122159
0.087,0.16,0.768,0.577,0.728,0.442,0.728,0.542,0.0
0.257,0.184,0.535,0.477,0.27,0.703,0.966,0.882,0.000123922
0.09,0.243,0.383,0.669,0.483,0.152,0.639,0.756,0.00163852
0.153,0.249,0.552,0.731,0.091,0.319,0.23,0.898,0.002333859
0.376,0.584,0.408,0.988,0.253,0.411,0.995,0.602,0.0
0.52,0.017,0.727,0.956,0.53,0.087,0.771,0.382,0.054019538
0.165,0.252,0.306,0.56,0.327,0.526,0.337,0.87,0.0
0.408,0.021,0.652,0.583,0.137,0.581,0.613,0.744,0.003244339
0.513,0.097,0.759,0.763,0.244,0.088,0.613,0.475,0.124312407
0.675,0.754,0.946,0.974,0.518,0.53,0.533,0.653,0.0
0.174,0.091,0.854,0.297,0.302,0.552,0.794,0.904,0.008223582
0.187,0.272,0.276,0.874,0.645,0.571,0.956,0.995,0.0
0.849,0.02,0.924,0.25,0.358,0.324,0.998,0.377,1.3769e-05
0.084,0.289,0.496,0.741,0.259,0.043,0.43,0.444,0.011319904
0.8,0.097,0.861,0.186,0.161,0.298,0.264,0.856,8.7778e-05
0.372,0.139,0.695,0.701,0.132,0.283,0.662,0.782,0.054215748
0.077,0.114,0.429,0.772,0.262,0.113,0.732,0.554,0.021348957
0.63,0.356,0.836,0.938,0.549,0.454,0.795,0.73,0.000578301
0.09,0.371,0.466,0.545,0.153,0.268,0.417,0.779,0.000609282
0.189,0.101,0.81,0.768,0.178,0.39,0.222,0.649,0.003932793
0.055,0.147,0.77,0.756,0.367,0.536,0.722,0.608,0.003368261
0.351,0.152,0.834,0.595,0.276,0.556,0.641,0.874,0.006023972
0.164,0.393,0.986,0.513,0.386,0.529,0.499,0.893,0.000125643
0.522,0.529,0.992,0.945,0.082,0.499,0.83,0.658,0.000130806
0.045,0.223,0.454,0.348,0.221,0.393,0.324,0.519,8.2614e-05
0.083,0.584,0.655,0.82,0.561,0.124,0.639,0.374,2.9259e-05
0.443,0.073,0.599,0.803,0.688,0.902,0.926,0.94,0.0
0.066,0.031,0.393,0.12,0.057,0.382,0.379,0.985,0.000168671
0.202,0.205,0.846,0.907,0.284,0.794,0.368,0.795,0.0
0.238,0.281,0.799,0.608,0.125,0.088,0.94,0.251,0.08016874
0.423,0.557,0.805,0.929,0.106,0.698,0.723,0.71,0.0
0.236,0.317,0.559,0.749,0.225,0.209,0.988,0.222,0.002536953
0.466,0.361,0.989,0.761,0.435,0.04,0.527,0.581,0.004015408
0.025,0.088,0.359,0.169,0.414,0.059,0.96,0.104,0.00048536
0.907,0.203,0.934,0.637,0.093,0.673,0.699,0.895,6.885e-06
0.409,0.198,0.497,0.376,0.651,0.698,0.784,0.974,0.0
0.84,0.484,0.93,0.569,0.263,0.242,0.438,0.278,0.0
0.128,0.398,0.17,0.484,0.709,0.19,0.86,0.397,4.6471e-05
0.093,0.798,0.6,0.963,0.475,0.417,0.872,0.707,0.0
0.121,0.019,0.221,0.512,0.28,0.572,0.427,0.907,0.0
0.042,0.913,0.639,0.987,0.131,0.335,0.37,0.447,0.0
0.01,0.013,0.83,0.755,0.388,0.919,0.839,0.934,1.2048e-05
0.308,0.091,0.993,0.519,0.477,0.244,0.869,0.292,0.016359387
0.078,0.494,0.236,0.808,0.24,0.831,0.439,0.985,0.0
0.106,0.316,0.783,0.324,0.386,0.761,0.904,0.866,6.7124e-05
0.774,0.185,0.994,0.209,0.147,0.55,0.179,0.733,6.885e-06
0.756,0.297,0.878,0.336,0.762,0.088,0.809,0.92,0.000123922
0.249,0.047,0.477,0.609,0.351,0.615,0.407,0.993,0.0
0.235,0.644,0.464,0.795,0.078,0.001,0.283,0.768,2.5817e-05
0.296,0.246,0.827,0.4,0.552,0.554,0.757,0.787,0.0012134
0.389,0.11,0.543,0.837,0.37,0.38,0.96,0.684,0.004036061
0.064,0.164,0.563,0.805,0.165,0.742,0.211,0.943,0.0
0.18,0.12,0.644,0.151,0.006,0.439,0.904,0.707,0.003070505
0.338,0.369,0.737,0.546,0.11,0.165,0.904,0.403,0.020288738
0.875,0.003,0.951,0.188,0.504,0.327,0.615,0.891,6.885e-06
0.724,0.325,0.788,0.328,0.19,0.145,0.493,0.647,0.0
0.658,0.03,0.983,0.858,0.397,0.389,0.867,0.925,0.019331787
0.619,0.36,0.924,0.652,0.208,0.174,0.377,0.497,0.002886343
0.381,0.429,0.725,0.869,0.15,0.16,0.554,0.506,0.004815735
0.473,0.085,0.73,0.628,0.063,0.335,0.848,0.836,0.084715978
0.162,0.049,0.291,0.783,0.72,0.167,0.756,0.514,0.000413072
0.263,0.644,0.543,0.944,0.339,0.013,0.948,0.31,0.000197931
0.378,0.148,0.548,0.964,0.458,0.664,0.553,0.749,3.7865e-05
0.671,0.147,0.879,0.965,0.195,0.497,0.864,0.73,0.008058353
0.177,0.308,0.292,0.928,0.382,0.199,0.92,0.268,0.001127343
0.1,0.513,0.983,0.599,0.374,0.606,0.753,0.765,2.0654e-05
0.798,0.357,0.994,0.615,0.358,0.502,0.751,0.921,1.721e-06
0.17,0.359,0.426,0.81,0.187,0.31,0.316,0.462,0.000129085
0.717,0.724,0.992,0.84,0.016,0.367,0.379,0.432,0.0
0.099,0.166,0.867,0.986,0.057,0.691,0.693,0.775,0.001927671
0.49,0.349,0.829,0.807,0.019,0.826,0.597,0.837,1.0327e-05
0.077,0.863,0.813,0.906,0.194,0.183,0.251,0.553,0.0
0.571,0.724,0.785,0.977,0.877,0.053,0.945,0.673,3.442e-06
0.507,0.322,0.887,0.607,0.301,0.71,0.683,0.717,3.2702e-05
0.342,0.232,0.667,0.263,0.774,0.205,0.921,0.234,0.000373486
0.507,0.812,0.74,0.905,0.626,0.434,0.998,0.682,0.0
0.905,0.026,0.943,0.928,0.774,0.014,0.796,0.81,1.721e-06
0.151,0.203,0.556,0.448,0.232,0.77,0.73,0.978,6.1961e-05
0.976,0.121,0.991,0.763,0.075,0.441,0.606,0.683,1.2048e-05
0.522,0.411,0.858,0.943,0.288,0.73,0.34,0.781,0.0
0.377,0.428,0.619,0.631,0.459,0.582,0.916,0.88,0.000161787
0.17,0.463,0.513,0.695,0.404,0.796,0.935,0.935,0.0
0.813,0.296,0.839,0.447,0.806,0.036,0.936,0.083,3.442e-06
0.629,0.096,0.674,0.246,0.011,0.13,0.901,0.622,0.040487976
0.944,0.005,0.998,0.294,0.135,0.14,0.731,0.371,0.0
0.39,0.431,0.734,0.861,0.085,0.145,0.525,0.215,0.002375166
0.821,0.277,0.841,0.567,0.206,0.179,0.711,0.867,0.000232353
0.097,0.667,0.655,0.859,0.443,0.141,0.567,0.885,0.0
0.574,0.176,0.711,0.994,0.118,0.29,0.195,0.44,0.004888023
0.056,0.096,0.987,0.86,0.491,0.001,0.529,0.285,0.015388667
0.128,0.557,0.555,0.61,0.066,0.489,0.678,0.86,1.0327e-05
0.161,0.145,0.237,0.264,0.323,0.169,0.616,0.429,0.000132527
0.139,0.294,0.246,0.808,0.271,0.222,0.612,0.633,0.000351112
0.675,0.156,0.834,0.718,0.078,0.338,0.673,0.757,0.0203834
0.147,0.096,0.286,0.163,0.493,0.648,0.611,0.941,0.0
0.255,0.789,0.365,0.977,0.005,0.623,0.895,0.937,0.0
0.414,0.432,0.956,0.957,0.38,0.38,0.553,0.867,0.000483639
0.929,0.036,0.976,0.394,0.6,0.407,0.617,0.79,0.0
0.14,0.215,0.69,0.289,0.266,0.477,0.516,0.836,0.001533531
0.808,0.04,0.925,0.843,0.101,0.378,0.755,0.92,0.001554185
0.256,0.319,0.733,0.351,0.052,0.235,0.338,0.365,0.002657432
0.514,0.283,0.999,0.711,0.673,0.618,0.693,0.952,2.5817e-05
0.196,0.636,0.832,0.885,0.256,0.246,0.806,0.593,6.5403e-05
0.589,0.31,0.629,0.692,0.137,0.306,0.582,0.973,0.001624751
0.139,0.215,0.881,0.247,0.506,0.161,0.816,0.853,0.009504107
0.164,0.384,0.409,0.723,0.273,0.44,0.454,0.804,5.163e-06
0.538,0.026,0.91,0.432,0.198,0.206,0.812,0.567,0.129479253
0.554,0.099,0.668,0.433,0.602,0.381,0.921,0.803,0.01110132
0.536,0.174,0.913,0.805,0.06,0.632,0.306,0.742,0.001488782
0.604,0.546,0.758,0.596,0.073,0.153,0.997,0.395,0.00027366
0.007,0.186,0.404,0.207,0.359,0.014,0.931,0.04,0.000316689
0.175,0.323,0.505,0.392,0.347,0.124,0.834,0.277,0.003683229
0.411,0.159,0.482,0.695,0.477,0.464,0.721,0.664,1.7211e-05
0.604,0.082,0.709,0.416,0.62,0.141,0.993,0.87,0.048560099
0.456,0.778,0.888,0.848,0.535,0.132,0.617,0.881,0.0
0.001,0.021,0.077,0.037,0.402,0.593,0.824,0.64,0.0
0.732,0.109,0.789,0.817,0.64,0.866,0.79,0.971,5.6797e-05
0.471,0.16,0.533,0.479,0.247,0.148,0.329,0.516,0.004142772
0.224,0.061,0.829,0.249,0.021,0.443,0.801,0.568,0.02346251
0.761,0.102,0.888,0.205,0.038,0.048,0.323,0.173,0.000476754
0.076,0.064,0.146,0.901,0.136,0.124,0.702,0.675,0.001287409
0.103,0.567,0.47,0.571,0.584,0.124,0.681,0.258,0.0
0.083,0.73,0.395,0.848,0.296,0.313,0.711,0.444,0.0
0.743,0.705,0.932,0.873,0.267,0.174,0.994,0.963,0.0
0.012,0.373,0.798,0.462,0.392,0.171,0.586,0.475,0.00433726
0.295,0.424,0.36,0.428,0.562,0.17,0.805,0.546,3.4423e-05
0.362,0.217,0.868,0.708,0.646,0.199,0.797,0.991,0.014922239
0.586,0.094,0.969,0.836,0.871,0.117,0.94,0.416,0.014922239
0.044,0.655,0.947,0.926,0.877,0.61,0.993,0.725,0.0
0.517,0.082,0.584,0.705,0.61,0.239,0.969,0.871,0.018156252
0.492,0.69,0.707,0.965,0.55,0.337,0.898,0.442,3.442e-06
0.317,0.04,0.772,0.675,0.074,0.833,0.657,0.895,0.000552484
0.344,0.006,0.379,0.403,0.247,0.153,0.938,0.597,0.004912119
0.051,0.337,0.496,0.386,0.532,0.855,0.647,0.958,0.0
0.195,0.047,0.696,0.178,0.187,0.496,0.832,0.611,0.004251203
0.028,0.543,0.288,0.696,0.482,0.336,0.588,0.837,0.0
0.407,0.726,0.571,0.985,0.39,0.48,0.49,0.781,0.0
0.272,0.157,0.781,0.595,0.679,0.152,0.811,0.338,0.015593482
0.637,0.054,0.954,0.989,0.193,0.506,0.464,0.855,0.004908677
0.486,0.375,0.755,0.99,0.643,0.564,0.733,0.716,0.000165229
0.03,0.381,0.978,0.76,0.023,0.669,0.926,0.84,0.000342506
0.272,0.646,0.556,0.773,0.001,0.335,0.674,0.67,5.163e-06
0.546,0.273,0.971,0.938,0.364,0.103,0.987,0.912,0.047178027
0.228,0.42,0.723,0.77,0.56,0.16,0.608,0.517,0.000936297
0.826,0.152,0.98,0.213,0.157,0.226,0.521,0.747,0.000101547
0.288,0.362,0.525,0.367,0.272,0.621,0.73,0.706,1.721e-06
0.4,0.041,0.665,0.544,0.482,0.256,0.998,0.955,0.06638245
