0.216,0.347,0.094,0.959,0.173,0.261,0.206,0.975,0.136,0.209,2.5817e-05
0.002,0.166,0.018,0.796,0.384,0.562,0.365,0.673,0.036,0.413,1.2048e-05
0.258,0.378,0.022,0.5,0.598,0.681,0.501,0.72,0.052,0.581,0.0
0.807,0.885,0.263,0.772,0.426,0.504,0.106,0.601,0.344,0.536,2.9259e-05
0.289,0.702,0.108,0.35,0.535,0.955,0.419,0.48,0.259,0.629,1.549e-05
0.474,0.984,0.131,0.862,0.844,0.949,0.373,0.706,0.168,0.727,0.0
0.042,0.139,0.291,0.462,0.177,0.794,0.51,0.7,0.29,0.596,0.0
0.374,0.724,0.719,0.732,0.781,0.896,0.108,0.869,0.535,0.645,0.0
0.117,0.25,0.12,0.952,0.028,0.139,0.103,0.299,0.43,0.631,2.9259e-05
0.072,0.643,0.271,0.83,0.432,0.883,0.383,0.617,0.721,0.721,0.0
0.328,0.807,0.483,0.665,0.482,0.675,0.05,0.677,0.338,0.994,0.00106194
0.263,0.861,0.396,0.859,0.845,0.897,0.244,0.614,0.282,0.938,0.0
0.16,0.207,0.009,0.429,0.102,0.466,0.388,0.442,0.177,0.701,0.0
0.207,0.981,0.101,0.664,0.133,0.288,0.06,0.738,0.102,0.956,0.248053396
0.515,0.787,0.069,0.86,0.047,0.761,0.429,0.603,0.218,0.923,0.036667057
0.372,0.932,0.647,0.805,0.083,0.315,0.64,0.826,0.211,0.822,0.000922528
0.586,0.845,0.481,0.705,0.518,0.926,0.22,0.804,0.548,0.717,1.3769e-05
0.331,0.543,0.083,0.538,0.413,0.517,0.765,0.906,0.63,0.785,0.0
0.238,0.484,0.34,0.525,0.296,0.713,0.53,0.772,0.365,0.964,0.0
0.198,0.306,0.847,0.879,0.675,0.823,0.29,0.47,0.334,0.815,0.0
0.897,0.94,0.003,0.577,0.684,0.74,0.147,0.911,0.786,0.913,0.0
0.025,0.307,0.144,0.165,0.009,0.235,0.133,0.27,0.758,0.87,0.0
0.23,0.691,0.758,0.949,0.081,0.844,0.964,1.0,0.286,0.367,0.0
0.213,0.293,0.027,0.246,0.364,0.586,0.468,0.531,0.133,0.565,0.0
0.008,0.103,0.2,0.472,0.222,0.879,0.44,0.564,0.271,0.897,0.0
0.225,0.444,0.085,0.378,0.214,0.788,0.267,0.359,0.248,0.92,0.001438869
0.262,0.385,0.073,0.434,0.201,0.615,0.36,0.857,0.261,0.333,9.4662e-05
0.014,0.261,0.708,0.975,0.6,0.779,0.126,0.653,0.939,0.979,0.0
0.621,0.934,0.147,0.266,0.165,0.294,0.504,0.62,0.003,0.297,0.000139412
0.519,0.863,0.051,0.527,0.265,0.581,0.228,0.36,0.378,0.688,0.006388853
0.665,0.734,0.322,0.546,0.207,0.884,0.297,0.567,0.07,0.369,0.002869132
0.646,0.929,0.231,0.812,0.105,0.521,0.258,0.498,0.65,0.699,1.721e-06
0.521,0.645,0.458,0.585,0.401,0.904,0.155,0.658,0.207,0.253,4.8192e-05
0.253,0.443,0.468,0.939,0.759,0.931,0.356,0.977,0.22,0.234,0.0
0.411,0.521,0.566,0.988,0.75,0.81,0.236,0.418,0.599,0.895,0.0
0.874,0.908,0.061,0.923,0.12,0.889,0.152,0.279,0.111,0.792,1.3769e-05
0.248,0.934,0.31,0.596,0.258,0.753,0.107,0.305,0.418,0.643,0.001759
0.523,0.553,0.318,0.873,0.028,0.937,0.253,0.998,0.086,0.245,0.000851962
0.434,0.502,0.338,0.786,0.528,0.735,0.425,0.819,0.027,0.473,1.721e-06
0.495,0.674,0.05,0.822,0.44,0.489,0.252,0.452,0.115,0.845,0.001180699
0.196,0.828,0.209,0.53,0.709,0.993,0.213,0.787,0.152,0.536,2.0654e-05
0.661,0.961,0.231,0.715,0.22,0.675,0.109,0.834,0.524,0.973,0.00107743
0.395,0.512,0.697,0.841,0.463,0.821,0.152,0.441,0.36,0.869,0.000542157
0.54,0.684,0.168,0.411,0.535,0.811,0.322,0.769,0.224,0.883,0.00010671
0.288,0.4,0.061,0.615,0.689,0.832,0.425,0.783,0.316,0.896,0.0
0.273,0.849,0.106,0.768,0.642,0.782,0.21,0.438,0.248,0.325,1.0327e-05
0.196,0.281,0.628,0.716,0.279,0.953,0.777,0.81,0.205,0.995,0.0
0.008,0.832,0.753,0.927,0.12,0.907,0.255,0.703,0.411,0.967,0.009252821
0.074,0.267,0.676,0.738,0.183,0.631,0.309,0.949,0.166,0.216,1.8932e-05
0.062,0.244,0.059,0.701,0.396,0.58,0.494,0.579,0.238,0.414,0.0
0.325,0.38,0.942,0.952,0.506,0.512,0.122,0.994,0.06,0.232,0.0
0.696,0.885,0.358,0.374,0.123,0.358,0.61,0.89,0.054,0.219,0.0
0.159,0.653,0.481,0.606,0.476,0.675,0.082,0.637,0.428,0.829,0.000117037
0.076,0.427,0.599,0.872,0.351,0.641,0.238,0.809,0.033,0.739,0.00125815
0.648,0.992,0.5,0.912,0.209,0.983,0.313,0.819,0.034,0.358,0.005509353
0.32,0.843,0.248,0.401,0.312,0.345,0.305,0.469,0.488,0.643,0.000139412
0.074,0.535,0.601,0.978,0.039,0.737,0.384,0.71,0.874,0.985,9.122e-05
0.226,0.828,0.237,0.316,0.431,0.566,0.327,0.6,0.365,0.646,0.00027366
0.332,0.409,0.267,0.51,0.204,0.83,0.036,0.742,0.447,0.691,0.000180719
0.055,0.686,0.564,0.723,0.347,0.408,0.674,0.713,0.184,0.338,0.0
0.566,0.571,0.404,0.992,0.495,0.749,0.013,0.405,0.332,0.555,4.9913e-05
0.549,0.787,0.826,0.982,0.398,0.695,0.234,0.763,0.576,0.978,2.7538e-05
0.151,0.83,0.141,0.509,0.011,0.28,0.113,0.913,0.222,0.574,0.172423289
0.543,0.691,0.017,0.759,0.083,0.106,0.049,0.957,0.164,0.709,0.012886137
0.306,0.756,0.049,0.324,0.283,0.947,0.251,0.418,0.074,0.256,0.001970699
0.166,0.731,0.706,0.98,0.015,0.889,0.16,0.561,0.131,0.467,0.09066422
0.366,0.911,0.444,0.938,0.069,0.197,0.012,0.669,0.411,0.755,0.005099723
0.237,0.632,0.22,0.913,0.09,0.641,0.675,0.832,0.037,0.938,0.001411331
0.507,0.871,0.564,0.601,0.045,0.869,0.055,0.473,0.162,0.438,0.011452431
0.369,0.496,0.412,0.867,0.146,0.651,0.121,0.655,0.112,0.34,0.00853855
0.253,0.633,0.714,0.769,0.768,0.829,0.515,0.545,0.684,0.728,0.0
0.604,0.85,0.26,0.81,0.221,0.472,0.368,0.797,0.676,0.968,0.000156623
0.222,0.519,0.28,0.89,0.011,0.954,0.229,0.572,0.119,0.773,0.022348936
0.409,0.65,0.11,0.385,0.123,0.464,0.32,0.471,0.323,0.55,0.00797746
0.472,0.876,0.098,0.553,0.333,0.579,0.009,0.009,0.164,0.489,0.0
0.376,0.43,0.092,0.779,0.215,0.518,0.757,0.868,0.128,0.212,0.0
0.287,0.635,0.674,0.879,0.169,0.294,0.015,0.548,0.753,0.877,0.0
0.09,0.181,0.253,0.811,0.135,0.986,0.346,0.773,0.404,0.868,2.0654e-05
0.545,0.727,0.581,0.587,0.215,0.766,0.255,0.58,0.142,0.664,0.000275382
0.037,0.09,0.67,0.752,0.201,0.782,0.767,0.89,0.11,0.642,0.0
0.496,0.683,0.136,0.566,0.316,0.528,0.022,0.237,0.004,0.889,0.020951374
0.183,0.611,0.312,0.858,0.153,0.904,0.301,0.533,0.293,0.721,0.014146007
0.581,0.604,0.384,0.564,0.621,0.719,0.73,0.792,0.484,0.824,0.0
0.65,0.891,0.191,0.409,0.697,0.793,0.108,0.28,0.353,0.99,3.4423e-05
0.025,0.243,0.059,0.481,0.16,0.632,0.202,0.682,0.606,0.776,0.0
0.291,0.803,0.658,0.813,0.51,0.902,0.121,0.497,0.339,0.973,0.000994816
0.632,0.826,0.322,0.391,0.344,0.632,0.583,0.822,0.176,0.205,6.885e-06
0.638,0.785,0.554,0.689,0.203,0.407,0.212,0.333,0.75,0.789,0.0
0.07,0.307,0.725,0.786,0.173,0.226,0.146,0.184,0.32,0.971,3.442e-06
0.107,0.908,0.041,0.53,0.192,0.733,0.345,0.727,0.294,0.986,0.030935678
0.415,0.494,0.162,0.374,0.2,0.522,0.755,0.854,0.489,0.744,0.0
0.102,0.706,0.616,0.775,0.051,0.925,0.08,0.576,0.327,0.553,0.017187253
0.035,0.7,0.515,0.913,0.317,0.717,0.078,0.84,0.296,0.465,0.025216347
0.17,0.541,0.172,0.673,0.771,0.851,0.893,0.996,0.142,0.56,0.0
0.139,0.964,0.144,0.519,0.195,0.74,0.108,0.452,0.388,0.408,0.004364798
0.029,0.568,0.112,0.778,0.032,0.959,0.046,0.995,0.325,0.735,0.052518709
0.728,0.994,0.172,0.736,0.582,0.678,0.002,0.597,0.411,0.453,8.606e-06
0.669,0.681,0.533,0.765,0.53,0.808,0.099,0.322,0.454,0.825,0.0
0.219,0.237,0.466,0.584,0.306,0.581,0.468,0.987,0.447,0.78,0.0
0.137,0.386,0.46,0.512,0.448,0.823,0.254,0.554,0.411,0.673,8.606e-06
0.038,0.663,0.162,0.267,0.029,0.76,0.155,0.196,0.214,0.95,0.011879273
0.561,0.641,0.084,0.11,0.723,0.868,0.258,0.802,0.407,0.444,0.0
0.425,0.804,0.198,0.967,0.116,0.303,0.273,0.804,0.219,0.244,0.004844995
0.34,0.368,0.199,0.415,0.132,0.296,0.114,0.943,0.522,0.777,0.0
0.139,0.323,0.21,0.995,0.013,0.758,0.481,0.552,0.318,0.324,0.0
0.762,0.968,0.034,0.035,0.357,0.677,0.254,0.35,0.363,0.486,0.0
0.319,0.46,0.809,0.815,0.559,0.567,0.297,0.711,0.557,0.87,0.0
0.367,0.718,0.363,0.72,0.431,0.745,0.258,0.403,0.163,0.313,0.000354554
0.4,0.806,0.012,0.854,0.165,0.415,0.592,0.646,0.848,0.972,1.2048e-05
0.405,0.571,0.27,0.306,0.238,0.389,0.073,0.716,0.413,0.707,0.000499129
0.525,0.703,0.02,0.736,0.172,0.972,0.161,0.668,0.177,0.705,0.110071737
0.224,0.671,0.18,0.661,0.774,0.972,0.685,0.752,0.617,0.834,0.0
0.091,0.975,0.011,0.517,0.184,0.985,0.577,0.833,0.351,0.888,0.005846695
0.67,0.794,0.258,0.586,0.514,0.84,0.31,0.482,0.003,0.841,1.8932e-05
0.05,0.108,0.7,0.734,0.62,0.899,0.057,0.882,0.308,0.776,0.0
0.181,0.298,0.621,0.988,0.273,0.517,0.337,0.49,0.136,0.355,8.4336e-05
0.518,0.843,0.569,0.675,0.219,0.538,0.239,0.749,0.129,0.987,0.007159921
0.307,0.659,0.298,0.865,0.713,0.872,0.236,0.44,0.283,0.948,5.163e-06
0.305,0.6,0.004,0.902,0.666,0.875,0.545,0.847,0.458,0.586,0.0
0.318,0.9,0.601,0.647,0.061,0.151,0.298,0.935,0.15,0.276,0.0003339
0.617,0.729,0.059,0.569,0.098,0.836,0.131,0.173,0.021,0.933,0.01436287
0.091,0.83,0.404,0.704,0.126,0.324,0.058,0.909,0.044,0.078,4.9913e-05
0.401,0.421,0.28,0.897,0.711,0.924,0.38,0.44,0.836,0.87,0.0
0.278,0.884,0.599,0.955,0.009,0.092,0.77,0.895,0.479,0.525,2.2375e-05
0.122,0.353,0.335,0.348,0.007,0.337,0.017,0.71,0.035,0.608,0.000765905
0.222,0.567,0.924,0.979,0.143,0.239,0.203,0.695,0.685,0.938,0.0
0.036,0.68,0.743,0.979,0.43,0.757,0.195,0.942,0.319,0.516,0.002450896
0.67,0.737,0.674,0.834,0.004,0.685,0.887,0.913,0.003,0.941,0.0
0.341,0.368,0.013,0.525,0.198,0.627,0.265,0.72,0.453,0.533,4.475e-05
0.167,0.284,0.437,0.848,0.399,0.587,0.174,0.76,0.595,0.724,6.885e-06
0.255,0.973,0.238,0.302,0.531,0.564,0.227,0.463,0.727,0.872,0.0
0.568,0.604,0.891,0.961,0.447,0.514,0.262,0.375,0.317,0.747,1.3769e-05
0.183,0.483,0.069,0.597,0.709,0.955,0.651,0.694,0.67,0.686,0.0
0.696,0.917,0.322,0.407,0.106,0.823,0.268,0.921,0.616,0.763,0.000134249
0.507,0.714,0.291,0.949,0.552,0.786,0.433,0.724,0.462,0.573,3.442e-06
0.555,0.843,0.041,0.42,0.16,0.505,0.408,0.421,0.384,0.434,0.000292593
0.045,0.906,0.222,0.961,0.004,0.95,0.062,0.967,0.117,0.921,0.485862598
0.012,0.389,0.089,0.974,0.113,0.944,0.307,0.652,0.209,0.503,0.003801987
0.104,0.879,0.69,0.757,0.482,0.897,0.26,0.416,0.034,0.904,0.000216863
0.63,0.644,0.157,0.292,0.357,0.822,0.553,0.977,0.382,0.629,0.0
0.031,0.164,0.028,0.88,0.024,0.602,0.843,0.882,0.444,0.474,0.0
0.016,0.909,0.334,0.408,0.28,0.597,0.629,0.885,0.02,0.323,1.7211e-05
0.343,0.404,0.041,0.193,0.232,0.921,0.169,0.539,0.208,0.704,0.001846778
0.258,0.4,0.534,0.974,0.166,0.831,0.039,0.584,0.032,0.251,0.003824362
0.359,0.691,0.518,0.896,0.082,0.721,0.713,0.72,0.074,0.403,2.7538e-05
0.226,0.453,0.143,0.383,0.189,0.452,0.319,0.829,0.132,0.502,0.001481897
0.308,0.554,0.525,0.598,0.034,0.465,0.401,0.607,0.347,0.899,0.000311525
0.274,0.35,0.063,0.256,0.037,0.287,0.57,0.995,0.216,0.493,0.0
0.154,0.803,0.136,0.926,0.055,0.194,0.068,0.843,0.031,0.733,0.22734126
0.219,0.642,0.036,0.964,0.18,0.906,0.419,0.49,0.185,0.84,0.00917537
0.538,0.651,0.132,0.515,0.091,0.637,0.232,0.554,0.298,0.365,0.010528182
0.143,0.747,0.034,0.834,0.351,0.514,0.238,0.718,0.38,0.836,0.009602211
0.488,0.924,0.008,0.683,0.576,0.662,0.632,0.656,0.631,0.701,0.0
0.47,0.755,0.33,0.541,0.012,0.248,0.181,0.697,0.245,0.337,0.02458469
0.741,0.749,0.232,0.827,0.493,0.888,0.067,0.123,0.091,0.938,1.2048e-05
0.199,0.289,0.337,0.809,0.567,0.834,0.872,0.891,0.052,0.55,0.0
0.152,0.657,0.214,0.671,0.027,0.176,0.336,0.609,0.327,0.712,0.004960311
0.027,0.246,0.025,0.494,0.368,0.656,0.013,0.814,0.269,0.89,0.005862185
0.115,0.124,0.307,0.6,0.124,0.439,0.087,0.523,0.259,0.487,2.0654e-05
0.345,0.79,0.02,0.253,0.211,0.515,0.633,0.635,0.705,0.804,0.0
0.028,0.54,0.394,0.589,0.331,0.894,0.062,0.199,0.095,0.183,0.000304641
0.005,0.927,0.127,0.63,0.415,0.969,0.277,0.845,0.245,0.292,0.000304641
0.373,0.446,0.543,0.57,0.564,0.837,0.443,0.769,0.146,0.713,0.0
0.739,0.789,0.691,0.755,0.366,0.903,0.585,0.97,0.052,0.655,1.0327e-05
0.062,0.526,0.022,0.343,0.23,0.406,0.268,0.281,0.091,0.847,0.001165208
0.186,0.291,0.759,0.896,0.587,0.717,0.191,0.833,0.624,0.798,0.0
0.409,0.773,0.571,0.973,0.53,0.746,0.813,0.875,0.132,0.698,0.0
0.299,0.91,0.887,0.894,0.164,0.372,0.565,0.962,0.336,0.468,2.2375e-05
0.069,0.198,0.135,0.403,0.461,0.945,0.083,0.822,0.228,0.426,0.000874337
0.097,0.105,0.766,0.864,0.286,0.59,0.12,0.426,0.255,0.502,1.2048e-05
0.615,0.75,0.127,0.635,0.276,0.564,0.026,0.399,0.744,0.794,0.0
0.432,0.53,0.043,0.613,0.023,0.753,0.526,0.721,0.139,0.314,9.9826e-05
0.374,0.686,0.307,0.348,0.168,0.879,0.075,0.707,0.336,0.74,0.003025755
0.367,0.747,0.967,0.998,0.782,0.858,0.038,0.351,0.128,0.673,1.721e-06
0.353,0.489,0.05,0.391,0.195,0.233,0.046,0.568,0.827,0.873,0.0
0.711,0.933,0.164,0.371,0.435,0.56,0.131,0.475,0.287,0.712,0.000452658
0.084,0.295,0.216,0.222,0.088,0.762,0.069,0.441,0.124,0.998,0.000175556
0.683,0.862,0.428,0.438,0.017,0.807,0.025,0.103,0.3,0.474,0.0
0.382,0.422,0.159,0.703,0.267,0.566,0.704,0.933,0.642,0.852,0.0
0.29,0.426,0.276,0.93,0.949,1.0,0.298,0.477,0.436,0.698,0.0
0.005,0.319,0.708,0.974,0.104,0.864,0.254,0.812,0.534,0.857,0.000192767
0.356,0.902,0.143,0.778,0.003,0.688,0.238,0.957,0.552,0.671,0.003772728
0.287,0.688,0.229,0.511,0.959,0.974,0.06,0.821,0.196,0.34,0.0
0.854,0.916,0.52,0.745,0.468,0.777,0.406,0.795,0.62,0.624,0.0
0.772,0.781,0.345,0.538,0.339,0.693,0.348,0.885,0.178,0.334,0.0
0.511,0.977,0.268,1.0,0.701,0.95,0.018,0.689,0.132,0.672,7.573e-05
0.497,0.872,0.061,0.103,0.363,0.521,0.289,0.453,0.679,0.994,0.0
0.641,0.881,0.03,0.849,0.034,0.574,0.094,0.823,0.744,0.748,6.885e-06
0.356,0.713,0.046,0.493,0.282,0.446,0.814,0.909,0.264,0.895,4.9913e-05
0.058,0.702,0.14,0.367,0.199,0.58,0.866,0.91,0.511,0.752,6.885e-06
0.306,0.374,0.218,0.894,0.71,0.729,0.285,0.302,0.666,0.907,0.0
0.511,0.797,0.761,0.933,0.009,0.532,0.101,0.823,0.403,0.553,0.007397438
0.005,0.997,0.832,0.854,0.139,0.547,0.046,0.409,0.262,0.286,0.001893248
0.516,0.893,0.817,0.901,0.036,0.336,0.014,0.031,0.505,0.536,0.0
0.045,0.706,0.466,0.503,0.397,0.931,0.23,0.95,0.185,0.563,0.000330458
0.062,0.452,0.524,0.89,0.238,0.99,0.618,0.724,0.587,0.638,0.0
0.577,0.611,0.447,0.691,0.292,0.417,0.185,0.971,0.496,0.714,0.000189325
0.032,0.867,0.401,0.723,0.002,0.695,0.419,0.689,0.296,0.776,0.015498819
0.619,0.645,0.168,0.285,0.219,0.653,0.605,0.938,0.239,0.312,6.885e-06
0.264,0.501,0.576,0.63,0.718,0.915,0.616,0.822,0.49,0.924,0.0
0.4,0.99,0.303,0.571,0.38,0.455,0.536,0.988,0.276,0.592,0.000232353
0.46,0.6,0.046,0.815,0.48,0.802,0.247,0.403,0.3,0.989,0.000745251
0.043,0.695,0.036,0.436,0.454,0.959,0.179,0.932,0.061,0.153,0.000122201
0.45,0.473,0.361,0.552,0.367,0.616,0.086,0.951,0.07,0.998,0.000330458
0.437,0.772,0.26,0.721,0.611,0.913,0.552,0.671,0.408,0.684,0.0
0.263,0.766,0.618,0.725,0.409,0.755,0.414,0.845,0.064,0.495,0.000359717
0.579,0.624,0.58,0.949,0.329,0.827,0.007,0.49,0.266,0.942,0.002428521
0.189,0.694,0.198,0.804,0.058,0.857,0.017,0.425,0.8,0.993,0.0
0.292,0.913,0.927,0.988,0.799,0.841,0.133,0.495,0.045,0.304,0.0
0.715,0.952,0.3,0.336,0.11,0.581,0.249,0.682,0.613,0.821,5.6797e-05
0.033,0.626,0.034,0.933,0.714,0.749,0.137,0.538,0.049,0.231,6.885e-06
0.204,0.768,0.818,0.851,0.396,0.58,0.415,0.953,0.723,0.903,1.8932e-05
0.209,0.491,0.074,0.366,0.257,0.351,0.529,0.61,0.241,0.409,0.0
0.011,0.082,0.052,0.136,0.377,0.574,0.007,0.195,0.466,0.77,0.0
0.565,0.768,0.417,0.732,0.059,0.64,0.161,0.658,0.166,0.679,0.059895493
0.107,0.768,0.06,0.565,0.405,0.504,0.353,0.413,0.11,0.39,0.000321852
0.341,0.613,0.31,0.862,0.516,0.938,0.411,0.935,0.041,0.048,0.0
0.654,0.934,0.288,0.637,0.753,0.924,0.36,0.847,0.388,0.599,0.0
0.319,0.77,0.601,0.844,0.425,0.74,0.328,0.857,0.134,0.753,0.001065382
0.038,0.347,0.049,0.747,0.646,0.721,0.205,0.982,0.204,0.676,1.0327e-05
0.704,0.926,0.113,0.343,0.2,0.236,0.021,0.869,0.781,0.942,0.0
0.278,0.795,0.243,0.713,0.523,0.654,0.369,0.936,0.83,0.96,6.885e-06
0.764,0.952,0.235,0.345,0.468,0.778,0.322,0.923,0.094,0.788,7.2288e-05
0.125,0.236,0.271,0.996,0.068,0.621,0.517,0.837,0.847,0.984,0.0
0.111,0.806,0.189,0.913,0.083,0.085,0.246,0.513,0.068,0.318,0.0
0.702,0.904,0.12,0.99,0.097,0.501,0.263,0.544,0.588,0.835,6.024e-05
0.021,0.463,0.217,0.662,0.761,0.993,0.03,0.678,0.101,0.578,2.5817e-05
0.626,0.724,0.45,0.887,0.706,0.836,0.137,0.488,0.351,0.743,0.0
0.076,0.82,0.503,0.785,0.511,0.568,0.137,0.996,0.41,0.613,0.000480197
0.057,0.938,0.344,0.905,0.456,0.479,0.19,0.421,0.209,0.669,0.000869173
0.206,0.426,0.01,0.838,0.009,0.276,0.278,0.955,0.087,0.81,0.008548877
0.233,0.987,0.149,0.773,0.147,0.787,0.023,0.263,0.329,0.626,0.030612104
0.517,0.661,0.565,0.831,0.024,0.356,0.133,0.532,0.088,0.547,0.039133443
0.071,0.68,0.462,0.856,0.44,0.754,0.388,0.99,0.095,0.587,0.000481918
0.011,0.912,0.375,0.693,0.133,0.38,0.282,0.618,0.447,0.889,0.004239155
0.007,0.115,0.173,0.804,0.568,0.843,0.031,0.046,0.106,0.464,2.9259e-05
0.498,0.945,0.76,0.831,0.013,0.877,0.168,0.474,0.006,0.149,0.000192767
0.469,0.729,0.154,0.473,0.031,0.97,0.023,0.455,0.446,0.514,0.003767564
0.026,0.046,0.76,0.775,0.543,0.989,0.777,0.841,0.478,0.853,0.0
0.114,0.711,0.417,0.628,0.152,0.575,0.712,0.815,0.193,0.621,0.000812376
0.422,0.656,0.07,0.718,0.156,0.769,0.652,0.666,0.002,0.307,4.1307e-05
0.166,0.274,0.301,0.321,0.093,0.317,0.008,0.41,0.317,0.568,6.1961e-05
0.318,0.397,0.002,0.19,0.333,0.964,0.191,0.915,0.325,0.386,0.00022719
0.266,0.717,0.702,0.91,0.892,0.955,0.499,0.817,0.031,0.818,0.0
0.614,0.8,0.394,0.606,0.883,0.929,0.018,0.792,0.83,0.85,0.0
0.146,0.895,0.298,0.633,0.493,0.88,0.197,0.924,0.473,0.763,0.00028743
0.207,0.775,0.165,0.922,0.535,0.609,0.489,0.651,0.261,0.36,1.721e-06
0.521,0.707,0.903,0.98,0.503,0.988,0.118,0.566,0.459,0.739,4.8192e-05
0.089,0.447,0.313,0.749,0.29,0.759,0.684,0.984,0.428,0.675,0.0
0.087,0.513,0.2,0.308,0.347,0.578,0.97,0.982,0.281,0.295,0.0
0.64,0.897,0.029,0.836,0.173,0.49,0.711,0.971,0.045,0.887,0.001361418
0.093,0.822,0.464,0.902,0.629,0.915,0.016,0.974,0.511,0.858,5.8519e-05
0.495,0.532,0.27,0.902,0.06,0.985,0.345,0.371,0.804,0.957,0.0
0.064,0.767,0.152,0.288,0.061,0.501,0.511,0.849,0.503,0.96,0.00053011
0.377,0.941,0.098,0.266,0.234,0.765,0.085,0.974,0.055,0.344,0.037723834
0.207,0.383,0.935,0.967,0.139,0.519,0.841,0.988,0.828,0.839,0.0
0.041,0.537,0.206,0.256,0.402,0.598,0.404,0.745,0.46,0.893,3.442e-06
0.572,0.85,0.249,0.953,0.222,0.547,0.097,0.202,0.746,0.753,0.0
0.864,0.935,0.235,0.309,0.273,0.63,0.36,0.86,0.326,0.695,4.1307e-05
0.402,0.806,0.404,0.43,0.257,0.817,0.616,0.759,0.056,0.254,1.3769e-05
0.348,0.691,0.341,0.444,0.218,0.332,0.249,0.518,0.216,0.298,0.000793443
0.138,0.449,0.074,0.985,0.276,0.318,0.381,0.918,0.517,0.676,2.2375e-05
0.618,0.696,0.373,0.914,0.72,0.891,0.291,0.986,0.31,0.955,0.0
0.425,0.985,0.512,0.916,0.358,0.974,0.221,0.5,0.354,0.553,0.005287326
0.198,0.688,0.31,0.695,0.113,0.976,0.206,0.95,0.045,0.622,0.064434125
0.153,0.446,0.001,0.531,0.532,0.97,0.435,0.647,0.099,0.989,0.0
0.276,0.322,0.127,0.404,0.488,0.647,0.441,0.961,0.14,0.282,0.0
0.983,0.984,0.112,0.595,0.009,0.789,0.277,0.301,0.673,0.929,0.0
0.706,0.777,0.24,0.726,0.152,0.998,0.398,0.518,0.263,0.648,0.003158282
0.572,0.857,0.181,0.984,0.117,0.991,0.132,0.87,0.484,0.489,0.000681569
0.061,0.772,0.119,0.641,0.001,0.926,0.147,0.243,0.101,0.622,0.124534433
0.194,0.197,0.113,0.619,0.098,0.601,0.088,0.989,0.514,0.543,0.0
0.194,0.389,0.648,0.941,0.149,0.254,0.162,0.506,0.325,0.687,0.001256428
0.134,0.364,0.119,0.652,0.351,0.886,0.06,0.657,0.27,0.529,0.00673308
0.234,0.449,0.438,0.553,0.237,0.345,0.406,0.551,0.013,0.115,0.0
0.249,0.743,0.294,0.761,0.06,0.901,0.292,0.525,0.277,0.334,0.017159714
0.38,0.968,0.425,0.732,0.196,0.778,0.24,0.521,0.247,0.787,0.02537297
0.379,0.384,0.033,0.543,0.065,0.344,0.053,0.678,0.451,0.896,2.9259e-05
0.149,0.197,0.046,0.069,0.604,0.779,0.119,0.591,0.304,0.914,0.0
0.259,0.466,0.268,0.518,0.182,0.62,0.529,0.568,0.169,0.338,0.0
0.148,0.982,0.267,0.464,0.143,0.181,0.461,0.819,0.503,0.665,9.122e-05
0.3,0.923,0.738,0.959,0.235,0.551,0.674,0.907,0.475,0.589,0.000271939
0.385,0.661,0.694,0.911,0.699,0.946,0.667,0.857,0.118,0.392,0.0
0.361,0.786,0.032,0.047,0.456,0.5,0.244,0.341,0.864,0.941,0.0
0.104,0.8,0.259,0.845,0.11,0.508,0.452,0.693,0.14,0.459,0.016738036
0.655,0.972,0.024,0.218,0.052,0.152,0.792,0.806,0.108,0.776,5.163e-06
0.367,0.886,0.204,0.975,0.684,0.897,0.404,0.919,0.082,0.308,0.0
0.393,0.726,0.27,0.648,0.404,0.412,0.317,0.611,0.4,0.5,0.000139412
0.009,0.888,0.37,0.98,0.19,0.356,0.442,0.64,0.152,0.303,0.002843315
0.128,0.365,0.173,0.532,0.149,0.591,0.185,0.716,0.316,0.486,0.003096322
0.079,0.796,0.847,0.869,0.028,0.206,0.444,0.642,0.257,0.888,0.000428563
0.585,0.651,0.364,0.417,0.182,0.849,0.354,0.767,0.441,0.924,0.000208257
0.08,0.874,0.219,0.399,0.635,0.855,0.742,0.902,0.054,0.67,0.0
0.014,0.208,0.385,0.556,0.227,0.45,0.615,0.928,0.265,0.342,0.0
0.284,0.943,0.262,0.276,0.013,0.488,0.479,0.614,0.013,0.382,0.00015146
0.596,0.937,0.261,0.855,0.075,0.987,0.175,0.88,0.037,0.896,0.1043438
0.239,0.309,0.727,0.797,0.264,0.608,0.752,0.859,0.013,0.471,0.0
0.49,0.683,0.65,0.897,0.125,0.306,0.961,0.964,0.139,0.637,0.0
0.452,0.49,0.332,0.38,0.178,0.949,0.042,0.257,0.488,0.825,1.721e-06
0.474,0.795,0.256,0.297,0.528,0.838,0.112,0.117,0.371,0.603,0.0
0.008,0.831,0.317,0.348,0.632,0.687,0.102,0.344,0.056,0.166,0.0
0.767,0.94,0.3,0.46,0.155,0.794,0.074,0.661,0.238,0.661,0.001511156
0.168,0.718,0.466,0.782,0.614,0.645,0.893,0.984,0.081,0.657,0.0
0.57,0.827,0.319,0.912,0.847,0.967,0.56,0.565,0.131,0.332,0.0
0.488,0.563,0.315,0.332,0.353,0.403,0.027,0.195,0.785,0.789,0.0
0.594,0.602,0.076,0.669,0.152,0.243,0.042,0.39,0.112,0.584,0.003411289
