0.515,0.922,0.014,0.961,0.383,0.773,0.031169752
0.159,0.972,0.016,0.855,0.008,0.03,0.00511177
0.609,0.694,0.107,0.203,0.593,0.84,7.9172e-05
0.44,0.88,0.313,0.435,0.293,0.445,0.014887816
0.289,0.826,0.227,0.405,0.808,0.836,3.442e-06
0.232,0.528,0.584,0.802,0.431,0.785,0.005266673
0.29,0.727,0.272,0.653,0.211,0.835,0.127630755
0.075,0.235,0.446,0.991,0.376,0.951,0.008710663
0.505,0.517,0.397,0.776,0.285,0.521,0.001901854
0.196,0.292,0.111,0.298,0.087,0.74,0.007049768
0.198,0.277,0.149,0.753,0.089,0.092,0.000247843
0.57,0.839,0.127,0.377,0.079,0.908,0.131735661
0.002,0.175,0.118,0.464,0.164,0.857,0.005154799
0.19,0.857,0.344,0.41,0.051,0.164,0.020078759
0.32,0.899,0.055,0.976,0.19,0.909,0.421139322
0.509,0.789,0.656,0.761,0.513,0.693,0.000385534
0.322,0.954,0.123,0.392,0.855,0.986,1.2048e-05
0.506,0.697,0.397,0.999,0.327,0.63,0.031367683
0.74,0.838,0.283,0.947,0.147,0.247,0.012848272
0.738,0.824,0.11,0.165,0.489,0.556,2.7538e-05
0.798,0.883,0.111,0.356,0.459,0.948,0.000141133
0.018,0.023,0.157,0.395,0.276,0.997,5.163e-06
0.565,0.618,0.364,0.859,0.308,0.558,0.006781271
0.043,0.383,0.532,0.655,0.786,0.868,0.0
0.425,0.784,0.135,0.33,0.063,0.174,0.084695325
0.739,0.96,0.066,0.841,0.287,0.986,0.008779509
0.299,0.942,0.268,0.504,0.022,0.773,0.209935423
0.483,0.499,0.756,0.839,0.677,0.737,3.442e-06
0.49,0.761,0.099,0.233,0.531,0.686,0.0005456
0.4,0.64,0.088,0.784,0.427,0.97,0.014825856
0.265,0.996,0.012,0.746,0.234,0.37,0.186049514
0.55,0.589,0.413,0.759,0.187,0.742,0.014368034
0.491,0.517,0.042,0.677,0.261,0.751,0.012991126
0.416,0.53,0.072,0.353,0.757,0.888,1.0327e-05
0.032,0.065,0.392,0.403,0.408,0.41,0.0
0.337,0.514,0.46,0.755,0.921,0.943,5.163e-06
0.488,0.811,0.782,0.832,0.069,0.883,0.02576711
0.583,0.995,0.714,0.991,0.034,0.868,0.114321219
0.167,0.364,0.373,0.851,0.489,0.695,0.001619588
0.08,0.539,0.21,0.501,0.24,0.354,0.030865111
0.773,0.966,0.053,0.098,0.334,0.702,3.9586e-05
0.187,0.942,0.123,0.478,0.026,0.58,0.410000138
0.094,0.466,0.434,0.503,0.04,0.287,0.006421554
0.605,0.754,0.426,0.851,0.233,0.265,0.009109967
0.135,0.597,0.212,0.989,0.321,0.608,0.077895121
0.367,0.735,0.78,0.939,0.117,0.311,0.072712784
0.455,0.558,0.188,0.188,0.514,0.922,0.0
0.292,0.48,0.111,0.152,0.233,0.52,0.005063579
0.05,0.066,0.078,0.326,0.551,0.79,6.5403e-05
0.245,0.55,0.078,0.912,0.217,0.857,0.143644193
0.163,0.751,0.753,0.877,0.677,0.705,3.2702e-05
0.639,0.653,0.209,0.311,0.166,0.363,0.002299436
0.325,0.406,0.452,0.708,0.408,0.95,0.00260924
0.288,0.711,0.221,0.28,0.52,0.67,0.000549042
0.104,0.801,0.088,0.376,0.131,0.46,0.275548526
0.481,0.673,0.298,0.968,0.588,0.976,0.000549042
0.027,0.498,0.065,0.671,0.754,0.762,8.606e-06
0.132,0.419,0.41,0.705,0.275,0.685,0.011030753
0.159,0.392,0.097,0.44,0.029,0.854,0.048811384
0.529,0.987,0.155,0.892,0.054,0.392,0.371493188
0.016,0.995,0.051,0.643,0.757,0.945,8.9499e-05
0.357,0.63,0.209,0.508,0.31,0.646,0.028777375
0.083,0.843,0.762,0.871,0.233,0.573,0.033680888
0.586,0.768,0.235,0.427,0.489,0.544,0.00050085
0.253,0.271,0.474,0.592,0.103,0.993,0.000246122
0.18,0.265,0.615,0.685,0.454,0.762,0.000146296
0.479,0.697,0.646,0.805,0.455,0.456,0.0
0.317,0.935,0.588,0.7,0.185,0.276,0.014557359
0.304,0.377,0.357,0.739,0.335,0.799,0.003884601
0.539,0.541,0.196,0.581,0.343,0.615,0.000206536
0.662,0.946,0.139,0.802,0.463,0.514,0.00138035
0.038,0.294,0.256,0.686,0.813,0.818,0.0
0.011,0.976,0.015,0.341,0.096,0.218,0.210396687
0.008,0.96,0.133,0.621,0.117,0.9,0.394921275
0.042,0.595,0.081,0.6,0.525,0.672,0.003602335
0.67,0.877,0.611,0.667,0.12,0.136,0.000399303
0.836,0.894,0.58,0.735,0.391,0.941,6.885e-06
0.088,0.944,0.173,0.305,0.395,0.98,0.011414566
0.606,0.818,0.075,0.342,0.152,0.439,0.074910673
0.308,0.508,0.088,0.979,0.203,0.557,0.106507267
0.087,0.399,0.186,0.524,0.367,0.723,0.00823563
0.001,0.955,0.386,0.886,0.299,0.571,0.08082105
0.801,0.899,0.222,0.304,0.139,0.422,0.000776232
0.094,0.48,0.6,0.81,0.207,0.719,0.016144245
0.114,0.819,0.285,0.68,0.186,0.621,0.161316806
0.395,0.725,0.099,0.275,0.286,0.67,0.041584339
0.214,0.712,0.777,0.825,0.229,0.73,0.010641777
0.125,0.664,0.211,0.397,0.343,0.75,0.021655319
0.272,0.807,0.656,0.997,0.021,0.984,0.256934452
0.052,0.811,0.794,0.934,0.221,0.698,0.063458242
0.057,0.815,0.421,0.833,0.03,0.889,0.255302816
0.338,0.799,0.065,0.593,0.196,0.728,0.267199301
0.824,0.838,0.151,0.271,0.809,0.835,0.0
0.542,0.88,0.255,0.88,0.103,0.622,0.250063682
0.433,0.529,0.146,0.752,0.783,0.91,1.721e-06
0.136,0.935,0.012,0.279,0.364,0.497,0.024354058
0.344,0.455,0.803,0.865,0.345,0.753,0.00112218
0.491,0.657,0.455,0.664,0.853,0.982,0.0
0.535,0.802,0.387,0.714,0.139,0.615,0.09575878
0.216,0.611,0.077,0.247,0.648,0.789,7.4009e-05
0.243,0.519,0.47,0.935,0.057,0.353,0.056861132
0.593,0.981,0.489,0.552,0.274,0.407,0.003375145
0.062,0.993,0.127,0.937,0.336,0.723,0.107610514
0.085,0.592,0.295,0.726,0.061,0.165,0.044530922
0.77,0.814,0.914,0.977,0.172,0.365,0.000552484
0.235,0.493,0.003,0.464,0.357,0.768,0.019691504
0.297,0.829,0.153,0.576,0.449,0.563,0.010865524
0.488,0.879,0.363,0.576,0.379,0.812,0.006789877
0.318,0.652,0.658,0.876,0.366,0.624,0.010681363
0.142,0.42,0.065,0.138,0.006,0.097,0.001929392
0.149,0.438,0.23,0.546,0.236,0.441,0.020020241
0.079,0.742,0.059,0.345,0.42,0.586,0.017135619
0.167,0.238,0.309,0.566,0.707,0.857,0.0
0.613,0.863,0.232,0.32,0.237,0.251,0.001703923
0.841,0.967,0.276,0.661,0.035,0.374,0.000175556
0.372,0.699,0.553,0.954,0.301,0.489,0.042560223
0.624,0.801,0.059,0.878,0.145,0.839,0.172411241
0.074,0.654,0.444,0.881,0.056,0.96,0.194045906
0.731,0.813,0.056,0.442,0.307,0.762,0.004161704
0.238,0.681,0.283,0.547,0.154,0.505,0.113937406
0.505,0.681,0.137,0.98,0.058,0.082,0.029729162
0.545,0.744,0.081,0.878,0.618,0.685,0.000357996
0.04,0.957,0.144,0.687,0.331,0.712,0.081432053
0.441,0.936,0.563,0.696,0.436,0.901,0.003099764
0.47,0.67,0.217,0.853,0.209,0.276,0.063186303
0.573,0.9,0.667,0.932,0.425,0.732,0.003073947
0.219,0.575,0.154,0.939,0.671,0.96,0.000199652
0.355,0.843,0.338,0.813,0.531,0.598,0.001827845
0.257,0.707,0.493,0.742,0.323,0.587,0.024066629
0.176,0.783,0.049,0.366,0.437,0.875,0.014302631
0.661,0.9,0.489,0.744,0.36,0.438,0.002029218
0.752,0.817,0.236,0.349,0.006,0.927,0.004481835
0.106,0.669,0.208,0.243,0.465,0.72,0.001175535
0.604,0.864,0.935,0.971,0.92,0.926,0.0
0.673,0.735,0.607,0.796,0.623,0.967,1.3769e-05
0.32,0.907,0.374,0.762,0.062,0.803,0.222487659
0.354,0.767,0.634,0.816,0.492,0.62,0.00253351
0.062,0.857,0.313,0.69,0.603,0.614,0.000127364
0.072,0.731,0.095,0.984,0.314,0.974,0.150838537
0.639,0.978,0.049,0.99,0.751,0.978,4.9913e-05
0.214,0.566,0.227,0.26,0.39,0.78,0.002068804
0.733,0.89,0.257,0.39,0.629,0.675,1.721e-06
0.116,0.357,0.651,0.657,0.024,0.098,5.163e-06
0.063,0.74,0.16,0.237,0.115,0.992,0.086870839
0.255,0.337,0.38,0.741,0.277,0.988,0.00365569
0.187,0.247,0.17,0.946,0.125,0.174,0.000740088
0.063,0.109,0.41,0.47,0.759,0.899,0.0
0.014,0.44,0.835,0.857,0.436,0.981,0.000714271
0.293,0.54,0.365,0.456,0.409,0.814,0.001535252
0.047,0.662,0.382,0.976,0.029,0.523,0.325060412
0.934,0.998,0.865,0.954,0.284,0.906,1.721e-06
0.71,0.782,0.006,0.172,0.636,0.803,0.0
0.04,0.501,0.257,0.683,0.071,0.454,0.082385562
0.381,0.434,0.284,0.405,0.179,0.994,0.005029156
0.473,0.984,0.016,0.244,0.33,0.481,0.022743076
0.803,0.994,0.809,0.904,0.06,0.078,3.2702e-05
0.149,0.38,0.353,0.882,0.133,0.67,0.031854764
0.26,0.675,0.493,0.625,0.203,0.853,0.032283326
0.286,0.952,0.318,0.592,0.011,0.16,0.07390553
0.603,0.698,0.464,0.642,0.234,0.716,0.010075523
0.405,0.892,0.492,0.509,0.282,0.725,0.002399262
0.314,0.977,0.294,0.494,0.49,0.513,0.000523225
0.125,0.789,0.491,0.81,0.172,0.498,0.107462496
0.16,0.379,0.644,0.914,0.041,0.216,0.005018829
0.297,0.7,0.205,0.305,0.601,0.908,0.000173835
0.634,0.904,0.223,0.657,0.047,0.211,0.059103771
0.684,0.784,0.551,0.71,0.039,0.718,0.014369755
0.146,0.355,0.342,0.751,0.157,0.764,0.015046161
0.541,0.836,0.285,0.365,0.212,0.663,0.022266322
0.326,0.578,0.446,0.915,0.542,0.78,0.002120438
0.629,0.747,0.693,0.763,0.174,0.757,0.006540312
0.024,0.614,0.604,0.758,0.113,0.728,0.042119612
0.3,0.649,0.324,0.348,0.746,0.98,1.721e-06
0.407,0.644,0.039,0.089,0.0,0.724,0.045496479
0.449,0.989,0.607,0.745,0.473,0.727,0.001839893
0.289,0.432,0.585,0.903,0.416,0.804,0.003280483
0.268,0.945,0.302,0.469,0.411,0.98,0.006304517
0.125,0.284,0.534,0.938,0.334,0.638,0.009063496
0.031,0.767,0.576,0.989,0.278,0.336,0.036863266
0.253,0.887,0.022,0.117,0.832,0.926,1.721e-06
0.813,0.936,0.388,0.857,0.004,0.307,0.000518062
0.706,0.846,0.733,0.873,0.361,0.806,0.001621309
0.244,0.728,0.028,0.336,0.334,0.956,0.040131701
0.025,0.211,0.507,0.878,0.306,0.961,0.004881138
0.776,0.787,0.506,0.961,0.052,0.186,0.001039565
0.43,0.483,0.13,0.825,0.082,0.521,0.047677156
0.086,0.932,0.421,0.988,0.333,0.427,0.054336227
0.027,0.455,0.366,0.821,0.738,0.809,1.3769e-05
0.226,0.629,0.388,0.569,0.238,0.835,0.031391778
0.272,0.392,0.433,0.91,0.093,0.846,0.021626059
0.153,0.709,0.11,0.707,0.292,0.73,0.104383386
0.033,0.17,0.182,0.463,0.159,0.369,0.00132011
0.532,0.746,0.062,0.701,0.545,0.786,0.001552464
0.56,0.739,0.098,0.94,0.016,0.61,0.373107612
0.61,0.66,0.431,0.871,0.522,0.6,0.000117037
0.691,0.699,0.047,0.929,0.008,0.716,0.017552133
0.259,0.574,0.821,0.88,0.385,0.848,0.00262301
0.213,0.365,0.166,0.98,0.708,0.869,1.3769e-05
0.246,0.682,0.245,0.461,0.575,0.688,0.000363159
0.108,0.867,0.244,0.288,0.295,0.485,0.01035779
0.569,0.762,0.202,0.605,0.439,0.44,0.001034402
0.684,0.703,0.261,0.666,0.391,0.644,0.000870894
0.895,0.913,0.02,0.603,0.209,0.228,2.2375e-05
0.429,0.898,0.01,0.037,0.095,0.177,0.009872429
0.866,0.868,0.176,0.249,0.156,0.843,1.721e-06
0.234,0.791,0.157,0.716,0.271,0.885,0.132038581
0.103,0.373,0.155,0.405,0.338,0.809,0.008004998
0.441,0.653,0.188,0.993,0.729,0.893,6.1961e-05
0.381,0.616,0.022,0.245,0.564,0.748,0.000375207
0.235,0.331,0.384,0.85,0.176,0.58,0.009671057
0.002,0.204,0.074,0.608,0.282,0.502,0.006030857
0.09,0.172,0.562,0.814,0.264,0.357,0.000370044
0.693,0.697,0.112,0.46,0.563,0.719,1.549e-05
0.409,0.489,0.186,0.204,0.479,0.757,0.000196209
0.272,0.451,0.269,0.74,0.082,0.461,0.045875128
0.183,0.745,0.687,0.865,0.457,0.532,0.003302858
0.181,0.413,0.021,0.036,0.358,0.828,0.000574859
0.792,0.981,0.39,0.902,0.264,0.515,0.001012027
0.276,0.76,0.328,0.443,0.766,0.899,6.885e-06
0.141,0.86,0.765,0.91,0.058,0.505,0.112037273
0.283,0.379,0.179,0.382,0.229,0.413,0.004875975
0.183,0.621,0.776,0.962,0.531,0.974,0.00134937
0.599,0.837,0.298,0.524,0.12,0.985,0.067657811
0.8,0.902,0.363,0.481,0.324,0.976,8.4336e-05
0.615,0.789,0.074,0.842,0.362,0.639,0.018805119
0.538,0.601,0.667,0.967,0.097,0.678,0.042887238
0.194,0.453,0.091,0.192,0.3,0.604,0.007542013
0.547,0.664,0.755,0.771,0.439,0.812,8.2614e-05
0.298,0.405,0.267,0.972,0.674,0.957,4.8192e-05
0.317,0.695,0.137,0.24,0.499,0.918,0.00139584
0.144,0.195,0.064,0.541,0.43,0.906,0.001433705
0.251,0.606,0.143,0.57,0.659,0.673,2.0654e-05
0.054,0.596,0.91,0.962,0.216,0.744,0.018787908
0.13,0.269,0.394,0.948,0.364,0.583,0.007227045
0.209,0.511,0.349,0.539,0.301,0.624,0.011901647
0.052,0.057,0.019,0.442,0.745,0.86,0.0
0.151,0.966,0.607,0.903,0.237,0.31,0.036116294
0.417,0.766,0.189,0.694,0.529,0.702,0.002924208
0.532,0.67,0.734,0.744,0.029,0.782,0.002144534
0.656,0.676,0.4,0.947,0.423,0.959,0.000838193
0.545,0.976,0.785,0.806,0.231,0.72,0.003368261
0.084,0.703,0.796,0.84,0.126,0.753,0.022015036
0.238,0.773,0.662,0.808,0.309,0.336,0.003750353
0.099,0.495,0.044,0.248,0.076,0.978,0.089017094
0.233,0.666,0.66,0.693,0.489,0.585,0.000452658
0.307,0.758,0.616,0.82,0.198,0.345,0.033420996
0.439,0.68,0.073,0.238,0.12,0.24,0.07893985
0.24,0.947,0.584,0.677,0.138,0.766,0.034567272
0.614,0.805,0.204,0.755,0.609,0.789,0.000265055
0.382,0.651,0.103,0.745,0.493,0.613,0.005567871
0.904,0.958,0.25,0.834,0.325,0.651,0.0
0.189,0.444,0.37,0.383,0.614,0.959,5.163e-06
0.424,0.64,0.619,0.935,0.284,0.755,0.031353914
0.156,0.248,0.054,0.46,0.844,0.998,0.0
0.325,0.954,0.459,0.659,0.637,0.802,3.098e-05
0.227,0.778,0.569,0.683,0.449,0.554,0.00329081
0.028,0.034,0.091,0.255,0.722,0.739,0.0
0.186,0.813,0.256,0.268,0.22,0.622,0.005485257
0.188,0.286,0.289,0.546,0.061,0.581,0.005949963
0.011,0.519,0.179,0.641,0.346,0.632,0.031102628
0.304,0.557,0.31,0.658,0.051,0.393,0.085726284
0.373,0.647,0.787,0.824,0.39,0.987,0.001249544
0.224,0.434,0.134,0.689,0.278,0.974,0.026202557
0.464,0.818,0.72,0.971,0.087,0.152,0.044054168
0.579,0.992,0.499,0.524,0.339,0.633,0.000820981
0.735,0.83,0.247,0.697,0.379,0.575,0.001278803
0.044,0.613,0.304,0.465,0.779,0.994,3.442e-06
0.106,0.733,0.014,0.035,0.415,0.924,0.001142834
0.299,0.302,0.158,0.982,0.167,0.315,0.000475033
0.473,0.67,0.795,0.901,0.622,0.897,7.4009e-05
0.791,0.977,0.245,0.425,0.016,0.963,0.00198619
0.391,0.76,0.865,0.925,0.364,0.5,0.003843294
0.166,0.495,0.564,0.996,0.007,0.533,0.078256559
0.246,0.431,0.032,0.406,0.398,0.688,0.005722773
0.911,0.962,0.158,0.563,0.088,0.946,1.721e-06
0.16,0.725,0.043,0.149,0.064,0.604,0.143728529
0.094,0.927,0.164,0.182,0.967,0.972,0.0
0.004,0.292,0.357,0.776,0.343,0.457,0.00335105
0.019,0.574,0.613,0.911,0.355,0.919,0.024223252
0.684,0.933,0.385,0.453,0.358,0.669,0.000936297
0.573,0.786,0.546,0.652,0.623,0.929,1.721e-06
0.349,0.889,0.313,0.955,0.071,0.123,0.077270349
0.503,1.0,0.343,0.813,0.078,0.834,0.20706457
0.476,0.656,0.1,0.483,0.868,0.9,1.721e-06
0.903,0.953,0.427,0.606,0.33,0.693,0.0
0.496,0.927,0.076,0.718,0.297,0.353,0.039598149
0.119,0.283,0.356,0.394,0.645,0.943,6.885e-06
0.124,0.185,0.122,0.424,0.482,0.948,0.000715992
0.544,0.896,0.02,0.348,0.074,0.778,0.234700832
0.292,0.867,0.748,0.756,0.452,0.51,0.00018244
0.547,0.879,0.699,0.923,0.002,0.654,0.107947856
0.641,0.988,0.457,0.891,0.045,0.613,0.091268339
0.031,0.257,0.277,0.344,0.245,0.539,0.002149697
0.676,0.746,0.244,0.453,0.141,0.453,0.020402332
0.269,0.56,0.543,0.865,0.536,0.644,0.001605819
0.324,0.528,0.217,0.985,0.111,0.347,0.111520932
0.026,0.169,0.191,0.685,0.006,0.922,0.004411269
0.631,0.859,0.303,0.968,0.088,0.449,0.150857469
0.511,0.751,0.783,0.866,0.068,0.416,0.037983725
0.421,0.836,0.244,0.425,0.347,0.477,0.014700213
0.263,0.81,0.417,0.953,0.55,0.932,0.002400983
0.061,0.975,0.39,0.749,0.341,0.541,0.033099144
0.082,0.765,0.281,0.337,0.311,0.897,0.011020426
0.253,0.342,0.261,0.807,0.155,0.87,0.01319422
0.399,0.759,0.604,0.902,0.813,0.943,3.442e-06
0.058,0.126,0.082,0.471,0.284,0.58,0.002347628
0.385,0.839,0.081,0.281,0.718,0.748,4.9913e-05
0.605,0.949,0.161,0.615,0.309,0.378,0.013323305
0.179,0.847,0.044,0.964,0.4,0.95,0.056198495
0.652,0.756,0.451,0.734,0.424,0.803,0.001270198
0.069,0.203,0.458,0.786,0.731,0.783,0.0
0.285,0.373,0.094,0.413,0.109,0.227,0.009585
0.588,0.767,0.412,0.757,0.241,0.745,0.031168031
0.457,0.609,0.282,0.799,0.838,0.99,1.721e-06
0.157,0.934,0.368,0.746,0.814,0.854,3.442e-06
0.489,0.775,0.209,0.662,0.01,0.185,0.14195576
0.183,0.722,0.654,0.771,0.188,0.931,0.030975264
0.145,0.619,0.408,0.857,0.176,0.195,0.009089313
0.305,0.51,0.063,0.817,0.353,0.528,0.026438352
0.787,0.917,0.477,0.905,0.036,0.712,0.00285192
0.085,0.316,0.543,0.951,0.379,0.71,0.009106524
0.672,0.677,0.286,0.434,0.495,0.503,5.163e-06
0.824,0.968,0.222,0.254,0.735,0.764,0.0
0.189,0.426,0.615,0.968,0.121,0.425,0.028600098
0.13,0.867,0.548,0.688,0.119,0.78,0.062878219
0.836,0.93,0.149,0.985,0.135,0.28,0.000495687
0.136,0.354,0.021,0.124,0.22,0.894,0.007925826
0.042,0.803,0.504,0.977,0.227,0.936,0.160741947
0.299,0.388,0.616,0.81,0.206,0.645,0.00315484
0.01,0.704,0.797,0.818,0.167,0.724,0.008335456
0.188,0.491,0.132,0.244,0.691,0.941,3.6144e-05
0.227,0.878,0.245,0.965,0.511,0.901,0.008349225
0.23,0.252,0.098,0.565,0.631,0.743,1.0327e-05
0.206,0.295,0.293,0.922,0.018,0.51,0.016996207
0.488,0.562,0.079,0.595,0.156,0.222,0.026755041
0.679,0.889,0.649,0.926,0.551,0.661,0.000203094
0.681,0.794,0.202,0.334,0.64,0.822,9.8105e-05
0.21,0.88,0.062,0.563,0.404,0.646,0.028732625
0.723,0.922,0.45,0.857,0.157,0.323,0.012061713
0.479,0.662,0.669,0.706,0.229,0.728,0.004361356
0.217,0.573,0.09,0.205,0.444,0.761,0.002146255
0.796,0.87,0.354,0.955,0.03,0.569,0.002554164
0.478,0.654,0.369,0.92,0.605,0.757,0.00027366
0.536,0.681,0.096,0.995,0.781,0.97,2.4096e-05
0.023,0.197,0.083,0.796,0.388,0.429,0.001645405
0.612,0.906,0.067,0.406,0.063,0.803,0.139625343
0.315,0.632,0.084,0.227,0.506,0.881,0.000777953
0.195,0.224,0.829,0.952,0.725,0.996,1.721e-06
0.03,0.688,0.277,0.805,0.192,0.341,0.123592972
0.27,0.366,0.118,0.63,0.878,0.955,0.0
0.395,0.713,0.54,0.628,0.228,0.803,0.016366271
0.318,0.832,0.724,0.964,0.386,0.923,0.014562522
0.492,0.526,0.489,0.683,0.132,0.261,0.002994775
0.182,0.776,0.151,0.692,0.412,0.431,0.004719352
0.14,0.333,0.398,0.465,0.148,0.557,0.001772769
0.092,0.225,0.038,0.322,0.044,0.43,0.005058415
0.371,0.444,0.172,0.967,0.241,0.455,0.020963422
0.326,0.803,0.243,0.597,0.08,0.247,0.172051524
0.088,0.662,0.471,0.911,0.091,0.729,0.18925943
0.257,0.554,0.04,0.937,0.068,0.378,0.287698017
0.09,0.122,0.019,0.538,0.579,0.608,4.6471e-05
0.337,0.826,0.114,0.245,0.395,0.8,0.00847831
0.222,0.765,0.476,0.488,0.686,0.969,1.0327e-05
0.495,0.893,0.146,0.905,0.53,0.718,0.003450875
0.547,0.699,0.094,0.365,0.686,0.761,4.8192e-05
0.003,0.575,0.773,0.812,0.16,0.853,0.008426676
0.442,0.625,0.14,0.229,0.288,0.485,0.01217875
0.136,0.384,0.165,0.474,0.706,0.899,5.163e-06
0.733,0.882,0.098,0.761,0.564,0.587,3.7865e-05
0.136,0.965,0.1,0.592,0.645,0.935,0.000421678
0.523,0.54,0.351,0.853,0.295,0.338,0.001215121
0.062,0.911,0.032,0.661,0.129,0.52,0.49199156
0.653,0.857,0.428,0.907,0.403,0.567,0.004159983
0.298,0.513,0.303,0.805,0.051,0.544,0.080210047
0.258,0.713,0.413,0.571,0.345,0.587,0.01328544
0.063,0.116,0.583,0.622,0.007,0.617,3.7865e-05
0.554,0.792,0.857,0.891,0.006,0.899,0.018096012
0.227,0.472,0.52,0.986,0.334,0.684,0.019569303
0.123,0.774,0.381,0.507,0.223,0.352,0.029245523
0.398,0.485,0.189,0.877,0.448,0.54,0.004149656
0.166,0.736,0.226,0.495,0.456,0.988,0.006419833
0.131,0.876,0.136,0.237,0.182,0.696,0.074702416
0.184,0.99,0.3,0.713,0.435,0.449,0.002693576
0.226,0.582,0.05,0.243,0.407,0.655,0.008500685
0.718,0.738,0.276,0.953,0.459,0.798,0.000487081
0.298,0.985,0.261,0.383,0.434,0.475,0.002165188
0.123,0.293,0.185,0.731,0.075,0.139,0.001581723
0.368,0.633,0.613,0.66,0.274,0.276,0.0
0.035,0.052,0.235,0.443,0.465,0.774,1.2048e-05
0.256,0.604,0.185,0.632,0.446,0.975,0.009650403
0.622,0.76,0.364,0.972,0.137,0.307,0.082672991
0.425,0.544,0.544,0.771,0.708,0.76,2.9259e-05
0.072,0.257,0.54,0.542,0.174,0.836,1.549e-05
0.107,0.31,0.425,0.781,0.141,0.349,0.00512554
0.094,0.204,0.576,0.759,0.261,0.78,0.001235775
0.026,0.035,0.399,0.796,0.17,0.818,1.3769e-05
0.061,0.495,0.113,0.439,0.352,0.952,0.019476362
0.297,0.794,0.055,0.426,0.235,0.837,0.147814503
0.006,0.548,0.282,0.605,0.41,0.701,0.009753671
0.199,0.259,0.492,0.603,0.25,0.321,0.000132527
0.159,0.918,0.51,0.972,0.161,0.22,0.070397858
0.793,0.877,0.128,0.677,0.139,0.683,0.003192705
0.105,0.573,0.001,0.106,0.245,0.359,0.017657122
0.056,0.93,0.124,0.785,0.199,0.927,0.278283409
0.148,0.944,0.03,0.061,0.336,0.981,0.004437086
0.547,0.859,0.325,0.394,0.27,0.306,0.003722815
0.091,0.836,0.163,0.242,0.805,0.968,5.163e-06
0.428,0.773,0.586,0.624,0.024,0.644,0.01703235
0.031,0.657,0.746,0.794,0.614,0.694,7.573e-05
0.289,0.545,0.081,0.487,0.872,0.903,1.721e-06
0.623,0.79,0.127,0.185,0.314,0.708,0.003297694
0.231,0.288,0.484,0.53,0.046,0.583,0.000387255
0.689,0.779,0.064,0.183,0.829,0.869,0.0
0.31,0.918,0.698,0.935,0.463,0.653,0.005359614
0.045,0.087,0.199,0.625,0.059,0.242,0.000118758
0.387,0.818,0.05,0.37,0.001,0.199,0.224162324
0.548,0.862,0.135,0.445,0.911,0.964,1.721e-06
0.699,0.831,0.352,0.638,0.286,0.641,0.006449092
0.465,0.909,0.13,0.755,0.547,0.969,0.001738346
0.363,0.589,0.049,0.682,0.083,0.386,0.260870688
0.38,0.658,0.404,0.583,0.664,0.857,1.7211e-05
0.467,0.778,0.114,0.213,0.449,0.873,0.002104948
0.185,0.437,0.319,0.963,0.553,0.653,0.001154881
0.465,0.568,0.053,0.157,0.217,0.244,0.004395778
0.098,0.576,0.719,0.731,0.116,0.949,0.00291216
0.267,0.301,0.904,0.939,0.263,0.953,0.00053011
0.006,0.604,0.107,0.435,0.279,0.605,0.063308503
0.279,0.611,0.49,0.757,0.893,0.952,3.442e-06
0.464,0.827,0.201,0.425,0.16,0.467,0.116042354
0.069,0.608,0.291,0.31,0.231,0.451,0.004912119
0.009,0.138,0.35,0.534,0.588,0.817,3.2702e-05
0.337,0.976,0.777,0.858,0.66,0.673,1.7211e-05
0.206,0.641,0.514,0.721,0.16,0.847,0.0543259
0.335,0.839,0.569,0.678,0.28,0.506,0.015476445
0.609,0.705,0.073,0.548,0.522,0.957,0.00086401
0.815,0.88,0.721,0.935,0.197,0.736,0.000452658
0.618,0.778,0.229,0.712,0.105,0.872,0.115362505
0.278,0.689,0.297,0.409,0.302,0.694,0.016991043
0.46,0.84,0.093,0.389,0.555,0.933,0.001125622
0.708,0.889,0.465,0.963,0.209,0.826,0.02008048
0.326,0.365,0.02,0.973,0.42,0.723,0.002941419
0.425,0.542,0.077,0.443,0.15,0.574,0.084600662
0.116,0.539,0.543,0.698,0.472,0.84,0.002727999
0.319,0.684,0.184,0.726,0.215,0.594,0.144976352
0.416,0.468,0.256,0.465,0.292,0.671,0.003433664
0.529,0.776,0.168,0.534,0.251,0.989,0.062403186
0.789,0.864,0.197,0.457,0.142,0.859,0.002292552
0.163,0.525,0.731,0.749,0.265,0.875,0.00124438
0.027,0.784,0.544,0.749,0.837,0.864,0.0
0.077,0.361,0.135,0.795,0.17,0.647,0.036911458
0.646,0.995,0.307,0.733,0.701,0.784,1.2048e-05
0.573,0.61,0.641,0.842,0.524,0.763,0.000110153
0.572,0.679,0.301,0.686,0.178,0.22,0.015984179
0.231,0.998,0.212,0.891,0.006,0.766,0.532527727
0.761,0.867,0.143,0.848,0.041,0.203,0.008989487
0.142,0.7,0.142,0.297,0.04,0.948,0.188245682
0.417,0.84,0.452,0.808,0.084,0.107,0.016328406
0.523,0.841,0.615,0.759,0.251,0.502,0.014247554
0.243,0.741,0.281,0.638,0.385,0.786,0.020870481
0.34,0.579,0.254,0.765,0.547,0.622,0.001082594
0.285,0.504,0.54,0.96,0.452,0.686,0.006161663
0.243,0.593,0.031,0.964,0.32,0.367,0.032321191
0.312,0.688,0.074,0.189,0.443,0.854,0.002421637
0.346,0.87,0.891,0.986,0.393,0.818,0.005314864
