0.919,0.037,0.121,0.427,0.321,0.365,0.883,0.335,2.349,2.0,1.0
0.188,0.267,0.679,0.537,0.572,0.239,0.219,0.643,1.183,2.0,0.74387
0.645,0.092,0.211,0.304,0.068,0.896,0.863,0.917,0.536,2.0,0.12813
0.116,0.528,0.887,0.558,0.15,0.707,0.483,0.641,2.688,2.0,1.0
0.78,0.878,0.389,0.721,0.718,0.294,0.599,0.956,1.774,2.0,1.0
0.31,0.376,0.524,0.436,0.207,0.72,0.065,0.048,1.598,2.0,0.99953
0.553,0.806,0.886,0.458,0.306,0.256,0.046,0.26,2.276,2.0,1.0
0.996,0.098,0.62,0.161,0.895,0.156,0.871,0.487,1.11,2.0,0.52197
0.837,0.834,0.33,0.328,0.915,0.247,0.163,0.978,2.274,2.0,1.0
0.357,0.692,0.335,0.313,0.071,0.78,0.592,0.109,2.812,2.0,1.0
0.329,0.391,0.422,0.55,0.992,0.803,0.41,0.089,2.58,2.0,1.0
0.866,0.578,0.582,0.749,0.36,0.695,0.38,0.858,2.1,2.0,1.0
0.182,0.068,0.159,0.111,0.651,0.583,0.267,0.339,0.088,2.0,0.0
0.641,0.514,0.691,0.609,0.731,0.256,0.197,0.089,1.867,2.0,1.0
0.998,0.414,0.585,0.081,0.901,0.118,0.024,0.404,0.859,2.0,4e-05
0.966,0.635,0.293,0.373,0.416,0.717,0.942,0.421,1.661,2.0,1.0
0.828,0.76,0.744,0.177,0.406,0.302,0.002,0.779,0.629,2.0,0.00293
0.041,0.191,0.478,0.49,0.212,0.223,0.16,0.383,2.392,2.0,1.0
0.062,0.719,0.535,0.199,0.514,0.223,0.727,0.281,1.884,2.0,1.0
0.521,0.374,0.893,0.643,0.232,0.192,0.904,0.501,1.014,2.0,0.45683
0.937,0.679,0.681,0.113,0.488,0.158,0.99,0.621,2.692,2.0,1.0
0.564,0.856,0.85,0.169,0.195,0.447,0.068,0.906,1.646,2.0,0.99999
0.422,0.171,0.568,0.361,0.884,0.714,0.927,0.325,2.258,2.0,1.0
0.624,0.491,0.016,0.225,0.977,0.311,0.556,0.7,2.493,2.0,1.0
0.919,0.676,0.97,0.826,0.297,0.979,0.981,0.125,0.378,2.0,0.0
0.418,0.053,0.708,0.461,0.108,0.747,0.07,0.544,0.976,2.0,0.00872
0.303,0.979,0.302,0.942,0.675,0.66,0.441,0.248,2.419,2.0,1.0
0.302,0.947,0.507,0.19,0.699,0.736,0.614,0.196,1.99,2.0,1.0
0.886,0.69,0.743,0.752,0.451,0.379,0.562,0.718,2.186,2.0,1.0
0.693,0.864,0.77,0.632,0.008,0.734,0.606,0.354,2.157,2.0,1.0
0.634,0.686,0.049,0.084,0.325,0.181,0.946,0.791,1.116,2.0,0.99924
0.115,0.944,0.408,0.445,0.069,0.206,0.063,0.214,0.472,2.0,0.0
0.494,0.113,0.849,0.769,0.83,0.973,0.407,0.176,0.636,2.0,0.0
0.619,0.462,0.306,0.026,0.464,0.133,0.597,0.651,1.947,2.0,1.0
0.749,0.078,0.956,0.473,0.236,0.038,0.483,0.292,0.454,2.0,0.0
0.761,0.438,0.831,0.424,0.439,0.17,0.182,0.615,1.092,2.0,0.39311
0.075,0.54,0.563,0.408,0.569,0.533,0.825,0.946,1.475,2.0,1.0
0.912,0.34,0.284,0.757,0.213,0.237,0.979,0.489,1.244,2.0,0.9871
0.871,0.741,0.616,0.873,0.819,0.509,0.956,0.098,2.374,2.0,1.0
0.867,0.946,0.94,0.24,0.115,0.2,0.89,0.377,2.118,2.0,1.0
0.758,0.502,0.13,0.113,0.189,0.486,0.959,0.951,2.594,2.0,1.0
0.92,0.574,0.403,0.484,0.843,0.604,0.742,0.539,0.508,2.0,0.0
0.774,0.881,0.602,0.982,0.154,0.296,0.009,0.608,2.575,2.0,1.0
0.19,0.769,0.63,0.073,0.692,0.404,0.434,0.955,1.399,2.0,0.9996
0.27,0.297,0.801,0.22,0.656,0.498,0.298,0.369,2.662,2.0,1.0
0.963,0.292,0.851,0.614,0.954,0.947,0.691,0.215,0.229,2.0,0.0
0.054,0.674,0.64,0.035,0.947,0.226,0.72,0.608,2.786,2.0,1.0
0.97,0.917,0.358,0.018,0.637,0.975,0.068,0.749,1.614,2.0,0.95513
0.273,0.18,0.101,0.683,0.552,0.671,0.034,0.892,0.754,2.0,0.0
0.939,0.049,0.299,0.887,0.6,0.33,0.326,0.134,2.647,2.0,1.0
0.011,0.142,0.115,0.509,0.092,0.782,0.012,0.958,0.968,2.0,0.0
0.333,0.382,0.452,0.191,0.159,0.12,0.538,0.855,0.138,2.0,0.0
0.59,0.146,0.799,0.283,0.48,0.422,0.909,0.381,0.558,2.0,0.00584
0.406,0.639,0.013,0.512,0.057,0.732,0.876,0.391,2.291,2.0,1.0
0.866,0.404,0.681,0.404,0.146,0.479,0.38,0.24,1.611,2.0,1.0
0.027,0.844,0.863,0.65,0.757,0.917,0.569,0.318,1.865,2.0,0.99985
0.511,0.661,0.913,0.554,0.905,0.873,0.563,0.894,1.967,2.0,1.0
0.031,0.614,0.016,0.986,0.989,0.436,0.778,0.82,0.37,2.0,0.0
0.224,0.281,0.376,0.082,0.547,0.443,0.701,0.39,1.248,2.0,0.99934
0.53,0.177,0.895,0.365,0.026,0.584,0.241,0.985,1.028,2.0,0.13727
0.063,0.159,0.733,0.591,0.483,0.681,0.988,0.29,2.447,2.0,1.0
0.624,0.067,0.331,0.52,0.999,0.368,0.132,0.087,0.687,2.0,0.0
0.273,0.503,0.854,0.197,0.812,0.433,0.354,0.35,0.562,2.0,0.0
0.682,0.958,0.009,0.086,0.985,0.341,0.715,0.833,1.202,2.0,0.85616
0.06,0.191,0.086,0.11,0.206,0.617,0.13,0.287,0.893,2.0,0.00019
0.054,0.184,0.975,0.106,0.021,0.755,0.126,0.046,2.309,2.0,1.0
0.462,0.128,0.154,0.965,0.313,0.696,0.31,0.149,1.857,2.0,1.0
0.024,0.046,0.94,0.61,0.998,0.249,0.662,0.233,1.782,2.0,0.97335
0.77,0.858,0.836,0.416,0.939,0.233,0.876,0.709,0.682,2.0,0.00057
0.474,0.816,0.7,0.932,0.613,0.852,0.905,0.73,1.778,2.0,1.0
0.852,0.234,0.035,0.562,0.139,0.759,0.612,0.181,2.619,2.0,1.0
0.667,0.476,0.03,0.779,0.1,0.68,0.488,0.301,2.266,2.0,1.0
0.547,0.92,0.454,0.176,0.582,0.409,0.255,0.713,1.216,2.0,0.97204
0.213,0.696,0.736,0.797,0.365,0.078,0.424,0.388,0.668,2.0,0.00013
0.986,0.62,0.504,0.744,0.647,0.842,0.286,0.72,1.845,2.0,1.0
0.598,0.238,0.659,0.14,0.477,0.344,0.052,0.25,1.229,2.0,0.46728
0.483,0.144,0.203,0.228,0.359,0.496,0.976,0.628,2.506,2.0,1.0
0.754,0.446,0.295,0.803,0.962,0.305,0.833,0.354,0.676,2.0,0.00091
0.586,0.031,0.618,0.191,0.886,0.615,0.813,0.033,1.929,2.0,1.0
0.49,0.172,0.286,0.21,0.917,0.272,0.459,0.815,2.045,2.0,1.0
0.773,0.04,0.995,0.811,0.064,0.951,0.743,0.365,2.635,2.0,1.0
0.419,0.725,0.801,0.258,0.704,0.625,0.447,0.555,0.092,2.0,0.0
0.806,0.387,0.638,0.649,0.859,0.271,0.74,0.166,0.702,2.0,0.00018
0.383,0.108,0.768,0.901,0.901,0.456,0.896,0.523,0.104,2.0,0.0
0.171,0.392,0.629,0.645,0.224,0.626,0.987,0.185,1.456,2.0,0.99986
0.9,0.589,0.33,0.962,0.011,0.22,0.02,0.393,1.43,2.0,0.58349
0.356,0.959,0.677,0.368,0.901,0.754,0.18,0.652,0.941,2.0,0.01845
0.212,0.294,0.154,0.406,0.3,0.031,0.141,0.257,2.407,2.0,1.0
0.804,0.99,0.147,0.162,0.128,0.579,0.337,0.28,2.574,2.0,1.0
0.993,0.498,0.715,0.647,0.43,0.887,0.274,0.249,0.793,2.0,0.0
0.158,0.195,0.731,0.527,0.819,0.455,0.096,0.841,2.323,2.0,1.0
0.205,0.737,0.912,0.888,0.032,0.499,0.482,0.661,1.511,2.0,0.98392
0.488,0.77,0.535,0.288,0.133,0.845,0.43,0.573,2.552,2.0,1.0
0.571,0.719,0.966,0.775,0.957,0.525,0.744,0.612,1.517,2.0,0.94472
0.199,0.232,0.539,0.164,0.849,0.909,0.082,0.595,1.194,2.0,0.07866
0.126,0.982,0.209,0.793,0.231,0.789,0.486,0.623,2.628,2.0,1.0
0.61,0.174,0.065,0.179,0.424,0.996,0.67,0.998,1.397,2.0,0.99748
0.597,0.71,0.614,0.063,0.96,0.91,0.591,0.451,1.428,2.0,0.96364
0.403,0.063,0.855,0.768,0.303,0.272,0.118,0.79,1.744,2.0,1.0
0.837,0.12,0.122,0.032,0.296,0.09,0.746,0.189,1.096,2.0,0.72114
0.188,0.434,0.693,0.808,0.409,0.882,0.447,0.457,0.43,2.0,0.0
0.444,0.851,0.793,0.657,0.5,0.223,0.174,0.54,1.094,2.0,0.1736
0.531,0.885,0.83,0.464,0.426,0.129,0.958,0.102,1.761,2.0,1.0
0.761,0.266,0.747,0.778,0.311,0.151,0.158,0.3,1.29,2.0,0.38243
0.027,0.485,0.524,0.35,0.124,0.351,0.698,0.11,0.997,2.0,0.10974
0.273,0.757,0.488,0.637,0.298,0.439,0.027,0.304,2.512,2.0,1.0
0.611,0.914,0.428,0.991,0.257,0.248,0.203,0.907,2.784,2.0,1.0
0.129,0.657,0.879,0.938,0.6,0.552,0.989,0.782,2.258,2.0,1.0
0.617,0.586,0.751,0.115,0.11,0.705,0.087,0.872,2.783,2.0,1.0
0.376,0.977,0.576,0.461,0.346,0.552,0.329,0.06,1.958,2.0,1.0
0.746,0.787,0.744,0.604,0.308,0.291,0.676,0.928,1.164,2.0,0.96135
0.926,0.9,0.242,0.704,0.032,0.303,0.251,0.567,2.01,2.0,1.0
0.549,0.813,0.292,0.745,0.182,0.291,0.32,0.252,0.881,2.0,0.02648
0.21,0.124,0.992,0.626,0.797,0.293,0.218,0.874,1.427,2.0,0.70591
0.612,0.993,0.233,0.062,0.752,0.068,0.735,0.751,0.592,2.0,0.06637
0.243,0.143,0.652,0.525,0.349,0.239,0.64,0.466,0.469,2.0,0.00164
0.688,0.433,0.639,0.064,0.463,0.116,0.877,0.225,1.421,2.0,0.99993
0.826,0.477,0.66,0.205,0.965,0.076,0.319,0.971,2.321,2.0,1.0
0.711,0.558,0.378,0.962,0.06,0.987,0.725,0.92,0.604,2.0,0.00219
0.683,0.468,0.801,0.672,0.87,0.999,0.985,0.844,0.409,2.0,0.0
0.469,0.152,0.992,0.116,0.405,0.714,0.284,0.347,0.154,2.0,0.0
0.392,0.079,0.331,0.843,0.585,0.646,0.891,0.726,2.082,2.0,1.0
0.761,0.996,0.734,0.135,0.698,0.122,0.465,0.651,1.695,2.0,1.0
0.931,0.895,0.696,0.097,0.258,0.609,0.046,0.311,2.498,2.0,1.0
0.621,0.632,0.135,0.821,0.119,0.2,0.414,0.491,2.785,2.0,1.0
0.854,0.77,0.3,0.326,0.985,0.635,0.356,0.478,0.185,2.0,0.0
0.811,0.592,0.18,0.014,0.915,0.06,0.139,0.603,2.355,2.0,1.0
0.495,0.075,0.029,0.375,0.98,0.554,0.377,0.297,1.117,2.0,0.19566
0.424,0.458,0.791,0.021,0.416,0.745,0.378,0.322,0.549,2.0,0.0
0.861,0.466,0.243,0.874,0.202,0.117,0.877,0.041,1.013,2.0,0.02669
0.149,0.238,0.242,0.367,0.127,0.697,0.427,0.907,1.808,2.0,1.0
0.454,0.235,0.823,0.572,0.744,0.776,0.041,0.592,2.652,2.0,1.0
0.269,0.395,0.37,0.402,0.233,0.334,0.103,0.608,0.29,2.0,0.0
0.343,0.162,0.969,0.639,0.814,0.732,0.502,0.341,2.235,2.0,1.0
0.794,0.973,0.511,0.479,0.514,0.91,0.906,0.136,0.418,2.0,0.0
0.147,0.705,0.638,0.949,0.972,0.406,0.796,0.567,2.267,2.0,1.0
0.222,0.064,0.502,0.331,0.616,0.357,0.425,0.919,2.095,2.0,1.0
0.716,0.94,0.398,0.978,0.708,0.28,0.217,0.976,1.739,2.0,0.99999
0.764,0.192,0.802,0.82,0.188,0.853,0.711,0.163,1.492,2.0,0.8191
0.65,0.68,0.153,0.196,0.205,0.321,0.171,0.589,2.653,2.0,1.0
0.812,0.997,0.43,0.71,0.273,0.364,0.186,0.696,0.481,2.0,1e-05
0.511,0.426,0.837,0.872,0.515,0.487,0.139,0.141,1.867,2.0,1.0
0.98,0.789,0.68,0.663,0.212,0.239,0.159,0.275,2.42,2.0,1.0
0.914,0.523,0.08,0.995,0.322,0.021,0.954,0.896,1.933,2.0,1.0
0.867,0.15,0.538,0.486,0.92,0.659,0.52,0.446,2.558,2.0,1.0
0.536,0.225,0.653,0.639,0.167,0.705,0.168,0.239,0.755,2.0,2e-05
0.117,0.631,0.167,0.071,0.403,0.429,0.568,0.143,2.759,2.0,1.0
0.894,0.891,0.548,0.675,0.286,0.867,0.367,0.06,2.206,2.0,1.0
0.288,0.949,0.608,0.138,0.845,0.867,0.082,0.915,0.165,2.0,0.0
0.537,0.136,0.347,0.102,0.813,0.268,0.667,0.084,2.592,2.0,1.0
0.12,0.941,0.463,0.625,0.841,0.219,0.132,0.728,2.803,2.0,1.0
0.372,0.762,0.153,0.165,0.349,0.597,0.898,0.633,0.466,2.0,0.04059
0.547,0.701,0.259,0.909,0.986,0.489,0.536,0.688,2.646,2.0,1.0
0.721,0.443,0.444,0.675,0.194,0.924,0.056,0.715,0.723,2.0,6e-05
0.38,0.179,0.422,0.562,0.474,0.812,0.54,0.326,1.963,2.0,1.0
0.828,0.285,0.466,0.787,0.015,0.62,0.768,0.381,0.214,2.0,0.0
0.834,0.378,0.573,0.267,0.328,0.47,0.03,0.05,0.939,2.0,0.00061
0.365,0.538,0.44,0.698,0.748,0.983,0.703,0.633,2.294,2.0,1.0
0.983,0.878,0.832,0.083,0.551,0.293,0.661,0.137,0.24,2.0,0.0
0.624,0.763,0.026,0.038,0.717,0.85,0.734,0.847,2.752,2.0,1.0
0.66,0.673,0.371,0.51,0.928,0.971,0.705,0.791,0.967,2.0,0.17964
0.249,0.319,0.25,0.828,0.503,0.028,0.649,0.412,0.357,2.0,0.0
0.15,0.505,0.382,0.029,0.217,0.474,0.495,0.899,2.701,2.0,1.0
0.625,0.211,0.971,0.946,0.157,0.806,0.096,0.213,0.351,2.0,0.0
0.143,0.078,0.333,0.574,0.228,0.826,0.248,0.754,1.577,2.0,1.0
0.191,0.978,0.676,0.64,0.593,0.501,0.011,0.133,0.084,2.0,0.0
0.643,0.143,0.051,0.149,0.344,0.407,0.18,0.515,1.99,2.0,1.0
0.904,0.881,0.246,0.883,0.115,0.507,0.997,0.809,2.036,2.0,1.0
0.348,0.011,0.614,0.653,0.901,0.492,0.009,0.926,1.358,2.0,0.42818
0.196,0.963,0.617,0.208,0.115,0.999,0.56,0.168,1.263,2.0,0.26756
0.979,0.755,0.15,0.471,0.094,0.914,0.527,0.846,1.822,2.0,1.0
0.365,0.582,0.652,0.768,0.922,0.244,0.207,0.526,2.083,2.0,1.0
0.125,0.64,0.513,0.303,0.829,0.984,0.35,0.531,2.344,2.0,1.0
0.001,0.125,0.439,0.596,0.828,0.136,0.284,0.904,1.968,2.0,1.0
0.775,0.251,0.154,0.819,0.572,0.13,0.437,0.477,1.355,2.0,0.99326
0.167,0.53,0.089,0.293,0.349,0.231,0.168,0.185,1.343,2.0,0.98798
0.593,0.483,0.623,0.823,0.747,0.079,0.445,0.911,2.309,2.0,1.0
0.011,0.847,0.065,0.522,0.923,0.486,0.624,0.791,2.177,2.0,1.0
0.132,0.625,0.117,0.321,0.04,0.332,0.464,0.505,0.487,2.0,0.0
0.777,0.677,0.965,0.657,0.718,0.797,0.445,0.721,2.357,2.0,1.0
0.635,0.047,0.886,0.51,0.892,0.848,0.862,0.684,0.428,2.0,0.0
0.159,0.22,0.426,0.295,0.143,0.639,0.475,0.887,1.574,2.0,1.0
0.782,0.207,0.702,0.674,0.972,0.213,0.056,0.102,1.895,2.0,0.99973
0.861,0.837,0.335,0.124,0.311,0.811,0.896,0.782,2.769,2.0,1.0
0.0,0.084,0.965,0.779,0.222,0.071,0.61,0.75,2.382,2.0,1.0
0.122,0.989,0.938,0.393,0.459,0.835,0.193,0.358,1.869,2.0,0.99984
0.848,0.807,0.685,0.739,0.924,0.962,0.938,0.449,0.156,2.0,0.0
0.324,0.774,0.18,0.911,0.255,0.842,0.345,0.914,1.853,2.0,1.0
0.186,0.033,0.228,0.18,0.215,0.237,0.131,0.832,2.144,2.0,1.0
0.182,0.149,0.875,0.485,0.398,0.661,0.283,0.138,0.636,2.0,0.0
0.888,0.139,0.541,0.306,0.047,0.877,0.732,0.584,1.919,2.0,1.0
0.913,0.321,0.641,0.992,0.333,0.994,0.866,0.261,0.004,2.0,0.0
0.587,0.277,0.504,0.751,0.017,0.397,0.352,0.663,1.567,2.0,1.0
0.483,0.205,0.272,0.455,0.55,0.502,0.718,0.152,2.583,2.0,1.0
0.945,0.143,0.351,0.61,0.305,0.785,0.116,0.1,0.594,2.0,0.0
0.947,0.569,0.986,0.951,0.933,0.737,0.788,0.24,1.465,2.0,0.15929
0.634,0.24,0.572,0.528,0.718,0.423,0.138,0.974,0.199,2.0,0.0
0.203,0.673,0.935,0.008,0.141,0.028,0.079,0.122,0.335,2.0,0.0
0.202,0.033,0.161,0.231,0.941,0.927,0.134,0.872,1.159,2.0,0.07689
0.668,0.636,0.66,0.472,0.589,0.669,0.87,0.226,2.437,2.0,1.0
0.309,0.293,0.513,0.288,0.468,0.481,0.382,0.712,0.823,2.0,0.51408
0.279,0.552,0.619,0.424,0.422,0.095,0.508,0.333,2.046,2.0,1.0
0.802,0.641,0.765,0.471,0.204,0.008,0.701,0.535,0.149,2.0,0.0
0.791,0.159,0.713,0.027,0.765,0.817,0.322,0.945,2.141,2.0,1.0
0.6,0.956,0.768,0.749,0.873,0.279,0.168,0.892,0.874,2.0,0.00929
0.316,0.311,0.52,0.301,0.756,0.399,0.465,0.536,1.212,2.0,0.99855
0.377,0.159,0.328,0.288,0.861,0.228,0.651,0.827,1.795,2.0,1.0
0.608,0.608,0.786,0.64,0.323,0.822,0.35,0.425,2.436,2.0,1.0
0.448,0.12,0.695,0.412,0.14,0.097,0.244,0.304,2.165,2.0,1.0
0.887,0.992,0.068,0.086,0.876,0.585,0.03,0.646,1.426,2.0,0.63021
0.521,0.975,0.853,0.567,0.887,0.169,0.904,0.378,2.112,2.0,1.0
0.05,0.911,0.078,0.224,0.1,0.462,0.922,0.662,1.29,2.0,0.99748
0.261,0.991,0.411,0.263,0.722,0.423,0.278,0.172,0.831,2.0,0.00716
0.783,0.308,0.055,0.425,0.662,0.611,0.798,0.926,1.477,2.0,0.99998
0.129,0.4,0.681,0.516,0.015,0.72,0.222,0.85,0.252,2.0,0.0
0.213,0.604,0.983,0.477,0.5,0.015,0.313,0.991,0.572,2.0,0.0002
0.806,0.5,0.783,0.425,0.017,0.579,0.535,0.367,0.129,2.0,0.0
0.141,0.253,0.097,0.672,0.474,0.855,0.727,0.4,1.695,2.0,1.0
0.837,0.569,0.251,0.725,0.989,0.433,0.34,0.113,1.758,2.0,1.0
0.963,0.28,0.384,0.107,0.616,0.881,0.321,0.008,1.081,2.0,0.00651
0.608,0.721,0.361,0.843,0.041,0.819,0.756,0.154,2.523,2.0,1.0
0.224,0.807,0.182,0.545,0.254,0.703,0.57,0.231,1.348,2.0,0.99657
0.391,0.546,0.916,0.79,0.502,0.752,0.55,0.01,2.805,2.0,1.0
0.437,0.397,0.742,0.913,0.94,0.8,0.301,0.572,1.994,2.0,1.0
0.797,0.95,0.803,0.546,0.812,0.818,0.593,0.04,1.442,2.0,0.29898
0.221,0.73,0.018,0.928,0.586,0.71,0.158,0.559,1.891,2.0,1.0
0.268,0.048,0.871,0.363,0.768,0.439,0.153,0.352,0.542,2.0,0.0
0.704,0.074,0.113,0.086,0.541,0.869,0.275,0.727,1.582,2.0,1.0
0.798,0.168,0.42,0.607,0.284,0.315,0.626,0.251,0.629,2.0,0.00495
0.12,0.258,0.334,0.72,0.56,0.084,0.551,0.349,2.72,2.0,1.0
0.571,0.726,0.498,0.181,0.53,0.526,0.43,0.721,1.931,2.0,1.0
0.829,0.035,0.042,0.531,0.645,0.747,0.293,0.902,1.892,2.0,1.0
0.796,0.602,0.996,0.84,0.289,0.719,0.356,0.265,2.504,2.0,1.0
0.24,0.487,0.541,0.651,0.002,0.415,0.19,0.633,1.997,2.0,1.0
0.158,0.406,0.15,0.114,0.236,0.844,0.792,0.152,0.918,2.0,0.06092
0.76,0.994,0.303,0.99,0.573,0.715,0.403,0.99,1.629,2.0,0.98655
0.184,0.865,0.238,0.914,0.646,0.816,0.054,0.358,2.743,2.0,1.0
0.397,0.52,0.884,0.172,0.497,0.296,0.605,0.347,1.259,2.0,0.98556
0.172,0.114,0.756,0.488,0.174,0.46,0.726,0.684,1.73,2.0,1.0
0.861,0.887,0.693,0.889,0.074,0.716,0.972,0.167,2.389,2.0,1.0
0.827,0.912,0.178,0.691,0.78,0.939,0.409,0.39,2.725,2.0,1.0
0.085,0.465,0.284,0.388,0.668,0.144,0.167,0.839,0.952,2.0,0.15588
0.161,0.17,0.017,0.348,0.499,0.138,0.952,0.273,2.157,2.0,1.0
0.098,0.301,0.16,0.773,0.551,0.638,0.445,0.392,0.203,2.0,0.0
0.709,0.516,0.091,0.757,0.087,0.582,0.168,0.818,2.274,2.0,1.0
0.931,0.394,0.974,0.662,0.286,0.944,0.138,0.85,0.677,2.0,0.0
0.877,0.529,0.001,0.612,0.915,0.888,0.989,0.364,1.207,2.0,0.40888
0.841,0.915,0.308,0.485,0.278,0.29,0.62,0.684,2.218,2.0,1.0
0.008,0.99,0.669,0.703,0.07,0.126,0.728,0.485,2.289,2.0,1.0
0.366,0.797,0.768,0.102,0.451,0.96,0.655,0.78,1.729,2.0,1.0
0.262,0.126,0.256,0.706,0.238,0.255,0.587,0.553,0.955,2.0,0.63122
0.122,0.671,0.277,0.58,0.294,0.529,0.115,0.866,1.086,2.0,0.44459
0.689,0.644,0.911,0.77,0.118,0.587,0.583,0.02,2.068,2.0,1.0
0.066,0.573,0.636,0.593,0.438,0.511,0.594,0.61,0.725,2.0,0.00594
0.007,0.316,0.994,0.108,0.41,0.651,0.327,0.751,0.005,2.0,0.0
0.615,0.743,0.659,0.464,0.103,0.074,0.784,0.623,0.998,2.0,0.82833
0.697,0.566,0.652,0.774,0.206,0.648,0.912,0.464,0.848,2.0,0.0631
0.668,0.486,0.851,0.77,0.794,0.787,0.85,0.901,1.171,2.0,0.39758
0.645,0.998,0.926,0.62,0.396,0.03,0.04,0.462,0.001,2.0,0.0
0.786,0.357,0.578,0.534,0.803,0.719,0.923,0.279,1.753,2.0,1.0
0.61,0.749,0.134,0.698,0.222,0.095,0.245,0.506,0.853,2.0,0.0849
0.318,0.899,0.832,0.157,0.327,0.114,0.686,0.723,0.733,2.0,0.12066
0.265,0.424,0.431,0.702,0.951,0.525,0.473,0.756,0.6,2.0,1e-05
0.87,0.53,0.553,0.891,0.901,0.913,0.336,0.075,2.06,2.0,1.0
0.34,0.611,0.798,0.283,0.311,0.589,0.661,0.621,1.016,2.0,0.87852
0.0,0.872,0.118,0.309,0.41,0.932,0.221,0.15,2.387,2.0,1.0
0.063,0.961,0.834,0.895,0.403,0.465,0.37,0.538,1.755,2.0,0.99912
0.604,0.42,0.213,0.585,0.681,0.574,0.531,0.138,2.828,2.0,1.0
0.276,0.622,0.062,0.913,0.133,0.373,0.958,0.984,0.863,2.0,0.20912
0.107,0.228,0.682,0.409,0.876,0.116,0.745,0.397,2.457,2.0,1.0
0.691,0.624,0.268,0.56,0.959,0.35,0.336,0.192,1.763,2.0,1.0
0.809,0.016,0.438,0.33,0.004,0.296,0.652,0.966,1.558,2.0,1.0
0.228,0.522,0.406,0.763,0.108,0.376,0.213,0.797,2.581,2.0,1.0
0.451,0.665,0.083,0.721,0.538,0.859,0.43,0.093,2.389,2.0,1.0
0.953,0.763,0.615,0.768,0.232,0.541,0.842,0.109,2.2,2.0,1.0
0.746,0.898,0.619,0.557,0.742,0.547,0.046,0.06,2.828,2.0,1.0
0.724,0.291,0.551,0.294,0.717,0.604,0.918,0.692,1.817,2.0,1.0
0.756,0.582,0.189,0.851,0.086,0.102,0.489,0.442,0.088,2.0,0.0
0.054,0.344,0.002,0.005,0.205,0.406,0.399,0.168,0.797,2.0,0.0
0.32,0.586,0.75,0.225,0.917,0.478,0.221,0.203,1.541,2.0,0.99492
0.051,0.405,0.459,0.669,0.271,0.25,0.971,0.873,1.921,2.0,1.0
0.481,0.889,0.716,0.396,0.741,0.169,0.37,0.338,1.058,2.0,0.17186
0.158,0.111,0.254,0.045,0.485,0.139,0.87,0.094,0.362,2.0,0.0
0.174,0.24,0.79,0.162,0.034,0.67,0.372,0.302,0.114,2.0,0.0
0.445,0.356,0.079,0.296,0.989,0.68,0.92,0.097,0.592,2.0,0.0
0.566,0.286,0.681,0.298,0.364,0.13,0.826,0.886,0.009,2.0,0.0
0.605,0.681,0.752,0.043,0.969,0.7,0.516,0.494,2.247,2.0,1.0
0.393,0.598,0.752,0.608,0.552,0.528,0.864,0.484,0.267,2.0,0.0
0.574,0.626,0.34,0.48,0.979,0.976,0.841,0.437,1.99,2.0,1.0
0.789,0.994,0.286,0.865,0.247,0.901,0.51,0.391,2.12,2.0,1.0
0.381,0.098,0.287,0.416,0.246,0.128,0.903,0.767,2.553,2.0,1.0
0.498,0.615,0.568,0.381,0.964,0.363,0.373,0.338,0.649,2.0,0.00023
0.688,0.105,0.623,0.608,0.344,0.88,0.257,0.629,0.254,2.0,0.0
0.862,0.929,0.228,0.033,0.112,0.191,0.014,0.612,2.741,2.0,1.0
0.45,0.053,0.169,0.087,0.866,0.256,0.277,0.677,0.602,2.0,0.0
0.843,0.618,0.091,0.908,0.67,0.702,0.388,0.462,0.66,2.0,0.00037
0.839,0.718,0.269,0.621,0.063,0.106,0.034,0.924,2.404,2.0,1.0
0.811,0.184,0.239,0.096,0.767,0.938,0.388,0.303,1.627,2.0,0.99981
0.708,0.713,0.943,0.091,0.2,0.683,0.96,0.763,1.532,2.0,1.0
0.364,0.987,0.664,0.347,0.409,0.59,0.172,0.02,1.671,2.0,0.99199
0.993,0.345,0.969,0.19,0.273,0.513,0.559,0.328,2.313,2.0,1.0
0.282,0.705,0.76,0.731,0.366,0.387,0.194,0.93,0.374,2.0,0.0
0.604,0.359,0.04,0.602,0.164,0.885,0.409,0.864,0.756,2.0,0.10869
0.042,0.335,0.568,0.156,0.924,0.523,0.954,0.267,2.485,2.0,1.0
0.469,0.905,0.522,0.144,0.466,0.095,0.089,0.221,0.799,2.0,0.01269
0.262,0.871,0.208,0.877,0.419,0.816,0.709,0.278,1.48,2.0,0.97074
0.124,0.824,0.941,0.612,0.377,0.163,0.315,0.952,0.737,2.0,0.00647
0.917,0.162,0.08,0.58,0.904,0.961,0.146,0.038,2.673,2.0,1.0
0.73,0.273,0.978,0.258,0.889,0.683,0.889,0.799,0.687,2.0,0.00013
0.95,0.872,0.865,0.475,0.37,0.954,0.355,0.71,0.481,2.0,0.0
0.462,0.195,0.124,0.43,0.128,0.428,0.97,0.864,1.74,2.0,1.0
0.797,0.294,0.866,0.884,0.77,0.871,0.73,0.306,2.617,2.0,1.0
0.504,0.975,0.661,0.462,0.465,0.291,0.035,0.307,2.553,2.0,1.0
0.722,0.925,0.408,0.467,0.908,0.921,0.275,0.649,1.201,2.0,0.27764
0.749,0.44,0.018,0.11,0.643,0.51,0.282,0.099,1.88,2.0,1.0
